id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 245.99267 0.99429763 0.55909675 -0.32820861 0.083748055 25 0 227.46606 1.1149368 -0.11812563
2 285.45183 1.8862396 0.65002299 0.98616536 0.11025851 25 0 218.59712 1.0594457 -0.062696763
3 351.00731 4.6382973 0.77466425 0.59468665 0.016799501 25 0 391.23743 1.6613644 -0.55116222
4 323.20361 7.2862587 0.79016188 0.49848788 0.0487947 25 0 1021.3223 3.9112604 -1.4807918
5 332.37931 9.6810815 0.61912582 0.18785271 0.0041799205 25 0 357.65371 1.7241315 -0.59142597
6 454.76967 10.391836 0.64106741 0.38901324 0.09886919 25 0 575.52111 2.5337223 -1.0093975
7 135.1789 14.702821 0.81330307 0.14185363 0.03844588 25 0 711.13184 2.6140724 -1.043294
8 360.74898 15.959268 0.74499267 0.62630308 0.095002892 25 0 1058.1346 4.3391101 -1.5935017
9 50.321262 16.838727 0.75632376 0.07187887 -0.063475597 25 0 19258.291 77.870814 -4.7284368
10 434.28019 19.0315 0.78494328 0.34383397 -0.1412803 25 0 1123.7584 4.5023446 -1.6335968
11 493.42106 18.819891 0.69065996 0.12529045 -0.090032366 25 0 32174.861 135.6572 -5.3311071
12 451.24649 20.296783 0.757187 0.41901094 0.24683895 25 0 389.23729 1.5589912 -0.48210913
13 38.316113 22.081384 0.7678879 0.43220937 0.04873359 25 0 325.8309 1.4728327 -0.42038356
14 359.84175 24.482934 0.55508869 0.42209698 0.3344731 25 0 322.95116 1.6570643 -0.54834843
15 360.9021 29.462209 0.79084719 0.3537098 0.92113244 25 0 257.24275 1.0058077 -0.0062873466
16 3.631444 30.20782 0.26745002 -0.10976468 0.3002514 25 0 142.39706 1.1953184 -0.19370902
17 238.76224 34.30985 0.56803911 0.13420994 0.042392424 25 0 339.04926 1.5974288 -0.50855379
18 380.00042 37.293048 0.62891608 0.2770627 -0.036875594 25 0 674.44751 3.1427215 -1.2432647
19 479.64436 37.456716 0.49111172 -0.0046765806 0.041066897 25 0 358.62594 2.0203706 -0.76357759
20 152.51601 40.261857 0.61475586 -0.10433374 -0.042693358 25 0 477.86089 2.1501134 -0.8311534
21 139.57853 44.415581 0.68236316 0.5043711 -0.24064428 25 0 637.02708 2.6985994 -1.077846
22 212.45457 45.427588 0.70351219 0.58598326 -0.03643699 25 0 1339.5398 5.4391107 -1.8388197
23 231.92118 46.272837 0.68967115 0.31269396 0.010659692 25 0 2937.4236 12.485879 -2.7410478
24 444.84095 45.873491 0.78643387 0.39581842 0.014891731 25 0 417.66448 1.7200425 -0.58884796
25 372.43019 47.506954 0.50789402 0.088991991 -0.10399491 25 0 434.76427 2.3011207 -0.90484849
26 350.42693 48.270648 0.39006202 0.71851545 0.049575651 25 0 58626.414 314.97838 -6.2457019
27 415.91984 48.093114 0.71790125 0.63386966 0.1234948 25 0 373.15061 1.609517 -0.51673893
28 92.309414 48.745635 0.74897726 0.161387 0.15817166 25 0 663.17337 2.7298722 -1.0903558
29 275.78462 48.745141 0.77763926 0.48259655 0.1265332 25 0 435.69688 1.7224004 -0.59033531
30 137.30993 50.546788 0.63073812 0.081557839 0.07508142 25 0 5396.077 23.885732 -3.4453464
31 180.17642 51.150539 0.63192463 0.67953385 -0.15491272 25 0 400.23853 1.6956832 -0.57336177
32 426.09314 51.661307 0.69522407 0.45474337 0.11287478 25 0 1328.2307 5.5432189 -1.8594051
33 71.162112 52.999296 0.36052175 -0.61055929 -0.47091855 25 0 166.20663 1.2621924 -0.25281387
34 259.52555 56.071396 0.71568556 0.47217278 -0.32962419 25 0 305.66184 1.3089466 -0.29230482
35 272.89011 57.404206 0.81437934 0.061526169 0.09348566 25 0 486.93633 1.8344438 -0.65876101
36 426.41498 57.170491 0.75841691 -0.15850483 -0.24818836 25 0 336.13043 1.4399563 -0.39587328
37 78.495533 58.031067 0.74557719 0.19196336 -0.088626886 25 0 372.85533 1.6573132 -0.54851147
38 496.6016 57.658462 0.75928205 0.48691234 -0.027069404 25 0 1054.932 4.1817751 -1.5534017
39 320.16835 58.721444 0.67577593 0.28137127 -0.023070385 25 0 1903.5413 8.3068619 -2.2985925
40 168.28999 63.86144 0.61202758 0.30885583 0.082231768 25 0 335.5105 1.5686999 -0.4888497
41 469.11059 65.297662 0.75567052 0.57469314 0.080140207 25 0 2069.1719 8.2287628 -2.2883364
42 56.294191 66.524889 0.62715683 -0.18281892 0.24698129 25 0 349.54603 1.6236284 -0.52621662
43 23.669466 69.435225 0.60219737 0.38221116 0.14860802 25 0 383.94585 1.7194637 -0.58848254
44 375.42285 69.445654 0.37520096 0.47791055 0.048603237 25 0 198.20386 1.303746 -0.28798246
45 80.468297 71.440827 0.69474469 0.21623832 -0.19117791 25 0 515.02602 2.2442621 -0.87768393
46 57.329695 71.618412 0.59302504 -0.25057221 -0.13228366 25 0 700.39327 3.2150183 -1.2679586
47 195.43063 71.656313 0.53896261 -0.55417528 0.010639391 25 0 324.22891 1.638364 -0.53602598
48 458.72842 72.275188 0.67916534 0.24835873 0.025881849 25 0 1989.2217 8.6776552 -2.346006
49 138.23694 73.372783 0.60845551 0.20882619 -0.005406884 25 0 446.94329 2.1623046 -0.8372922
50 497.49054 72.873568 0.64231276 0.18218294 -0.13049251 25 0 565.62652 2.5388575 -1.0115958
51 23.791086 73.408878 0.78023904 0.79950431 0.29607104 25 0 475.90369 1.8838777 -0.68763175
52 443.96624 73.812464 0.7804448 0.53790998 0.1356301 25 0 835.46171 3.3900715 -1.3255221
53 62.738939 75.79481 0.67812749 0.41552139 -0.27381377 25 0 278.15067 1.1592837 -0.16047433
54 194.91877 75.526478 0.84319614 0.71851665 0.3917918 25 0 286.75802 1.0468995 -0.049762485
55 81.672968 76.507998 0.68676908 0.66823576 0.092911259 25 0 1839.1266 7.8272953 -2.2340293
56 339.83174 77.763004 0.694078 -0.23657328 -0.35649643 25 0 324.32676 1.3675707 -0.33987443
57 151.23479 79.195827 0.75955981 -0.050157615 -0.27567801 25 0 309.97592 1.2580016 -0.24920299
58 470.75457 79.15306 0.66848167 0.37200707 -0.040979696 25 0 211.89957 1.1347794 -0.13727865
59 494.65854 80.782213 0.72546679 0.62136836 -0.068454291 25 0 1285.1313 5.2862198 -1.807863
60 376.56344 84.828561 0.63454878 0.091887065 -0.16842914 25 0 3681.7293 16.198132 -3.0236623
61 145.60089 88.376376 0.59141256 -0.25308744 0.00022452065 25 0 460.70682 2.0516134 -0.78023883
62 460.9824 89.889414 0.72700904 0.74124182 0.046341347 25 0 395.43194 1.7113373 -0.58333907
63 117.93892 91.795192 0.80914622 0.060975844 -0.045239221 25 0 830.65142 3.2042433 -1.2643137
64 170.50285 91.715618 0.68705807 0.20371984 -0.17648971 25 0 380.49613 1.4158869 -0.37757141
