id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 338.7199 4.1014574 0.70702186 0.24536024 -0.13948991 25 0 404 1.1373825 -0.13976638
2 505.02638 6.0800603 0.8238397 0.40557426 -0.27861897 25 0 254 1.0285075 -0.030518635
3 298.63492 14.141533 0.63746279 -0.43180758 -0.30907628 25 0 735 2.1285267 -0.82019775
4 430.00539 17.484319 0.70543149 0.1644925 -0.16555295 25 0 362 1.1195474 -0.1226062
5 110.55606 21.297728 0.61751105 0.3609675 -0.34264877 25 0 402 1.2335661 -0.22790607
6 25.739719 23.124836 0.69354153 -0.2047126 -0.20802545 25 0 15325 39.884046 -4.001998
7 336.27319 22.825979 0.68663431 -0.33312361 -0.28570765 25 0 727 1.9496248 -0.72487761
8 409.50143 26.0488 0.56120706 -0.31603779 -0.25564115 25 0 603 2.1302893 -0.82109646
9 468.6048 25.993316 0.66847179 -0.1047201 -0.30259507 25 0 26666 69.492649 -4.6048472
10 214.11207 40.834945 0.66601318 -0.16756522 -0.27607621 25 0 377 1.0780593 -0.081606588
11 355.38436 44.185944 0.5922434 -0.045280279 -0.25131081 25 0 503 1.5083941 -0.44628709
12 127.88421 46.745322 0.51644164 -0.21977227 -0.12720398 25 0 378 1.2516975 -0.24374849
13 114.8418 50.886803 0.72228344 -0.013231406 -0.33012042 25 0 681 1.7115758 -0.58349036
14 187.8559 51.948502 0.63960531 -0.15621866 -0.29643039 25 0 1220 3.2676494 -1.2855886
15 207.28898 52.81796 0.67095388 -0.23314449 -0.23849702 25 0 2469 6.4040745 -2.0161409
16 67.608965 55.07787 0.68881751 -0.032303278 -0.13782145 25 0 566 1.5327655 -0.46368929
17 325.89055 55.027489 0.27774247 0.017308232 -0.092075136 25 0 58677 214.92682 -5.8307265
18 112.5752 57.033325 0.6743408 -0.21844029 -0.31453176 25 0 5396 13.79256 -2.8491122
19 401.4591 58.679271 0.67650484 -0.43157175 -0.29480684 25 0 918 2.4280393 -0.96313927
20 471.70072 64.772691 0.67733178 0.14810857 -0.190291 25 0 777 2.2992785 -0.90397896
21 295.64191 65.446205 0.5242127 -0.67404899 -0.26137583 25 0 1141 3.2381718 -1.2757497
22 444.36865 72.467719 0.63497011 0.37354768 -0.15351892 25 0 1283 3.4784727 -1.3534715
23 502.86241 74.659229 0.6685006 0.1658824 -0.051039805 25 0 3212 8.6793381 -2.3462165
24 32.685632 78.05868 0.7040339 -0.0059496392 -0.14572768 25 0 645 1.7605143 -0.6140989
25 55.919911 77.757006 0.57360426 -0.63822944 -0.15705788 25 0 359 1.1371925 -0.13958498
26 433.97476 79.236647 0.66047475 -0.10214577 -0.16502535 25 0 1671 4.6178788 -1.6611063
27 113.4914 79.990153 0.7401603 0.073606955 -0.59497416 25 0 494 1.1864846 -0.18565523
28 472.6897 79.772304 0.6281905 0.34035643 -0.30430316 25 0 273 1.0624901 -0.065812219
29 419.36009 80.898591 0.75368597 -0.074181441 -0.20864971 25 0 671 1.7784375 -0.62509652
30 56.946013 82.910459 0.68693366 -0.13697169 -0.22652208 25 0 1746 4.5797596 -1.6521067
