id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 270.72872 14.66186 0.48792037 -0.50823006 0.02274687 25 0 321 1.0206355 -0.022176673
2 -0.19469433 23.094968 0.93455362 0.19763492 0.39994478 25 0 713 1.4168969 -0.3783456
3 308.33121 23.130363 0.68125264 -0.077307345 -0.20266307 25 0 532 1.2854014 -0.27259691
4 440.53902 26.469899 0.59240146 -0.65650807 -0.14910139 25 0 16066 34.391004 -3.8411121
5 159.98938 52.234168 0.69480786 -0.27565089 -0.11857224 25 0 938 1.8243402 -0.65276458
6 179.35528 53.046662 0.55259149 -0.56405095 -0.53746452 25 0 1455 3.2681673 -1.2857607
7 297.97038 55.393927 0.34220459 -0.28019417 -0.20627857 25 0 58028 152.81613 -5.460423
8 84.927875 57.160347 0.64202019 -0.2663757 -0.25278183 25 0 3752 8.0001714 -2.2577482
9 373.26088 59.090977 0.61928293 -0.32766433 -0.3713174 25 0 685 1.7781184 -0.6249017
10 443.75862 65.331571 0.67183811 -0.0025634325 -0.13232547 25 0 534 1.3966132 -0.36269037
11 267.47413 65.836778 0.51386672 -0.091673613 -0.45447925 25 0 916 2.1900066 -0.85111358
12 416.28494 72.84937 0.60203208 -0.3817952 -0.24071666 25 0 1021 2.5542927 -1.0181767
13 474.9635 75.175268 0.75646225 -0.12993421 -0.060686551 25 0 2835 5.7643663 -1.9018789
14 4.7139989 77.909506 0.62492728 -0.29255164 -0.24151788 25 0 390 1.0890706 -0.09264005
15 405.89898 79.593106 0.62756973 -0.0031112744 0.022766477 25 0 1104 2.5860038 -1.0315729
16 391.15936 81.1137 0.57358088 -0.0030554727 -0.25424209 25 0 347 1.0381419 -0.040641786
17 29.214053 82.970688 0.66581348 -0.39497078 -0.22141791 25 0 1228 2.7365032 -1.0929899
18 441.89752 88.481414 0.57081995 -0.26087407 -0.078300678 25 0 537 1.503549 -0.442794
19 323.73892 92.069281 0.59712502 -0.20051692 -0.26272653 25 0 2280 4.9150178 -1.7288127
20 464.26337 99.259704 0.6685081 -0.017262386 -0.10419968 25 0 16876 35.039652 -3.8613995
21 256.94652 106.31089 0.65319759 -0.57357325 -0.13563228 25 0 999 1.9372496 -0.71796397
22 261.00352 107.97591 0.67292392 -0.73935582 -0.3170811 25 0 1206 2.3702281 -0.93697536
23 159.20752 108.97966 0.67944534 -0.50412184 -0.3556598 25 0 1395 2.7102002 -1.0825034
24 27.216524 112.83032 0.62170642 -0.58236978 -0.29657373 25 0 2518 5.4068338 -1.8323576
25 482.25846 115.80603 0.6469467 -0.3444894 -0.048454787 25 0 1418 3.3226419 -1.3037088
