id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 330.3183 1.5337453 0.47926068 -0.2623499 0.11090968 25 0 267.0057 1.4467729 -0.40100091
2 302.64398 4.2881486 0.63747721 -0.17871856 -0.14753753 25 0 714.89465 2.7714252 -1.1067579
3 311.69518 6.7134062 0.66712984 0.2306755 -0.092725953 25 0 335.01866 1.3655456 -0.33826554
4 434.11996 7.3567333 0.62391784 0.048249243 0.13526429 25 0 561.00987 2.3116807 -0.90981961
5 476.88333 9.944401 0.65667412 0.10873188 0.11967963 25 0 277.86711 1.1525337 -0.15413412
6 114.3794 11.525791 0.50366918 0.54049769 -0.055177254 25 0 400.06298 1.8102588 -0.64435164
7 29.601918 13.499473 0.62640673 -0.35769433 -0.019711966 25 0 13440.824 51.275732 -4.2747797
8 340.1927 12.826074 0.61673915 0.0045455745 -0.16197373 25 0 843.9827 3.4906531 -1.3572667
9 413.57248 16.054612 0.66430108 -0.11543135 -0.26133304 25 0 780.23541 3.0548468 -1.2124736
10 472.6656 15.9974 0.67880526 0.092585105 -0.18836437 25 0 31212.994 116.79394 -5.1685508
11 430.921 17.573868 0.60880775 0.43542615 0.051736533 25 0 289.73922 1.3087868 -0.29217226
12 339.13726 21.175864 0.65572481 0.2090373 0.097249643 25 0 315.05068 1.3544273 -0.32938923
13 218.05543 31.253207 0.66538574 0.24452351 0.016875151 25 0 329.63471 1.2521184 -0.24411347
14 359.39089 34.290962 0.61083077 0.56561552 -0.14881823 25 0 576.86535 2.4112252 -0.95559443
15 458.99888 34.516082 0.6562809 0.024425945 -0.13344002 25 0 378.57132 1.6011037 -0.51104867
16 131.91774 36.844377 0.58327713 0.26596535 -0.10562682 25 0 476.67599 2.0107849 -0.75841405
17 103.06795 41.160663 0.64782317 -0.0025068627 -0.37914109 25 0 242.35972 1.0517676 -0.054799472
18 118.70311 41.082643 0.65319403 -0.12353938 -0.25135728 25 0 710.76745 2.846862 -1.135916
19 191.75327 42.258591 0.60950806 -0.099904758 -0.15060825 25 0 1246.613 5.0963932 -1.7681573
20 211.23099 43.122718 0.63896995 0.090849797 -0.22515304 25 0 2578.2327 10.04977 -2.5053903
21 424.2344 42.984047 0.64860663 -0.027715241 -0.083270596 25 0 317.77541 1.5244853 -0.45780809
22 351.76996 44.198073 0.53758622 -0.12295657 -0.29495048 25 0 508.59711 2.372784 -0.93814553
23 71.390083 45.29344 0.63398227 -0.50060507 -0.078838213 25 0 564.78204 2.1752715 -0.84378367
24 329.84084 45.209467 0.30159906 0.13913984 -0.10095459 25 0 58930.287 291.71219 -6.1623864
25 255.11384 45.655601 0.47305189 -0.1246751 0.049955508 25 0 251.80798 1.365897 -0.33854486
26 116.55273 47.279392 0.61940829 0.2849853 -0.264552 25 0 5064.9641 19.546422 -3.2276682
27 159.82864 47.922953 0.61932612 0.48482827 -0.55523748 25 0 344.64199 1.2288144 -0.22371573
28 405.47202 48.715432 0.56614343 -0.061050063 -0.14738424 25 0 976.10028 4.0552214 -1.5200364
29 50.173136 49.853882 0.42695165 0.43712067 -0.08878664 25 0 182.83387 1.0845991 -0.088173113
30 252.06376 54.303124 0.62598149 0.27723113 -0.17054208 25 0 384.23451 1.6118918 -0.51833971
31 405.96485 54.120565 0.69172795 0.42188032 -0.11603629 25 0 372.4777 1.5754846 -0.49353544
32 57.851641 54.399582 0.58530509 0.30411616 0.10401719 25 0 260.05929 1.1910779 -0.18985041
33 475.85074 54.752893 0.59621597 0.27900773 -0.049600069 25 0 917.97902 3.875692 -1.4708731
34 299.41555 55.64869 0.58092421 0.38092043 -0.2253445 25 0 1402.967 5.6849356 -1.8868139
35 147.34407 60.342925 0.59343311 -0.058681535 0.13271112 25 0 294.69263 1.109172 -0.1124972
36 448.53768 62.308612 0.62464893 0.55028748 -0.21326985 25 0 1534.7723 5.9214227 -1.9310652
37 35.616774 63.427905 0.73297565 -0.22648445 -0.02985954 25 0 311.35046 1.2517515 -0.24379532
38 506.90521 64.657134 0.62930684 0.28200779 0.0071318673 25 0 3509.9158 13.807474 -2.8502856
39 2.7721706 66.056933 0.84573627 -0.54736704 -0.27377152 25 0 560.09713 1.8724869 -0.68104697
40 354.48722 66.766603 0.48303837 -0.68098209 0.29107569 25 0 197.07491 1.1968791 -0.19512567
41 36.757748 68.236773 0.70663786 -0.43871498 -0.084412439 25 0 740.50788 2.7197787 -1.0863339
42 59.736492 68.029503 0.73260546 0.1270731 -0.1584996 25 0 536.87608 2.0301366 -0.76881316
43 174.94187 68.639893 0.59280574 0.31686869 -0.1781421 25 0 268.64453 1.0471486 -0.05002084
44 438.03811 69.209177 0.64898966 0.10645261 -0.052295434 25 0 1759.8273 6.991749 -2.1114646
45 2.9824809 70.066303 0.73361047 -0.34820794 -0.25960946 25 0 542.23942 2.0749802 -0.79253492
46 117.52348 70.009525 0.76241417 0.12597832 -0.30840072 25 0 496.52911 1.7597878 -0.61365076
47 476.78702 69.856037 0.79256167 0.12669985 -0.11609749 25 0 540.93495 1.8830594 -0.68716005
48 423.44987 70.836134 0.7254604 -0.2499384 -0.32458045 25 0 658.77016 2.3604662 -0.93249447
49 60.932342 73.195862 0.68225028 -0.015182621 -0.1364343 25 0 1823.4618 6.8492731 -2.0891112
50 473.93227 77.772872 0.63180616 0.34835284 -0.0095034198 25 0 1116.8828 4.3822009 -1.6042307
51 355.79535 81.903636 0.63583832 0.14540814 -0.19956195 25 0 3764.9113 14.821896 -2.9272594
52 124.83608 85.23525 0.6658352 0.25196035 -0.044463287 25 0 519.25188 2.0459395 -0.77723199
53 440.41971 87.026145 0.54894673 0.12245783 -0.33183295 25 0 285.87005 1.3703753 -0.34209878
54 97.182836 88.662372 0.58388502 0.45357599 0.021058937 25 0 550.33838 2.2790241 -0.89437232
55 149.69387 88.778192 0.48418069 0.26067791 -0.26199512 25 0 310.33584 1.2856339 -0.27279326
56 496.28445 88.693869 0.63151564 -0.041944625 -0.070500613 25 0 23274.23 90.379603 -4.8901761
57 160.1606 95.506716 0.62662232 0.060539967 -0.025726656 25 0 468.3239 1.7986921 -0.63739207
58 288.75955 96.173844 0.63045027 -0.33165672 -0.18384398 25 0 1320.2089 5.2249576 -1.7952069
59 292.68776 97.921947 0.61555425 -0.29366514 -0.27296494 25 0 1626.4906 6.5366922 -2.0383951
60 191.06195 98.916801 0.59931584 0.073696798 -0.189266 25 0 1838.753 7.5374341 -2.1930588
61 58.785858 103.0684 0.66660592 -0.072286937 -0.18738133 25 0 4858.6499 18.624186 -3.1751933
62 120.7624 102.69031 0.484505 0.33428191 -0.19703684 25 0 336.66543 1.5394485 -0.46841294
63 456.85893 102.84839 0.64495365 0.29308947 -0.17875638 25 0 416.74571 1.7192753 -0.58836354
64 301.93381 104.8843 0.63181262 -0.020634586 -0.31202531 25 0 348.34082 1.4427323 -0.39796435
65 494.47017 108.69304 0.62305246 0.41921603 -0.13885356 25 0 2078.7516 8.0749661 -2.2678518
66 337.53971 114.28222 0.68638075 -0.057757078 -0.42152039 25 0 563.2665 2.1135018 -0.81250656
67 224.14638 116.16858 0.63595461 0.10383731 -0.15495166 25 0 18796.78 73.552254 -4.66649
68 241.4143 116.33032 0.62008864 0.084530689 -0.069459005 25 0 963.58233 3.4729264 -1.3517389
69 308.15725 117.33219 0.6720848 0.036271926 -0.11597382 25 0 1249.2104 4.6569068 -1.6702439
70 251.53369 117.66409 0.56769995 0.39642871 -0.12904585 25 0 1664.2541 6.6122906 -2.0508798
71 203.59366 119.32743 0.64697976 0.00047924243 -0.23046442 25 0 548.65897 2.0502747 -0.77953013
72 453.45418 119.04991 0.65192662 -0.18292559 -0.28982528 25 0 510.74584 2.0767436 -0.79345718
73 497.48708 119.29526 0.70653801 -0.018954988 -0.32110983 25 0 317.04583 1.3695062 -0.34141002
74 103.03233 119.70955 0.57437867 -0.35964872 -0.063383297 25 0 509.58808 2.179719 -0.84600127
75 55.949136 121.17457 0.67672101 -0.17728132 -0.25987571 25 0 696.03295 2.6631181 -1.0634761
76 155.61397 122.82415 0.61121224 -0.31274378 -0.30065463 25 0 2000.1433 7.749904 -2.2232408
77 483.48351 123.21451 0.59292287 0.20303862 -0.46267622 25 0 354.25362 1.5531086 -0.47800454
78 179.47921 128.27523 0.63177416 0.20127353 -0.28490194 25 0 1685.7432 6.4139093 -2.017807
79 10.741574 129.7862 0.68858978 0.30702553 -0.061381474 25 0 1458.9632 5.4933601 -1.8495952
80 256.97228 131.54852 0.54297016 0.18478851 -0.07807681 25 0 432.70121 1.9137023 -0.70468595
81 399.45525 139.76054 0.615935 -0.18434794 -0.21026773 25 0 12074.296 46.460142 -4.1677013
82 387.73591 142.74735 0.56905881 0.42567085 -0.088120391 25 0 222.10801 1.1378475 -0.14021018
83 302.16366 145.3035 0.60308725 0.18932825 -0.13577467 25 0 2983.2689 11.791878 -2.6789574
84 18.015611 146.04892 0.66504522 0.0089661625 -0.25007485 25 0 918.92456 3.64429 -1.4040323
85 97.695368 147.97117 0.65636031 -0.82855233 -0.39308731 25 0 282.11042 1.1524307 -0.15403704
86 1.0571449 150.14369 0.7068395 -0.10076435 -0.17075401 25 0 717.88777 2.7728282 -1.1073074
87 487.5415 151.86904 0.65936276 0.18733997 -0.17632525 25 0 8433.4946 31.884538 -3.7589503
88 100.82392 159.45067 0.478294 -0.19231583 -0.099545308 25 0 365.42231 1.6016363 -0.51140974
89 389.32212 161.30541 0.61784412 0.28532543 -0.16052649 25 0 51316.584 199.15908 -5.7480003
90 209.75872 165.2395 0.58041715 -0.20819128 -0.2331346 25 0 484.84702 1.8168907 -0.64832199
91 428.52037 164.79244 0.6843533 0.29797577 -0.16371156 25 0 515.86399 1.9924119 -0.74844781
92 156.86273 168.5924 0.52901874 0.022902392 -0.13486573 25 0 624.35732 2.4912579 -0.99104672
93 36.793184 172.32082 0.68467611 -0.20766821 -0.12993672 25 0 421.26926 1.643082 -0.53914807
94 145.70262 172.65066 0.70867574 0.13188998 0.12232891 25 0 253.51245 1.0004857 -0.00052724318
95 481.59213 173.19137 0.65597266 -0.16859497 -0.14585602 25 0 7035.1309 26.728303 -3.5674285
96 167.43292 174.46201 0.60480338 -0.33486129 -0.14520025 25 0 842.92534 3.131618 -1.239422
97 229.45638 173.64171 0.57625464 -0.29809284 -0.18678208 25 0 1603.5466 6.2634341 -1.9920313
98 349.73591 173.41998 0.56334093 0.3375741 0.060805889 25 0 439.11805 1.9604005 -0.73086201
99 4.9950902 176.1478 0.64864211 0.063753732 0.24423505 25 0 271.85008 1.1497163 -0.15147673
