id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 274.28171 14.976949 0.56155286 -0.52027364 -0.28811339 25 0 409 1.1042726 -0.10769076
2 1.5616526 23.524332 0.5614915 -0.79939479 -0.16274185 25 0 8302 18.441331 -3.1644806
3 311.97031 23.523107 0.49551142 -0.090539523 -0.23177341 25 0 377 1.1260549 -0.12889889
4 385.21263 26.943316 0.61167376 -0.3089019 -0.23317793 25 0 432 1.2897242 -0.2762421
5 444.29348 26.944953 0.64418804 -0.31227382 -0.22727747 25 0 20402 43.507389 -4.0964076
6 163.66815 52.425125 0.58123215 -0.5271036 -0.27774723 25 0 763 1.7686559 -0.61910835
7 183.12212 53.385092 0.60209676 -0.25448311 -0.21331231 25 0 1622 3.5667036 -1.3806676
8 301.58792 55.636317 0.39729692 -0.10268439 -0.22234063 25 0 58101 131.32097 -5.2958352
9 88.203093 57.463531 0.58775985 -0.53039982 -0.13537163 25 0 3127 6.5645186 -2.0430072
10 377.00965 59.522113 0.51629132 -0.48610635 -0.036756396 25 0 549 1.483089 -0.427918
11 271.21799 66.184613 0.64860682 -0.32086023 -0.20762693 25 0 1181 2.4471053 -0.97163166
12 419.96592 73.303268 0.6206235 -0.32058583 -0.22665423 25 0 1048 2.4986684 -0.99427154
13 478.47164 75.59109 0.6066672 -0.60611078 -0.18007689 25 0 2218 5.2047828 -1.7910065
14 409.50366 80.110653 0.6262587 -0.54320215 -0.3822523 25 0 1054 2.4497768 -0.9728163
15 394.88018 81.805048 0.71439346 -0.35197868 -0.42209465 25 0 440 1.1274301 -0.13022406
16 32.628969 83.272906 0.6001932 -0.63912641 -0.2974377 25 0 1007 2.3460287 -0.92583332
17 445.52947 88.716429 0.57672411 -0.23389936 -0.17958655 25 0 467 1.248353 -0.24084351
18 327.46531 92.454822 0.55235365 -0.85048747 -0.1751277 25 0 1916 4.1940391 -1.5565812
19 467.80032 99.63658 0.60334972 0.033909918 -0.03399211 25 0 15396 33.865835 -3.8244045
20 260.69517 106.66018 0.50732045 -0.07942928 -0.40418529 25 0 772 1.6512884 -0.54455735
21 264.59682 108.36523 0.5645669 -0.85298548 -0.31862212 25 0 1008 2.1630805 -0.83768168
22 162.77334 109.32623 0.53916208 -0.36271647 -0.13351253 25 0 1181 2.6058569 -1.0398764
23 30.537976 113.1629 0.5914705 -0.3675858 -0.40997853 25 0 2282 4.8741438 -1.7197459
24 485.78059 116.1942 0.68437034 -0.39441218 -0.15784942 25 0 1583 3.5478347 -1.3749085
25 466.06487 119.48192 0.57459561 -0.27413328 0.1309824 25 0 1390 3.4022449 -1.3294139
26 196.03874 126.56312 0.56403678 -0.16428711 -0.01097939 25 0 11495 25.044178 -3.4967669
27 213.48137 126.54474 0.67427496 -0.58439886 -0.20474705 25 0 790 1.3866044 -0.35488144
28 223.48473 127.97441 0.57735925 -0.46600643 -0.43457699 25 0 1311 2.745604 -1.0965948
29 279.85994 127.88033 0.68077858 -0.47971895 -0.19469328 25 0 953 1.8347008 -0.65891311
30 127.29169 133.1389 0.6490278 -0.41493538 -0.33261803 25 0 1534 2.9699149 -1.18186
31 494.29675 135.07137 0.62343276 -0.12201795 -0.1832287 25 0 1318 3.238863 -1.2759814
32 151.15668 138.62452 0.60094233 -0.22507355 -0.10754564 25 0 1324 2.7173321 -1.0853568
33 370.87162 150.4273 0.5459663 -0.12620575 -0.011108876 25 0 7484 16.559097 -3.0475916
34 273.92639 155.82911 0.59434879 -0.53526721 -0.21504928 25 0 2301 4.9015102 -1.7258248
35 459.08626 162.63631 0.60900603 -0.242619 -0.057046005 25 0 5623 12.471272 -2.7397769
