id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 344.72335 0.0017594717 0.82180969 -0.28113011 -0.4872918 25 0 462.49259 1.8879558 -0.68997958
2 353.80863 1.5740929 0.7397328 -0.029672308 0.014002896 25 0 374.46865 1.380009 -0.34970478
3 476.12183 2.3505466 0.68569605 -0.32672596 0.051108636 25 0 621.81805 2.6135929 -1.0430949
4 2.6565601 7.3766325 0.73736002 0.26168006 0.10650385 25 0 937.94924 3.6156114 -1.3954544
5 156.54941 6.8140543 0.60742115 0.47151565 -0.18843348 25 0 546.4785 2.4969988 -0.99354584
6 10.74343 7.5032146 0.59290829 0.32804772 0.40571384 25 0 446.65888 1.9431132 -0.72124527
7 382.33983 7.7910691 0.70119146 -0.44909256 -0.019184973 25 0 917.01177 3.7138525 -1.4245616
8 71.6798 8.9956794 0.7412333 -0.11431747 -0.021263282 25 0 16980.744 67.745391 -4.5771994
9 19.192771 10.664416 0.75603677 -0.16988453 0.12223663 25 0 6436.9368 25.028271 -3.4960771
10 455.70155 10.865995 0.67797376 -0.039628974 0.03662701 25 0 873.24611 3.6799278 -1.4145982
11 1.2408944 12.25252 0.67144472 -0.048124747 0.094021647 25 0 3851.2877 16.367524 -3.0349574
12 472.8686 12.100333 0.63552188 0.026212028 0.54201692 25 0 265.41245 1.1851782 -0.18445909
13 59.730281 14.299689 0.65668736 -0.13586945 0.2069772 25 0 205.1358 1.1112066 -0.11448703
14 381.37091 16.262937 0.73084716 0.08634717 -0.062348297 25 0 349.91253 1.4490656 -0.40272011
15 24.921523 16.80125 0.87594125 0.38375428 -0.0051683486 25 0 270.50682 1.0740626 -0.077573953
16 382.75423 21.360608 0.56730007 -0.040242371 0.082949876 25 0 256.14352 1.1957597 -0.1941098
17 24.859227 22.491887 0.71077504 -0.02843292 0.21644806 25 0 341.26285 1.4531195 -0.40575332
18 260.2385 26.174493 0.68875699 0.031447792 -0.037721587 25 0 410.51255 1.7123793 -0.5839999
19 401.64138 29.307321 0.46749233 -0.060215602 -0.33882703 25 0 473.53391 2.4446748 -0.97055276
20 501.0855 29.248956 0.78849388 -0.13588852 0.032384238 25 0 545.99358 2.012311 -0.75923774
21 174.0457 32.408025 0.83591935 0.20870747 0.18815905 25 0 565.39974 1.9569742 -0.72896275
22 145.68408 36.02047 0.61749721 0.66494841 0.7295105 25 0 205.90077 1.0605577 -0.063835784
23 160.88429 36.426999 0.62589637 -0.082683463 0.17666956 25 0 573.97103 2.5351244 -1.0099982
24 233.93454 37.400233 0.70277679 -0.058982659 0.14235514 25 0 1411.8731 5.7944896 -1.907538
25 253.41758 38.238657 0.61013518 0.17011813 -0.02141904 25 0 2287.7609 10.082594 -2.5089307
26 466.29578 37.697441 0.79034816 -0.077231797 0.15083101 25 0 387.2047 1.386421 -0.35473782
27 394.06787 39.194574 0.71461983 0.090354993 -0.006526654 25 0 725.47625 3.126253 -1.2375603
28 371.86861 40.215745 0.30757317 -0.29770659 0.010229653 25 0 59344.782 349.27771 -6.3579272
29 113.71447 40.860389 0.77624806 -0.18421785 -0.14024552 25 0 634.91844 2.4010974 -0.95102445
30 297.24615 40.654852 0.50082487 0.15933186 -0.35760555 25 0 265.52493 1.3399466 -0.31771871
