id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 310.96721 0.90695123 0.58276545 0.48750047 -0.039244237 25 0 455.79075 1.938446 -0.71863425
2 442.08742 4.1812381 0.6764634 -0.096144883 -0.58664592 25 0 356.76434 1.5595993 -0.48253255
3 122.77879 8.3464112 0.6433801 0.39486865 0.29850445 25 0 338.87136 1.421479 -0.38185111
4 37.913074 10.287262 0.66671365 0.12352182 -0.044828472 25 0 8335.1059 31.956669 -3.7614038
5 348.43576 9.6619089 0.74372417 -0.56550285 -0.30929759 25 0 451.27731 1.6785434 -0.56233146
6 421.7749 12.777828 0.65664599 0.29025369 -0.10889766 25 0 484.18603 1.9350211 -0.71671429
7 480.93469 12.559829 0.62567998 0.50699378 0.029855632 25 0 15640.333 60.631795 -4.4567511
8 367.49711 31.085759 0.56806958 0.074230138 -0.27366104 25 0 360.39455 1.7383943 -0.60037071
9 467.16369 31.135453 0.65594586 0.21562004 -0.17401544 25 0 282.77465 1.2593802 -0.25039215
10 140.14418 33.874004 0.66948086 -0.12032342 -0.1939567 25 0 288.67529 1.0293273 -0.031383706
11 200.04999 39.003869 0.58668533 0.13541372 -0.14635165 25 0 753.11666 3.1453518 -1.2441731
12 219.55801 39.745384 0.63643356 -0.22721747 -0.26641504 25 0 1264.7747 4.8086193 -1.705051
13 359.96698 41.038549 0.69575888 0.50583468 -0.14549615 25 0 281.1436 1.1001982 -0.10367735
14 338.00355 41.84807 0.39245772 0.26676491 -0.16180739 25 0 58571.207 292.92977 -6.1669088
15 124.80303 44.145484 0.63458162 0.064391366 -0.1656147 25 0 2849.3578 11.092315 -2.6125555
16 413.7102 45.28335 0.65485664 0.32467535 -0.45610041 25 0 566.8982 2.2472598 -0.87913318
17 58.744055 46.740024 0.49399145 0.59056132 0.080576707 25 0 192.11934 1.0873428 -0.090916232
18 484.00693 51.29989 0.59313627 0.13800577 -0.22072086 25 0 526.57102 2.2431226 -0.87713254
19 307.60345 52.410303 0.63194183 -0.12471663 -0.16946056 25 0 820.4753 3.1815559 -1.2565989
20 456.64675 58.989487 0.63984822 0.3038409 -0.19194695 25 0 981.32778 3.9862288 -1.5014056
21 45.026054 65.333072 0.64515504 -0.12218128 -0.12179753 25 0 342.36877 1.4126545 -0.37508993
22 446.23759 65.936695 0.65081045 0.2068798 -0.14309825 25 0 999.82362 4.0518518 -1.5191339
23 11.289017 66.82291 0.61124951 -0.26068049 0.1198221 25 0 273.34656 1.2784129 -0.26667789
24 126.12655 66.93072 0.6228264 0.40980711 0.12338268 25 0 277.96804 1.1161619 -0.11931801
25 431.54738 67.621768 0.50183615 0.26301154 -0.22659859 25 0 255.83747 1.2869063 -0.27386736
26 485.04678 66.568049 0.76606948 -0.72090832 -0.21271091 25 0 263.5978 1.0959825 -0.099509006
27 69.251499 69.955041 0.7361099 0.087203857 -0.14770522 25 0 1032.8537 3.5881532 -1.3871775
28 482.10798 74.469817 0.59912845 0.44574047 -0.017802731 25 0 579.7447 2.4945826 -0.99249471
29 364.05085 78.503265 0.56550258 0.3067816 0.032811002 25 0 1760.13 7.2780818 -2.1550423
30 133.33906 81.90535 0.72155865 0.067174362 -0.058621542 25 0 358.61765 1.2493796 -0.24173606
31 105.65895 85.520383 0.47688897 0.50611199 0.03870728 25 0 256.20147 1.2428415 -0.23603935
32 504.59086 85.308004 0.66177493 0.52745965 -0.22044554 25 0 12549.076 46.639526 -4.1718853
33 168.45366 92.317535 0.51558259 0.28225154 -0.32024821 25 0 290.09145 1.3019635 -0.28649706
34 297.142 92.836117 0.60549032 -0.14170257 -0.20048828 25 0 766.36003 3.223134 -1.2706959
35 301.14967 94.59725 0.55671011 -0.16858856 -0.12070265 25 0 769.55923 3.2074346 -1.2653945
36 199.31478 95.582257 0.58961872 -0.038114822 -0.11299322 25 0 891.82692 3.5491023 -1.3752963
37 129.08117 99.215408 0.60892788 0.29904704 -0.15123074 25 0 259.07964 1.0662856 -0.069683904
38 67.157783 99.818203 0.66149526 0.048979793 -0.13564264 25 0 2398.998 8.96628 -2.3815307
39 502.81359 105.33885 0.62910871 0.048697701 -0.046852314 25 0 1275.8706 5.0478972 -1.7577762
40 346.36309 110.86879 0.62167705 0.045562446 -0.72676362 25 0 245.33642 1.083881 -0.087454058
41 232.45263 112.93061 0.66073763 0.025645229 -0.22766876 25 0 9788.1694 36.574117 -3.9079346
42 249.88486 113.22828 0.545479 0.50529497 0.056598603 25 0 552.81587 2.3296436 -0.91822372
43 259.80627 114.38181 0.57777866 -0.088856194 -0.12695146 25 0 943.64133 3.7513386 -1.4354657
44 316.63354 114.06227 0.58726187 0.031402227 -0.20824432 25 0 608.99854 2.5805295 -1.0292721
45 461.81629 115.85764 0.56108538 0.40423937 -0.18333887 25 0 267.70977 1.4272276 -0.38623311
46 64.170734 117.97332 0.72764709 0.1270444 -0.17291644 25 0 356.11144 1.1844786 -0.18381807
47 163.81677 119.53975 0.53536761 0.56028049 0.062113171 25 0 927.05704 3.6591436 -1.4084486
48 187.70256 125.06745 0.63073315 0.22114732 -0.17550745 25 0 1065.085 4.1585542 -1.5473559
49 19.111424 126.50511 0.59604782 -0.27069196 -0.071231694 25 0 647.14402 2.630006 -1.0498919
50 265.00042 128.52971 0.54570639 0.61427429 -0.55906517 25 0 237.543 1.0787769 -0.082329081
51 407.57502 136.46303 0.57085699 -0.16215317 -0.082406566 25 0 6130.0854 24.04525 -3.4525732
52 310.49483 142.06292 0.60635918 -0.0084963899 -0.31969248 25 0 1668.4624 6.6688268 -2.0601236
53 26.287739 142.96028 0.60584245 0.20459241 -0.056006094 25 0 441.16078 1.8421255 -0.66329807
54 9.5941298 146.8959 0.70159439 0.077772595 -0.33058393 25 0 384.64518 1.5698952 -0.48967666
55 495.82521 148.44606 0.60258515 0.083397306 0.01554975 25 0 4369.8348 17.359995 -3.098874
56 109.10045 156.2528 0.40932847 0.81580842 -0.089701727 25 0 214.75947 1.1088676 -0.11219927
57 397.54452 157.97529 0.61362447 0.133072 -0.23090209 25 0 29797.056 116.6378 -5.1670983
58 436.93303 161.40377 0.57602541 0.071959748 0.28399945 25 0 247.82239 1.0884004 -0.091971733
59 217.91698 162.0055 0.54890962 0.12511611 -0.36936585 25 0 320.27783 1.4414442 -0.39699457
60 165.14248 165.46373 0.59578056 0.45920403 -0.080715859 25 0 694.98022 2.6921919 -1.075265
61 45.078415 169.21755 0.64190294 0.34897305 -0.35810695 25 0 255.8346 1.0017292 -0.0018757833
62 237.65405 170.46181 0.61652974 -0.048542773 -0.032799058 25 0 897.65965 3.3125682 -1.3004121
63 357.85477 170.18753 0.59886698 -0.20855096 0.12742815 25 0 270.4864 1.2256043 -0.22087572
64 489.91588 169.72002 0.63026703 0.30740631 -0.043909662 25 0 3992.375 15.713286 -2.9906675
65 175.87974 171.18766 0.56521766 0.082434772 -0.14184794 25 0 538.69307 2.22798 -0.86977821
66 164.34541 173.66662 0.56102743 -0.010375442 -0.14521074 25 0 796.17642 3.1727785 -1.2535994
67 432.81285 179.01194 0.64190273 0.18643321 -0.10534797 25 0 1793.6058 7.1507059 -2.1358723
68 28.461078 179.72594 0.4469004 0.026602021 -0.264356 25 0 279.11445 1.3040331 -0.28822151
