id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 309.10061 13.791085 0.62675171 0.2290348 -0.17142192 25 0 626 1.7168243 -0.58681465
2 440.64959 17.154772 0.55896642 0.05975522 -0.22852428 25 0 271 1.0739495 -0.077459663
3 121.12137 20.995477 0.52544964 -0.52009628 -0.28232665 25 0 417 1.3907245 -0.35810273
4 346.59544 22.46741 0.54768015 -0.49815464 -0.11215484 25 0 498 1.5565453 -0.4804044
5 36.390301 22.762859 0.65759217 -0.32048168 -0.23093053 25 0 13316 32.925872 -3.7938432
6 420.17537 25.675918 0.5790746 -0.097890843 -0.11799777 25 0 490 1.6172218 -0.52192394
7 479.22693 25.628497 0.59353146 -0.08753751 -0.10720345 25 0 21793 55.83187 -4.3672054
8 365.79143 44.029502 0.59127716 -0.084067884 -0.19491844 25 0 498 1.499567 -0.43991466
9 125.47743 50.571097 0.44776741 -0.49547502 -0.20289504 25 0 374 1.1844508 -0.18379256
10 198.36415 51.668611 0.56854805 -0.37457691 -0.17962854 25 0 980 2.4757549 -0.98426912
11 217.755 52.432581 0.48773096 0.42612747 -0.091376077 25 0 1565 4.3138384 -1.5871597
12 358.17945 53.823448 0.60376073 -0.3017504 -0.12427042 25 0 420 1.2012018 -0.19903998
13 78.165209 54.886895 0.62223815 -0.3828828 -0.13177168 25 0 465 1.3325678 -0.31172331
14 336.39377 54.633554 0.39182472 -0.24405316 -0.24882106 25 0 58347 157.47041 -5.4929974
15 123.17136 56.707705 0.56521642 -0.27834028 -0.21814127 25 0 4380 11.574813 -2.6587849
16 411.91194 58.436711 0.60211987 -0.20763133 -0.058850549 25 0 849 2.4148621 -0.95723085
17 482.27638 64.406542 0.62836106 0.34360653 -0.16606942 25 0 617 1.9030431 -0.69862155
18 305.89737 65.259313 0.61507683 -0.16330286 -0.21975555 25 0 1477 3.7815185 -1.4441656
19 454.91583 72.079824 0.61477887 0.039764338 -0.22041342 25 0 1340 3.7677188 -1.4401962
20 9.3846758 75.514095 0.54384439 -0.22362064 -0.22102232 25 0 271 1.008582 -0.0092780565
21 43.310689 77.705897 0.57744796 -0.1645826 -0.14557556 25 0 460 1.2975452 -0.28280623
22 444.51806 78.93788 0.58253499 0.19005512 -0.1989292 25 0 1174 3.3010796 -1.29664
23 429.76362 80.496184 0.57292029 0.31642751 -0.084303563 25 0 380 1.2102581 -0.20719498
24 67.511804 82.515316 0.50542918 0.41349686 -0.13744301 25 0 1135 3.1962097 -1.2615882
25 480.37493 87.42155 0.52544578 -0.24312281 0.024130909 25 0 585 1.8374904 -0.6605627
26 362.30246 91.550783 0.56627407 0.3285103 -0.071913055 25 0 2610 6.7732015 -2.076985
27 131.51389 94.626219 0.40010544 -0.0071607548 0.13000343 25 0 364 1.1551829 -0.15662684
28 103.786 98.099604 0.59987723 -0.32037076 -0.20602786 25 0 618 1.6130588 -0.5191255
29 502.66454 98.5342 0.58421112 -0.29371938 -0.02145254 25 0 16520 41.752403 -4.0517037
30 166.79073 104.90586 0.56015879 -0.014593551 -0.31976953 25 0 452 1.0792887 -0.082844085
31 295.2748 105.67218 0.65439621 -0.49931073 -0.25103216 25 0 1104 2.5485808 -1.015746
32 299.27974 107.45169 0.56187439 0.11888917 -0.11543482 25 0 1173 2.9584272 -1.1776522
33 197.52808 108.41964 0.58978625 -0.39347892 -0.19597786 25 0 1344 3.1645347 -1.2507747
34 65.551747 112.47877 0.56091711 0.31821048 -0.2308761 25 0 3118 7.8402029 -2.2358183
35 127.36203 111.95215 0.58157834 -0.56626052 -0.4037951 25 0 434 1.0820748 -0.085643203
36 500.9674 118.48576 0.63344687 0.071177634 0.052312073 25 0 1729 4.5428271 -1.6433155
37 343.93095 123.89035 0.63572522 0.45598003 -0.12957266 25 0 535 1.3202543 -0.301644
38 230.6142 125.63607 0.52882146 0.27202802 -0.21506172 25 0 12982 34.334739 -3.8393344
39 248.04558 125.7551 0.53357946 0.081410305 -0.068485963 25 0 948 2.4272053 -0.96276628
40 258.10147 127.16726 0.60333032 -0.017117589 -0.19295693 25 0 1813 4.5483545 -1.6446358
41 314.66292 126.89879 0.58892119 -0.14608257 -0.27012591 25 0 999 2.5369784 -1.0107919
42 109.79612 129.08408 0.63186439 -0.035902696 -0.24976448 25 0 517 1.1043995 -0.10781552
43 210.27065 129.01074 0.6834572 0.065833472 -0.3568721 25 0 572 1.1611261 -0.16219848
44 459.95335 128.6785 0.54045678 0.13896237 -0.095038017 25 0 262 1.12028 -0.12331646
45 164.31382 130.04771 0.52912689 -0.19309122 0.071321108 25 0 441 1.0558075 -0.05896181
46 62.697998 130.50569 0.47051432 0.57036538 -0.013193961 25 0 420 1.1604749 -0.16158937
47 162.03304 132.23279 0.60552394 -0.053372263 -0.18813166 25 0 1897 4.6141735 -1.6602348
48 185.99624 137.73611 0.56247509 -0.035743795 -0.23630127 25 0 1618 4.1721799 -1.5509076
49 17.400177 139.06926 0.6171726 -0.028350643 -0.3177905 25 0 1100 2.8822351 -1.1493235
50 263.3572 141.13667 0.69300417 0.24671777 -0.15359595 25 0 536 1.1479552 -0.14981231
51 405.95222 149.44198 0.58849505 0.036900078 -0.058380925 25 0 10192 26.071019 -3.540395
52 24.587317 155.50483 0.51799731 0.71539759 -0.24581564 25 0 540 1.5151803 -0.45116082
