id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 327.26892 1.8664209 0.64723721 0.041819704 -0.39464168 25 0 273.63585 1.0618712 -0.065179554
2 299.72748 4.4632094 0.57163851 -0.077858877 -0.039731619 25 0 638.0293 2.7236543 -1.0878799
3 309.02037 6.8360221 0.64992964 0.33409201 -0.090613433 25 0 399.80692 1.696287 -0.57374831
4 431.36682 7.726298 0.567496 -0.18421781 -0.09971557 25 0 513.8695 2.3761124 -0.93966744
5 111.63678 11.697337 0.60968656 0.21713675 -0.057245827 25 0 481.71447 1.8278262 -0.65483723
6 337.36968 12.951598 0.68780586 -0.11832134 -0.33453713 25 0 890.42046 3.4192027 -1.3348121
7 26.867674 13.628764 0.67768167 0.28706187 0.014929992 25 0 15948.909 60.995452 -4.4632436
8 410.66756 16.13862 0.63695178 0.11215305 -0.21544572 25 0 802.96568 3.350434 -1.3127527
9 469.88404 16.07135 0.73315883 0.1574989 -0.10338929 25 0 34991.241 127.99606 -5.2679915
10 427.99263 17.47604 0.76663647 -0.36100889 -0.14550996 25 0 280.56134 1.074817 -0.078336313
11 336.58055 21.371675 0.55085278 -0.47367543 -0.071977946 25 0 246.91668 1.2225614 -0.2181767
12 337.63069 26.65028 0.57636478 0.4313754 -0.22370039 25 0 248.26041 1.214641 -0.21111983
13 215.08452 31.228442 0.43940318 -0.27576781 -0.51632183 25 0 241.23493 1.2492538 -0.24162666
14 356.60512 34.295244 0.4603774 0.21239179 0.022286413 25 0 396.3085 1.8376381 -0.66064999
15 456.04129 34.690916 0.60637669 -0.37600799 0.13548506 25 0 422.48335 1.8553299 -0.67105285
16 129.07573 37.089359 0.65826344 -0.1848911 -0.22599194 25 0 503.70757 2.0057136 -0.7556723
17 101.01666 41.260038 0.62300801 -0.11802869 -0.17597427 25 0 253.05001 1.0841774 -0.087750834
18 116.01822 41.232316 0.68159251 0.023969539 -0.11511554 25 0 716.17782 2.7364479 -1.0929679
19 188.97002 42.380097 0.64355745 0.16088611 -0.055537965 25 0 1308.6397 5.1265929 -1.7745721
20 208.43542 43.153719 0.66414625 0.26249252 -0.21576555 25 0 2659.5269 10.18457 -2.5198568
21 421.45861 43.210036 0.70873079 0.0023287142 -0.28852564 25 0 261.3678 1.0399989 -0.042582212
22 349.14393 44.448808 0.65937794 0.031408865 -0.01183885 25 0 521.0506 2.1556631 -0.83395222
23 68.767549 45.553528 0.65024989 0.057857255 0.11559804 25 0 561.442 2.2409084 -0.87606024
24 327.03597 45.384101 0.30980884 0.24570227 -0.089258677 25 0 58879.018 300.02502 -6.1928937
25 392.50437 45.101625 0.46186292 -0.32476853 -0.3485395 25 0 209.25812 1.0918437 -0.095401187
26 252.49935 45.6629 0.71205519 -0.13963895 -0.36719014 25 0 305.42468 1.1396441 -0.14192307
27 113.7338 47.514643 0.61414741 -0.15857626 0.017355832 25 0 4993.8232 19.643045 -3.233022
28 156.74712 48.123244 0.47144026 0.53991507 -0.4678523 25 0 273.47065 1.2232388 -0.21877812
29 402.5122 48.946099 0.64680759 0.43211708 -0.23346235 25 0 1012.8559 3.9998242 -1.5051023
30 47.250371 49.867599 0.58889844 -0.1000702 0.017907897 25 0 282.68249 1.4605196 -0.41126845
31 236.01065 52.997488 0.64053294 -0.044396961 -0.30819797 25 0 280.80379 1.0774458 -0.080988549
32 249.42383 54.196329 0.60942601 0.4295834 -0.10821905 25 0 374.1743 1.6911286 -0.57044161
33 403.2345 54.26064 0.65355271 0.19813172 0.046647717 25 0 327.08365 1.4495815 -0.40310656
34 54.975477 54.78339 0.49486377 -0.12068067 0.048693443 25 0 248.27047 1.4089324 -0.37222536
35 473.08157 54.896879 0.63006193 0.40361687 0.0066849949 25 0 989.74541 4.1744248 -1.5514916
36 296.66506 55.776531 0.6348411 0.53052793 -0.059197425 25 0 1657.6334 6.5489675 -2.0404321
37 144.74497 60.413748 0.34352279 0.69050219 0.0082882156 25 0 222.64919 1.2602834 -0.25117056
38 445.54367 62.574182 0.54073121 -0.20300048 0.013549813 25 0 1330.1206 5.7554828 -1.9002044
39 32.76592 63.438705 0.7130673 0.3250484 0.063715638 25 0 357.27484 1.3793128 -0.34915688
40 504.18577 64.743426 0.68888796 0.13495348 -0.025332775 25 0 3963.2812 15.207414 -2.9551385
41 0.17559931 66.288645 0.89988433 0.10653284 0.085506641 25 0 510.46233 1.7369207 -0.59944998
42 351.83403 66.513414 0.56683644 0.42480594 -0.014906635 25 0 323.6535 1.5805428 -0.49701568
43 33.744853 68.517761 0.72756129 -0.083350372 0.070926051 25 0 702.26065 2.5828668 -1.030255
44 57.02434 68.207482 0.85818436 0.14600769 -0.061347164 25 0 560.50686 1.8194511 -0.64985098
45 171.81854 68.811847 0.54808137 0.607897 -0.30452691 25 0 312.65554 1.4196423 -0.3804473
46 435.21234 69.416526 0.66788713 0.51761958 0.023920961 25 0 1692.0206 6.5258938 -2.0366
47 0.24836246 70.288132 0.82768594 -0.13841589 0.0456634 25 0 489.42242 1.7250383 -0.59199684
48 114.8167 70.306407 0.59006776 0.17012111 -0.23562283 25 0 429.13936 1.8135856 -0.64634515
49 473.92012 70.106676 0.64424211 0.12442761 -0.14988947 25 0 541.69238 2.2484248 -0.87969591
50 420.28779 71.01023 0.64630092 -0.035339215 -0.31409525 25 0 607.82541 2.6053723 -1.0396745
51 58.110304 73.396581 0.67941258 0.27037194 0.0012682734 25 0 1757.046 6.7407025 -2.0717629
52 316.36454 74.614009 0.51477619 0.27660569 0.12127477 25 0 232.46227 1.2077975 -0.20498532
53 471.10939 77.979123 0.68037966 0.36335574 -0.078080382 25 0 1167.6604 4.515036 -1.636653
54 37.310193 81.146421 0.63242435 0.5616001 -0.077423895 25 0 226.9828 1.0110862 -0.011970436
55 353.05375 81.945798 0.64184574 0.10383498 -0.11626094 25 0 3792.8329 15.177091 -2.9529713
56 122.04315 85.135724 0.70802125 0.42904795 -0.069919677 25 0 546.7083 2.0968815 -0.80393475
57 437.6176 87.054137 0.71288408 0.0067631722 0.16571876 25 0 283.51095 1.1757162 -0.17575624
58 94.407801 88.805667 0.60583703 -0.22283476 -0.26421787 25 0 618.44795 2.5373538 -1.0109526
59 147.02337 88.905373 0.69772919 -0.50417828 -0.44532975 25 0 394.27164 1.3556403 -0.33036119
60 493.56441 88.878064 0.65033135 -0.077502867 -0.22610553 25 0 23130.891 88.857484 -4.871735
61 16.061071 95.851424 0.49774358 0.58550349 -0.57683839 25 0 153.91603 1.0492031 -0.052148958
62 157.40441 95.579925 0.49518439 -0.39321667 -0.14531721 25 0 446.32345 2.0568204 -0.78299091
63 286.02096 96.228603 0.66157147 -0.18966157 -0.16947764 25 0 1462.2908 5.7798709 -1.9047953
64 290.06686 98.055928 0.6860553 -0.22219399 -0.17397266 25 0 1739.4476 6.5278217 -2.0369207
65 188.2719 99.078696 0.63022014 0.13027335 -0.1971346 25 0 1860.0906 7.4060713 -2.1739697
66 56.018815 103.20182 0.69319175 0.12947946 -0.075630883 25 0 5005.06 18.843616 -3.1879106
67 118.01984 103.00452 0.64473151 -0.27392485 -0.2666213 25 0 374.61789 1.3660973 -0.33870409
68 454.11945 102.89594 0.63376628 0.38942416 -0.30175919 25 0 433.81425 1.8868408 -0.68933816
69 64.270318 104.27831 0.66630097 -0.23178652 0.053673169 25 0 269.26203 1.1552395 -0.15668007
70 298.94117 105.00013 0.64252608 -0.028076818 -0.4159405 25 0 313.75546 1.2607761 -0.2515949
71 510.8878 105.22778 0.92068758 0.10494658 0.2856266 25 0 2112.5192 6.8215866 -2.0847135
72 491.7446 108.83931 0.65691426 0.16514381 -0.073190149 25 0 2454.0675 9.6522536 -2.4615718
73 334.63432 114.53868 0.58425754 -0.081759372 -0.038666398 25 0 533.66202 2.3510223 -0.92814187
74 221.319 116.3648 0.64582166 0.40527848 -0.069994112 25 0 17587.281 67.809042 -4.578219
75 238.72009 116.3525 0.54486505 0.50502818 0.16288112 25 0 853.39136 3.4377875 -1.3406976
76 248.79802 117.83935 0.62691013 0.29245649 -0.10883906 25 0 1946.6201 7.6578583 -2.2102683
77 305.44712 117.52107 0.60206003 0.5941103 -0.199622 25 0 1018.4252 4.0306598 -1.5134404
78 450.57163 119.16572 0.68548859 -0.019670741 -0.15082353 25 0 460.05551 1.8616524 -0.6747465
79 100.24453 119.87621 0.61125872 -0.18541223 -0.192492 25 0 572.87253 2.5266222 -1.0063508
80 201.00873 119.47114 0.48571112 0.14920095 0.12436369 25 0 436.21394 1.9879619 -0.74602012
81 53.143998 121.37418 0.73216488 0.31548368 0.054821212 25 0 590.09181 2.145206 -0.82867252
82 155.15118 120.70233 0.68220315 0.52087508 -0.26321085 25 0 412.4258 1.4869223 -0.4307207
83 152.66196 123.0077 0.66742187 -0.11801898 -0.18300971 25 0 2343.8193 9.0199923 -2.3880154
84 480.76817 123.41581 0.53798794 0.27979176 0.10868686 25 0 385.25071 1.7796802 -0.62585492
85 176.67649 128.42086 0.58108072 0.55723489 0.048528551 25 0 1560.2478 6.1613886 -1.9741965
86 8.0066749 129.99781 0.72532489 0.14818027 -0.15332376 25 0 1571.3759 5.858942 -1.919548
87 254.08623 131.75172 0.563259 -0.21341441 -0.26572607 25 0 514.21359 2.2989667 -0.9038317
88 271.34233 137.92888 0.54521514 -0.5464734 -0.28099775 25 0 273.24635 1.1261188 -0.12896055
89 396.52297 139.93369 0.64880523 0.091632749 -0.24324844 25 0 12846.256 49.083963 -4.2273491
90 385.23851 143.02248 0.66560911 -0.9503722 -0.28686733 25 0 292.69079 1.3193803 -0.30092497
91 299.46042 145.60788 0.59830945 0.77624723 -0.024647847 25 0 2595.1213 10.130274 -2.514053
92 15.289348 146.24402 0.67430249 0.49485116 -0.094759652 25 0 790.02495 3.0421316 -1.207945
93 95.246546 147.96237 0.7397598 -0.73979163 -0.27645862 25 0 293.30343 1.0633403 -0.066680696
94 484.85244 151.94822 0.69512813 0.14452156 -0.07988774 25 0 9613.6411 36.568672 -3.907773
95 98.095677 159.5403 0.51677284 0.020205598 -0.071446622 25 0 465.32095 2.0525238 -0.78072048
96 386.59793 161.5184 0.58068371 0.70180653 -0.13726336 25 0 43461.343 171.00987 -5.5825529
97 256.86443 164.09089 0.73558041 0.1088831 -0.26691662 25 0 301.5818 1.0798837 -0.083442445
98 207.0538 165.48391 0.61208663 0.14323237 0.0040350784 25 0 489.79674 1.8197938 -0.65005547
99 425.74301 164.94171 0.65856947 0.14300777 -0.14676441 25 0 554.39969 2.3222167 -0.91475684
100 154.05616 168.84553 0.6434199 0.058954366 -0.26399464 25 0 980.20318 3.7788251 -1.443392
101 34.064489 172.42572 0.44866 -0.12222723 -0.22900842 25 0 280.67327 1.4042872 -0.36863988
102 478.86273 173.31135 0.68252354 0.042869059 -0.025177494 25 0 7391.3326 27.914413 -3.6145712
103 226.57989 173.88559 0.66935335 0.1008682 -0.20802732 25 0 2033.4362 7.6754409 -2.2127583
104 346.91799 173.69268 0.56932134 0.18315727 -0.074546155 25 0 487.8609 2.1063773 -0.80884039
105 164.76216 174.54999 0.60016259 0.34414964 0.06725551 25 0 1004.7242 4.0582402 -1.5208444
106 2.2405277 176.33901 0.80620075 0.37550026 0.052002756 25 0 350.50222 1.2060616 -0.20342369
107 413.84161 175.86843 0.66498204 -0.28263758 -0.1458637 25 0 357.55297 1.4366853 -0.39340412
108 153.25961 177.19804 0.65989633 0.13085455 -0.14271767 25 0 1717.0353 6.5025102 -2.0327026
