id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 337.2245 2.7112586 0.7407267 -0.36759805 -0.21039278 25 0 376 1.0814377 -0.085003767
2 508.09072 6.961878 0.82145113 -0.40548558 -0.2123769 25 0 271 1.0056887 -0.0061589572
3 297.27796 12.870128 0.60332912 -0.35250671 -0.32243943 25 0 675 2.0484043 -0.7785392
4 428.6591 16.193121 0.64749856 0.13765404 -0.38432802 25 0 381 1.3679887 -0.34020629
5 109.04468 20.075093 0.605326 -0.24711425 -0.2744581 25 0 516 1.6035684 -0.5127187
6 24.307783 21.935376 0.67081676 -0.29845883 -0.25744722 25 0 14738 38.986424 -3.9772835
7 334.66864 21.534743 0.4570249 0.28602919 -0.13371054 25 0 584 2.1172639 -0.81443747
8 408.03287 24.701694 0.625209 -0.15799567 -0.18261125 25 0 588 1.7801401 -0.62613546
9 467.25422 24.612149 0.64878423 -0.17403395 -0.066431372 25 0 25613 67.462526 -4.5726565
10 425.18878 26.089302 0.73149582 0.035944377 -0.12960702 25 0 271 1.0101681 -0.010984147
11 353.76061 42.984896 0.5502324 0.050554947 -0.29236157 25 0 522 1.6633228 -0.55244135
12 453.77244 43.143897 0.61040363 0.083483645 -0.2631719 25 0 291 1.1785122 -0.17833525
13 113.5182 49.591973 0.71613452 -0.46289153 -0.17661564 25 0 546 1.323085 -0.30396936
14 186.39764 50.758512 0.67926161 -0.37403025 -0.19225453 25 0 1196 2.9906047 -1.1893975
15 205.78794 51.55426 0.47312053 0.16806164 -0.13225816 25 0 1851 5.8357832 -1.9152479
16 346.47804 52.931071 0.690626 -0.31867967 -0.44946634 25 0 540 1.5081038 -0.44607807
17 66.140703 53.890812 0.61008893 -0.59234178 -0.3778582 25 0 497 1.5178798 -0.45309345
18 324.45174 53.695193 0.38095052 -0.38909975 -0.30433507 25 0 58632 173.72776 -5.599673
19 111.17467 55.847162 0.63066385 -0.26458046 -0.25658988 25 0 5143 13.850175 -2.8536382
20 399.91882 57.419093 0.53986016 -0.037148953 -0.2250821 25 0 777 2.3916184 -0.94672973
21 470.40862 63.43654 0.62256021 0.53864092 -0.12084537 25 0 619 1.9280705 -0.71280726
22 294.07463 64.23108 0.59740693 -0.085030831 -0.24232536 25 0 1587 4.5469658 -1.6443042
23 443.01728 71.070039 0.63744487 0.0015280671 -0.22545803 25 0 1571 4.5635406 -1.6482548
24 501.61824 73.303567 0.70573017 0.26040872 -0.25664306 25 0 3125 7.9826013 -2.2553611
25 31.169093 76.860845 0.70717924 -0.48074478 -0.25256755 25 0 662 1.8284461 -0.65520538
26 54.496826 76.419364 0.48472352 -0.81238458 -0.094894042 25 0 308 1.0800429 -0.083602557
27 432.4675 77.931921 0.51519882 0.018244168 -0.28105465 25 0 1255 4.1431573 -1.5433286
28 112.07308 78.538458 0.43456505 -0.31096292 -0.013192601 25 0 349 1.1985842 -0.19667141
29 417.85113 79.571925 0.53229352 -0.25275689 -0.0050650301 25 0 419 1.5402321 -0.46896541
30 471.40897 78.617706 0.57753439 -0.3002133 -0.18023422 25 0 296 1.1557923 -0.15719954
31 55.534501 81.751962 0.68028658 -0.58895886 -0.31836241 25 0 1541 3.9218028 -1.4837144
32 468.41243 86.440613 0.59285355 -0.2277642 0.045149297 25 0 773 2.342851 -0.92436166
33 350.37822 90.504731 0.59155035 0.40388199 -0.081663698 25 0 2919 8.0404651 -2.2632029
34 91.867637 97.170836 0.59735795 -0.29418368 -0.28846782 25 0 618 1.7626502 -0.61541534
35 490.791 97.473916 0.59340091 -0.17357372 -0.051855569 25 0 18863 51.881237 -4.2875258
36 154.75858 103.96465 0.56692611 -0.46980619 -0.37280774 25 0 489 1.2347156 -0.22891735
37 283.56482 104.71622 0.6717471 -0.73431753 -0.34030295 25 0 1196 2.8682469 -1.1440413
38 287.42115 106.46597 0.54981308 0.07239596 -0.30796102 25 0 1220 3.2466096 -1.2785752
