id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 113.01591 2.0052795 0.57850325 -0.51039404 -0.54007246 25 0 333 1.192215 -0.19088648
2 300.36926 14.621254 0.62586275 -0.33969313 -0.24699279 25 0 641 1.8900847 -0.69120318
3 431.8211 18.032224 0.55553442 0.015870554 -0.14368078 25 0 323 1.3605194 -0.33426181
4 112.4387 21.754941 0.60529334 -0.44820409 -0.28060664 25 0 409 1.2645018 -0.25479861
5 337.88258 23.250244 0.64495809 0.11335315 -0.19414151 25 0 722 2.0513775 -0.78011395
6 27.437361 23.503209 0.50496181 0.29958252 -0.23221822 25 0 9578 27.399876 -3.5943715
7 411.46932 26.597772 0.61880844 0.56359989 -0.073372136 25 0 488 1.5631791 -0.48502182
8 470.51193 26.431814 0.62692024 0.36055684 -0.19450737 25 0 21395 54.430884 -4.3396135
9 357.16892 44.715282 0.57044331 -0.39673849 -0.41349701 25 0 459 1.4635818 -0.4135425
10 456.7548 45.049075 0.61890167 -0.044427969 -0.3783548 25 0 226 1.0294184 -0.031479788
11 129.7978 47.156806 0.50275703 -0.099904181 -0.37365167 25 0 366 1.199983 -0.19793776
12 116.79777 51.230994 0.58864309 -0.18492438 -0.40796671 25 0 478 1.3104799 -0.29357594
13 189.59365 52.567888 0.51241408 -0.40849998 -0.16844693 25 0 844 2.2861905 -0.89778103
14 209.05635 53.409608 0.54826898 -0.17989042 -0.24191187 25 0 1887 5.0989847 -1.7687093
15 69.262174 55.592198 0.41730825 -0.76381727 -0.58208936 25 0 293 1.0550143 -0.058145897
16 349.80596 54.789118 0.64821295 0.45759948 -0.20643105 25 0 402 1.0506736 -0.053669558
17 327.60376 55.455334 0.4338038 0.14558379 -0.30197879 25 0 58889 157.3216 -5.4919709
18 114.45872 57.492523 0.58703122 -0.7359167 -0.29738831 25 0 3804 9.6157764 -2.4574609
19 403.16716 59.172837 0.63819831 -0.090086186 -0.21361924 25 0 960 2.7632578 -1.1035535
20 473.60095 65.176608 0.60966545 -0.27341103 -0.33772495 25 0 701 2.1692044 -0.84075121
21 297.21071 66.051904 0.65680558 -0.18241125 -0.33131041 25 0 1516 3.7928237 -1.4474067
22 446.21566 72.71603 0.64031904 -0.12897152 -0.13092782 25 0 1331 3.6470124 -1.4048431
23 504.70351 75.104751 0.65542433 -0.21297133 -0.20912973 25 0 3071 8.2581722 -2.2922098
24 0.64683278 76.036593 0.60507848 -0.74184667 -0.113564 25 0 352 1.0830462 -0.086617474
25 34.40145 78.502511 0.52674051 -0.52477028 -0.28733621 25 0 433 1.3450322 -0.32183172
26 57.806596 78.143229 0.54406928 -0.2936618 -0.32642387 25 0 330 1.0819383 -0.085506277
27 0.84292586 80.297152 0.5146007 -0.82462685 -0.32798689 25 0 322 1.0767363 -0.080273428
28 115.63166 80.228008 0.53551147 -0.40776308 -0.50542917 25 0 369 1.0469677 -0.049833211
29 435.77369 79.601957 0.55484185 0.15667397 -0.13303117 25 0 1292 3.8930175 -1.4757159
30 474.39145 80.348266 0.5600414 0.34247856 -0.23157849 25 0 232 1.013184 -0.014220799
31 421.01178 81.350592 0.67291007 -0.075170953 -0.12343602 25 0 571 1.671408 -0.55770622
32 58.827358 83.398608 0.59982928 -0.28069324 -0.16478322 25 0 1434 3.9711639 -1.4972945
33 471.49217 88.258994 0.57853144 -0.18496617 -0.27845997 25 0 700 2.1758812 -0.84408796
34 353.54324 92.263009 0.59928932 -0.4421554 -0.32962016 25 0 2913 7.6119347 -2.2037376
35 122.66534 95.494824 0.48098039 -0.69518905 -0.31928466 25 0 373 1.0860038 -0.089578354
36 95.169632 98.856076 0.53883825 -0.24243443 -0.3558285 25 0 544 1.5480325 -0.4744502
37 494.01291 99.165941 0.6409013 -0.11693863 -0.17195734 25 0 21086 55.884023 -4.3682191
38 157.94275 105.63193 0.50691052 0.24144758 -0.02158204 25 0 423 1.0260048 -0.02787344
39 286.56944 106.52863 0.48359112 0.20965712 -0.32319854 25 0 879 2.3509862 -0.92812521
40 290.445 108.22862 0.57163285 -0.75570164 -0.51161497 25 0 1249 3.2374944 -1.2755226
41 188.93963 109.19659 0.58817472 -0.20698865 -0.27878217 25 0 1633 4.3257602 -1.5901561
42 56.677917 113.24023 0.57707185 -0.46250935 -0.31468625 25 0 3648 9.9600943 -2.4956586
43 118.42737 112.96451 0.73499145 -0.69758439 -0.2534176 25 0 477 1.0802087 -0.083769213
44 454.50177 113.01958 0.74292001 -0.32443493 -0.26701874 25 0 382 1.0977552 -0.10126372
45 511.03376 115.6295 0.93883723 0.24024508 0.27045075 25 0 901 2.0496485 -0.77919846
46 492.27761 119.136 0.63983924 -0.15758579 -0.21925194 25 0 1950 5.3869952 -1.8283665
47 335.08301 124.64208 0.48303814 -0.21207118 -0.28224845 25 0 451 1.3866206 -0.35489411
48 221.95118 126.54599 0.5490061 -0.17599136 -0.0899628 25 0 13471 36.462299 -3.9046101
49 239.40962 126.63581 0.58914342 -0.55700716 -0.26366544 25 0 901 2.174308 -0.84330266
50 249.41473 127.98241 0.66899182 -0.34357212 -0.36832067 25 0 1796 4.2647609 -1.5747367
51 305.91788 127.70915 0.54082398 -0.010689007 -0.22231049 25 0 1031 2.8384633 -1.1327082
52 101.01328 129.88998 0.64045787 -0.1611082 -0.29081761 25 0 543 1.3399491 -0.31772078
53 201.62884 129.58193 0.4131818 0.013491204 -0.1170031 25 0 397 1.0605503 -0.063828206
54 451.30641 129.41803 0.56171567 -0.02101084 0.028853289 25 0 278 1.0596524 -0.06290855
55 53.814337 131.31662 0.54165803 -0.37370376 -0.10891818 25 0 536 1.6509378 -0.5443268
56 153.35246 133.08269 0.64516622 -0.35782337 -0.32942783 25 0 2063 5.0857399 -1.7658854
57 177.29834 138.5503 0.57090341 -0.51454523 -0.20978667 25 0 1440 3.5466134 -1.3745346
58 8.7533243 139.91593 0.60769829 -0.11204033 -0.3584779 25 0 1221 3.4861037 -1.3558508
59 254.74889 141.95107 0.43666235 -0.35225117 -0.54313064 25 0 396 1.071484 -0.074964251
