id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 39.127025 0.35478768 0.62706245 -0.014525079 -0.35941766 25 0 4525 12.28537 -2.7234706
2 433.85155 -0.19244702 0.76663427 0.128507 0.26316309 25 0 492 1.5132871 -0.44980333
3 300.52708 16.222003 0.58658122 0.48486907 -0.3050749 25 0 529 1.5672738 -0.48786221
4 112.36145 23.451165 0.45972179 -2.9216843e-05 -0.034323252 25 0 311 1.0423508 -0.045034767
5 27.569366 25.321186 0.6121116 -0.52790175 -0.22746761 25 0 10993 28.090542 -3.6214003
6 337.81241 24.891765 0.4513941 -0.20965153 -0.10058371 25 0 492 1.7260474 -0.59263179
7 411.46997 28.025244 0.71010032 -0.25357144 -0.17815288 25 0 614 1.829378 -0.65575862
8 470.47498 28.080451 0.54013777 -0.098822028 -0.25157566 25 0 19546 53.597923 -4.3228699
9 357.24519 46.385407 0.49831127 -0.049846258 0.070875149 25 0 393 1.2952347 -0.28087121
10 116.51711 52.947345 0.72753562 0.070051189 -0.2416429 25 0 524 1.2155761 -0.2119554
11 189.52513 54.121068 0.5325464 -0.27807894 -0.28744602 25 0 903 2.4386044 -0.96785339
12 209.01828 55.04807 0.49173193 -0.011229514 -0.23837401 25 0 1809 5.3035789 -1.8114226
13 69.399016 57.198279 0.49628157 -0.033406009 -0.21495108 25 0 380 1.300532 -0.2853026
14 327.60066 57.235225 0.33959205 -0.18849181 -0.16349145 25 0 58521 164.73709 -5.5419785
15 114.49619 59.200401 0.59886261 0.017421171 -0.36429416 25 0 4033 10.138891 -2.5149762
16 403.22784 60.709672 0.54231095 -0.10961878 -0.1234546 25 0 712 2.1015311 -0.80633955
17 473.70264 66.877223 0.55993231 0.4272808 -0.043502532 25 0 559 1.8876137 -0.68978278
18 297.25036 67.710099 0.4746978 -0.25077157 -0.23325712 25 0 1121 3.1987974 -1.2624668
19 446.2996 74.506118 0.62006897 0.47460359 -0.10604373 25 0 1143 3.1062076 -1.2305762
20 504.67438 76.767808 0.52266143 0.25357878 -0.12532039 25 0 2404 7.2186531 -2.1461404
21 34.485312 80.190126 0.63889682 -0.60961534 -0.09225229 25 0 478 1.3245571 -0.3051767
22 57.766703 79.858272 0.50822202 -0.56102849 -0.4369976 25 0 309 1.0552038 -0.058340891
23 435.89205 81.379419 0.52670049 -0.10145178 -0.13286062 25 0 1117 3.418894 -1.3347141
24 0.88271797 81.924738 0.65988562 -0.14198591 -0.17109602 25 0 453 1.3165239 -0.29857186
25 421.068 82.988593 0.64802088 0.18140194 -0.10173506 25 0 546 1.5673185 -0.48789317
26 58.808559 85.14256 0.54390557 -0.25751009 -0.27041863 25 0 1216 3.3992923 -1.3284713
27 471.81935 89.922981 0.57241809 0.28630187 -0.060451914 25 0 780 2.4503343 -0.97306334
28 353.51681 93.943709 0.50952479 -0.083247693 -0.26517646 25 0 2307 6.3657626 -2.0096261
29 123.06288 96.979554 0.39781065 -0.031714898 -0.2568942 25 0 365 1.1741885 -0.17434452
30 94.936587 100.69475 0.53538349 0.11271668 -0.097837184 25 0 405 1.038139 -0.04063878
31 494.06069 100.84283 0.52298838 0.067169814 -0.12449871 25 0 16746 47.945056 -4.2018596
32 157.91584 107.42244 0.4809593 -0.071914779 -0.30157783 25 0 413 1.1343481 -0.13686589
33 286.56834 108.22615 0.5132976 -0.20669063 -0.28329521 25 0 919 2.3833357 -0.94296307
34 290.50833 109.90866 0.54230337 -0.49374389 -0.33984774 25 0 1024 2.5140547 -1.0009368
35 188.82124 110.91158 0.46178524 -0.10025443 -0.23259534 25 0 1316 3.7412523 -1.4325425
36 56.657543 114.98445 0.50399974 -0.26586526 -0.28951091 25 0 3179 8.9359021 -2.377846
37 454.62006 114.83896 0.50772514 0.32932 -0.14784096 25 0 253 1.0335296 -0.035807283
38 511.06236 117.28995 0.92854316 0.12847175 0.17078648 25 0 755 1.7344449 -0.5979013
39 492.40475 120.84381 0.57422837 -0.091453019 -0.17302364 25 0 1562 4.3943008 -1.6072244
40 335.33251 126.40891 0.59121338 0.38670996 -0.14072172 25 0 471 1.2357549 -0.22983088
41 221.93463 128.18667 0.48473598 -0.11927139 -0.20536757 25 0 12755 37.003736 -3.9206139
42 239.2999 128.22867 0.58963428 0.48218345 0.066207229 25 0 922 2.1151451 -0.81335039
43 306.01787 129.4593 0.50015895 0.037906331 -0.11583842 25 0 832 2.2734374 -0.89170749
44 249.35752 129.7241 0.50789167 -0.32841384 -0.15845189 25 0 1363 3.5553916 -1.3772186
45 201.65125 131.42012 0.58200661 -0.83124456 0.0029877096 25 0 490 1.1495499 -0.15131954
46 451.30394 131.11947 0.5844061 0.20021552 -0.10800867 25 0 300 1.0516017 -0.054628241
47 101.06258 131.71917 0.28047609 -0.00020233252 -0.22840567 25 0 328 1.0243001 -0.026068015
48 53.767347 133.08939 0.67237871 -0.22266218 -0.20397904 25 0 541 1.2572164 -0.24852513
49 153.3298 134.79846 0.55583529 -0.33741997 -0.28146241 25 0 1704 4.3620711 -1.5992319
50 177.2423 140.29341 0.50087764 0.0043372632 -0.21256159 25 0 1315 3.4518544 -1.3451312
51 8.5728899 141.69097 0.48567553 0.10481778 -0.20685267 25 0 863 2.6322132 -1.0508026
52 397.13508 151.89128 0.5101378 -0.11780255 -0.19474596 25 0 9199 25.880068 -3.5324135
53 299.96176 157.55026 0.49579744 -0.15950492 -0.07424179 25 0 2200 5.9659359 -1.9391964
54 15.854039 157.93341 0.56683991 -0.17076188 -0.29890372 25 0 655 1.7310964 -0.59580313
55 485.41542 163.91081 0.59667304 -0.1921019 -0.20781643 25 0 6340 16.707523 -3.0572802
56 387.06482 173.45601 0.50877222 0.015328198 -0.094125501 25 0 36645 100.4331 -5.0046921
57 207.53064 177.26931 0.58037239 0.21064613 -0.42297426 25 0 496 1.0736488 -0.077155645
58 426.34989 176.89409 0.52198987 0.18743137 -0.11300651 25 0 424 1.3583113 -0.33249826
59 154.498 180.66051 0.70394586 -0.59535043 -0.20129932 25 0 586 1.0777437 -0.081288695
60 479.44399 185.27405 0.59967778 0.15272392 -0.20721233 25 0 5160 13.458801 -2.8225159
61 165.31353 186.39953 0.51784568 0.20093533 -0.11732732 25 0 792 1.9422771 -0.720778
62 227.13717 185.70049 0.45058308 -0.018425571 -0.101879 25 0 1305 3.571797 -1.3822169
63 414.609 187.80196 0.46854527 0.12540453 0.070776441 25 0 259 1.0294683 -0.031532463
64 153.73749 188.99444 0.49257063 -0.1326998 -0.28444425 25 0 1170 2.9188912 -1.1630448
65 422.30501 194.63318 0.51141985 0.22310662 -0.052102581 25 0 1857 5.0932281 -1.7674828
66 17.989364 194.74582 0.44890454 -0.10497361 -0.30655509 25 0 555 1.6710001 -0.55744117
67 116.15923 194.90941 0.46563965 0.11953972 -0.15585571 25 0 1322 3.5645237 -1.3800038
68 484.15225 196.48375 0.53924219 -0.15232808 -0.020137892 25 0 484 1.5941699 -0.5063365
69 412.06895 196.69347 0.5308547 -0.31475275 -0.084086715 25 0 443 1.3307246 -0.3102205
70 227.83788 197.94347 0.4280426 -0.39698649 -0.2805509 25 0 867 2.4344772 -0.96601426
71 190.19594 200.51548 0.47139383 0.11086278 -0.06887725 25 0 573 1.4252093 -0.3846966
72 422.64009 199.50231 0.50532558 0.1624563 -0.053211788 25 0 593 1.7938987 -0.63449478
73 72.724587 201.42987 0.54828027 -0.33357893 -0.15750703 25 0 28986 75.697286 -4.6977008
74 455.93115 211.5375 0.42124905 -0.36277865 -0.12214149 25 0 366 1.411673 -0.37433525
75 169.20679 213.53826 0.37903736 -0.13206857 -0.0097808146 25 0 456 1.2480433 -0.24057417
76 509.94062 215.17109 0.57897721 -0.19234992 -0.095926011 25 0 1342 3.7991036 -1.4492028
77 67.639412 215.49221 0.40602603 -0.048786237 -0.17986553 25 0 418 1.1948538 -0.19328694
78 470.51369 217.46879 0.51041285 0.12150496 0.065591043 25 0 356 1.1512246 -0.15290013
79 503.88406 221.31739 0.56581483 -0.20521152 -0.14184555 25 0 2437 6.7243004 -2.0691178
80 15.818815 225.77751 0.63643413 0.73381991 -0.39078402 25 0 454 1.0848409 -0.088415149
81 426.67807 227.48111 0.56830109 -0.23959946 -0.16502826 25 0 748 2.0047673 -0.75515991
82 327.28561 229.53442 0.51761863 0.27063217 -0.095128378 25 0 1046 2.6774157 -1.0692895
83 257.43919 231.38324 0.55565413 -0.55399292 -0.15019019 25 0 609 1.3911375 -0.35842512
84 151.70493 232.67091 0.47810113 -0.011062149 -0.25126814 25 0 780 2.0558999 -0.7825049
85 480.52168 236.20351 0.55047747 -0.3505255 -0.2108932 25 0 3439 9.3576361 -2.4279154
86 240.95486 238.14976 0.45268364 -0.12876118 -0.20850945 25 0 2103 6.1833359 -1.9780571
87 353.15892 240.50919 0.51963756 0.081825511 -0.069487149 25 0 3148 8.3774917 -2.307785
88 423.32918 241.25366 0.56134964 -0.0048734303 -0.20995301 25 0 10942 29.114576 -3.6602762
89 328.11485 242.66023 0.50690737 0.14201191 -0.11054343 25 0 812 2.081032 -0.79569687
90 181.53248 248.83379 0.59454284 -0.21062112 -0.20269937 25 0 631 1.3839637 -0.35281174
91 241.50842 249.83477 0.69599203 -0.18286009 -0.28135912 25 0 725 1.457154 -0.4087636
92 432.53304 252.7921 0.59781286 -0.51935696 -0.2886025 25 0 1502 3.938196 -1.4882433
93 205.13932 266.44731 0.463885 0.012305657 -0.16668767 25 0 3443 9.5703458 -2.4523191
94 429.39117 266.19807 0.56844783 -0.016841663 -0.22886939 25 0 5933 15.620522 -2.9842388
95 267.08105 269.0345 0.57602652 -0.06605534 -0.046552439 25 0 439 1.0262251 -0.028106561
96 34.555779 286.92391 0.6323958 -0.21191563 -0.39038421 25 0 1231 2.9750911 -1.1837507
97 48.688724 296.20646 0.52621858 -0.283606 -0.36738409 25 0 623 1.5951075 -0.50697487
98 348.92793 298.883 0.45159973 -0.17130093 -0.19042819 25 0 3916 11.845011 -2.6838387
99 161.5598 299.94839 0.40788213 -0.46073487 -0.50394899 25 0 665 1.8974135 -0.69540494
100 40.344665 301.19515 0.60910822 -0.19648871 -0.21119986 25 0 1063 2.5362765 -1.0104915
101 68.740381 300.9632 0.67266748 -0.36253898 -0.392883 25 0 994 2.274513 -0.89222107
102 454.65634 303.90053 0.45260884 -0.037848588 -0.22893532 25 0 492 1.6622541 -0.55174354
103 52.033532 316.65006 0.51862028 -0.10311572 -0.20894041 25 0 975 2.5887033 -1.0327057
104 195.35939 322.37968 0.55186132 -0.56491669 -0.25337936 25 0 684 1.6473454 -0.54196165
105 427.29875 322.70139 0.61199522 -0.42109947 -0.25841255 25 0 824 2.0965037 -0.80373909
106 114.6661 327.05431 0.48654889 -0.28819799 -0.34754545 25 0 2492 6.897969 -2.0968031
107 306.96086 339.02294 0.37154477 0.17170148 -0.29334755 25 0 423 1.4288595 -0.38747383
108 264.41069 346.31602 0.51665908 0.13542254 -0.14212775 25 0 437 1.1664592 -0.16717384
109 7.47647 346.82702 0.52084732 0.074698312 -0.2777778 25 0 9124 25.621044 -3.5214921
110 357.03901 346.82656 0.56246616 0.12513421 -0.11412257 25 0 403 1.0836951 -0.087267807
111 53.853221 348.03154 0.52734188 -0.4954817 -0.2268358 25 0 871 2.3367878 -0.9215482
112 240.49979 347.77384 0.51042332 -0.030289268 -0.29613458 25 0 667 1.6492047 -0.5431864
113 465.57737 354.62881 0.54660528 0.32220275 0.1144176 25 0 591 1.6016116 -0.51139302
114 337.41607 360.45595 0.56166535 -0.48628441 -0.24301797 25 0 520 1.3040761 -0.28825731
115 216.64994 363.78133 0.44542277 -0.056624711 -0.25920481 25 0 3625 10.531858 -2.5562625
116 358.62004 365.444 0.59271153 -0.72889099 -0.20106522 25 0 738 1.7876136 -0.63068411
117 275.55255 367.95722 0.61678329 -0.33607238 -0.3801947 25 0 20450 49.757863 -4.2421543
118 0.40636494 373.10206 0.52522049 -0.33943153 -0.043395079 25 0 378 1.0539785 -0.057079373
119 391.39844 375.16969 0.5477375 -0.24274951 -0.36551392 25 0 1441 4.0602547 -1.5213832
120 202.7997 376.75638 0.49925008 -0.042841398 -0.25456034 25 0 1142 2.918575 -1.1629271
121 254.97938 378.04374 0.47904458 -0.17339503 -0.19611958 25 0 2142 6.249101 -1.9895439
122 72.530356 379.32526 0.57242281 -0.44784246 -0.28179494 25 0 3770 9.6466295 -2.460939
123 115.74762 380.04019 0.44082759 -0.27874106 -0.33233457 25 0 427 1.2992015 -0.2841913
124 404.52145 379.30641 0.42125335 0.19856271 -0.09567439 25 0 596 1.8248269 -0.65305419
125 476.27223 381.65605 0.59549088 -0.34129582 -0.093728919 25 0 7150 18.599588 -3.1737583
126 51.762751 393.50668 0.55721217 -0.29332881 -0.12363132 25 0 2712 7.13947 -2.1341649
127 342.79964 392.52432 0.48306046 0.061715349 -0.048267023 25 0 2333 6.5701565 -2.0439393
128 97.040238 394.95131 0.47626575 0.58698783 -0.24746624 25 0 513 1.277493 -0.26589631
129 204.16884 396.80721 0.53413044 -0.39559555 -0.43222772 25 0 507 1.2330929 -0.2274895
130 460.77261 398.16669 0.41396607 -0.93788761 -0.072234491 25 0 357 1.1961923 -0.19450249
131 121.52298 399.52026 0.55707453 -0.60195687 -0.18051339 25 0 1073 2.660355 -1.062349
132 432.22255 401.9949 0.53391698 -0.20594925 -0.24191503 25 0 1947 5.6462154 -1.8793936
133 461.49692 401.59806 0.46476796 0.0093698064 -0.18619226 25 0 1258 3.8392698 -1.4606216
134 37.232442 404.45158 0.46234598 0.1201685 -0.054374471 25 0 419 1.2411475 -0.23455852
135 223.46755 409.59803 0.66783128 -0.57148116 -0.23784197 25 0 6658 15.419872 -2.9702019
136 354.06253 411.77758 0.52100752 -0.40884284 -0.2082489 25 0 597 1.6642402 -0.55304
137 252.64141 417.04115 0.58440211 0.14474691 -0.096633179 25 0 616 1.5826635 -0.49847145
138 389.54323 416.96647 0.65108146 -0.2615021 -0.28291613 25 0 457 1.2003797 -0.19829659
139 249.95054 420.77011 0.49016672 -0.16200579 -0.20640379 25 0 1412 3.986687 -1.5015304
140 81.896281 425.93453 0.57552366 0.15859862 -0.2470629 25 0 795 2.0998 -0.80544483
141 106.02462 427.41554 0.55363252 -0.0036841556 -0.10699498 25 0 1803 4.8120291 -1.7058206
142 130.2561 446.33902 0.61135529 0.20109454 -0.17305424 25 0 912 2.2516903 -0.88127163
143 156.74182 445.49228 0.47065353 0.31476075 -0.13169058 25 0 1477 4.0871799 -1.5285594
144 229.98595 448.96464 0.54206326 -0.061905542 -0.28787331 25 0 938 2.538495 -1.0114408
145 489.03367 449.05288 0.2117634 -0.36038172 -0.091932546 25 0 58219 180.80505 -5.6430264
146 342.49366 450.96114 0.5584594 -0.20853963 -0.2720808 25 0 2433 6.6024297 -2.0492595
147 242.97181 453.33113 0.52471926 -0.10286042 0.049087802 25 0 807 2.0763046 -0.79322768
148 89.158952 455.15774 0.6146243 -0.039754768 -0.28054844 25 0 12919 34.075543 -3.831107
149 475.04945 465.68159 0.58487267 -0.37342977 -0.084120821 25 0 1705 4.824925 -1.7087264
150 309.01224 469.0952 0.57420446 -0.15331545 -0.32781533 25 0 596 1.6357065 -0.53426346
151 360.10339 474.15617 0.59244451 -0.25325763 -0.04231543 25 0 1087 2.8640445 -1.1424494
152 54.317143 474.64279 0.58054726 -0.23603645 -0.18138342 25 0 4637 12.344364 -2.7286718
153 147.20482 475.939 0.54974749 -0.094263916 -0.27222101 25 0 1058 3.0242481 -1.2015435
154 425.52312 477.72444 0.48449305 -0.0565755 -0.21625484 25 0 58690 159.32688 -5.5057226
155 208.92288 484.06731 0.53633225 -0.15913627 -0.26347692 25 0 4057 11.624687 -2.6634532
156 340.40756 486.09251 0.51055535 -0.64001507 -0.56130407 25 0 453 1.3814481 -0.35083647
157 259.02004 487.52922 0.5351507 -0.080450334 -0.035843326 25 0 2381 6.4278648 -2.0201668
158 112.21491 487.85183 0.72433223 -0.092644607 -0.38353334 25 0 460 1.0124968 -0.01348417
159 136.9561 493.34308 0.52821242 -0.55830348 -0.19841315 25 0 664 1.7457421 -0.60495019
160 336.41248 492.75983 0.66204551 -0.66148088 -0.26908722 25 0 363 1.0086074 -0.0093053346
161 61.989404 498.50229 0.53511482 0.27197284 0.051099431 25 0 855 2.3605283 -0.93252303
