id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 339.43155 0.08482627 0.8499351 -0.50818474 -0.7257439 25 0 9745 20.420324 -3.2751566
2 491.14119 0.072116318 0.78073387 -0.046658007 -0.32165501 25 0 1656 4.0561038 -1.5202726
3 436.08504 3.0981752 0.68813871 -0.13976499 -0.29910937 25 0 1731 4.5083196 -1.6350367
4 41.668399 4.0422272 0.66536224 -0.30132665 -0.33809888 25 0 5619 13.80666 -2.8502216
5 302.93725 20.333287 0.61055036 -0.058018929 -0.24210999 25 0 603 1.6725365 -0.55843903
6 114.88177 27.497207 0.48980323 -0.079132794 -0.0084119867 25 0 351 1.2283866 -0.22333768
7 30.122932 29.274538 0.65089753 -0.11977321 -0.18993387 25 0 13128 32.602715 -3.7831344
8 340.40081 28.892426 0.54417485 -0.37831396 -0.5140914 25 0 567 1.7396409 -0.60114903
9 413.93632 32.214693 0.59279109 0.0036419275 -0.27519178 25 0 530 1.7076823 -0.58101771
10 473.03132 32.0708 0.66844211 -0.13516775 -0.28220274 25 0 25279 61.578874 -4.4735794
11 359.68165 50.525899 0.63786643 -0.60935707 -0.26253871 25 0 399 1.0825689 -0.08613883
12 132.41618 52.933412 0.70557695 -0.73319929 -0.58486303 25 0 482 1.1830645 -0.18252103
13 119.25356 57.040857 0.6496012 -0.084832034 -0.41412716 25 0 532 1.2959307 -0.28145447
14 192.20054 58.134464 0.67629873 -0.25169889 -0.31989514 25 0 1174 2.7397587 -1.0942808
15 211.62965 59.020571 0.63011073 -0.19908222 -0.36907128 25 0 2146 5.2843861 -1.8074864
16 72.032221 61.18839 0.74758663 -0.060324787 -0.24282247 25 0 495 1.1915604 -0.19029015
17 330.15579 61.26859 0.31955576 -0.029114812 -0.28630608 25 0 58368 175.1716 -5.6086592
18 116.95333 63.169936 0.62055555 -0.25454855 -0.31567651 25 0 4639 11.661339 -2.6668711
19 405.80516 64.81484 0.60496125 -0.065890527 -0.20004547 25 0 811 2.2336457 -0.87253572
20 476.12883 71.003496 0.63829612 -0.077649297 -0.18830029 25 0 718 2.1239414 -0.81785632
21 299.88078 71.728499 0.53485679 0.059955843 -0.19918223 25 0 1200 3.2115755 -1.2667954
22 448.75409 78.55454 0.56578891 -0.32119577 -0.096800098 25 0 1067 3.0174993 -1.1991179
23 507.21488 80.816522 0.67175756 -0.21316993 -0.19551623 25 0 3036 7.5912108 -2.2007776
24 3.0971318 81.843148 0.53193045 -0.27097281 -0.28605998 25 0 310 1.0600749 -0.063341381
25 37.04689 84.191425 0.68054139 0.046025835 -0.11650281 25 0 634 1.6136418 -0.51951784
26 59.979514 83.91659 0.56605409 -0.088840031 -0.12381761 25 0 388 1.1785453 -0.17836569
