id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.27263 0.65502931 0.59375199 0.85770837 0.14167709 25 0 1319 3.8979442 -1.4770891
2 41.762734 1.3096985 0.65023801 -0.0074963915 -0.15236636 25 0 5743 14.919786 -2.9344065
3 303.16672 17.570584 0.52484401 -0.12593407 -0.11574446 25 0 534 1.6860672 -0.56718722
4 434.41651 21.057887 0.50728125 0.1813744 -0.40088889 25 0 286 1.237754 -0.23158582
5 115.04976 24.549507 0.52667435 -0.0049043634 -0.088349094 25 0 350 1.1568643 -0.15820605
6 30.279585 26.550155 0.55655774 0.31545737 -0.018714499 25 0 11238 31.403175 -3.7424339
7 340.64425 26.285935 0.53317242 0.041178539 -0.10238356 25 0 560 1.7633324 -0.61583546
8 414.14052 29.562165 0.56580004 0.22246239 -0.059514001 25 0 463 1.5669779 -0.48765719
9 473.20687 29.462186 0.61568652 0.34840826 -0.036647106 25 0 23108 60.924574 -4.4619813
10 360.03433 47.723896 0.66388424 0.43604629 -0.24465827 25 0 524 1.4360413 -0.39291735
11 119.36012 54.222856 0.58208052 0.10910687 -0.33097528 25 0 509 1.5004645 -0.44056431
12 192.39278 55.486256 0.51335491 0.065845108 -0.19687625 25 0 936 2.6893197 -1.0741061
13 211.83266 56.274479 0.55562676 -0.12582263 -0.162059 25 0 2001 5.5153832 -1.8539392
14 330.26384 58.531082 0.38565657 0.24314917 -0.14922525 25 0 58495 173.12697 -5.5959118
15 352.57043 57.720624 0.61399704 -0.33271449 -0.24149994 25 0 373 1.0768471 -0.080385071
16 72.214771 58.545881 0.57661084 -0.43872092 -0.056463472 25 0 409 1.1963403 -0.19463683
17 117.1988 60.496142 0.52792643 0.17519587 -0.11553409 25 0 4007 11.260074 -2.6288531
18 406.02676 62.146851 0.60870476 0.2032155 -0.1573549 25 0 903 2.6108749 -1.0419652
19 476.36 68.146536 0.65024336 0.0074746293 -0.21072505 25 0 686 2.0911325 -0.8009539
20 299.9545 68.93377 0.54724918 -0.0339652 -0.26209764 25 0 1400 4.0147248 -1.5091395
21 448.91011 75.785211 0.53311696 0.0286744 -0.19265207 25 0 1236 3.8699666 -1.469268
22 507.55098 78.132957 0.70823173 0.10356489 -0.25825973 25 0 3092 7.6565525 -2.2100832
23 3.2837253 79.26657 0.58228933 -0.24765888 -0.076470754 25 0 329 1.0968372 -0.1003554
24 37.240947 81.414456 0.48425439 0.14907846 -0.13957743 25 0 437 1.4878761 -0.43141688
25 60.360115 81.015388 0.68939253 -0.2521872 -0.37932863 25 0 452 1.1935187 -0.19207311
26 3.5972912 83.206938 0.64778214 0.026674924 -0.31241038 25 0 423 1.3075092 -0.29111189
27 118.24065 83.303978 0.66473305 0.34016617 -0.11498154 25 0 440 1.093982 -0.097525463
28 438.50005 82.627102 0.50065585 0.32152079 -0.20122081 25 0 1092 3.3619402 -1.316475
29 477.3947 83.437014 0.61660164 0.044401419 -0.17375722 25 0 303 1.125687 -0.12854415
30 423.78744 84.378311 0.54649806 -0.18760495 -0.023860826 25 0 439 1.471219 -0.41919328
31 61.647969 86.284901 0.57613248 0.053387473 -0.26751873 25 0 1286 3.5284056 -1.3689463
32 474.32435 91.313516 0.64100719 0.39774309 -0.055595789 25 0 785 2.2437053 -0.87741452
33 356.42159 95.221624 0.59166771 0.088302133 -0.24753929 25 0 2864 7.7070446 -2.2172197
34 125.49357 98.221752 0.6625848 -0.091698164 -0.3793445 25 0 525 1.2544391 -0.24612396
35 97.85834 101.67568 0.46255059 0.16180772 -0.24976393 25 0 474 1.3675024 -0.33982022
36 496.75675 102.27087 0.58824043 -0.13574021 -0.13620854 25 0 18992 51.822461 -4.2862951
37 289.42564 109.50769 0.52870073 -0.044104327 -0.17832865 25 0 945 2.4118017 -0.955854
38 293.26298 111.22155 0.58330368 -0.084043245 -0.32790473 25 0 1299 3.3039203 -1.2975739
39 191.64404 112.12959 0.63073678 -0.11378185 -0.36390737 25 0 1481 3.5446482 -1.3739329
40 59.450724 116.16076 0.61596553 -0.052085903 -0.29528047 25 0 3809 9.8517808 -2.4837869
41 457.35174 116.07976 0.58621358 0.37089395 -0.16314593 25 0 346 1.3163406 -0.29842066
42 495.06219 122.22041 0.59643207 0.096894709 -0.10733645 25 0 1760 5.0154947 -1.7507844
43 338.09714 127.41574 0.56011727 0.18021613 -0.044042597 25 0 511 1.4244888 -0.38414757
44 224.59567 129.44755 0.55347668 -0.35118852 -0.13543971 25 0 13195 34.722917 -3.8515405
45 242.01121 129.4062 0.54991653 0.11662992 0.012467955 25 0 941 2.3843667 -0.94343261
46 252.03282 130.89327 0.53197953 -0.02355592 -0.19181085 25 0 1649 4.5348115 -1.6413981
47 308.68297 130.69938 0.54640972 0.044839594 -0.15689976 25 0 978 2.5814315 -1.0296515
48 454.05091 132.5227 0.62484783 0.02204817 0.0040557303 25 0 331 1.1021993 -0.10565037
49 103.71437 132.83693 0.61289408 -0.072804588 -0.39287428 25 0 475 1.1525247 -0.15412559
50 204.43751 132.586 0.61861172 -0.35877849 -0.15341941 25 0 510 1.0817421 -0.085309288
51 56.783427 134.34644 0.59579131 -0.13777899 -0.45697542 25 0 459 1.1690642 -0.1695959
52 156.00592 136.01716 0.55577447 -0.10944983 -0.24259666 25 0 1875 4.9798266 -1.7430356
53 179.97686 141.56571 0.56714244 -0.059181844 0.0046773345 25 0 1497 3.7512552 -1.4354415
54 11.375328 142.7997 0.65181745 -0.12437505 -0.22406857 25 0 1144 3.0211247 -1.2004216
55 399.89612 153.15099 0.5424108 -0.099149971 -0.22005737 25 0 10407 29.44757 -3.6726237
56 18.524109 159.15876 0.58827271 -0.42803972 -0.25643203 25 0 620 1.774586 -0.6227426
57 302.65569 158.60173 0.51252561 0.26050645 -0.1296669 25 0 2300 6.2666049 -1.9925808
58 1.5047297 163.20987 0.67278794 -0.22522034 -0.27968833 25 0 623 1.5969998 -0.50826217
59 488.15088 165.23805 0.58234084 0.08226902 -0.11584297 25 0 6708 18.622226 -3.175079
60 389.74887 174.72822 0.51441503 0.12133496 -0.18982362 25 0 40376 115.05137 -5.1522295
61 210.19714 178.5277 0.48390511 0.23170366 -0.096834134 25 0 451 1.082698 -0.086268356
62 429.20967 178.0971 0.58031709 -0.38338505 -0.28871129 25 0 524 1.5486107 -0.47485566
63 157.36576 181.93199 0.52306778 -0.5181858 -0.40966506 25 0 647 1.6765034 -0.56101107
64 229.82486 186.91848 0.50652986 -0.080076057 -0.23083567 25 0 1550 4.3191048 -1.5884844
65 350.23073 186.96042 0.41946748 -0.17814649 -0.13182655 25 0 419 1.4352419 -0.39231276
66 482.17287 186.53801 0.54610584 -0.10649612 -0.040825105 25 0 5134 14.510923 -2.9042376
67 167.92033 187.53314 0.47455151 -0.12867162 -0.22141556 25 0 779 2.1308686 -0.82139168
68 156.49571 190.21455 0.57860741 -0.17494107 -0.25311112 25 0 1481 3.6881753 -1.4170289
69 20.731721 195.93744 0.64896384 -0.53803112 -0.45701672 25 0 684 1.6693836 -0.55639033
70 118.75001 196.14946 0.5397802 0.027359495 -0.16679331 25 0 1554 4.0654531 -1.5227724
