id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 345.32837 2.8705214 0.73532022 0.23957365 0.07867381 25 0 425 1.2939749 -0.27981464
2 317.72046 5.5616798 0.62439548 0.38895574 0.092631097 25 0 736 2.3142788 -0.91103922
3 326.76968 7.9104721 0.5909744 -0.035745703 -0.079585928 25 0 378 1.3029399 -0.28731099
4 449.25501 8.6441916 0.59471257 0.68009874 -0.13012589 25 0 356 1.3967017 -0.36275912
5 129.59361 12.904823 0.6082167 0.050869004 -0.18935248 25 0 484 1.5429518 -0.47088087
6 355.30211 14.117819 0.67843194 0.17326822 -0.054530273 25 0 931 2.7909252 -1.1143705
7 44.897935 14.976049 0.79376714 0.12680294 -0.033304397 25 0 20107 53.323486 -4.3172963
8 428.70468 17.193305 0.6910783 0.33505016 -0.052690982 25 0 739 2.3427987 -0.92433745
9 487.90483 17.027958 0.74194331 0.27665834 -0.024226027 25 0 34074 93.636198 -4.9286094
10 374.4338 35.476205 0.60308704 0.50831044 -0.095497203 25 0 470 1.4685785 -0.41724293
11 474.19926 35.585831 0.52915456 0.29923559 0.31356519 25 0 279 1.4097955 -0.3728903
12 147.16351 38.329553 0.58490773 0.34774004 0.046466341 25 0 468 1.5524322 -0.47753164
13 134.03998 42.426854 0.57608485 0.34310016 0.25389484 25 0 620 1.9936087 -0.74909981
14 207.11975 43.566639 0.59418398 0.14865555 -0.014551098 25 0 1239 3.8225798 -1.4558914
15 226.55947 44.475476 0.63981826 0.73871346 -0.11366674 25 0 2285 6.35179 -2.0072403
16 367.09736 45.524531 0.75529836 0.50018999 0.30876907 25 0 604 1.6405771 -0.53749161
17 344.98333 46.533651 0.35629984 0.29889919 -0.0066930502 25 0 58930 203.68764 -5.7724117
18 410.98858 46.011303 0.49966552 -0.53911993 -0.63846912 25 0 219 1.0627 -0.066026658
19 86.749295 46.857613 0.6185499 0.30865669 -0.12170705 25 0 547 1.7690907 -0.61937525
20 270.37287 46.902149 0.67656328 -0.10764903 0.035007893 25 0 388 1.0561401 -0.059303871
