id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 338.12272 3.3295926 0.84261821 0.57474063 -0.056129358 25 0 408.11163 1.1565013 -0.15786534
2 508.89432 7.4395467 0.64637282 -0.031091533 0.13441409 25 0 295.89688 1.0655757 -0.068960773
3 325.42272 10.908145 0.72028692 -0.48229775 -0.37734272 25 0 290.06549 1.0076459 -0.0082698521
4 298.12121 13.527781 0.50115319 0.08536598 -0.20531421 25 0 527.84051 2.1233219 -0.81753961
5 307.15692 16.153734 0.58271749 -0.095931679 -0.36431773 25 0 306.81666 1.2279071 -0.22291374
6 429.5143 16.652114 0.62404043 0.19613268 -0.2229564 25 0 433.28933 1.5701085 -0.48982413
7 110.06205 20.57213 0.60107569 -0.1859826 -0.26068246 25 0 497.09118 1.772761 -0.62162547
8 335.72892 22.11918 0.59614096 -0.21083836 -0.22455852 25 0 751.02493 2.6967078 -1.0770847
9 25.175053 22.440677 0.60432628 -0.10325606 0.0157432 25 0 12529.974 41.805799 -4.0530913
10 408.98426 25.31859 0.58572037 0.1368514 -0.20309542 25 0 661.7302 2.4668965 -0.98037733
11 468.16274 25.198169 0.68626397 0.15942973 -0.16705824 25 0 28904.487 91.429584 -4.9027169
12 426.29895 26.87888 0.66248732 0.26677833 -0.10078895 25 0 282.80814 1.081615 -0.085181759
13 354.8852 43.568839 0.58857664 0.19271349 -0.086322498 25 0 432.92232 1.5766027 -0.49430565
14 454.36526 43.805201 0.59421052 0.031188998 0.098154021 25 0 333.73651 1.2518016 -0.24383873
15 127.39003 46.163657 0.69862406 0.064020391 -0.20122948 25 0 492.50679 1.6166954 -0.52157053
16 114.4222 50.177154 0.62962432 0.22532889 -0.35544932 25 0 568.79331 1.9863118 -0.74511856
17 187.30366 51.333593 0.62188321 0.14985121 -0.27036552 25 0 1089.4389 3.7072555 -1.4226313
18 206.73179 52.289865 0.61632549 -0.20688915 -0.24790529 25 0 2250.9364 7.6007917 -2.2021471
19 419.42224 52.337599 0.44362301 -0.33139253 -0.3034595 25 0 199.56529 1.1075178 -0.11087678
20 347.25886 53.502246 0.47259935 0.29873169 -0.21425253 25 0 358.67985 1.5234496 -0.45707026
21 67.20041 54.658213 0.54865737 0.25414583 0.28820622 25 0 439.18728 1.7246936 -0.59177986
22 325.24038 54.417846 0.36089613 0.23410154 -0.28740477 25 0 57870.584 227.05058 -5.8903065
23 250.72654 54.915357 0.6558669 -0.36097413 -0.3429486 25 0 295.10292 1.1481066 -0.14995557
24 112.03248 56.492765 0.57151969 0.063534799 -0.054742968 25 0 4430.5694 15.195237 -2.9542687
25 154.99487 57.211076 0.62300445 0.27622581 -0.35133132 25 0 360.01363 1.3045933 -0.28868786
26 400.85147 58.014097 0.63796208 -0.009198108 -0.3636142 25 0 1107.0753 3.8771912 -1.471293
27 247.45024 63.380549 0.56860975 0.32147682 -0.47337197 25 0 303.3895 1.2640187 -0.25438378
28 471.34045 64.049168 0.63135222 0.10887679 -0.21021931 25 0 881.12136 3.029654 -1.2034826
29 294.98127 64.873839 0.56996422 0.081248611 -0.30218306 25 0 1428.2102 5.1728606 -1.7843269
30 143.184 69.57179 0.60734729 0.44106755 -0.17680498 25 0 307.89599 1.0689926 -0.072436703
31 443.95004 71.608097 0.63411647 0.18575833 -0.11611054 25 0 1357.1451 4.3769336 -1.6029249
32 502.46313 73.901739 0.68264458 -0.080054537 -0.30556692 25 0 3387.6351 10.686656 -2.5721046
33 349.95352 75.761146 0.65420825 0.30303152 -0.34289821 25 0 270.07916 1.144305 -0.14635447
34 32.152507 77.548877 0.6012348 0.012836384 0.053228395 25 0 614.24887 2.1841755 -0.84821882
35 55.325971 77.184747 0.58632424 -0.4725681 -0.34461077 25 0 404.98932 1.5534468 -0.478241
36 170.0901 77.830079 0.69713946 -0.066625944 -0.43130597 25 0 314.64133 1.028163 -0.030154884
37 433.60622 78.577081 0.55179023 0.65413168 -0.12635511 25 0 1202.8218 4.3090024 -1.5859418
38 113.06988 79.243598 0.7049427 0.10993163 -0.056428084 25 0 454.50027 1.322073 -0.30313861
39 472.26449 79.299943 0.58500105 0.067472131 -0.18329801 25 0 366.15012 1.3833786 -0.35235262
40 418.78469 80.131835 0.56329054 0.49694778 -8.9758623e-06 25 0 516.97197 2.0582232 -0.78373118
41 37.6705 81.697046 0.51992493 -0.5360973 -0.47925298 25 0 219.33574 1.083123 -0.086694399
42 56.435409 82.323726 0.61699091 0.14175791 -0.20125094 25 0 1406.1839 4.6484364 -1.6682672
43 469.37792 87.019157 0.65513532 0.19078361 -0.21087486 25 0 924.96944 2.9316393 -1.1677763
44 351.28489 91.068483 0.64623039 0.037557792 -0.2729956 25 0 3237.5284 10.576231 -2.5608273
45 120.53524 94.175298 0.62987806 0.069699526 -0.49142973 25 0 481.16825 1.667238 -0.55499401
46 92.738449 97.747264 0.54428492 0.37820477 -0.11701237 25 0 526.82366 2.0629177 -0.78620477
47 145.28722 97.940496 0.56001116 -0.29721125 -0.42040369 25 0 331.43792 1.1861221 -0.18532345
48 491.76784 97.975679 0.63587863 0.071507483 -0.20131888 25 0 22198.233 73.802348 -4.6701754
49 155.72866 104.73719 0.70573574 0.48447333 -0.12998614 25 0 400.93594 1.1568305 -0.1581743
50 284.35188 105.28128 0.65811935 -0.26223634 -0.29243775 25 0 1111.5791 3.6059537 -1.3925504
51 288.37214 107.11969 0.66948643 -0.25738463 -0.39249654 25 0 1440.1741 4.5640762 -1.6483822
52 186.47517 108.17469 0.61332882 -0.24889577 -0.34874506 25 0 1470.6365 4.6760858 -1.6747062
53 54.298269 112.22867 0.65321426 -0.096142469 -0.2754381 25 0 4197.5068 13.356288 -2.8142145
54 116.24337 111.89234 0.68077771 -0.44093345 -0.023348356 25 0 422.91633 1.4149377 -0.37684331
55 452.25122 111.8653 0.63006774 -0.13397205 -0.18755669 25 0 415.74138 1.5076371 -0.44574201
56 509.79196 114.56319 0.60437716 -0.027987517 0.0393231 25 0 1882.7964 6.2883336 -1.9963389
57 490.01442 117.98536 0.62358818 0.047166512 -0.11671833 25 0 2124.5567 7.2739422 -2.1544246
58 332.89307 123.39209 0.44651215 0.17436376 -0.076675149 25 0 388.74345 1.8281512 -0.65503028
59 219.56966 125.45287 0.58458385 -0.4281706 -0.20124552 25 0 13604.773 44.230303 -4.1142998
60 237.0736 125.51053 0.57471264 0.098996763 -0.11543396 25 0 921.38083 3.0578092 -1.213526
61 247.14794 126.85317 0.54375962 -0.10042679 -0.27653171 25 0 1600.7748 5.7153423 -1.8926056
62 303.75575 126.54171 0.54895493 0.29334495 -0.1083661 25 0 900.84031 3.1351936 -1.2406609
63 448.84728 128.47008 0.45383031 0.0056304975 -0.10962034 25 0 314.9021 1.5565151 -0.48038333
64 98.668881 128.77251 0.54213402 -0.14371235 -0.12669002 25 0 429.04738 1.5224158 -0.4563332
65 199.07907 128.402 0.50221771 -0.15188887 -0.17674576 25 0 392.93699 1.4173783 -0.37871445
66 51.404672 130.23627 0.64968297 0.30623012 -0.24098506 25 0 528.17587 1.7891933 -0.63164316
67 153.08283 129.97487 0.64565143 -0.54342609 -0.43954013 25 0 389.18602 1.2001199 -0.19806157
68 151.0175 132.01481 0.59154746 -0.060412147 -0.2697189 25 0 1963.0675 6.7814225 -2.078302
69 478.80409 132.33496 0.59920703 -0.075096426 -0.1884704 25 0 394.82152 1.4971827 -0.43818699
70 174.90849 137.55789 0.54396877 0.11781826 -0.061021573 25 0 1405.3252 4.7218833 -1.6852881
71 6.232823 138.87965 0.719664 -0.17210943 -0.17336176 25 0 1372.022 4.2516503 -1.5713938
72 252.55959 140.79125 0.64496279 -0.11469736 -0.19217517 25 0 433.18246 1.4285582 -0.38724482
73 394.78955 149.01526 0.60871656 0.015254516 -0.26466483 25 0 11887.134 40.235841 -4.0115327
74 13.539803 155.13485 0.70490101 -0.020992185 -0.40940596 25 0 751.61036 2.3655178 -0.93481554
75 297.6825 154.47035 0.48813344 0.33419278 -0.13692057 25 0 2149.9938 7.7991172 -2.2301136
76 483.05657 161.05068 0.67349062 0.080240167 -0.16461631 25 0 8582.5305 27.805497 -3.6103267
77 96.425237 168.61961 0.65849934 -0.099523222 -0.14822021 25 0 406.94516 1.2562187 -0.24766312
78 384.75845 170.48353 0.5211954 0.38653876 -0.1030526 25 0 39149.058 137.29963 -5.3441734
79 205.22982 174.57887 0.60912965 -0.014918654 -0.069717334 25 0 472.9258 1.5862088 -0.50090086
80 424.00434 173.96577 0.61189413 -0.22921599 -0.22414614 25 0 551.50672 2.0863197 -0.79845212
81 152.34762 177.87923 0.62728451 0.04144821 -0.31334487 25 0 535.34695 1.6177542 -0.52228132
82 32.256209 181.3841 0.61044662 -0.0053224637 0.039949396 25 0 318.18703 1.1219155 -0.12490035
83 477.08944 182.41433 0.61191992 0.18364445 -0.048440791 25 0 6077.4001 20.353777 -3.2716125
84 224.87827 182.95613 0.61161946 -0.028423346 -0.30218055 25 0 1722.1403 5.7613412 -1.901309
85 345.06298 182.7945 0.65499386 -0.023183747 -0.34053292 25 0 485.68557 1.5764486 -0.49419953
86 162.89876 183.55093 0.53900648 -0.049422132 -0.12587451 25 0 825.24024 2.8681815 -1.1440166
