id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 507.89267 1.4656047 0.70346818 0.28722948 0.081089716 25 0 351.60527 1.2799407 -0.2679746
2 296.97821 7.4804931 0.48120072 0.11047112 -0.22372763 25 0 553.79057 2.4295892 -0.96383214
3 306.1185 9.962762 0.60177769 -0.23138451 -0.31559529 25 0 430.00448 1.8724601 -0.6810314
4 428.52208 10.894407 0.70874789 0.050079598 -0.31748803 25 0 575.83671 1.933045 -0.71560493
5 108.83599 14.797709 0.61286437 0.085756733 -0.20116879 25 0 504.34694 1.9178574 -0.7070408
6 334.52635 16.193109 0.73229307 0.32814266 -0.27985871 25 0 836.19839 2.7790906 -1.1097567
7 24.118301 16.78644 0.66734813 -0.13667288 -0.14695937 25 0 15553.999 55.014919 -4.3512012
8 407.94636 19.303303 0.65481927 -0.096727598 -0.23035578 25 0 789.34671 2.9470168 -1.1734565
9 467.10613 19.271432 0.70810936 0.10771238 -0.11740537 25 0 31775.199 107.27901 -5.0762869
10 425.10516 21.517124 0.33180008 -0.46561351 0.49031284 25 0 138.80382 1.0168422 -0.018133861
11 333.5793 24.498377 0.60475045 0.092084549 -0.14195546 25 0 287.87865 1.2302007 -0.2249399
12 212.41482 34.418469 0.5488423 -0.97012429 -0.24742382 25 0 238.63872 1.0529115 -0.055979685
13 424.86947 37.158746 0.51464111 -0.2024619 -0.18397449 25 0 202.79133 1.1530251 -0.15459687
14 353.75474 37.58948 0.57818297 0.082220047 -0.21600352 25 0 462.78282 1.8412228 -0.66276587
15 453.23636 37.872784 0.72639666 -0.00061311774 -0.12844647 25 0 471.67178 1.6733421 -0.55896187
16 126.38397 40.203345 0.61934001 -0.57133202 -0.18842788 25 0 434.95701 1.5756435 -0.49364489
17 113.48073 44.459863 0.61996378 -0.66492349 -0.24687078 25 0 463.21616 1.5751046 -0.49327348
18 186.13679 45.478365 0.53649634 0.057553026 -0.10535895 25 0 1004.4316 3.9115039 -1.4808594
19 205.55895 46.372112 0.61239268 -0.5536424 -0.22864935 25 0 2101.4714 7.4123743 -2.1748934
20 324.05817 48.57919 0.36200989 0.043509746 -0.1896255 25 0 58743.902 246.19188 -5.9781843
21 346.33999 47.649564 0.45953164 -0.61600498 -0.27664372 25 0 372.75164 1.722674 -0.59050772
22 389.91002 48.248411 0.54739173 0.1099613 -0.18977889 25 0 252.33417 1.1508757 -0.15257107
23 65.993785 48.506437 0.59682154 0.055059258 -0.00099382951 25 0 552.00781 2.1365428 -0.82427901
24 249.48474 49.020862 0.76797897 -0.5303104 -0.34683207 25 0 312.64692 1.0581022 -0.06131908
25 111.03004 50.529354 0.54368527 -0.033503717 -0.09699922 25 0 4410.248 16.913534 -3.0705859
26 153.9794 51.275816 0.70336327 -0.1310368 -0.51973302 25 0 369.54128 1.2352855 -0.22941838
27 399.74421 52.052919 0.66570757 -0.040307819 -0.30850317 25 0 1068.2959 3.7582164 -1.4374545
28 246.59345 57.668849 0.50580894 -0.51262192 0.039879226 25 0 274.18359 1.1919876 -0.19067932
29 52.07405 57.771133 0.66776706 -0.12206458 -0.32096868 25 0 286.75181 1.1247941 -0.1276826
30 470.21021 58.047638 0.77605839 -0.003562313 -0.11793192 25 0 1115.7939 3.6565214 -1.4076703
31 293.79131 59.019887 0.66705218 -0.058624426 -0.26492386 25 0 1733.4868 6.0452072 -1.953528
32 141.76244 63.70172 0.61915854 -0.3246159 -0.28250627 25 0 331.60944 1.1812897 -0.18089103
33 442.88546 65.669176 0.57970364 0.2281233 -0.12893847 25 0 1497.1139 5.8488633 -1.9176787
34 30.14402 66.475001 0.52530164 -0.36545388 0.27156498 25 0 240.13755 1.1624607 -0.16344573
35 501.33168 67.957127 0.68828296 -0.086753622 -0.2002428 25 0 3845.2815 13.49432 -2.8253775
36 348.8965 69.940444 0.58353991 -0.016153562 -0.63216904 25 0 250.82936 1.1146995 -0.11789451
37 54.115621 71.324889 0.70594445 -0.068361873 -0.24068892 25 0 483.75372 1.6428689 -0.53900727
38 31.175754 71.627299 0.5069101 -0.14747002 -0.041079915 25 0 491.93632 2.0433621 -0.77586334
39 169.06803 71.915056 0.54069815 -0.33846814 -0.32251758 25 0 342.00574 1.5335385 -0.46423674
40 112.03948 73.401666 0.60118049 -0.53097048 -0.30714358 25 0 407.45948 1.5421072 -0.47028638
41 432.43123 72.526356 0.59937087 -0.41845742 -0.015676786 25 0 1422.1983 5.1094046 -1.7709257
42 471.12809 73.138383 0.69547029 -0.11425416 -0.053854761 25 0 522.55331 1.9254977 -0.71135753
43 417.57776 74.262357 0.63184419 -0.61124294 -0.27226733 25 0 569.8257 2.1070606 -0.80919259
44 55.383922 76.412728 0.5377104 -0.45080588 -0.019162352 25 0 1326.9553 5.1871138 -1.7873144
45 125.33707 78.888395 0.38435569 0.21743645 -0.41149818 25 0 179.35488 1.0815123 -0.085078615
46 468.29599 81.156791 0.69989526 0.30213816 -0.087087262 25 0 1170.3392 4.0393897 -1.5157894
47 350.19206 85.155778 0.68743708 0.014792409 -0.18354905 25 0 3810.9266 13.247702 -2.8053514
48 119.39424 88.337874 0.6355499 0.30372691 -0.19746905 25 0 469.82169 1.7429379 -0.60320481
49 434.61469 90.344936 0.41158422 -0.54896919 -0.45329148 25 0 190.66744 1.0884323 -0.092003554
50 91.539822 91.944361 0.62910289 -0.011985164 -0.20415117 25 0 579.93515 2.1241997 -0.81798837
51 144.24001 92.147174 0.57293563 0.03890784 -0.27544455 25 0 355.04924 1.4786722 -0.42467979
52 490.58458 92.052957 0.62228234 -0.15796962 -0.25790233 25 0 22057.428 79.83258 -4.7554504
53 154.61732 98.852656 0.59196727 -0.39445806 -0.27736936 25 0 473.06759 1.7924103 -0.6335936
54 283.2469 99.529424 0.57271722 0.01314783 -0.080138105 25 0 1120.9563 4.2334479 -1.5667356
55 287.1987 101.21117 0.62872998 -0.16967713 -0.28790251 25 0 1491.5663 5.4032401 -1.8316357
56 185.43118 102.27163 0.65064498 0.094117608 -0.26057937 25 0 1681.5573 5.8520797 -1.9182756
57 53.304052 106.31826 0.6485562 0.057870458 -0.22253748 25 0 4464.2921 15.637266 -2.9854021
58 115.28347 105.91825 0.5001167 0.1793445 -0.23292437 25 0 355.58739 1.533011 -0.46386318
59 451.23797 106.01537 0.60775146 0.42225136 -0.22719241 25 0 406.0349 1.6627308 -0.55205482
60 296.15091 108.20212 0.63581537 -0.10163555 -0.49085913 25 0 305.9015 1.2210858 -0.21686549
61 508.59907 108.46083 0.49689378 0.4796782 -0.012513479 25 0 1664.2664 6.6904253 -2.0636343
62 488.88194 112.01347 0.68345149 -0.066401357 -0.16522642 25 0 2479.473 8.6879266 -2.3472904
63 331.76355 117.5462 0.49398512 0.34184119 -0.26806038 25 0 454.1027 2.0586827 -0.78397352
64 218.57874 119.59362 0.56652897 0.54475992 -0.15186356 25 0 13370.185 47.75259 -4.1974923
65 235.91752 119.57484 0.62408864 -0.050205228 -0.015025234 25 0 1009.9659 3.6043372 -1.3920635
66 245.97821 121.00355 0.59393758 -0.2410292 -0.27611543 25 0 1888.7939 7.133313 -2.1332282
67 302.5274 120.65504 0.54478892 0.37339714 -0.16495887 25 0 1012.6701 3.8503334 -1.4637458
68 447.85743 122.37846 0.61203366 -0.10031304 0.011695436 25 0 447.60161 1.7720993 -0.62122016
69 97.67233 123.14033 0.67281876 0.050539196 -0.18777742 25 0 510.6272 1.7124192 -0.58402523
70 198.18124 122.66976 0.49585697 -0.064886957 -0.22583384 25 0 426.23432 1.749932 -0.60755295
71 491.82715 122.91357 0.43419721 0.36707346 -0.31161891 25 0 232.32882 1.1793788 -0.17913328
72 152.10438 124.06511 0.62929144 -0.41659334 -0.46837763 25 0 486.15453 1.749363 -0.60719985
73 50.357069 124.53424 0.57818926 -0.60249423 -0.33950027 25 0 411.40748 1.460918 -0.41156459
74 149.97863 126.14086 0.64537903 -0.31855909 -0.28609015 25 0 2182.8006 7.766843 -2.2256113
75 477.97271 126.53536 0.52645912 -0.010894469 -0.078310081 25 0 318.44407 1.435915 -0.39282183
76 173.8233 131.55348 0.50211172 0.17897489 -0.10436973 25 0 1483.5252 5.8882892 -1.9249728
77 5.3055881 133.06596 0.68099981 -0.19211044 -0.20021744 25 0 1345.4883 4.8079111 -1.7048911
78 251.42457 134.80497 0.79932289 -0.16580551 -0.35460863 25 0 537.10714 1.5903048 -0.50370094
79 393.69622 143.08656 0.61322862 -0.13925195 -0.24832189 25 0 12449.276 45.659029 -4.1488167
80 12.621214 149.54793 0.54320903 -0.37041754 0.04342243 25 0 646.75274 2.5909552 -1.0336498
81 296.52988 148.60568 0.53971112 0.28195654 -0.16417277 25 0 2506.5361 9.5093078 -2.4453723
82 92.542127 151.26986 0.71402209 0.34824771 -0.18332142 25 0 282.49724 1.050041 -0.053015646
83 481.93616 155.1018 0.66520101 -0.050320475 -0.17703065 25 0 8837.8284 31.248767 -3.7370822
84 95.331402 162.90996 0.57507255 -0.14345214 -0.11064553 25 0 443.84339 1.7584232 -0.61280853
85 383.65359 164.6252 0.52977928 0.22638775 -0.17506974 25 0 43651.221 168.15425 -5.5642696
86 422.8226 168.11814 0.6398513 -0.076663456 -0.26402598 25 0 560.04269 2.2101527 -0.86105568
87 204.24422 168.46001 0.46467902 -0.49178722 -0.124117 25 0 406.71157 1.7560206 -0.61132404
88 151.38315 171.94599 0.5796933 -0.48793351 -0.5609645 25 0 553.3671 2.0146434 -0.76049547
89 31.091013 175.45091 0.40841115 -0.16894933 -0.036082504 25 0 254.40686 1.3326512 -0.3117912
90 476.01646 176.47293 0.63611389 0.039618285 0.00026677395 25 0 6534.7692 23.173219 -3.4124659
91 223.77202 177.02654 0.62373424 -0.13784926 -0.24694658 25 0 1843.9564 6.5115335 -2.0342082
92 344.10434 176.87954 0.50524433 -0.27045359 -0.18255203 25 0 464.95356 2.1586727 -0.83546701
93 161.95764 177.62295 0.52928196 -0.23053916 -0.25236511 25 0 789.4246 3.0172177 -1.1990166
94 411.38829 178.96944 0.71949076 -0.010765706 -0.39799948 25 0 395.43565 1.4080405 -0.37153788
95 150.51603 180.3718 0.6250297 0.20864721 -0.26638127 25 0 1523.374 5.3093788 -1.8126093
96 14.485012 186.20823 0.64714854 -0.46306967 -0.39142885 25 0 741.88448 2.6581073 -1.0614313
97 112.77893 186.31512 0.62380795 -0.046515298 -0.1235364 25 0 1816.5844 6.4256392 -2.0197908
98 418.86842 185.65983 0.54942441 -0.019991746 -0.12895128 25 0 2496.1144 9.784539 -2.4763509
99 480.62585 187.592 0.55004579 -0.76122263 -0.032493453 25 0 610.68584 2.4867124 -0.98906391
100 408.76897 187.93569 0.60706657 -0.12267109 -0.20413725 25 0 676.3441 2.6925705 -1.0754177
101 224.5038 189.24614 0.58719031 -0.2966861 -0.2017086 25 0 978.86487 3.5125482 -1.3640557
102 419.35801 190.70566 0.58293593 -0.57915402 -0.26503476 25 0 855.28007 3.3649878 -1.3174587
103 187.07704 191.87862 0.52022504 -0.032670608 -0.19832411 25 0 709.07839 2.8812309 -1.1489451
104 69.370075 192.79791 0.65482486 -0.24776222 -0.20729484 25 0 41354.8 145.01892 -5.4035617
105 119.01938 194.16038 0.64426817 -0.15627716 -0.032788073 25 0 475.68327 1.7374698 -0.59979319
106 250.58793 198.1678 0.63788323 0.29460918 -0.42408843 25 0 305.42745 1.1386258 -0.14095254
107 418.37208 198.56114 0.58776016 0.61792624 -0.103324 25 0 292.44137 1.1565912 -0.15794973
108 452.71804 202.53947 0.55425581 0.55245954 -0.12319838 25 0 509.53144 2.0974344 -0.80422096
109 346.67719 204.32347 0.41782959 -0.2327306 -0.39883094 25 0 220.45862 1.1884725 -0.18747284
110 379.51306 204.18175 0.70770372 -0.15761055 -0.29693821 25 0 330.44239 1.1950582 -0.1934726
111 165.80461 204.74493 0.53125112 0.051488245 -0.26359183 25 0 523.42792 2.0858479 -0.7982066
112 196.29324 205.92831 0.6952939 0.34749161 -0.068023438 25 0 425.27187 1.4352374 -0.39230933
113 506.50177 206.27112 0.64888959 0.21001162 -0.26588423 25 0 1636.2997 5.9426738 -1.9349547
114 64.453422 206.84638 0.6780021 -0.10333512 -0.16895708 25 0 669.94133 2.4194704 -0.9593008
115 403.45435 206.85244 0.75432826 -0.091260833 -0.27513884 25 0 326.37111 1.0892806 -0.092849415
116 467.07134 208.76975 0.56417505 -0.063906697 -0.061938996 25 0 621.51243 2.5693736 -1.0245681
117 413.37607 211.1973 0.7737842 0.070343305 -0.58866245 25 0 312.76448 1.0895425 -0.093110423
118 500.51884 212.34926 0.64641888 0.32136715 -0.21050551 25 0 3038.8681 10.537813 -2.5568762
119 10.259644 216.14908 0.61519545 0.41204287 -0.38058471 25 0 412.66739 1.6346788 -0.53358107
120 12.528208 217.22367 0.4758181 0.48492023 -0.29763075 25 0 286.12925 1.3177815 -0.29960853
121 423.37251 218.46666 0.56218648 -0.41716952 -0.073269093 25 0 902.37141 3.4089593 -1.3315545
122 324.05241 220.6767 0.55925035 -0.15481831 -0.11145111 25 0 1295.9702 4.9316421 -1.7324789
123 254.23391 222.66432 0.53414822 -0.10764342 -0.11457693 25 0 646.66641 2.5726531 -1.0259531
124 148.60626 224.01075 0.68912747 -0.05454323 -0.34664842 25 0 1039.974 3.4051031 -1.3303257
125 477.18281 227.27574 0.64372522 0.07094384 -0.1333064 25 0 4829.0453 17.221561 -3.0901813
126 237.5185 229.4983 0.56536711 -0.55620576 -0.20358221 25 0 2371.3336 8.5161822 -2.3256124
127 349.7937 231.60054 0.50290363 0.10524889 -0.1328309 25 0 3719.9374 15.109474 -2.9481234
128 419.95842 232.37904 0.62342074 -0.10968094 -0.11810547 25 0 13941.575 49.735024 -4.2416558
129 324.81709 233.92804 0.58846544 -0.23941792 -0.35340159 25 0 988.79627 3.7227654 -1.4271642
130 488.97185 234.39283 0.60149115 0.54028374 0.013690279 25 0 296.63247 1.2579473 -0.24915612
131 178.27126 240.12408 0.6194912 -0.17506625 -0.49401409 25 0 703.65481 2.5100078 -0.99918767
132 238.26116 241.13875 0.58381552 -0.14910443 -0.33997449 25 0 765.7843 3.0473066 -1.2097904
133 28.724103 244.39051 0.55377244 -0.48905469 -0.072614196 25 0 312.5941 1.2268213 -0.22195326
134 429.15942 243.90941 0.64166417 -0.026427001 -0.17188521 25 0 2103.5615 7.5784076 -2.1989449
135 15.235937 247.03929 0.59951381 -0.051225236 -0.56907712 25 0 251.88537 1.1314423 -0.13408104
136 483.20981 255.09997 0.6731309 0.044295067 -0.13492751 25 0 294.80515 1.1396188 -0.14189897
137 426.02307 257.34371 0.63006955 -0.047098637 -0.13450222 25 0 7577.5941 26.847794 -3.5722715
138 201.78927 257.68543 0.52461457 0.059324341 -0.18796721 25 0 4292.951 16.772439 -3.0614905
139 263.62613 260.13113 0.62598475 0.25035674 -0.063925951 25 0 441.90968 1.624264 -0.52664154
140 329.36464 266.50985 0.53892204 0.67618507 0.098591949 25 0 360.95808 1.4312712 -0.38930481
141 102.74222 267.93831 0.68989111 -0.30071949 -0.31663554 25 0 383.48406 1.2315536 -0.22613326
142 31.0954 278.4167 0.66238325 0.17694274 0.00098429701 25 0 1531.075 5.3937974 -1.8297366
143 87.595563 280.02655 0.74513402 -0.15074356 -0.50261586 25 0 358.0848 1.137973 -0.14032986
144 213.30285 286.56351 0.51577455 -0.6106672 -0.34000406 25 0 307.80552 1.3025488 -0.28698501
145 45.410966 287.63188 0.55147687 -0.18177831 -0.10526896 25 0 680.46788 2.7006615 -1.0786754
146 345.62444 290.0916 0.63165592 -0.25442946 -0.24150464 25 0 5719.7201 20.472897 -3.2779482
147 158.29748 291.22195 0.64854075 0.17602622 -0.34926718 25 0 948.55343 3.2135745 -1.2674709
148 65.059165 292.43055 0.6450277 0.16743237 -0.17303459 25 0 1186.7203 4.127159 -1.539128
149 36.935412 292.51369 0.55091267 0.46492868 -0.016272536 25 0 1109.2919 4.2589477 -1.5732558
150 320.00374 294.835 0.67214369 -0.14778765 -0.24252718 25 0 484.75305 1.722374 -0.59031868
151 451.23432 295.10441 0.71469003 -0.11204682 -0.22314013 25 0 901.49962 3.0935555 -1.2261448
152 67.599539 302.08452 0.61601247 -0.32458534 -0.0057614116 25 0 313.79123 1.0990183 -0.10251226
153 134.24468 302.00133 0.71227169 -0.059889273 -0.035536334 25 0 542.67011 1.7474821 -0.60603187
154 48.539014 308.09877 0.66307274 -0.22070903 -0.33222876 25 0 1333.7622 4.6437193 -1.6671649
155 396.50348 308.15677 0.58439705 -0.014398221 -0.45297395 25 0 388.59841 1.5248446 -0.45806398
156 192.12448 313.71568 0.60818067 -0.091560256 -0.17604137 25 0 829.91366 2.9810634 -1.185928
157 423.96704 313.86581 0.68337051 0.03548432 -0.16098905 25 0 1163.6345 3.9136046 -1.4814424
158 111.41421 318.52123 0.60839225 0.49175456 -0.11365772 25 0 3070.7657 10.796294 -2.5831867
159 33.356153 322.33516 0.69949003 0.40890281 -0.15622717 25 0 409.78358 1.3821045 -0.35135217
160 160.79762 327.98786 0.58634246 -0.44665519 -0.36860215 25 0 344.4215 1.129187 -0.13191463
161 303.55696 330.15168 0.6365449 -0.61616117 -0.30073695 25 0 549.09347 1.8298204 -0.65602115
