id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 332.02235 0.30514703 0.68340794 0.29574964 -0.25574041 25 0 328.04032 1.3902401 -0.35772456
2 304.67204 2.9704021 0.65219295 -0.084152501 -0.52933101 25 0 630.98761 2.4873302 -0.98933361
3 313.59873 5.1755724 0.69447059 0.28210423 -0.37361529 25 0 296.74749 1.1354594 -0.137929
4 436.13995 6.3391262 0.62871045 0.29275751 -0.023876276 25 0 430.3836 1.730509 -0.59543465
5 116.71706 10.291351 0.59675683 0.50043722 -0.20946842 25 0 406.52859 1.7417737 -0.60247934
6 31.711689 12.215763 0.65154204 0.0033376954 -0.14558669 25 0 13098.89 51.306355 -4.2754279
7 342.22978 11.62431 0.58636347 -0.0087367136 -0.13960456 25 0 707.11197 3.0011503 -1.1932194
8 415.70593 14.832377 0.52897191 0.15863243 -0.13116566 25 0 624.82204 2.9013918 -1.1565159
9 474.7975 14.625269 0.6314258 0.4869705 -0.041704384 25 0 23641.879 92.785493 -4.9187002
10 341.44382 20.00946 0.79155039 -0.25177886 -0.44886434 25 0 310.64035 1.1559244 -0.15732359
11 220.56911 29.673211 0.75162133 -0.22700912 -0.20044214 25 0 321.21298 1.2105547 -0.20746102
12 361.47103 33.0441 0.69843533 0.048416016 -0.11108532 25 0 527.8595 1.9799496 -0.74163533
13 460.97097 33.091865 0.57956974 0.25225828 -0.14801246 25 0 314.48408 1.4688683 -0.41745713
14 134.12672 35.62704 0.56401411 0.18916259 -0.049382785 25 0 373.65066 1.7395774 -0.60110939
15 120.87474 39.798153 0.50451033 0.49701669 -0.15326193 25 0 490.57845 2.3316405 -0.91915397
16 193.86997 40.939855 0.60861874 0.16745819 -0.13076589 25 0 1008.7856 4.1837916 -1.5539251
17 213.33572 41.740438 0.62270862 0.015403145 -0.17563683 25 0 2054.6903 8.1709342 -2.2806793
18 426.32401 41.525794 0.84035489 -0.50830488 0.19761725 25 0 322.01948 1.1740131 -0.17418232
19 353.99642 42.996274 0.62233488 0.3142765 -0.07298289 25 0 455.62771 1.9578144 -0.72942877
20 73.645635 44.086813 0.67055696 -0.14819494 -0.22604739 25 0 498.15969 1.9854167 -0.74462919
21 256.98465 44.250963 0.7167337 0.2001461 0.07222943 25 0 317.78943 1.2268711 -0.22199732
22 331.90043 43.873322 0.28637816 0.46314399 -0.082940234 25 0 58440.467 320.84453 -6.2657366
