id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 434.54893 0.0595464 0.77239015 -0.2026433 -0.33673493 25 0 1481 3.8454293 -1.4623621
2 39.969979 0.80311034 0.65794571 0.00087515672 -0.26074824 25 0 5997 15.83913 -2.9993283
3 341.53098 6.9356256 0.56266351 -0.28622303 -0.49329208 25 0 307 1.0916786 -0.095237011
4 507.97648 9.034149 0.65042225 0.47026021 -0.27774259 25 0 186 1.0607076 -0.06398916
5 301.41357 17.07581 0.70532327 0.24821871 -0.25840172 25 0 703 1.8574938 -0.67231844
6 432.88344 20.314011 0.61803768 0.19345196 -0.28448328 25 0 359 1.299464 -0.28441059
7 113.35477 24.089513 0.56061505 -0.34480116 -0.37976974 25 0 419 1.3602539 -0.33404998
8 28.447502 25.965049 0.70700985 -0.30476316 -0.37764074 25 0 14741 36.616023 -3.9091779
9 338.85274 25.717196 0.59223676 0.075159579 -0.20574506 25 0 723 2.1847356 -0.84849719
10 412.39999 28.883117 0.75154428 -0.1617506 -0.4562081 25 0 633 1.7206351 -0.58922192
11 471.50538 28.860369 0.62800425 0.082386178 -0.37507268 25 0 24265 63.991142 -4.5152997
12 358.22285 47.113897 0.56561543 -0.36859132 -0.29712608 25 0 500 1.6217055 -0.52492997
13 130.54253 49.453975 0.47137861 -0.18215198 -0.18113348 25 0 356 1.2440367 -0.23708297
14 117.6477 53.610842 0.58921116 0.31864336 -0.14555199 25 0 502 1.3173823 -0.29927953
15 190.60646 54.903662 0.64416072 -0.20295717 -0.42796922 25 0 1125 2.8067461 -1.1205078
16 210.0302 55.734228 0.5954575 -0.063022246 -0.23003991 25 0 2156 5.7984237 -1.9082749
17 350.83987 57.103351 0.71511665 -0.29174246 -0.62937954 25 0 495 1.281368 -0.26918467
18 70.229337 57.970954 0.7133583 -0.24119062 -0.34049306 25 0 581 1.494555 -0.43627975
19 328.62232 57.897983 0.32496868 0.14157197 -0.28522241 25 0 58559 181.58501 -5.6477
20 115.39923 59.887497 0.68744707 -0.30503728 -0.38720711 25 0 5313 13.203335 -2.8017091
21 404.08618 61.492478 0.51035496 0.12023499 -0.054830749 25 0 759 2.4979194 -0.99394606
22 250.97844 66.961719 0.71545428 -0.24574108 -0.1367667 25 0 481 1.1421119 -0.1442716
23 298.23057 68.50712 0.51939577 0.22192028 -0.12307261 25 0 1259 3.6402966 -1.4028419
24 474.64921 67.580324 0.58330132 0.12279118 -0.2127749 25 0 615 1.9671098 -0.7345715
25 447.24987 75.2437 0.64841881 0.26683165 -0.16499475 25 0 1466 4.1136138 -1.5355588
26 505.7586 77.441637 0.5901658 0.49547783 -0.074658104 25 0 2649 7.4005439 -2.1731591
27 35.44531 80.8358 0.68548482 -0.17944312 -0.3743359 25 0 604 1.6182816 -0.52263524
28 58.393119 80.590237 0.57176919 -0.12989971 -0.4132314 25 0 361 1.1337583 -0.13630119
29 436.78686 82.103151 0.65019753 -0.035328729 -0.26337161 25 0 1678 4.6333284 -1.6647327
30 1.6720835 82.639453 0.62082117 -0.51293515 -0.096448977 25 0 402 1.2238252 -0.2192985
31 116.44921 82.696916 0.58024029 -0.56114679 -0.2422636 25 0 380 1.0312425 -0.033402006
32 475.56924 83.000059 0.67501717 0.22947172 -0.20509675 25 0 332 1.1590538 -0.160259
33 422.14576 83.797698 0.61510357 -0.24135528 -0.19069266 25 0 564 1.8335159 -0.65821169
34 59.612731 85.825945 0.59691801 -0.10803788 -0.41915503 25 0 1446 3.9145779 -1.4817123
35 472.56854 90.745583 0.5601086 0.18698641 -0.20303652 25 0 738 2.327397 -0.91717618
36 354.54021 94.631394 0.60579968 -0.45711719 -0.24772224 25 0 2813 7.2752423 -2.1546187
37 123.58199 97.638157 0.57858101 0.083219607 -0.32879694 25 0 478 1.1730404 -0.17328243
38 95.992813 101.26185 0.67604693 -0.05851297 -0.24301208 25 0 705 1.7091281 -0.58193652
39 495.08102 101.57314 0.59462185 0.05102956 -0.087548561 25 0 18975 51.691753 -4.2835532
40 158.88816 108.13511 0.68846516 -0.21141788 -0.34966821 25 0 580 1.2861989 -0.2732703
41 287.51666 108.98396 0.58116534 -0.1425551 -0.50570015 25 0 1133 3.0004047 -1.1929496
42 291.49987 110.68023 0.57624675 -0.14690862 -0.38092984 25 0 1260 3.2629997 -1.2840426
43 189.83878 111.52531 0.56661722 0.062969642 -0.19871399 25 0 1491 3.8189417 -1.4548576
44 57.537361 115.62448 0.60023914 -0.61888716 -0.33708606 25 0 3478 8.8900962 -2.3722662
45 455.66118 115.50368 0.4364104 0.21914144 -0.17985816 25 0 227 1.0766007 -0.080136606
46 300.76918 117.77998 0.49478844 -0.55095469 -0.56592059 25 0 337 1.0065894 -0.0071308612
47 493.34914 121.52784 0.59825819 -0.27095061 -0.05924005 25 0 1654 4.6080923 -1.6588029
48 336.22541 127.09246 0.62731284 -0.0064062635 -0.43297866 25 0 674 1.7984261 -0.6372315
49 222.96766 128.91022 0.61391151 -0.11455869 -0.28824147 25 0 17311 46.656316 -4.1722761
50 240.36357 129.01433 0.56910017 0.10639836 -0.38033046 25 0 943 2.3201687 -0.91379893
51 250.45341 130.35416 0.66050226 0.12549295 -0.28070511 25 0 1758 4.1486647 -1.5447709
52 306.89119 130.13721 0.62154359 -0.15682474 -0.36193333 25 0 1197 3.0312102 -1.2040401
53 102.02632 132.33736 0.68593758 -0.13642123 -0.15908964 25 0 567 1.3671963 -0.33957716
54 202.55306 132.0743 0.7440225 -0.41826669 -0.36976715 25 0 614 1.269249 -0.25886709
55 452.20605 131.8318 0.69204203 -0.07111798 -0.240209 25 0 377 1.1669829 -0.16766127
56 156.2704 133.70199 0.44877244 -0.60258623 -0.31768162 25 0 404 1.2251121 -0.22043958
57 54.777724 133.69295 0.61190039 -0.16419591 -0.3281534 25 0 501 1.2297603 -0.22455119
58 154.30502 135.49702 0.57154146 0.15892811 -0.23652652 25 0 1719 4.4227654 -1.6142348
59 482.3956 135.98886 0.67235802 -0.41489097 -0.14596606 25 0 320 1.0650009 -0.068374948
60 178.23358 140.94324 0.6377917 -0.15723971 -0.29030365 25 0 1788 4.4706718 -1.625932
61 9.5357585 142.26855 0.6329436 -0.044725207 -0.4233658 25 0 1057 2.8009989 -1.1182824
62 398.13911 152.58245 0.56046978 -0.11353448 -0.15757101 25 0 10357 28.530739 -3.6382825
63 300.90416 158.16302 0.62284095 -0.1274163 -0.31949016 25 0 2899 7.4739084 -2.1838694
64 16.735262 158.68365 0.5784623 0.24014655 -0.17043539 25 0 642 1.846957 -0.66614195
65 0.37740492 162.64555 0.76101819 -0.42288785 0.24901475 25 0 545 1.2870534 -0.27399143
66 486.36381 164.59767 0.59969282 -0.28106676 -0.15184066 25 0 6756 18.206659 -3.1505757
67 388.02998 174.18315 0.62048846 -0.083039006 -0.27608195 25 0 50209 133.52689 -5.3139218
68 427.44489 177.53805 0.46592823 0.5186576 -0.17641434 25 0 337 1.2289188 -0.22380801
69 208.82102 177.98173 0.69430022 0.058477225 -0.51283554 25 0 560 1.2035478 -0.20115835
70 155.33777 181.53647 0.58026964 -0.44785924 -0.28498104 25 0 521 1.1255203 -0.12838331
71 228.21788 186.45038 0.57517812 0.13952007 -0.22879617 25 0 1541 3.9219001 -1.4837413
72 348.3468 186.34057 0.54706465 0.083592347 -0.085321551 25 0 499 1.4226313 -0.38273091
