id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 309.10594 0.39213546 0.73961669 0.63837657 -0.2887484 25 0 619.6161 2.2735162 -0.89174514
2 318.26273 2.6474301 0.53011201 0.43306939 -0.025684782 25 0 222.55411 1.0948525 -0.098389035
3 120.72486 7.4973496 0.67253376 0.15732538 -0.11486385 25 0 411.99714 1.6211087 -0.52453033
4 346.57833 8.8929115 0.64298658 0.15062366 -0.1503989 25 0 598.58612 2.425795 -0.96213525
5 36.082719 9.6567743 0.6524583 0.203233 -0.019039152 25 0 11651.403 47.089896 -4.1823193
6 419.9139 11.994115 0.57226703 0.68221917 -0.062796618 25 0 611.29488 2.8968415 -1.1548118
7 479.15807 11.879217 0.64697681 0.27679874 -0.11007784 25 0 22657.011 91.991442 -4.9093686
8 436.87911 13.346308 0.68023008 -0.037147522 -0.047232966 25 0 240.72317 1.0828408 -0.08641157
9 224.76902 27.011996 0.53816895 -0.29190545 -0.53980778 25 0 220.54124 1.0287895 -0.030816308
10 365.72272 30.30151 0.60297689 0.23584366 -0.16631023 25 0 413.3568 1.8398986 -0.66198472
11 465.34505 30.482009 0.63760093 0.70838775 0.1053655 25 0 282.14949 1.2117983 -0.20857588
12 138.40221 33.1038 0.6381675 0.56355933 -0.059314882 25 0 361.76854 1.5681331 -0.48845733
13 125.02502 37.216452 0.63254756 0.86486455 -0.23848261 25 0 506.89219 2.1090811 -0.81023322
14 198.23876 38.306432 0.63092539 0.52562495 -0.13508973 25 0 877.65544 3.4215486 -1.3355568
15 217.63771 39.218062 0.62468667 0.2111825 -0.13645341 25 0 1755.3644 7.1091722 -2.1295476
16 430.67621 39.176471 0.52660398 0.16563209 0.083314981 25 0 205.15631 1.0927444 -0.096296506
17 358.17154 40.286461 0.68965246 0.77544963 0.0039238767 25 0 345.63817 1.3458597 -0.32249943
18 77.932839 41.639745 0.51631436 0.14026855 0.083612666 25 0 367.10072 1.7898821 -0.63206105
19 336.18266 41.24862 0.32609243 0.54469142 -0.11110666 25 0 58881.197 319.95492 -6.262722
20 401.87401 41.020597 0.48925267 -0.20939943 -0.021255743 25 0 186.90637 1.1023081 -0.1057575
21 122.97903 43.517733 0.59640678 0.29511486 0.014518725 25 0 3555.4006 14.587095 -2.909922
22 166.18053 44.20192 0.55509822 0.55239762 -0.32319484 25 0 233.0184 1.0578165 -0.061025883
