id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 508.81244 1.1365245 0.80250375 -0.0257353 0.016361151 25 0 458.9575 1.4679616 -0.41678674
2 325.13132 4.4655474 0.47784877 -0.37555958 -0.48687372 25 0 203.1279 1.0349281 -0.037275495
3 298.00848 7.0434299 0.68478054 0.11557729 -0.20381156 25 0 865.20495 3.1350067 -1.2405962
4 307.11473 9.4836498 0.66764288 -0.38024015 -0.457592 25 0 348.7968 1.3880602 -0.35602074
5 429.46458 10.36738 0.45165878 -0.37542499 -0.19391758 25 0 395.7953 1.8686706 -0.67883191
6 109.9084 14.181037 0.76842942 -0.12130188 -0.039699175 25 0 661.62799 2.1689674 -0.84063255
7 25.068381 16.227907 0.72682714 0.10874651 -0.10475202 25 0 17708.083 60.161936 -4.4483045
8 335.6563 15.728291 0.71077278 0.24504382 -0.25243064 25 0 850.42897 2.9115975 -1.1603283
9 409.06772 18.874162 0.67990911 0.10056062 -0.10042 25 0 973.0194 3.7052809 -1.4220528
10 468.17882 18.805562 0.68703367 0.1258849 -0.12058957 25 0 32086.378 111.75479 -5.1206654
11 426.2041 20.313818 0.73825875 0.11060063 -0.14498421 25 0 335.96997 1.2759089 -0.26454919
12 334.85551 24.117749 0.61872115 -0.37126432 -0.15312998 25 0 363.35191 1.4058363 -0.36983688
13 335.96206 29.292201 0.59413737 -0.24624674 -0.44444472 25 0 235.58912 1.1508054 -0.15250468
14 213.52004 33.847845 0.65023916 0.31022703 -0.091650492 25 0 360.28872 1.4418663 -0.39731244
15 354.74958 37.149216 0.54369433 0.11815157 -0.1998338 25 0 525.22313 2.2893537 -0.89928224
16 454.44296 37.417232 0.58496819 0.76325007 -0.25601649 25 0 352.62478 1.4624572 -0.41270794
17 127.44267 39.884527 0.69483618 -0.37938537 -0.5061342 25 0 476.46845 1.6546104 -0.54673938
18 114.30134 43.926564 0.68938665 0.07878155 -0.35483912 25 0 620.83428 2.1270082 -0.81942289
19 187.14974 44.985361 0.72615747 0.092552541 -0.18586486 25 0 1518.448 5.161642 -1.7819697
20 206.5356 45.889968 0.62234243 0.1135803 -0.27199614 25 0 2396.8416 8.7494174 -2.3549478
21 347.35885 47.155761 0.66745246 0.38631651 -0.067766015 25 0 573.86106 2.1432598 -0.82768704
22 390.8947 48.058582 0.34041677 -0.018100756 0.57075853 25 0 144.08343 1.1289638 -0.13170007
23 66.979808 48.057722 0.70130168 -0.028211665 -0.21284294 25 0 691.14063 2.4508515 -0.97329248
24 250.59463 48.409081 0.37565385 -0.084933152 -0.13715767 25 0 183.5516 1.1211724 -0.12418095
25 325.22233 48.039687 0.28440143 0.38869382 -0.094292584 25 0 58941.968 288.20577 -6.1492567
26 111.99217 50.091568 0.69920284 0.04221596 -0.18970052 25 0 6316.3457 21.9466 -3.3534181
27 45.348216 52.338363 0.74332822 0.68962118 0.00085716229 25 0 306.26021 1.0478083 -0.050704596
28 400.86596 51.550316 0.54469997 0.49922688 0.019654312 25 0 979.12023 3.9137737 -1.4814893
29 234.25191 55.570849 0.67195137 -0.25024906 -0.2391598 25 0 272.32974 1.0388723 -0.041405395
30 53.047439 57.27798 0.76206427 0.2057325 -0.35010692 25 0 303.22645 1.0599671 -0.063230921
31 247.42075 57.012097 0.68440156 0.009560553 -0.47486117 25 0 407.47425 1.5511767 -0.47665317
32 401.21807 57.024169 0.58605668 0.16749679 -0.17378257 25 0 299.69067 1.2697747 -0.25931667
33 471.4083 57.569766 0.61102082 -0.05932486 -0.068838515 25 0 843.65522 3.210161 -1.266317
34 294.87051 58.406231 0.52282912 0.3172049 0.06290177 25 0 1359.8831 5.4388492 -1.8387675
35 142.88761 63.215829 0.65542696 -0.070902502 -0.37009667 25 0 369.69811 1.4040337 -0.36844381
36 443.90025 65.222813 0.69599198 0.086323653 -0.12506779 25 0 1881.2026 6.5649395 -2.0430768
37 30.972438 66.017465 0.71968838 0.3300376 0.0078785165 25 0 361.5237 1.3216782 -0.30281433
38 502.3643 67.514527 0.71755723 0.65166862 0.012856784 25 0 3525.3049 11.577078 -2.6589974
39 350.10173 69.390407 0.49156047 0.35235954 -0.14638755 25 0 287.39904 1.5569134 -0.48066117
40 31.957742 71.125462 0.70097054 -0.17837679 -0.14287651 25 0 753.26739 2.7388212 -1.0939092
41 55.15392 70.756951 0.65089275 -0.25976784 -0.13356358 25 0 497.85188 1.8802324 -0.68552882
42 169.93456 71.390162 0.61092772 -0.0011622972 0.0052377593 25 0 308.87745 1.2104528 -0.20736966
43 433.56314 72.057543 0.79186212 0.082767974 -0.27323785 25 0 1960.6407 6.2051475 -1.9818803
44 113.0371 72.884462 0.66322198 -0.096252603 -0.15377629 25 0 549.45177 2.0400012 -0.77407606
45 472.36409 72.741747 0.537168 -0.02188246 -0.19624615 25 0 454.25169 1.9992214 -0.75215223
46 418.83134 73.659672 0.54798657 0.29641958 0.024366972 25 0 565.35849 2.5108654 -0.99955858
47 56.3223 76.005667 0.7064057 -0.022591193 -0.13774556 25 0 1934.2757 6.7499318 -2.0732485
48 314.50308 77.700978 0.72502791 0.0087334465 0.14019917 25 0 263.56006 1.0194356 -0.020899505
49 469.36547 80.633216 0.64490342 -0.028813321 -0.048552238 25 0 966.7203 3.464371 -1.349061
50 351.28506 84.685028 0.59525634 -0.02235709 -0.14823853 25 0 3269.9497 12.185763 -2.7146318
51 120.26156 87.931634 0.69854528 0.013551873 -0.35261308 25 0 481.08029 1.599152 -0.50972437
52 92.587807 91.384145 0.64254752 -0.32486233 -0.22827832 25 0 582.35229 1.9998132 -0.75247357
53 145.19466 91.516278 0.67087159 -0.11808632 -0.24459175 25 0 332.74793 1.1075564 -0.11091461
54 491.75316 91.554274 0.59777903 0.50682497 -0.036780701 25 0 20844.81 76.812411 -4.7135785
55 155.51555 98.246894 0.75425279 0.1935057 -0.24211458 25 0 612.38428 2.0109112 -0.75848222
56 284.30009 98.961439 0.66076851 -0.22746365 -0.23941999 25 0 1460.8485 5.2768853 -1.8059441
57 288.26853 100.72179 0.58329565 -0.32648115 -0.20116078 25 0 1491.5989 5.8186893 -1.9120629
58 186.40782 101.71636 0.60776893 0.42721678 -0.29167674 25 0 1564.8254 5.6816936 -1.8861945
59 116.30123 105.37719 0.72035632 0.1389749 -0.076879112 25 0 416.38471 1.3442601 -0.32120827
60 54.21648 105.82592 0.64280602 -0.098619471 -0.19402414 25 0 4692.882 16.907055 -3.0701699
61 452.42259 105.53819 0.5594629 0.079270306 -0.02655853 25 0 320.70041 1.4354252 -0.39245143
62 62.390533 107.10427 0.76983503 0.095443379 -0.22648023 25 0 296.13342 1.0686711 -0.072110151
63 297.33236 107.60163 0.46259074 0.017219114 -0.43772204 25 0 239.79263 1.1870462 -0.18616903
64 509.6916 108.08484 0.66905045 -0.00049045909 -0.21037252 25 0 2344.9953 8.2540076 -2.2916622
65 490.02203 111.42228 0.55193409 0.21345698 0.1071528 25 0 1875.1026 7.2200577 -2.1463517
66 332.92749 117.14462 0.69982673 0.1318351 -0.24408904 25 0 682.8898 2.5672446 -1.0236681
67 219.438 119.0047 0.62581674 -0.0039927335 -0.3209383 25 0 17258.958 61.959781 -4.4802747
68 236.9831 119.0708 0.6804141 0.31925516 -0.043621526 25 0 1220.2888 4.244725 -1.5696239
69 247.05677 120.51377 0.62213026 0.20261953 -0.055935573 25 0 1825.0499 6.5168529 -2.0350948
70 303.52713 120.22931 0.56344488 -0.11334502 -0.23611737 25 0 1095.9345 4.2765042 -1.5777223
71 98.530058 122.44923 0.66432154 0.75028203 -0.079359018 25 0 511.46 1.8168554 -0.6483009
72 199.13566 122.05386 0.75177785 -0.016612332 -0.19743961 25 0 692.29963 2.2104375 -0.86119561
73 449.0036 122.00763 0.54644439 0.22354825 -0.30790805 25 0 392.90988 1.8162893 -0.64796255
74 492.93589 122.2541 0.62953486 -0.13039433 -0.26156955 25 0 340.53241 1.3702038 -0.34196292
75 153.37062 123.5077 0.67635015 -0.088954137 -0.52053158 25 0 461.86153 1.6627849 -0.55209016
