id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 30.720825 0.054635931 0.86696567 -0.36836507 -0.56451936 25 0 3491.365 7.8706661 -2.2400287
2 332.06207 5.6004654 0.65433087 0.088110963 0.21486483 25 0 369.18832 1.2214777 -0.21721388
3 291.97451 15.702747 0.62520387 0.34203642 -0.11101314 25 0 641.10744 1.9109862 -0.70314387
4 423.38159 19.218341 0.60273595 0.26523187 -0.26305496 25 0 393.99471 1.2999145 -0.28478699
5 103.92965 22.798298 0.612426 0.15431068 -0.12434283 25 0 460.64258 1.4500487 -0.40345645
6 329.34151 24.454299 0.55889999 -0.25657026 -0.27856287 25 0 515.58538 1.6712589 -0.55760935
7 19.279604 24.4789 0.60365634 -0.40591385 -0.011578335 25 0 11129.917 29.71722 -3.6825204
8 402.8479 27.534277 0.5571866 0.17697461 0.049531275 25 0 562.34478 1.8322556 -0.65746516
9 461.89299 27.611817 0.63961551 0.13108647 -0.010728274 25 0 23680.179 61.927012 -4.4797003
10 348.73585 45.872552 0.66233937 -0.042429298 -0.11687019 25 0 443.3497 1.3669564 -0.33938668
11 448.197 46.114671 0.67998551 -0.57942236 -0.2034174 25 0 379.36678 1.1639916 -0.16487463
12 121.38594 48.106605 0.62751356 0.15753917 0.019019495 25 0 365.65767 1.0711761 -0.074652155
13 108.31353 52.176707 0.67923686 -0.23221486 -0.25214236 25 0 526.00284 1.3746849 -0.34550787
14 181.25373 53.464126 0.60499946 -0.22292032 -0.0036337768 25 0 946.06677 2.5762531 -1.0274713
15 200.72633 54.458589 0.60022226 -0.26801674 -0.04343459 25 0 1880.2911 5.1592188 -1.7814599
16 61.1116 56.781521 0.50391311 0.47052077 0.18349889 25 0 362.82482 1.29548 -0.28107676
17 341.25132 55.752412 0.69629492 -0.53938866 -0.20665433 25 0 379.56227 1.0015745 -0.0017081723
18 319.19098 56.527998 0.37297707 -0.24855463 -0.11569774 25 0 57396.172 175.66087 -5.6116876
19 106.05349 58.44021 0.555882 -0.09816583 0.026629025 25 0 3850.0372 10.621272 -2.5654413
20 394.67502 60.32538 0.64825259 -0.18160363 -0.15955406 25 0 850.0656 2.3722245 -0.93788947
21 465.07233 66.408903 0.65594777 0.31185888 0.026423281 25 0 704.19164 1.8957599 -0.69445832
22 288.79675 67.103207 0.65237588 -0.24261597 -0.1999971 25 0 1387.2861 3.8860255 -1.4737641
23 437.73096 73.944504 0.70165865 -0.14331509 -0.20251679 25 0 1637.0782 4.3639638 -1.5997029
24 496.15837 76.299203 0.71072763 0.16143479 0.013705966 25 0 3454.0908 8.681415 -2.3464763
25 26.185536 79.595274 0.62835868 -0.1364468 0.20355712 25 0 533.44717 1.6114356 -0.51803238
26 49.330038 79.453917 0.59279328 -0.10366456 -0.17932784 25 0 350.15113 1.0864977 -0.090072034
27 427.42161 80.778831 0.66044368 -0.17108642 -0.16625803 25 0 1410.9021 3.8250747 -1.4565998
28 412.49398 82.533177 0.6203673 0.082291671 -0.089436669 25 0 412.29792 1.2270837 -0.22218549
29 50.455128 84.368096 0.64373865 0.19288686 -0.13891566 25 0 1302.2334 3.4000239 -1.3287049
30 463.15777 89.379078 0.58670871 0.36586536 0.060615655 25 0 830.00654 2.398815 -0.94999187
31 345.0903 93.443177 0.61949052 0.10405301 -0.015234119 25 0 2700.1865 7.2345605 -2.1485304
32 114.44752 96.223226 0.64161431 -0.11766474 -0.092101546 25 0 420.27666 1.1056743 -0.10906808
33 86.699733 99.760823 0.65972214 0.11298983 -0.01388957 25 0 527.90218 1.3925152 -0.35949983
34 485.55711 100.40039 0.60780364 0.39533958 -0.11579477 25 0 16706.029 43.5903 -4.0984747
35 149.67205 106.75506 0.66541878 -0.27220803 -0.098594722 25 0 403.1775 1.0227058 -0.024376813
36 278.31213 107.58586 0.53829575 -0.48518894 -0.093847035 25 0 908.79225 2.779719 -1.1100022
37 282.226 109.29259 0.64932969 -0.12024061 -0.21000515 25 0 1273.0528 3.4141633 -1.3332107
38 180.41396 110.23673 0.5488692 -0.42582656 -0.25155581 25 0 1209.0972 3.343589 -1.3105322
