id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 352.93691 1.5922413 0.77942499 0.50865208 -0.0645684 25 0 436 1.1574545 -0.1587598
2 475.50186 2.0389497 0.62234186 -0.27343969 -0.35283342 25 0 456 1.5216948 -0.45581891
3 155.79239 6.3245162 0.6561966 -0.17019979 0.094627824 25 0 542 1.5021968 -0.44181707
4 1.5338973 6.8258425 0.74954914 0.57297325 -0.011363544 25 0 963 2.5450216 -1.0142287
5 10.009906 7.0224898 0.88221684 -0.013592021 0.27606292 25 0 539 1.3768924 -0.34725003
6 381.41603 7.3997427 0.68611761 -0.36274086 0.21652341 25 0 761 2.0327971 -0.7702351
7 70.761666 8.4397271 0.6644482 0.32910992 0.22029484 25 0 14791 38.654449 -3.9679987
8 18.241801 10.191974 0.70726704 0.097973756 0.06265557 25 0 6439 16.798149 -3.0631535
9 454.92673 10.544929 0.66320577 -6.2788474e-05 0.17711962 25 0 667 2.0047785 -0.75516597
10 0.33087553 11.790138 0.81013414 -0.36360916 0.11259502 25 0 4469 10.536725 -2.5567641
11 259.31311 25.880969 0.7436845 -0.2160129 0.26420321 25 0 490 1.1887986 -0.18777069
12 400.6038 28.991635 0.62317258 0.023797342 -0.060695546 25 0 641 1.9722503 -0.73740506
13 500.45902 28.983753 0.71814484 -0.3818141 -0.31917438 25 0 302 1.0768353 -0.080373211
14 173.09716 31.880299 0.65469593 -0.290843 -0.018740023 25 0 560 1.5821306 -0.49810579
15 159.97947 35.975248 0.8370404 0.13767273 -0.018509363 25 0 888 2.075502 -0.79280788
16 232.9726 36.939892 0.74884442 0.081551843 0.0328036 25 0 1572 3.8274642 -1.4572779
17 252.51358 37.865005 0.67088963 -0.31271251 -0.1327876 25 0 2612 6.6513805 -2.0572795
18 393.20293 38.914424 0.88327119 0.1485981 0.033243274 25 0 711 1.5453371 -0.47255807
19 112.90994 40.394467 0.79280207 0.13527717 0.30691007 25 0 658 1.5634135 -0.48518464
20 371.13454 39.874986 0.29835617 -0.22230958 0.063478663 25 0 58656 219.5581 -5.8538736
21 157.82185 42.213256 0.74948959 -0.085752543 0.088278959 25 0 6720 16.421375 -3.0385238
22 446.80289 43.189517 0.70804094 -0.16432862 -0.042565768 25 0 1170 3.1475084 -1.2449173
23 293.36501 48.825247 0.62888982 -0.15524778 -0.37530072 25 0 449 1.1586202 -0.15985275
24 340.86533 50.271112 0.70453721 -0.02483618 0.088166108 25 0 2024 5.1734638 -1.7844535
25 489.85716 56.721976 0.68394344 0.14332764 0.038674118 25 0 1717 4.7712458 -1.6965795
26 43.972407 61.232818 0.77895324 0.04023418 0.12555785 25 0 591 1.4829457 -0.4278131
27 395.73808 61.135846 0.76615022 0.081253216 0.077433057 25 0 484 1.3121234 -0.29493667
28 77.725309 63.436174 0.71142494 -0.28009053 0.05111521 25 0 731 1.9010843 -0.69750343
29 100.99831 62.950034 0.76301948 -0.23884662 0.14633585 25 0 642 1.5775928 -0.49498728
30 479.47259 63.64966 0.65695496 -0.55791934 -0.065866098 25 0 1525 4.1888272 -1.5552311
31 44.135565 65.379237 0.56751273 0.24956679 0.35797203 25 0 417 1.368559 -0.34065882
32 158.87356 64.948648 0.70701376 -0.10017096 -0.086687325 25 0 632 1.5961838 -0.50770726
33 464.70355 65.287874 0.71510859 -0.21053377 0.22353894 25 0 642 1.7775276 -0.62454089
34 102.15569 68.251987 0.71742483 0.18404652 0.091206827 25 0 1942 4.8153316 -1.7065655
35 8.2789868 74.054776 0.82540387 -0.31883255 -0.037801031 25 0 493 1.2093587 -0.20638786
36 397.18787 76.383289 0.67465288 0.28835682 0.13533419 25 0 3832 9.9545309 -2.495052
37 1.2705913 76.482664 0.50930563 0.38722924 0.053882254 25 0 598 1.880623 -0.68575436
38 17.442684 79.383733 0.66560549 -0.50722033 0.096458878 25 0 698 1.8873525 -0.68963254
39 166.14816 79.871196 0.8031342 0.13377663 0.12755697 25 0 665 1.4053817 -0.36948572
40 138.40274 83.653783 0.57719509 -0.67626971 0.15571706 25 0 622 1.7384451 -0.60040244
41 191.07367 83.48034 0.73465782 -0.23226248 -0.097417259 25 0 500 1.0696091 -0.073062717
42 201.54261 90.468892 0.71315472 0.45404571 -0.029496454 25 0 594 1.3529828 -0.32823071
43 330.20612 90.793148 0.75341998 -0.27160527 0.12943313 25 0 1655 3.874888 -1.4706479
44 334.15539 92.636636 0.71922174 -0.27552671 0.12150431 25 0 1918 4.6731042 -1.6740137
45 232.43 93.750196 0.67851669 -0.30371191 -0.1082978 25 0 1877 4.6140557 -1.6602071
46 498.30758 97.081384 0.78149126 -0.42023826 -0.090525058 25 0 379 1.0367155 -0.039149005
47 100.08352 98.071075 0.73983907 -0.10142528 0.021398955 25 0 4393 10.790277 -2.5825815
48 162.07108 97.674121 0.64393818 0.066855037 0.062219069 25 0 509 1.2058432 -0.20322712
49 342.97033 99.497471 0.56188437 -0.23986275 0.012620447 25 0 434 1.2023609 -0.20008713
50 378.90245 108.87958 0.73089005 0.16148164 0.090178623 25 0 817 2.0241654 -0.765615
51 265.44616 111.00317 0.66387701 -0.15951322 -0.13539971 25 0 18666 48.069961 -4.2046844
52 282.9928 111.10414 0.79382181 0.22693852 0.11785924 25 0 1516 3.2806393 -1.2898962
53 293.05121 112.498 0.66008071 0.14721381 0.2071761 25 0 2133 5.4245961 -1.8359185
54 349.64029 111.9745 0.73236168 0.089910143 -0.077530505 25 0 1434 3.3775062 -1.3214904
55 495.00428 113.33626 0.71300528 0.18432489 0.19590088 25 0 482 1.4190629 -0.3800041
56 144.42421 114.86629 0.50997747 -0.35869083 0.17665263 25 0 419 1.0863675 -0.089941933
57 245.08321 114.22086 0.57993428 0.33562687 0.04847362 25 0 602 1.5604206 -0.48310419
58 97.301631 116.18367 0.65273386 -0.21393178 -0.14359458 25 0 701 1.7890974 -0.63158496
59 196.836 117.71851 0.70343215 0.13811543 0.093549347 25 0 2519 6.2224612 -1.9849055
