id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 268.70716 15.061122 0.56250796 -0.39479469 -0.36720105 25 0 481 1.3156529 -0.29785332
2 306.16491 23.780336 0.67259063 -0.11309246 -0.29800316 25 0 527 1.1883995 -0.18740614
3 379.64566 26.90202 0.54740974 -0.038968334 -0.22300133 25 0 376 1.1565415 -0.15790308
4 438.5887 26.936928 0.64631421 -0.17000124 -0.32092002 25 0 19372 39.898693 -4.0023967
5 158.03508 52.794191 0.64657633 -0.27618022 -0.30955844 25 0 927 1.9691957 -0.73572222
6 177.32534 53.700365 0.63495981 -0.57824747 -0.27189636 25 0 1657 3.3910421 -1.325833
7 295.88698 55.802421 0.31501258 -0.042051484 -0.20992942 25 0 57790 156.9148 -5.4891597
8 82.808241 57.751397 0.63228706 -0.13212108 -0.19914812 25 0 3853 8.132161 -2.2755149
9 371.39783 59.582445 0.631623 -0.59410166 -0.15519552 25 0 599 1.4142208 -0.37629308
10 265.38593 66.570302 0.58244479 0.24255055 -0.064967388 25 0 937 1.9936411 -0.74911742
11 441.69179 65.73956 0.57982563 -0.02126751 -0.21741371 25 0 433 1.2588138 -0.24990377
12 414.36786 73.305342 0.60465384 -0.049299645 -0.36611223 25 0 921 2.2210202 -0.86638125
13 472.9326 75.629418 0.59780536 -0.0070567943 -0.12305642 25 0 2203 5.1268033 -1.7746166
14 2.7450309 78.714563 0.66232255 -0.16459609 -0.11387729 25 0 437 1.0744636 -0.077979261
15 404.12346 80.101274 0.63254326 -0.044957435 -0.21595035 25 0 1201 2.8018588 -1.1186156
16 27.176257 83.712938 0.71129883 -0.31586353 -0.10501851 25 0 1255 2.5894326 -1.0330115
17 439.65823 88.785877 0.68549867 0.37467881 -0.14230153 25 0 611 1.4789686 -0.4248974
18 321.6822 92.67231 0.55697964 0.028222955 -0.23205961 25 0 2190 4.8912805 -1.7235564
19 63.453684 99.131732 0.60434658 -0.04276424 -0.27094882 25 0 434 1.0468386 -0.049699278
20 462.17947 99.777993 0.63522697 -0.27276971 -0.18490261 25 0 15836 33.118995 -3.8001929
21 254.7764 106.98211 0.63467498 -0.42821806 -0.36782127 25 0 963 1.9285735 -0.71309048
22 258.52797 108.65678 0.55381414 -0.42845218 -0.38987155 25 0 978 2.042952 -0.77564539
23 157.32913 109.4691 0.54417661 -0.81909147 -0.15020943 25 0 1074 2.1715025 -0.84190084
24 24.927682 113.53038 0.58909264 -0.20612582 -0.10260933 25 0 2422 5.2336108 -1.7970035
25 480.1324 116.30543 0.61923355 0.12329796 -0.11029974 25 0 1380 3.174212 -1.2540898
26 460.54591 119.68418 0.6148754 -0.68707721 -0.19342181 25 0 1279 2.8171634 -1.1245301
27 190.27022 126.79832 0.6250825 -0.39559988 -0.24971816 25 0 13200 27.365787 -3.5930198
28 207.61315 126.961 0.69458511 -0.0060329178 -0.13474965 25 0 888 1.5231577 -0.4568622
29 217.67675 128.37346 0.60570832 -0.47898626 -0.20777554 25 0 1418 2.841523 -1.133878
30 274.1054 128.20205 0.62294001 -0.14490129 -0.19696263 25 0 964 1.9973242 -0.75112143
31 121.6878 133.45809 0.56716063 -0.80078705 -0.20377719 25 0 1340 2.7067867 -1.0811351
32 488.7903 135.13796 0.66533967 -0.33069192 -0.24823958 25 0 1389 3.094552 -1.2264945
33 145.61391 138.93864 0.65642369 -0.30031478 -0.26869047 25 0 1448 2.6725804 -1.0673269
34 365.2926 150.71862 0.61821197 -0.5160143 -0.24182501 25 0 8342 17.130206 -3.0844065
35 268.05759 156.1838 0.60709433 -0.23597911 -0.19871112 25 0 2257 4.691054 -1.6781761
36 453.50865 162.80363 0.63737453 -0.53758514 -0.25098097 25 0 5478 11.308375 -2.6335005
37 355.28164 172.27148 0.60226921 -0.1652245 -0.23923357 25 0 35268 73.3854 -4.6640242
38 122.98706 179.3482 0.61826244 -0.10235374 -0.14766039 25 0 1081 2.0647001 -0.78714244
39 195.31208 184.35698 0.53377499 -0.58522184 -0.39969162 25 0 1191 2.4237373 -0.96121388
40 447.48528 184.0949 0.59614665 -0.45593559 -0.33220437 25 0 4277 9.1092288 -2.398704
41 133.6587 184.95917 0.63551023 -0.42217688 -0.38812546 25 0 865 1.7202996 -0.58901022
42 122.11071 187.55745 0.62291611 -0.08257023 -0.033547333 25 0 1222 2.2767056 -0.89326717
43 84.442602 193.65174 0.51713655 0.36275638 -0.0015440167 25 0 1137 2.431134 -0.96452225
44 390.41991 193.38045 0.55568414 0.072486872 -0.21815144 25 0 1753 3.9020098 -1.4782209
45 452.05501 195.24787 0.67418612 0.20822521 -0.067078305 25 0 546 1.2503805 -0.24260552
46 380.20745 195.51558 0.59109865 -0.055256468 -0.18437268 25 0 463 1.1560969 -0.15748556
47 196.04222 196.58199 0.59777152 -0.29663866 -0.10663406 25 0 862 1.5851521 -0.50017733
48 390.65569 198.35584 0.66535492 -0.90519947 -0.15171242 25 0 583 1.1804131 -0.18008506
49 158.85494 199.14547 0.60985648 -0.43302713 -0.27887387 25 0 626 1.1244627 -0.12736265
50 41.102709 199.98645 0.6729294 -0.17535695 -0.19743495 25 0 34944 71.620879 -4.6375991
51 36.082009 214.01164 0.68120116 -0.071782698 -0.010867741 25 0 515 1.0231644 -0.024863565
52 477.9826 214.02272 0.63066468 -0.15969936 -0.24596474 25 0 1122 2.6550707 -1.0601902
53 471.99758 220.04664 0.64274443 -0.1956172 -0.17447809 25 0 2322 4.9952815 -1.7463999
