id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 298.93235 7.1056867 0.61889072 -0.074067211 -0.29361488 25 0 788 2.4231257 -0.96093985
2 430.22145 10.35687 0.66081961 0.17063951 -0.23245197 25 0 417 1.3845143 -0.35324358
3 110.7836 14.327071 0.5795584 -0.45240693 -0.27158155 25 0 447 1.5732176 -0.49197201
4 25.964612 16.159468 0.70497708 -0.13537128 -0.18444181 25 0 16569 44.699739 -4.1257625
5 336.40306 15.765126 0.59376091 -0.18801191 -0.32611339 25 0 688 2.0718184 -0.7908792
6 409.69735 18.981178 0.62908647 -0.18085239 -0.32466186 25 0 630 2.0703776 -0.79012389
7 468.92349 18.856692 0.65459946 0.083486002 -0.17809833 25 0 29592 83.136773 -4.7994829
8 427.04057 20.251828 0.55186517 0.30176283 0.22128249 25 0 217 1.1257633 -0.12861769
9 214.38785 33.885018 0.5974516 -0.49710092 -0.34423402 25 0 327 1.0171815 -0.018496119
10 355.54236 37.261308 0.536834 -0.31920077 -0.21863273 25 0 420 1.3943757 -0.36094951
11 455.28756 37.471437 0.55512691 0.42191723 -0.0099935345 25 0 291 1.3820407 -0.35130207
12 128.11768 39.645593 0.59568295 0.055444426 -0.16777081 25 0 446 1.4076408 -0.37122964
13 115.03029 43.912368 0.61094091 0.014688872 -0.18860257 25 0 627 1.8605234 -0.67408786
14 188.15368 45.010445 0.60887594 -0.20872942 -0.36940467 25 0 1297 3.8481864 -1.4631402
15 207.39476 45.878448 0.62393676 0.002995215 -0.42079055 25 0 2290 6.2740444 -1.993869
16 347.99612 47.178284 0.60766234 -0.076928363 -0.3236588 25 0 474 1.4083354 -0.37176527
17 67.828158 48.071955 0.66989198 -0.53985276 -0.24702907 25 0 500 1.4663341 -0.41558237
18 326.01888 48.016781 0.27356675 0.26141809 -0.05660224 25 0 58792 228.97662 -5.8994779
19 112.80337 50.057344 0.63510857 -0.14879647 -0.29521631 25 0 5455 15.339 -2.9644927
20 401.49752 51.591957 0.56842649 0.50096294 -0.26340695 25 0 839 2.6254627 -1.0480146
21 248.28479 57.050863 0.62042609 -0.64136519 -0.53399588 25 0 379 1.0130731 -0.01410198
22 472.11414 57.620962 0.60097539 0.12119289 -0.16233757 25 0 725 2.347959 -0.92672626
23 295.71872 58.459848 0.54597985 0.39593495 -0.094572132 25 0 1351 3.8637457 -1.4675213
24 444.57932 65.364929 0.67349265 -0.23185954 -0.070655109 25 0 1344 3.4827722 -1.3548127
25 503.15352 67.442741 0.5689098 -0.0081370843 0.024573256 25 0 2882 8.8246665 -2.3642458
26 32.928292 71.037293 0.73784604 -0.18693653 -0.20446887 25 0 719 1.9826899 -0.74313697
27 56.099052 70.934241 0.54591923 -0.68502878 -0.2873983 25 0 424 1.5093308 -0.44696109
28 434.2014 72.100349 0.63681282 0.082771186 -0.17477566 25 0 1661 4.910038 -1.7277121
