id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 25.343423 -0.015667159 0.93059941 -0.75383547 -0.73148948 25 0 526.49483 1.1214326 -0.12443296
2 287.18358 14.997035 0.59867142 -0.21907622 -0.41717332 25 0 595.05799 1.8859906 -0.68884883
3 418.35916 18.299368 0.48915625 -0.59287487 -0.44705631 25 0 283.80136 1.0607917 -0.06407531
4 98.967122 21.868435 0.79170685 -0.44463899 -0.38124013 25 0 549.962 1.2738815 -0.26282259
5 14.228159 23.841251 0.75733957 -0.29675563 -0.1923955 25 0 14852.08 35.690493 -3.8813814
6 324.74541 23.631952 0.60203737 0.37745907 -0.17725127 25 0 551.16691 1.6529857 -0.54567276
7 397.85492 26.877992 0.69530934 -0.18134967 -0.04686136 25 0 724.57237 2.0719325 -0.79093899
8 457.13656 26.898596 0.72565472 -0.19024874 -0.18951417 25 0 27296.092 67.286531 -4.5698203
9 343.70097 45.098148 0.54199859 -0.40851261 -0.3267323 25 0 370.5542 1.341488 -0.31896698
10 116.42351 47.284615 0.55136899 -0.44866104 -0.33877835 25 0 326.2377 1.0667952 -0.070202589
11 103.2488 51.658253 0.67206013 -0.36700956 0.086650354 25 0 503.35945 1.3213284 -0.30252694
12 176.34421 52.769163 0.75117523 -0.40825506 -0.21901295 25 0 1110.4776 2.6246347 -1.0476722
13 195.81805 53.656054 0.65865192 -0.021891581 -0.13883345 25 0 2023.304 5.2109175 -1.7922855
14 336.48497 54.905463 0.69956312 -0.52872918 -0.4222903 25 0 409.81709 1.2176292 -0.2137876
15 56.142523 55.802668 0.7694231 -0.049362328 -0.062670705 25 0 523.50501 1.3130071 -0.29566768
16 314.54953 55.680781 0.42939781 -0.5199515 -0.22530399 25 0 57199.588 159.17352 -5.504677
17 101.1174 57.8021 0.72733047 -0.208439 -0.16664489 25 0 5231.4588 12.886025 -2.7752974
18 389.82398 59.501763 0.60575433 0.18541316 -0.062076986 25 0 708.1682 2.0593956 -0.78434946
19 284.07524 66.381233 0.63594264 0.059875661 -0.17292693 25 0 1249.8492 3.4606853 -1.3479053
20 460.35951 65.564495 0.68439568 -0.36868333 -0.10915393 25 0 685.35067 1.8709429 -0.68015133
21 432.84049 73.223718 0.66001914 -0.2614677 -0.1634606 25 0 1411.3289 3.8503407 -1.4637479
22 491.34512 75.61823 0.64827598 -0.39666204 -0.11086697 25 0 2829.7886 7.3908138 -2.1717307
23 21.326821 78.811784 0.69819403 -0.13441894 -0.31804541 25 0 629.99634 1.7479196 -0.6063036
24 422.42517 80.080637 0.78653256 -0.21663371 -0.25450789 25 0 1520.7581 3.5493754 -1.3753798
25 461.36372 80.898258 0.67101972 -0.54270008 -0.35416713 25 0 400.13435 1.1207961 -0.12381651
26 407.67594 81.793548 0.65068984 0.26468897 -0.19507283 25 0 502.3372 1.4787458 -0.42473384
27 45.561438 83.737161 0.73483874 -0.60002794 -0.3850603 25 0 1376.7726 3.255898 -1.281677
28 458.36576 88.758516 0.71426875 -0.27255954 -0.12084726 25 0 909.32826 2.2642106 -0.88729203
29 340.24698 92.571302 0.64641845 -0.38059093 -0.080513291 25 0 2666.1549 7.037364 -2.118525
30 109.38427 95.556887 0.70741724 -0.52140721 -0.15486739 25 0 406.94622 1.0769223 -0.080460884
31 81.64748 99.063877 0.60329412 -0.35700772 -0.30434244 25 0 536.3272 1.5655411 -0.4866612
32 134.53919 99.265566 0.58374416 0.47062596 -0.35571711 25 0 355.04698 1.0806993 -0.084262198
33 480.67651 99.69299 0.65392386 0.048077504 -0.16248503 25 0 19508.666 50.496894 -4.2581617
34 144.65701 106.0731 0.84071428 -0.36965493 -0.38713691 25 0 543.05449 1.1830717 -0.18252768
35 273.48503 106.91489 0.71163035 -0.749219 -0.36925537 25 0 1137.4612 2.8827261 -1.1495084
36 175.61231 109.63405 0.54973974 -0.52502568 -0.029962437 25 0 1182.0184 3.2434586 -1.2775209
37 277.47271 108.58118 0.64277999 -0.85061241 -0.32388191 25 0 1108.577 3.025039 -1.2018274
38 105.16882 113.27563 0.71698016 0.45235098 -0.18620611 25 0 460.78693 1.1584034 -0.15964958
39 43.387726 113.48805 0.5761148 -0.65187204 -0.14274002 25 0 2823.6442 7.7133541 -2.2181082
40 498.73525 116.23511 0.68717296 -0.37082531 -0.11921374 25 0 1997.2733 5.1763996 -1.7850695
41 478.88268 119.69602 0.69103608 -0.077706258 -0.052857656 25 0 1941.1474 4.9676111 -1.740369
42 321.95544 124.9215 0.71667009 0.0056497086 -0.13363236 25 0 521.0181 1.5192704 -0.45408768
43 208.83605 126.80509 0.69427673 -0.097409992 -0.18171028 25 0 16995.036 42.791992 -4.0784063
44 226.22489 126.93475 0.73090279 -0.091002981 -0.16796835 25 0 976.92922 2.3253769 -0.91623337
45 236.26933 128.31377 0.65779731 0.064533581 -0.19164976 25 0 1573.0182 4.0464319 -1.5176806
46 292.75374 128.11325 0.63617403 -0.30437562 -0.29051261 25 0 1003.6841 2.8373173 -1.1322698
47 87.493365 130.20844 0.55388971 -0.22840565 -0.37977636 25 0 377.82873 1.1052685 -0.10866953
48 188.33132 129.9668 0.59205373 0.19469116 -0.15905209 25 0 459.74767 1.2729759 -0.26205045
49 40.469619 131.65055 0.6518234 0.40791117 -0.024404167 25 0 442.23283 1.1713947 -0.17175811
50 139.97861 133.48276 0.66900861 -0.19091957 -0.0052566426 25 0 1799.5326 4.4553471 -1.6222039
51 468.08877 134.27596 0.64243231 0.33481589 -0.24165653 25 0 307.29475 1.0527737 -0.055837614
52 507.29336 135.17602 0.69902866 -0.12585439 -0.20410739 25 0 1774.5944 4.5463332 -1.6441531
53 164.00859 138.90126 0.753071 -0.13665624 -0.20412629 25 0 1947.8456 4.62179 -1.6620255
54 241.78365 142.25632 0.52678934 0.3465207 -0.35589089 25 0 337.85897 1.0451284 -0.04792411
55 383.794 150.55896 0.62144829 0.025762774 -0.10052075 25 0 9752.1504 25.594364 -3.5203608
56 286.7308 156.08667 0.67356333 -0.4235483 -0.30553753 25 0 2701.1637 6.9867728 -2.1106915
57 2.5765934 156.53033 0.58722669 0.13985568 -0.080221594 25 0 583.04799 1.6993549 -0.57571023
58 472.00579 162.75535 0.71101454 -0.12373669 -0.086967412 25 0 8009.8025 20.136318 -3.2599501
59 373.7552 172.13545 0.68487773 -0.32824145 -0.23019676 25 0 46952.317 118.05024 -5.1801671
60 194.27587 175.70352 0.65992904 -0.66321234 -0.29259371 25 0 496.61265 1.2450265 -0.23794652
61 412.88393 175.62624 0.65992782 -0.088316134 -0.18122921 25 0 360.38458 1.0346093 -0.036940939
62 214.05087 184.39852 0.66315147 -0.1201996 -0.096761726 25 0 1604.6141 4.0374425 -1.5152659
63 334.06445 184.43184 0.72858223 -0.38406686 -0.092751285 25 0 503.37776 1.3565426 -0.33108361
64 466.07656 184.0377 0.73857955 -0.14336125 -0.14135437 25 0 6958.7783 17.063702 -3.0801832
65 151.94573 184.974 0.68754559 -0.32488483 -0.14813432 25 0 1049.0516 2.6972427 -1.0773001
66 140.40177 187.63001 0.68509262 -0.55825689 -0.24659129 25 0 1404.2277 3.3282159 -1.3055287
67 4.6096545 193.35111 0.67286544 -0.4555809 -0.1544801 25 0 594.64874 1.5356269 -0.4657143
68 408.92287 193.2485 0.71864722 -0.3172907 -0.13677414 25 0 2636.4891 6.5348644 -2.0380915
69 102.63994 193.52566 0.49783547 0.41097209 0.014359971 25 0 1188.7231 3.2869704 -1.2919895
70 470.46599 195.08156 0.647174 -0.31820132 -0.2943894 25 0 568.54361 1.6395597 -0.53681807
71 214.73629 196.63586 0.50117596 -0.24576338 -0.025773074 25 0 745.86802 2.1930324 -0.85261262
