id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.9579 2.2520236 0.6332426 0.42033267 -0.2177648 25 0 313 1.0612371 -0.064531017
2 327.49673 4.8917482 0.62983234 0.21775968 -0.13700456 25 0 727 2.1916236 -0.85191493
3 336.59798 7.2729584 0.54187149 0.48944412 -0.080606113 25 0 286 1.013909 -0.014997456
4 459.04302 8.0274983 0.80756361 0.23494811 -0.040670814 25 0 601 1.7065049 -0.58026887
5 139.35275 12.238455 0.73546021 0.43487986 -0.077409029 25 0 555 1.5348305 -0.46515106
6 365.05541 13.469713 0.61712952 0.42536352 0.15079515 25 0 764 2.2651656 -0.88774992
7 54.59315 14.304825 0.64491632 0.44278975 -0.14158077 25 0 13606 38.654979 -3.9680136
8 2.0153315 15.943772 0.79446164 0.1657597 0.044825276 25 0 7549 19.822751 -3.2429098
9 497.61506 16.34521 0.60696964 0.0063366876 -0.046668668 25 0 24594 72.419009 -4.6496314
10 438.41638 16.445784 0.57876722 0.76514562 -0.038818602 25 0 585 2.007821 -0.75681248
11 364.27445 21.672123 0.67396806 -0.37879159 -0.23664955 25 0 344 1.0570459 -0.060234633
12 243.21629 31.590384 0.60751241 0.47322504 -0.017662558 25 0 375 1.1031616 -0.10659788
13 384.25435 34.852175 0.68746124 0.25752015 0.040814543 25 0 579 1.7022363 -0.57754965
14 483.98781 35.051374 0.68966006 0.26892817 -0.23489268 25 0 387 1.4708046 -0.41888744
15 156.93432 37.604571 0.74306528 0.61267479 0.076840289 25 0 533 1.4482863 -0.40213607
16 143.81473 41.834886 0.72233876 0.39306423 -0.048955995 25 0 655 1.6206102 -0.5241964
17 216.68516 42.903558 0.63895088 0.21552388 -0.13214839 25 0 1289 3.6239928 -1.3979683
18 236.17364 43.698908 0.6473046 0.17605251 0.019224123 25 0 2507 7.0725022 -2.1239327
19 376.7789 44.718588 0.64710449 0.62644254 -0.1484394 25 0 531 1.5959036 -0.50751665
20 96.619918 46.129017 0.75670197 0.26096265 -0.11499584 25 0 509 1.3089507 -0.29230826
21 354.75787 45.789778 0.32724154 0.52893247 -0.0095975801 25 0 58904 219.93443 -5.8557331
22 141.54201 48.014302 0.68525545 0.11089816 -0.18228603 25 0 5515 15.100006 -2.9474428
23 430.37387 49.131804 0.73646683 0.18004116 -0.14247102 25 0 1214 3.3297391 -1.3060255
24 277.18829 54.775441 0.76332407 0.36750505 -0.072779878 25 0 540 1.2951897 -0.28083347
25 500.86338 55.119077 0.73376951 0.22871821 -0.0068667802 25 0 964 2.8893384 -1.151996
26 324.41761 56.129189 0.64502423 0.42651865 -0.099984386 25 0 1762 5.0204416 -1.7518548
27 172.31294 60.983887 0.64350317 0.84278391 0.064872109 25 0 390 1.072532 -0.076025598
28 473.51672 62.68041 0.62251848 -0.19556264 -0.071598644 25 0 1329 4.021159 -1.5108781
29 27.650851 66.978183 0.77553645 -0.39342219 -0.43010304 25 0 478 1.3355615 -0.31415971
30 61.455749 69.181508 0.62635045 0.014130971 -0.096908648 25 0 617 1.822717 -0.65179812
31 84.714399 68.839219 0.65614686 -0.15012103 -0.062601669 25 0 458 1.3680771 -0.34027639
32 199.56803 69.27534 0.66000646 0.32820417 -0.33454692 25 0 409 1.1174267 -0.12054761
33 463.11498 69.633441 0.69116506 0.21104303 0.046506179 25 0 1766 4.9922671 -1.7457445
34 501.83765 70.257358 0.66519816 0.065580553 -0.0097096331 25 0 409 1.4417772 -0.39724536
35 27.986958 70.926301 0.78769546 -0.11041953 -0.067431034 25 0 556 1.5104909 -0.44779527
36 142.47599 70.81605 0.58953072 -0.34199709 -0.24455062 25 0 467 1.3887423 -0.35655414
37 448.2689 71.218826 0.68308448 0.68173209 -0.049314492 25 0 631 1.9472966 -0.72358028
38 85.837794 73.986588 0.69919619 0.17508232 -0.063234271 25 0 1935 5.4350406 -1.838007
39 498.92749 78.163678 0.69506323 0.38660786 0.044729758 25 0 1096 3.3293738 -1.3059064
40 380.73636 82.378007 0.59938349 0.13432244 -0.024062817 25 0 3249 9.5889673 -2.4544296
41 1.1743429 85.114001 0.83096436 0.075485683 -0.098861884 25 0 1038 2.6176719 -1.044788
42 149.87662 85.803848 0.72438479 0.46553746 0.072488103 25 0 610 1.5391459 -0.46819944
43 122.13131 89.350465 0.62415056 0.66208514 0.16833663 25 0 682 1.8811131 -0.68603724
44 185.11087 96.048347 0.73844019 0.35214924 -0.10735259 25 0 686 1.7303184 -0.59531505
45 313.85314 96.702845 0.62958996 -0.017397691 -0.094571547 25 0 1326 3.6976418 -1.4198121
46 317.67828 98.439914 0.54442011 -0.34380112 -0.081203725 25 0 1409 4.1483214 -1.544681
47 216.10051 99.47193 0.59884466 0.3285911 0.074187538 25 0 1707 4.9088368 -1.7274465
48 145.76174 103.66131 0.48815624 -0.24691743 0.036070698 25 0 354 1.0807584 -0.084321529
49 481.88296 102.93031 0.79945247 0.19369643 -0.048856326 25 0 502 1.5240039 -0.45746521
50 83.764889 103.85623 0.68433392 0.16086286 -0.080608532 25 0 4215 11.657678 -2.6665301
51 326.78217 105.5046 0.61945565 -0.5501583 -0.19054909 25 0 383 1.0212933 -0.022876206
52 362.49158 114.73304 0.61740604 -0.1314302 -0.045784992 25 0 622 1.7582528 -0.6127033
53 249.16633 116.87039 0.68332874 0.17490535 -0.038001486 25 0 19949 55.689197 -4.3644274
54 266.54311 116.92824 0.65759195 0.36304106 -0.17877324 25 0 1194 3.1101893 -1.2319671
55 276.54071 118.36926 0.5556332 -0.091075891 -0.1746752 25 0 1735 5.2076148 -1.7915971
56 333.22977 117.92078 0.67935574 0.26504003 -0.072075894 25 0 1405 3.846599 -1.4626923
57 478.53377 119.523 0.45160984 -0.35995138 0.038964284 25 0 247 1.0394705 -0.042030395
58 128.09627 120.49488 0.58260738 0.32055274 0.090759365 25 0 528 1.5295567 -0.46141396
59 228.47823 120.0032 0.63887862 0.34489905 -0.25349361 25 0 539 1.303827 -0.2880499
60 183.08865 121.58568 0.71378665 -0.22302771 -0.082710543 25 0 585 1.4525302 -0.40531293
61 80.903712 121.96329 0.77170338 0.23090946 0.0031690969 25 0 797 2.0567814 -0.78297032
62 180.42275 123.51004 0.60191372 0.66113436 -0.04861449 25 0 1898 5.1434366 -1.7781335
63 508.66026 123.39883 0.48462797 0.88875928 0.076311111 25 0 273 1.1993416 -0.19735727
64 13.269319 125.45152 0.62173131 0.06409321 0.091817084 25 0 446 1.3276453 -0.30770519
65 204.56353 128.91652 0.64956109 0.10173098 -0.22585216 25 0 1831 4.9200479 -1.7299233
66 8.074567 131.26657 0.77508164 0.34769778 0.25329905 25 0 514 1.3039697 -0.28816872
67 35.727373 130.68028 0.69467099 0.44881291 -0.054834626 25 0 1295 3.5691374 -1.3814082
68 281.92716 132.22769 0.73928848 0.15682789 0.051583277 25 0 629 1.5117049 -0.44866755
69 424.40275 140.18423 0.69697076 0.39589524 -0.091198449 25 0 13665 37.157483 -3.9251157
70 412.82237 143.25292 0.54921603 0.16761319 -0.12522251 25 0 305 1.0828151 -0.086385712
71 327.26825 145.89742 0.6673639 0.15479665 -0.086604011 25 0 3393 9.3122502 -2.4226366
72 43.069351 146.94634 0.77427689 0.037250631 -0.016187083 25 0 1000 2.5279143 -1.0069059
73 26.105442 150.97597 0.84237856 0.30749029 -0.13767587 25 0 841 2.0501167 -0.77944647
74 510.9933 151.80359 0.88154493 0.19585296 0.48020159 25 0 446 1.1173307 -0.12045436
75 125.72062 160.27921 0.63066641 0.047299299 -0.016010049 25 0 566 1.4764028 -0.42301217
76 414.37864 161.70579 0.63215046 0.0026793535 -0.045503778 25 0 51438 146.31129 -5.4131946
77 453.51736 165.22566 0.67378799 0.23185883 -0.20357741 25 0 540 1.603857 -0.5129141
78 234.69574 166.01982 0.60634185 0.17668794 -0.22663208 25 0 669 1.8465263 -0.66588873
79 181.83408 169.31358 0.52278817 0.28971578 0.13012958 25 0 490 1.3545274 -0.3294695
80 61.706175 173.01695 0.59738924 0.24217049 0.14459844 25 0 470 1.4189679 -0.37993142
81 254.45566 174.2989 0.67487405 0.50801876 -0.090861823 25 0 1950 5.1499597 -1.7795096
82 374.67934 174.00424 0.64643561 0.096347399 -0.10671315 25 0 578 1.5871402 -0.50153825
83 506.69075 173.3939 0.58819446 0.74257154 0.13972393 25 0 5735 17.044758 -3.0789771
84 192.62676 175.04708 0.68267014 -0.1477021 -0.2882108 25 0 1058 2.6728822 -1.0674495
85 441.92681 176.05654 0.67538651 0.56404187 0.25648251 25 0 404 1.1910591 -0.18983332
86 181.02685 177.70065 0.71000216 0.3096683 0.0081867154 25 0 1912 4.8144169 -1.7063592
87 449.50265 182.78802 0.63743846 0.39508884 -0.16933552 25 0 2794 8.0080234 -2.2588133
88 45.223578 183.82213 0.67459388 -0.0083618956 -0.036125864 25 0 876 2.3286663 -0.91776815
89 143.31159 183.68949 0.63136912 0.22105149 0.075196088 25 0 1963 5.3933419 -1.8296449
90 510.96334 184.50475 0.81480244 0.23171901 0.41585848 25 0 682 1.8648602 -0.6766157
91 439.40715 184.96153 0.59226239 0.0188186 -0.3114779 25 0 611 2.0147743 -0.760566
92 255.1491 186.51896 0.64587693 0.67931685 0.19651961 25 0 1153 3.0573112 -1.2133491
93 449.99051 187.82336 0.73839254 -0.0083953642 0.0078324707 25 0 1136 3.0704565 -1.2180074
94 217.6315 189.18809 0.60407342 -0.012683495 -0.067801021 25 0 799 2.1672112 -0.83975311
95 99.863096 190.28724 0.67990749 0.17752098 0.023437166 25 0 44989 125.75814 -5.2488402
96 149.5218 191.47011 0.68893573 0.69786161 -0.24804801 25 0 478 1.0773155 -0.080857295
97 281.177 195.29663 0.5730567 0.42455133 0.17070178 25 0 402 1.0491594 -0.052103683
98 448.84753 195.88305 0.7096705 -0.013517412 -0.23068031 25 0 463 1.4166837 -0.3781822
99 483.28371 199.82011 0.61754085 0.87135276 0.25000603 25 0 481 1.5596503 -0.4825681
100 410.25054 201.26046 0.65922429 0.51408749 0.018549518 25 0 354 1.0361227 -0.038527948
101 196.58716 202.08683 0.74368403 0.40588925 -0.19254811 25 0 678 1.5079822 -0.44599054
102 94.915246 204.35719 0.71210053 0.11623874 0.10420257 25 0 766 1.9152216 -0.70554759
103 497.85842 205.8128 0.58164371 0.3233279 0.017554635 25 0 584 2.0013989 -0.75333416
104 42.795428 214.75714 0.86673831 0.7173451 -0.5018057 25 0 640 1.3308428 -0.31031686
105 454.35655 215.69332 0.52028371 0.013601684 -0.10243543 25 0 1088 3.7745446 -1.4421614
106 16.298718 216.85278 0.71688773 0.22628843 -0.039317956 25 0 2211 5.9207334 -1.9309388
107 354.71081 217.84895 0.61644713 0.30706672 -0.093530042 25 0 1592 4.6002125 -1.6569447
108 284.96469 219.97496 0.66525159 0.11957116 -0.11884372 25 0 920 2.4236226 -0.96116248
109 179.12528 221.27574 0.60604241 0.51947485 0.2765974 25 0 1000 2.7395145 -1.094184
110 507.86883 224.32783 0.66777741 0.22431754 0.029627657 25 0 4939 13.943533 -2.8609321
111 248.89276 224.90024 0.5948434 0.73951138 -0.077591886 25 0 370 1.0271955 -0.029132785
112 268.40251 226.68294 0.62143753 -0.032473361 -0.077754642 25 0 2918 8.087495 -2.2695351
113 13.842372 228.93257 0.90653799 0.26630067 -0.10219159 25 0 524 1.1151071 -0.11829146
114 380.56369 228.73395 0.60259882 -0.15086051 -0.16636876 25 0 4104 11.811207 -2.6807357
115 450.69515 229.39787 0.60351163 0.73025834 0.12581185 25 0 12731 36.74674 -3.913047
116 355.52472 230.9997 0.67778222 0.20789162 -0.13813371 25 0 1215 3.2899472 -1.2929723
117 208.89093 237.4937 0.60647538 0.42104945 0.034248503 25 0 741 1.8928782 -0.69280667
118 268.84695 238.60646 0.55090191 0.49882314 0.18069119 25 0 776 2.1819631 -0.84711849
119 459.9237 241.0061 0.71879261 0.26127972 -0.028057995 25 0 2333 6.4749695 -2.0280943
120 59.312216 241.89694 0.7078265 -0.016792582 -0.1043175 25 0 506 1.2304338 -0.22514567
121 45.87856 244.44627 0.70371628 0.35327906 0.17925235 25 0 397 1.0245375 -0.0263197
122 456.76193 254.46971 0.61121886 0.11422676 0.072526619 25 0 6937 20.04658 -3.2551007
