id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 338.90379 2.2903361 0.58956111 0.071947647 -0.24579811 25 0 312 1.0646777 -0.068045415
2 311.43616 4.9508408 0.66785643 0.1524729 -0.23934535 25 0 748 2.1439054 -0.82801403
3 442.67106 8.0791608 0.74115007 0.2812326 -0.017418622 25 0 508 1.5815953 -0.49773841
4 123.40483 12.400403 0.68743792 0.28444216 -0.036568413 25 0 523 1.5844618 -0.49970446
5 38.393884 14.515017 0.66113741 0.68928317 0.051935171 25 0 12931 36.641881 -3.9099444
6 348.95025 13.500926 0.68586451 0.64802083 0.13700358 25 0 827 2.379899 -0.94139632
7 481.4126 16.470608 0.67825596 0.75036267 0.009079833 25 0 24523 67.745064 -4.5771941
8 422.34599 16.578331 0.58701863 0.13070621 0.03233344 25 0 553 1.9769251 -0.73997551
9 227.00284 31.797978 0.69592911 0.094614539 0.17842555 25 0 398 1.139537 -0.1418211
10 368.06652 34.927182 0.64790444 0.43619708 0.0418497 25 0 596 1.8520139 -0.6691106
11 467.79811 35.140548 0.60600256 0.43015465 -0.14563001 25 0 315 1.3133815 -0.29597724
12 140.76781 37.761005 0.62582886 -0.25331971 -0.20102742 25 0 442 1.4145403 -0.37653831
13 127.57793 41.999579 0.69624635 0.27363052 -0.1097555 25 0 653 1.8449669 -0.66497146
14 200.63349 42.941516 0.65639289 0.15460181 -0.24882114 25 0 1169 3.2997145 -1.2961909
15 220.0221 43.861231 0.67280349 0.3241794 -0.01507835 25 0 2612 7.3940018 -2.1721989
16 360.6426 44.813208 0.71946931 0.70407408 0.082668153 25 0 526 1.5047848 -0.44368596
17 80.488435 46.282425 0.59317151 0.53638395 -0.16539651 25 0 530 1.8158336 -0.6476901
18 338.54992 45.871893 0.35922577 0.5741548 0.091879973 25 0 58902 210.66469 -5.8089794
19 125.37111 48.203004 0.69798347 0.36142405 -0.12974463 25 0 5510 15.230915 -2.956815
20 414.08887 49.300461 0.7001527 0.38178764 0.019112237 25 0 1128 3.3357964 -1.3079988
21 261.1084 54.975444 0.55344717 0.4334796 -0.2559633 25 0 394 1.1742321 -0.17438487
22 484.46766 55.317567 0.59290308 0.10057153 -0.16228198 25 0 665 2.3328298 -0.91970762
23 308.22906 56.281895 0.66123417 0.48879575 -0.11474056 25 0 1696 4.7414013 -1.6897668
24 156.49666 61.394384 0.57375167 0.33558064 -0.045875189 25 0 350 1.072535 -0.076028727
25 457.24007 62.827633 0.66822636 0.27043078 -0.05928668 25 0 1613 4.8617672 -1.7169854
26 11.713006 67.059899 0.65974561 -0.085189527 -0.22966384 25 0 386 1.3306127 -0.31012913
27 363.26387 67.243614 0.75863818 0.68114974 -0.088581818 25 0 388 1.073771 -0.077279145
28 45.517951 69.322141 0.69969842 0.3606863 -0.1166028 25 0 667 1.9958495 -0.75031948
29 68.725992 68.997894 0.58824042 0.1442167 0.033234374 25 0 451 1.4371899 -0.39378537
30 446.84701 69.759788 0.66513739 0.43499124 0.0037373871 25 0 1726 5.1965461 -1.789287
31 485.54774 70.341232 0.56921155 0.84004262 -0.0084638149 25 0 287 1.1832087 -0.1826534
32 11.908042 71.142184 0.73984514 -0.22001971 0.11317634 25 0 533 1.5854954 -0.50041244
33 126.31269 71.048074 0.70036365 0.059832923 -0.20488103 25 0 462 1.216784 -0.21303371
34 432.08647 71.439367 0.63259729 0.44215819 0.035653171 25 0 518 1.7740956 -0.62244252
35 69.697186 74.214775 0.69227829 -0.05279419 -0.10599799 25 0 1790 5.0717359 -1.7628916
36 482.61952 78.426478 0.61611761 0.15719589 -0.023829976 25 0 830 2.6269768 -1.0486406
37 364.62727 82.393087 0.62126867 0.9099011 0.1452401 25 0 2933 8.4351486 -2.3152318
38 133.54795 85.928005 0.67723534 0.042863915 -0.17718306 25 0 545 1.5555599 -0.47971683
39 505.04526 89.263876 0.71193244 0.3787599 0.020354467 25 0 24056 66.494287 -4.5569608
40 106.08854 89.579057 0.67792534 0.14086363 -0.046944838 25 0 644 1.6918318 -0.57089296
41 168.96224 96.408316 0.65505358 0.249435 -0.037503084 25 0 590 1.5740573 -0.49255133
42 297.66769 96.828959 0.67580772 0.11161263 -0.16893457 25 0 1414 3.8516776 -1.4641248
43 301.5983 98.549265 0.61620855 0.36775622 0.046099015 25 0 1387 3.9552166 -1.4929257
44 199.91333 99.715389 0.63805244 0.36654271 -0.032435536 25 0 1792 5.0829917 -1.7652985
45 375.08998 103.32589 0.98677562 0.48689547 0.42974671 25 0 635 1.56008 -0.48286717
46 465.52742 103.38038 0.61879979 0.19186407 0.065663794 25 0 330 1.2195023 -0.2154566
47 67.686896 104.03898 0.71752078 0.10274209 -0.12266071 25 0 4543 12.474023 -2.7400163
