id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 41.792787 0.096816543 0.84574573 -0.27653414 -0.5281348 25 0 5482.3201 13.894302 -2.8570918
2 436.30961 -0.18094574 0.85957555 -0.38540005 -0.45952034 25 0 364.14836 1.0267883 -0.028702241
3 51.397971 5.7308376 0.65093604 0.32222815 -0.4320419 25 0 318.51089 1.0313505 -0.033515664
4 343.31171 5.9202159 0.66792632 0.24191001 -0.40616602 25 0 348.53075 1.1607468 -0.1618437
5 303.13654 16.05115 0.65931059 -0.036942821 -0.35043977 25 0 694.4546 2.1471976 -0.82968005
6 434.46482 19.457341 0.51738203 -0.23451794 -0.15130541 25 0 371.23834 1.3813468 -0.35075683
7 114.95375 22.9784 0.72509023 0.034264955 -0.33719738 25 0 520.44664 1.4960457 -0.43736218
8 30.278244 24.943539 0.69917701 -0.13816965 -0.27753644 25 0 15404.742 43.347073 -4.0923995
9 340.58244 24.701132 0.64054492 0.39186762 -0.27392564 25 0 682.96633 2.0909723 -0.80087069
10 413.83633 27.876772 0.64821443 -0.20736499 -0.26557096 25 0 711.97583 2.2938255 -0.90140095
11 473.0679 27.871429 0.66668498 -0.044736848 -0.23498097 25 0 26622.455 76.136654 -4.7039845
12 218.53457 42.933895 0.54518856 0.34026214 -0.35916489 25 0 293.39998 1.1490288 -0.15082731
13 359.87944 46.19286 0.70933082 0.028805841 -0.058014969 25 0 600.21896 1.7991813 -0.63768735
14 132.44304 48.545916 0.58069195 -0.75080528 -0.31872569 25 0 338.16613 1.0167698 -0.018056644
15 119.31249 52.550865 0.63892952 0.045863344 0.0057647643 25 0 522.04261 1.5348746 -0.46518226
16 192.35563 53.936653 0.62906618 -0.29650365 -0.33502833 25 0 1054.3493 3.164857 -1.2508852
17 211.68371 54.774721 0.57810831 0.00786369 -0.36692598 25 0 1908.7949 5.8962517 -1.92644
18 352.39993 56.118988 0.76206394 -0.074991569 -0.44880665 25 0 422.51072 1.2262864 -0.22147977
19 72.045734 56.957179 0.61054912 0.079478257 -0.43439759 25 0 496.41635 1.5562299 -0.48018436
20 330.25541 56.900235 0.31799296 -0.0056464703 -0.26054657 25 0 57790.048 213.56498 -5.8238251
21 117.08662 58.887768 0.64854548 -0.1521559 -0.28075143 25 0 5115.762 14.811199 -2.9264756
22 405.69039 60.664607 0.52449885 0.093144665 -0.20730842 25 0 772.65114 2.6526428 -1.0591969
23 252.66297 65.972191 0.68430888 -0.069346188 -0.40893352 25 0 313.62528 1.0151338 -0.016308241
24 299.85741 67.608305 0.54807202 -0.05963157 -0.061208055 25 0 1132.5614 3.6381855 -1.4022121
25 476.35258 66.639995 0.61772173 -0.080413433 -0.19775351 25 0 754.53708 2.4272673 -0.96279402
26 147.98349 72.047065 0.77814852 0.010378102 -0.36468174 25 0 416.38855 1.1183646 -0.12145854
27 448.82393 74.269071 0.61943748 -0.032292282 -0.16758681 25 0 1390.1977 4.319815 -1.5886629
28 3.2459625 77.724359 0.51824475 -0.25631699 -0.077948764 25 0 292.58938 1.2024089 -0.20013045
29 507.31928 76.449857 0.55839231 -0.13961932 -0.037586132 25 0 2656.8621 8.2633615 -2.2928919
30 37.128608 79.863331 0.72336241 -0.13340673 -0.18948367 25 0 697.26348 1.9855233 -0.74468746
31 60.272315 79.71406 0.78220918 -0.75153502 -0.41059994 25 0 482.24153 1.2246101 -0.21999456
32 438.39587 81.135543 0.71296018 0.21441075 -0.25591098 25 0 1570.7714 4.3757562 -1.6026328
33 3.6795523 81.587305 0.52887299 0.35142989 -0.0058026507 25 0 379.19176 1.3547207 -0.32962444
34 477.08947 82.059023 0.87847602 0.18558801 -0.22336038 25 0 443.78704 1.1653363 -0.16612815
35 423.55144 82.87614 0.61176614 0.22702844 -0.38964971 25 0 512.33887 1.7449031 -0.6044283
36 61.435455 84.761586 0.6154692 -0.28462784 -0.26966993 25 0 1408.5985 4.2016185 -1.5585415
37 474.23037 89.701808 0.61665105 0.047634984 -0.22430836 25 0 862.54141 2.5857183 -1.031453
38 356.20713 93.68996 0.58305383 -0.1699624 -0.24937453 25 0 2710.3369 8.326163 -2.3011123
39 125.49965 96.626287 0.60066582 -0.32846519 -0.11226282 25 0 432.71525 1.2572314 -0.24853808
40 97.728069 100.25101 0.64177676 -0.27954179 -0.30556795 25 0 569.84315 1.6457865 -0.54093377
41 496.49357 100.68603 0.6170728 0.32463422 -0.2677593 25 0 18870.108 54.352109 -4.338041
42 160.58289 107.01889 0.66073989 -0.3452269 -0.38842939 25 0 490.35592 1.4063171 -0.37020812
43 289.20054 107.92117 0.59189191 -0.41481324 -0.28139398 25 0 1152.817 3.6829588 -1.4154922
44 293.19393 109.6947 0.591125 -0.35157011 -0.2070888 25 0 1202.2451 3.6925924 -1.4183284
45 191.51897 110.64608 0.57948408 0.29267904 -0.33241839 25 0 1354.9703 3.9190948 -1.4829644
46 121.16446 114.2627 0.70327589 -0.17467923 -0.41032316 25 0 411.96833 1.0247766 -0.026573017
47 59.277294 114.62408 0.60220374 -0.32609275 -0.22843949 25 0 3387.92 9.8117664 -2.479368
