id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 37.240126 0.10640496 0.85956701 -0.2706697 -0.59152341 25 0 5094.6096 12.227383 -2.7183338
2 325.86245 13.347902 0.54536091 -0.18826057 -0.13528673 25 0 254.49652 1.0534277 -0.056511806
3 298.59123 15.964157 0.62386184 -0.21274321 -0.68484962 25 0 584.85423 1.8112662 -0.64495572
4 429.92486 19.401256 0.64095746 -0.066923606 -0.12335617 25 0 415.25544 1.2793695 -0.26749001
5 110.53138 23.000578 0.70635223 -0.41646865 -0.29848961 25 0 486.14249 1.3997467 -0.36512367
6 335.97961 24.683952 0.53514349 0.21156892 0.14797969 25 0 545.45529 1.8895632 -0.69090357
7 25.761189 24.889536 0.63098843 -0.096861543 -0.29516822 25 0 13271.5 38.312679 -3.9583563
8 409.42991 27.729579 0.68464679 -0.63545758 -0.50171757 25 0 644.19834 1.8912314 -0.6918617
9 468.63797 27.832244 0.58565051 0.011655496 -0.32905334 25 0 22044.879 64.474354 -4.5234675
10 355.2078 46.125861 0.59632711 -0.30562343 -0.34610097 25 0 437.86417 1.492452 -0.43475096
11 114.76534 52.574188 0.40458423 -9.8431736e-05 -0.26548296 25 0 376.93816 1.436681 -0.39340088
12 187.87733 53.750937 0.55253201 0.028123221 -0.26958787 25 0 901.24305 2.6673564 -1.0652026
13 207.26427 54.543564 0.58163346 -0.38044063 -0.20816497 25 0 1705.3655 4.7953257 -1.7020453
14 67.754631 56.747691 0.45604656 -0.20417618 -0.21967372 25 0 367.36544 1.3765211 -0.34695715
15 325.85125 56.73943 0.32899921 0.18296515 -0.30283236 25 0 58399.461 199.6694 -5.7507788
16 112.51646 58.777612 0.53773521 -0.0012530976 -0.42547594 25 0 3742.7254 11.150271 -2.6182135
17 401.26489 60.518002 0.62625912 0.37786856 -0.065659728 25 0 771.52225 2.2032529 -0.85766086
18 248.24751 65.680644 0.55253978 -0.36904919 -0.47110001 25 0 294.38368 1.0930571 -0.096607078
19 295.43274 67.348338 0.67003751 -0.037846438 -0.32495325 25 0 1273.7074 3.5708816 -1.3819386
20 471.71371 66.423665 0.46865728 0.51888077 -0.15088943 25 0 521.2885 1.8604129 -0.67402335
21 143.62693 71.84023 0.645628 -0.35320092 -0.19823541 25 0 368.03306 1.1276425 -0.13042862
22 444.40967 74.13337 0.74868205 0.089397331 -0.37094017 25 0 1505.1931 3.9455335 -1.4902643
23 502.87773 76.513801 0.63787783 -0.11784089 -0.040280612 25 0 2870.1342 7.9579547 -2.2520037
24 55.901848 79.441437 0.72388083 0.18846887 0.19643069 25 0 393.76878 1.0125279 -0.01351752
25 32.618969 79.707319 0.54182285 0.052870739 -0.53445718 25 0 403.22293 1.4273641 -0.38633696
