id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 353.0114 1.5517391 0.54945494 0.27055904 -0.03750093 25 0 386 1.2056127 -0.20301955
2 475.28258 2.0636415 0.59360618 -0.1701935 -0.25976746 25 0 498 1.8069707 -0.64237775
3 155.73424 6.6290543 0.65271354 -0.39085863 0.2954943 25 0 498 1.3113792 -0.2943207
4 1.6310408 6.8976797 0.64982145 0.55643132 -0.018370625 25 0 873 2.5324054 -1.0088331
5 10.102276 7.0710524 0.86804173 -0.0052640698 0.13239624 25 0 557 1.4351648 -0.39225446
6 381.26169 7.6688124 0.48775592 0.67596032 -0.084570712 25 0 572 1.9477615 -0.72383945
7 70.809573 8.6139971 0.71791093 0.20760816 0.15074946 25 0 16510 41.285278 -4.039488
8 18.251906 10.225448 0.69377657 0.15098548 0.079383925 25 0 6132 15.975906 -3.0086637
9 454.7794 10.713893 0.72544629 0.093669746 0.031400285 25 0 721 1.9763728 -0.73967215
10 0.36733239 11.818335 0.77266323 -0.32641951 0.089023785 25 0 4105 9.9646712 -2.4961574
11 400.69277 29.03931 0.71091172 -0.37753385 -0.1340137 25 0 668 1.8544891 -0.67056069
12 500.15607 29.075643 0.79623921 -0.35985779 -0.08651967 25 0 391 1.230595 -0.2252879
13 173.17125 32.057227 0.72437902 0.4433933 0.17314138 25 0 549 1.3618767 -0.33534448
14 160.06865 36.161817 0.80140228 0.21910446 0.083891468 25 0 736 1.7278171 -0.59374441
15 233.1051 37.214368 0.7116765 0.099586385 0.053188676 25 0 1458 3.6053287 -1.3923622
16 252.50288 38.033171 0.6755242 -0.13359442 -0.14024726 25 0 2649 6.7064048 -2.0662244
17 393.28336 38.940533 0.69302014 -0.010011669 -0.081478838 25 0 545 1.4774803 -0.42380424
18 371.0837 39.970985 0.29418046 -0.029709622 0.040023946 25 0 58670 220.06135 -5.8563595
19 112.74858 40.468047 0.70368364 0.466902 0.23893099 25 0 596 1.5111469 -0.44826674
20 157.83029 42.373464 0.71042711 -0.090758093 0.13785476 25 0 6028 14.963598 -2.9375901
21 200.98202 42.980048 0.66941379 0.2363858 -0.27416938 25 0 449 1.0913733 -0.094933277
22 446.59361 43.304454 0.67794121 0.01975639 -0.042675641 25 0 1052 2.8428535 -1.1343862
23 340.80707 50.427057 0.69151814 -0.12697166 0.092648917 25 0 1841 4.5767737 -1.6513986
24 188.6898 55.502558 0.71437364 0.20700797 0.037316224 25 0 443 1.0454993 -0.048309402
25 489.68486 56.797275 0.67719542 0.17259516 0.046940993 25 0 1628 4.4162392 -1.6126315
26 44.03501 61.469211 0.68933594 -0.22671025 0.13172307 25 0 511 1.4053185 -0.36943689
27 77.824037 63.557489 0.57508384 0.18355304 0.37189705 25 0 660 1.9743362 -0.73855278
28 101.02517 63.100096 0.68096845 0.070611786 0.16451091 25 0 597 1.5256567 -0.45864207
29 215.84566 63.446461 0.75693402 -0.28457979 0.12931012 25 0 453 1.0312418 -0.033401291
30 479.26398 63.816412 0.696335 0.033351651 0.10533251 25 0 1823 4.9222337 -1.7304056
