id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 306.67823 2.7026379 0.53941441 0.33436627 -0.073688053 25 0 551 1.6985677 -0.57520713
2 438.17405 5.9728896 0.56218717 -0.19560687 -0.14028205 25 0 300 1.3150355 -0.29734366
3 118.50247 9.9070582 0.75913063 -0.024273695 -0.39672371 25 0 433 1.1456544 -0.14763407
4 344.05846 11.217453 0.60493196 0.20174322 -0.21526374 25 0 675 2.1798005 -0.84604188
5 33.57519 12.007785 0.7313139 -0.051946881 -0.25330577 25 0 13965 36.957922 -3.9192689
6 417.49384 14.383459 0.64767183 0.46003066 -0.093236167 25 0 472 1.5321313 -0.46323994
7 476.64775 14.223751 0.65103769 -0.021987948 -0.1918323 25 0 23373 65.364966 -4.5383626
8 363.43316 32.678481 0.58391716 -0.30147035 -0.36655102 25 0 454 1.4856639 -0.42980141
9 463.09399 32.928425 0.70098267 0.51746434 -0.04137336 25 0 272 1.0951108 -0.098645204
10 136.04649 35.427871 0.54850558 -0.26943126 -0.35417599 25 0 331 1.086425 -0.089999382
11 122.80208 39.534139 0.60807016 0.71563935 0.053725629 25 0 402 1.157677 -0.15896853
12 195.81609 40.646469 0.56718148 0.20114254 -0.10947371 25 0 976 2.9660489 -1.1804458
13 215.23292 41.63252 0.57719917 0.55541475 -0.01324942 25 0 1718 4.8963686 -1.7246853
14 355.97587 42.429971 0.53513544 0.4840382 0.13672836 25 0 335 1.1505137 -0.15222949
15 75.766815 43.901088 0.7030511 0.28294897 -0.18870272 25 0 445 1.3089033 -0.29226891
16 333.86717 43.494748 0.37566783 0.34728717 -0.18647087 25 0 58918 200.97506 -5.7578554
17 120.54424 45.841367 0.67852911 0.11858075 -0.31439689 25 0 4574 12.290037 -2.723883
18 409.48908 46.994019 0.66666493 -0.12487553 -0.24699405 25 0 859 2.4647261 -0.97942165
19 479.84822 53.008378 0.70497578 0.36847397 -0.15103509 25 0 747 2.296508 -0.9026699
20 303.56704 54.020891 0.63519904 -0.19260177 -0.46143363 25 0 1447 4.0591214 -1.5210801
21 452.37058 60.648893 0.64385331 0.47083362 -0.22396133 25 0 1108 3.2797018 -1.2895859
22 510.68484 62.8535 0.787459 0.0094416136 0.028196762 25 0 3050 8.0922115 -2.2701681
23 6.9232705 64.787593 0.6864116 -0.24569473 -0.086502453 25 0 389 1.3403419 -0.31803896
24 40.591939 66.885363 0.73015258 -0.086106252 -0.36075858 25 0 534 1.5004591 -0.44056041
25 441.98886 67.607134 0.56990001 0.3261758 0.041964013 25 0 1138 3.6530817 -1.4066485
26 480.81554 68.206015 0.60507398 0.00035977209 -0.044699504 25 0 352 1.4624306 -0.41268814
27 7.0194952 68.672793 0.6735271 -0.29198307 0.030111735 25 0 394 1.2802935 -0.26827388
28 427.32463 69.209033 0.6388573 0.2845628 -0.39435781 25 0 515 1.6589268 -0.54956803
29 64.988482 71.816242 0.66452638 -0.069100909 -0.23381475 25 0 1521 4.363514 -1.5995909
30 477.87886 76.071939 0.63294445 0.30652818 -0.083541915 25 0 843 2.7386473 -1.0938403
31 359.79648 80.174798 0.6444957 0.14168934 -0.1962552 25 0 3061 8.6143473 -2.3380559
32 101.19055 87.10719 0.63361146 0.13616164 -0.24357718 25 0 589 1.7256117 -0.5923577
33 500.28132 86.974672 0.68140811 0.14086457 -0.20203092 25 0 20472 56.279248 -4.3758707
34 164.11228 93.946787 0.52593586 0.23176974 -0.12334403 25 0 471 1.4159294 -0.37760397
35 292.91291 94.435905 0.5594624 0.10944006 -0.14279211 25 0 955 2.6892842 -1.0740917
36 296.76349 96.209101 0.60549434 -0.52257637 -0.26380682 25 0 1254 3.4426208 -1.342223
37 195.06952 97.427056 0.5588623 0.20887122 -0.1196643 25 0 1384 3.9510678 -1.4917862
38 124.90219 101.29146 0.7204015 0.085370265 -0.3072393 25 0 405 1.0375934 -0.040068012
39 460.86308 100.99077 0.61892313 -0.21949256 -0.16948007 25 0 296 1.1086601 -0.11199606
40 62.866805 101.59084 0.59334822 0.17404575 -0.11773189 25 0 3489 10.27339 -2.5292845
41 498.54213 106.95473 0.6601248 0.088868612 -0.21245325 25 0 1854 5.3503915 -1.8209639
42 341.61776 112.44421 0.43340291 -0.42263377 -0.13756495 25 0 383 1.260684 -0.25151564
43 228.16052 114.64359 0.54098907 0.092813293 -0.094292807 25 0 13682 42.291126 -4.0656231
44 245.5718 114.67476 0.59987325 0.49563452 -0.17578417 25 0 928 2.486147 -0.988817
45 255.63234 116.10065 0.67181941 -0.094633712 -0.26601595 25 0 1784 4.6294523 -1.663824
46 312.28716 115.75185 0.59986134 0.013003872 -0.27475403 25 0 1038 2.8384186 -1.1326911
47 107.20437 118.31671 0.57467695 -0.0085727051 -0.26097611 25 0 433 1.220777 -0.21659088
48 207.69121 117.88928 0.6251749 0.013661774 -0.17139448 25 0 534 1.3646199 -0.33752924
49 161.4987 119.63984 0.62231383 -0.9176007 -0.66286253 25 0 455 1.235473 -0.22958315
50 60.088236 119.73133 0.60410946 -0.094303194 -0.29223078 25 0 461 1.3536932 -0.32880063
51 159.50479 121.35323 0.61224207 -0.58380458 -0.24307088 25 0 1606 4.2387236 -1.5680878
52 183.50294 126.71237 0.62611946 -0.2542518 -0.31665525 25 0 1471 3.8207212 -1.4553634
53 14.745318 128.35551 0.64784717 -0.036922953 -0.11785032 25 0 1079 3.0797706 -1.2212959
54 261.05591 130.02699 0.61839072 0.073622954 -0.23585958 25 0 428 1.0020763 -0.0022519869
55 403.50318 138.05959 0.62480307 0.090621922 -0.34602056 25 0 10004 27.993273 -3.6176342
56 306.25944 143.6976 0.53085846 0.027759086 -0.22053397 25 0 2297 6.8424568 -2.0880302
57 22.336363 144.68171 0.66867434 -0.066612565 -0.2916271 25 0 666 1.8325367 -0.6576317
58 5.3050124 148.68132 0.65377275 0.00044761155 -0.11489215 25 0 574 1.6922516 -0.57116233
59 491.63117 150.09574 0.65972551 0.011068855 -0.20344038 25 0 7000 19.703634 -3.2363658
60 105.01906 157.93698 0.57989028 -0.021353518 -0.14316949 25 0 521 1.4494895 -0.40303771
61 393.47692 159.58313 0.56526591 -0.27207369 -0.20762914 25 0 36514 103.523 -5.0375921
62 432.39696 163.12867 0.60914383 0.081047732 -0.40738592 25 0 426 1.3644707 -0.33741052
63 213.84939 163.5649 0.50493279 0.5866836 -0.24140851 25 0 442 1.1659392 -0.16668972
64 160.87149 167.10157 0.60170431 0.092900324 -0.23002996 25 0 1132 3.1105067 -1.2320779
65 485.67142 171.44703 0.62254924 -0.15565934 -0.046032992 25 0 5049 14.099917 -2.8730414
66 233.46682 172.09772 0.61542108 0.23335378 -0.38891889 25 0 1599 4.2924357 -1.5817595
67 353.58564 171.99573 0.54660202 0.28619352 -0.17789828 25 0 497 1.5096319 -0.44717765
68 171.4325 172.86336 0.66634786 0.398541 -0.28347786 25 0 872 2.1323372 -0.8221397
69 420.91367 173.91886 0.68616982 0.19305675 -0.050935572 25 0 324 1.0177615 -0.01911501
70 160.08299 175.36844 0.49953103 -0.11820047 -0.0280102 25 0 1163 3.4157081 -1.3337019
71 24.250244 181.53433 0.45488597 0.21983472 -0.0067219817 25 0 502 1.7485971 -0.60672437
72 122.3083 181.56761 0.59844692 0.68196285 -0.044548737 25 0 1387 3.6503455 -1.4058349
73 428.5223 180.66529 0.56966335 0.37387202 -0.23431312 25 0 2005 5.8669903 -1.9210384
74 490.4621 182.60357 0.56360426 0.59845979 -0.064708057 25 0 477 1.6791691 -0.56273607
75 418.29053 182.87884 0.54760985 -0.037565733 -0.37818828 25 0 472 1.598388 -0.5092055
76 234.18721 184.36605 0.61377762 0.29754762 -0.11444405 25 0 971 2.4639897 -0.97909724
77 429.01526 185.69669 0.61369821 0.33812476 0.04422806 25 0 753 2.2882633 -0.89876497
78 196.74853 186.89173 0.59820664 0.16968557 -0.14529565 25 0 749 2.0554168 -0.78224977
79 78.994597 188.01557 0.6320652 0.080207671 -0.18877401 25 0 36592 105.94352 -5.062686
80 128.70374 189.34033 0.77130937 -0.43333025 -0.35004931 25 0 505 1.0825141 -0.086083866
81 260.32278 193.13734 0.54002117 0.1708014 -0.44472839 25 0 393 1.1160674 -0.11922609
82 427.92956 193.7302 0.4457439 0.37269858 -0.2138664 25 0 238 1.0721098 -0.075598184
83 462.32087 197.52175 0.64314786 0.81757001 -0.17051275 25 0 456 1.4643502 -0.41411238
84 175.47469 199.89078 0.79492641 -0.24107088 -0.31244224 25 0 620 1.2616293 -0.25232942
85 73.993945 201.94662 0.63647466 0.33433544 -0.2316411 25 0 559 1.4935089 -0.43551955
86 476.75617 203.65542 0.58900073 0.17445583 -0.15135347 25 0 453 1.6752553 -0.56020251
87 510.20672 207.30857 0.6127611 0.2492882 -0.072052546 25 0 2590 7.7376325 -2.2215203
88 22.036029 212.52972 0.5621871 0.76981884 -0.36461034 25 0 396 1.1729464 -0.17319544
89 433.05172 213.57173 0.57481663 -0.080265169 -0.0056643769 25 0 799 2.4201157 -0.95959033
90 333.67559 215.80364 0.57661306 0.32696385 -0.22546537 25 0 1207 3.4626663 -1.3485266
91 263.90015 217.69326 0.55476292 -0.010890844 -0.10679124 25 0 618 1.5770585 -0.49461954
92 158.04415 219.21336 0.58278463 0.34839029 0.01325718 25 0 935 2.6231256 -1.0470477
93 486.84031 222.27585 0.62942312 -0.040381731 -0.15305612 25 0 3947 11.426432 -2.6447766
94 247.29072 224.52505 0.54322126 0.45429183 -0.10888173 25 0 2097 6.0308907 -1.9509536
95 359.46195 226.69027 0.59583675 0.43247096 -0.20621095 25 0 3358 9.4586052 -2.4395677
96 429.68136 227.38541 0.61941907 -0.15026748 -0.1165959 25 0 10885 30.033982 -3.6940323
97 334.52061 228.90152 0.58061276 -0.11996913 -0.34062428 25 0 832 2.3189114 -0.9132104
98 187.79436 235.40638 0.57414766 0.024824027 -0.29629767 25 0 589 1.5450301 -0.47234236
99 247.95424 236.38639 0.51113792 -0.15281018 -0.19739361 25 0 671 1.9023204 -0.69820913
100 438.87714 238.87288 0.59921441 0.094514646 -0.16638778 25 0 1591 4.9184385 -1.7295681
101 435.75758 252.34393 0.59943759 -0.064946636 -0.14898564 25 0 5865 16.805349 -3.0636188
102 211.50262 252.80825 0.63228349 0.23997124 -0.26787995 25 0 4189 11.421169 -2.6442764
103 40.756653 273.62785 0.64929623 0.24040553 -0.12456615 25 0 1348 3.6744976 -1.4129949
104 222.91608 281.98784 0.61415007 0.10155261 -0.32742228 25 0 401 1.00802 -0.0086729238
105 55.026463 282.86175 0.61403735 0.20402471 -0.090679739 25 0 767 2.1386957 -0.82537249
106 355.39383 285.07662 0.59610936 0.075207863 -0.28062178 25 0 4457 12.909894 -2.7773067
107 167.91217 286.47802 0.60509049 0.12850223 -0.097135866 25 0 781 2.0442446 -0.77633214
108 46.591 287.81919 0.66081612 0.34383007 -0.22736034 25 0 1157 3.0465266 -1.2095124
109 74.886669 287.54932 0.56887194 0.1402046 -0.16792489 25 0 941 2.7160644 -1.0848502
110 461.1136 290.03177 0.60061626 -0.11971299 -0.1119493 25 0 577 1.9906466 -0.7474854
111 144.00034 297.1757 0.69803719 -0.52974576 -0.47057719 25 0 528 1.2316196 -0.22619145
112 58.346686 303.25024 0.65680204 0.24796164 -0.29073649 25 0 1160 3.0332202 -1.2047598
113 201.85284 308.83207 0.58934597 -0.047757413 -0.29566039 25 0 760 2.0354915 -0.77167325
114 433.65117 308.84632 0.59853509 0.034549841 -0.31035272 25 0 805 2.5597701 -1.0205024
115 120.97443 313.57756 0.56537522 0.24759707 -0.065342014 25 0 2723 7.8810433 -2.2414593
116 313.29013 325.33907 0.42245644 0.36566407 -0.26699919 25 0 337 1.127427 -0.13022108
117 3.7003271 332.5006 0.65124683 0.59354419 -0.038965978 25 0 3998 10.952758 -2.5988087
118 270.95751 332.46432 0.39653231 0.5548692 0.07539751 25 0 365 1.2756707 -0.26434648
119 13.915593 333.40289 0.58574876 0.37322663 0.052004781 25 0 9372 27.342925 -3.5921124
120 246.8539 334.14712 0.60530638 0.048629036 -0.2614188 25 0 799 2.2285998 -0.87008021
121 60.131053 334.67832 0.59529675 0.066355896 -0.23696714 25 0 879 2.4532626 -0.97436011
122 472.00449 340.63677 0.63748653 0.027445091 0.12192559 25 0 659 1.9112258 -0.70328
123 343.81521 346.39253 0.48991754 0.40498886 -0.16240721 25 0 434 1.3745058 -0.34536641
124 222.9923 350.19497 0.58874726 0.055393527 -0.24942182 25 0 4408 12.914619 -2.777704
125 5.0852688 352.53939 0.61986811 0.14246413 0.053898191 25 0 662 1.7954435 -0.63542934
126 365.06801 351.65075 0.56593107 -0.083663137 -0.12089513 25 0 763 2.3056723 -0.90699395
127 281.97815 354.20264 0.59626984 0.042935605 -0.22883911 25 0 21463 62.847457 -4.4957193
128 5.4330307 356.32714 0.66940266 -0.13130298 -0.23313977 25 0 1136 2.9782121 -1.1848891
129 6.4203863 359.78377 0.78228715 -0.50589573 -0.11324371 25 0 520 1.2569958 -0.24833458
130 397.78169 361.33097 0.63074094 -0.12197085 -0.12046198 25 0 1516 4.3103914 -1.5862918
131 209.30198 363.18451 0.61544281 0.2142033 -0.20290888 25 0 1337 3.6825774 -1.4153797
132 261.38556 364.52802 0.52751984 0.49747299 -0.10926297 25 0 1857 5.5528263 -1.8612852
133 78.893333 365.93016 0.67213626 0.13867099 -0.19584447 25 0 4853 13.496154 -2.8255251
134 411.01848 365.65724 0.54420743 -0.22871699 -0.19369559 25 0 788 2.6054087 -1.0396897
135 122.18331 366.75945 0.59104688 0.47274829 -0.20368457 25 0 469 1.244743 -0.23769919
136 482.77991 367.71702 0.61480211 0.17899883 -0.12476889 25 0 7417 21.853435 -3.3487993
137 6.2604723 368.98722 0.78474911 0.24305662 -0.14070415 25 0 482 1.1100354 -0.11334204
138 349.33068 378.82631 0.62347354 -0.246801 -0.26626993 25 0 2766 7.9317171 -2.248418
139 58.151491 380.02258 0.66414432 0.1104265 -0.24467557 25 0 3486 9.6876423 -2.4655452
140 103.98434 381.66416 0.78447929 0.3627521 -0.12877464 25 0 548 1.1659126 -0.16666496
141 210.71633 383.19472 0.62769225 0.075215158 -0.23384123 25 0 545 1.4975434 -0.43844853
142 466.89547 384.08454 0.63274641 -0.067386968 0.12516642 25 0 368 1.1314659 -0.13410364
143 83.679156 384.80729 0.81668853 0.28857815 -0.099232867 25 0 502 1.1191968 -0.1222661
144 127.8513 386.00171 0.66635475 0.038501419 -0.26866943 25 0 1388 3.7000088 -1.4205069
145 438.73797 388.11631 0.62902061 -0.15810708 -0.22165618 25 0 2094 6.1969026 -1.9804367
146 468.09232 387.75895 0.60655019 -0.05860719 -0.19365532 25 0 1626 4.8688308 -1.7185617
147 43.651167 391.07281 0.65132286 0.25799332 -0.22394313 25 0 509 1.291746 -0.27794281
148 229.8605 396.01047 0.63048487 -0.019921459 -0.26214463 25 0 7025 20.228488 -3.2649086
149 360.26727 398.03139 0.61915133 -0.29218376 -0.58844578 25 0 602 1.8230028 -0.65196832
150 258.92019 403.61626 0.62677132 0.53367266 -0.010126031 25 0 525 1.3904572 -0.35789403
151 395.75185 403.03476 0.66319821 -0.35224955 -0.23073192 25 0 504 1.6146019 -0.52016362
152 256.31717 407.04402 0.60662885 0.37931539 -0.24943704 25 0 1654 4.622946 -1.662297
153 88.317716 412.49957 0.55890065 0.54164945 -0.011021091 25 0 711 2.0220275 -0.76446767
154 112.41719 413.91948 0.66030404 0.021526578 -0.2973356 25 0 1976 5.3710172 -1.8251414
155 169.15485 425.61435 0.53791235 -0.16069195 -0.065387679 25 0 344 1.0632698 -0.066608716
156 163.19205 431.97329 0.67528845 0.084623401 -0.25049947 25 0 2050 5.5673781 -1.8641268
157 136.59961 432.88442 0.58251533 0.15780145 -0.27534652 25 0 853 2.5653721 -1.0228759
158 236.45995 435.39611 0.60434719 0.65684824 -0.099256736 25 0 785 2.3025211 -0.90550905
159 495.42044 435.08735 0.30092351 0.030636158 -0.20569027 25 0 58423 199.78641 -5.7514148
160 349.07131 437.11311 0.61496521 -0.025905526 -0.26708971 25 0 2744 8.0531466 -2.264914
161 249.54093 439.80757 0.62755476 -0.15605345 -0.34653215 25 0 947 2.578872 -1.0285745
162 95.58812 441.69105 0.66606591 0.34910062 -0.20583107 25 0 12258 33.446142 -3.8108651
163 481.59336 451.61371 0.60887587 0.40701046 -0.15142497 25 0 1564 4.7921804 -1.7013329
164 383.95903 454.1793 0.70257484 -0.20039381 -0.3511348 25 0 323 1.0613624 -0.064659259
165 315.5595 455.38609 0.65384255 -0.23819167 -0.061211578 25 0 498 1.4611674 -0.41174994
166 439.63502 456.29906 0.45186709 -0.15766608 -0.093812991 25 0 219 1.0191323 -0.020576448
167 366.61146 460.23099 0.64184859 -0.26198151 -0.27275805 25 0 1064 3.0989083 -1.2280218
168 60.65425 461.24481 0.67123819 -0.082156631 -0.18582164 25 0 5146 14.155351 -2.8773016
169 153.67458 462.44916 0.56272934 0.39796245 -0.037680563 25 0 866 2.5735951 -1.0263506
170 432.19147 463.83546 0.46924885 -0.095774936 -0.29650722 25 0 58507 194.75665 -5.7237308
171 215.4068 470.57027 0.55671508 0.62191917 -0.052793158 25 0 3425 10.211169 -2.5226886
172 346.99725 472.22733 0.65263762 -0.37287866 -0.34292462 25 0 481 1.5287354 -0.46083077
173 433.50859 471.46439 0.55593254 -0.44054339 -0.31989561 25 0 322 1.1132212 -0.11645366
174 265.50753 473.83539 0.66928504 -0.20981175 -0.34553122 25 0 2676 7.2366295 -2.1488408
175 342.66366 479.02224 0.72717312 -0.074515974 -0.28018655 25 0 398 1.1660688 -0.1668104
176 143.61619 479.89035 0.60654434 0.00935706 -0.37280749 25 0 676 1.9441928 -0.72184834
177 68.497417 485.14588 0.72780769 0.25359327 -0.3887436 25 0 1040 2.7112293 -1.0829156
178 120.39177 501.81553 0.8179617 -0.36612441 -0.1729774 25 0 559 1.2834738 -0.27096749
179 165.83144 501.89513 0.75899979 0.25635346 -0.10009698 25 0 486 1.285038 -0.27228996
180 121.24127 505.62697 0.67894416 0.29970096 -0.34121311 25 0 638 1.6880455 -0.56846038
181 167.66596 509.31525 0.60140536 -0.2702943 -0.30485797 25 0 712 1.8977147 -0.69557732
