id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 360.28799 2.2402412 0.52100663 0.72052585 0.13241771 25 0 331.76131 1.9180561 -0.70715328
2 332.66613 4.7838893 0.63720762 0.24439962 0.068263324 25 0 851.11779 3.9547657 -1.4928019
3 341.75407 7.2442222 0.6276753 0.048076571 0.15339486 25 0 359.77297 1.5791832 -0.49608127
4 464.36253 7.920685 0.60982841 -0.059150732 0.058277533 25 0 557.51717 2.4954516 -0.99287287
5 507.03744 10.151543 0.70675695 0.71106985 0.45939319 25 0 301.32043 1.2323762 -0.22685824
6 144.49959 12.470068 0.44509951 0.64019415 0.33309323 25 0 400.97397 2.6174531 -1.0446973
7 370.27778 13.552776 0.63998978 -0.10615519 0.16283068 25 0 748.35647 3.0221186 -1.2007787
8 59.676158 14.508521 0.61334578 0.56961859 0.20472526 25 0 13593.04 60.442082 -4.4533485
9 7.1955942 16.168966 0.6703109 0.23068689 0.15946021 25 0 6212.1118 27.052175 -3.5805055
10 502.86983 16.330139 0.63890599 0.22928883 0.18867983 25 0 28149.293 122.63548 -5.2215403
11 443.68945 16.474634 0.68751616 0.63337063 0.28237162 25 0 774.4372 3.2729362 -1.2873439
12 461.10031 18.071608 0.49034324 0.41999921 0.26503649 25 0 326.82571 1.9792649 -0.74125981
13 369.1977 21.974936 0.50256596 0.38186943 0.041119189 25 0 279.5171 1.5777339 -0.49508439
14 370.51767 27.010423 0.47088758 -0.26159172 0.1338234 25 0 232.13022 1.4022041 -0.36702805
15 12.929837 28.110396 0.64967285 0.087327645 -0.035944884 25 0 329.80994 1.5609135 -0.48344712
16 248.16385 31.952131 0.55849348 0.26990536 0.17330138 25 0 349.16562 1.6764164 -0.56095474
17 354.71208 32.071975 0.61008702 0.18476667 0.24389532 25 0 169.72377 1.0588946 -0.0621318
18 460.4353 33.922592 0.57925582 -0.56029742 -0.11255425 25 0 220.72134 1.1001338 -0.10361373
19 389.51101 34.902854 0.40811462 0.062252884 -0.033783583 25 0 436.85122 2.5189453 -1.0030468
20 489.33503 34.945082 0.57456195 0.46838084 0.14708609 25 0 386.20252 1.8745772 -0.68225832
21 162.01928 37.816698 0.63725066 0.4814092 0.23422949 25 0 431.36349 1.7651956 -0.6169821
22 148.87342 42.039169 0.62219622 -0.019862359 0.18147433 25 0 648.52653 2.8827067 -1.1495011
23 221.92749 43.065395 0.62457192 0.44492026 0.20883283 25 0 1287.3693 5.7700042 -1.9029403
24 241.32305 43.837257 0.62018898 0.14229351 0.054198631 25 0 2377.3147 10.623567 -2.5656759
25 382.01787 44.80261 0.52304159 0.53956042 0.25121339 25 0 538.73983 2.8022261 -1.1187579
26 101.59559 46.472499 0.61263094 -0.33527392 0.054550408 25 0 449.37833 1.8831817 -0.68723056
27 285.24077 46.316788 0.49727374 0.027121717 0.38527417 25 0 283.35294 1.5123814 -0.44915335
28 359.88958 45.862617 0.27300604 0.43034989 0.076826183 25 0 59179.783 355.87586 -6.3782463
29 425.33106 45.086242 0.46734704 0.39912378 0.22821756 25 0 201.3982 1.1576214 -0.15891637
30 146.64052 48.166461 0.61555258 0.043896967 0.038469153 25 0 5090.7948 22.544648 -3.3826086
31 52.222526 49.721975 0.4990881 0.19555554 0.19628279 25 0 162.99858 1.0050736 -0.0054947004
32 189.70686 48.783496 0.66436576 0.079893838 -0.30969573 25 0 332.05513 1.4916746 -0.43418524
33 435.55474 49.238507 0.6019141 -0.15023527 -0.11443099 25 0 1025.4566 4.5076554 -1.6348768
34 80.12362 50.540506 0.54148661 0.034939276 -0.27432291 25 0 225.70085 1.2123236 -0.20904638
35 268.89425 53.551879 0.55620511 0.87408659 0.80114128 25 0 270.4287 1.2914059 -0.2776569
36 282.1723 54.810732 0.72568064 0.28895388 0.12071465 25 0 426.51002 1.6659009 -0.5541229
37 436.28696 54.476431 0.84823892 0.12872107 0.27160226 25 0 379.90253 1.4127812 -0.37518727
38 506.00999 55.147983 0.66055043 0.12381737 -0.036012906 25 0 960.22201 4.2583768 -1.5731102
39 87.923615 55.718097 0.66144878 -0.09100143 0.40453994 25 0 307.7513 1.3752768 -0.34597526
40 329.54993 56.23785 0.55930273 -0.015728003 0.0020940577 25 0 1459.6133 6.8136233 -2.0834453
41 177.56735 61.196928 0.55170102 0.078898726 0.049344028 25 0 330.99406 1.6669224 -0.55478844
42 478.74386 62.790328 0.57964954 0.38419728 0.060077769 25 0 1544.3745 7.2743333 -2.154483
43 65.899545 64.376877 0.56062142 -0.36604214 0.16036381 25 0 274.96167 1.3613933 -0.33495906
44 32.963153 67.02491 0.68491722 0.29411984 0.31414115 25 0 509.14853 2.2875942 -0.89844747
45 384.80346 67.074524 0.78841751 0.13150794 -0.18069611 25 0 425.76426 1.6469181 -0.54167997
46 66.660381 69.401987 0.67354239 -0.38260631 0.18092028 25 0 631.23287 2.5253344 -1.0057973
47 89.837498 68.896994 0.65421237 -0.50220822 -0.019793019 25 0 463.89061 1.956043 -0.72844601
48 204.70488 69.378937 0.65963385 0.027581325 0.1762391 25 0 287.87017 1.2314808 -0.22606915
49 468.35601 69.674908 0.58491942 -0.11264301 0.092554786 25 0 1605.1448 7.2550782 -2.1516052
50 507.04872 70.292345 0.71070829 0.25675409 0.46367772 25 0 447.60265 1.7969172 -0.63632018
51 33.206011 71.066069 0.717362 -0.020185704 0.36879057 25 0 553.83742 2.2611701 -0.88583308
52 147.46133 71.057415 0.58081536 -0.42320537 -0.19296855 25 0 362.6723 1.6468805 -0.54165523
53 453.54014 71.538542 0.55248328 0.59803994 0.24065971 25 0 506.70237 2.4202119 -0.95963348
54 72.203614 73.76208 0.64836587 0.050736249 0.19094223 25 0 245.25959 1.1472518 -0.14914687
55 91.019132 74.177511 0.66736629 0.11095025 0.10990511 25 0 1814.5264 7.7503898 -2.2233089
56 504.1645 78.134472 0.59185626 0.66423027 0.20610254 25 0 1044.9551 4.8470675 -1.7136977
57 348.86399 78.71876 0.64529712 -0.071865185 -0.19851191 25 0 215.40012 1.0923855 -0.095939856
58 385.94269 82.446938 0.63755252 0.30196613 0.23143185 25 0 3364.7403 14.297976 -2.8881864
59 6.5008493 85.221604 0.57820035 0.46333316 0.10284298 25 0 642.58088 3.0529152 -1.2117869
60 155.02624 86.010102 0.65296891 0.17432196 0.25377205 25 0 542.9231 2.4194751 -0.9593029
61 470.62748 87.429378 0.55804512 -0.42757252 0.018679948 25 0 249.21312 1.2462092 -0.23897741
62 127.31834 89.634345 0.56783452 0.33011918 0.25256283 25 0 541.76499 2.5776193 -1.0280469
63 179.95934 89.552139 0.81908233 0.026982161 -0.057308463 25 0 389.64426 1.3890103 -0.35676367
64 190.32691 96.257051 0.65583941 0.56490332 0.1081692 25 0 512.72466 2.1734759 -0.84288707
65 319.10397 96.705146 0.60882135 -0.26773506 0.10119966 25 0 1296.6075 5.8368384 -1.9154442
66 322.99263 98.499545 0.61142959 0.053887472 0.27603422 25 0 1473.9519 6.5215653 -2.0358796
67 221.23519 99.654352 0.59610442 0.067959196 0.10087192 25 0 1647.9236 7.3572769 -2.1667928
68 218.16181 101.15784 0.82717631 0.38859858 0.1989003 25 0 271.27296 1.0118009 -0.012737623
69 402.10634 101.70992 0.60572555 -0.14496827 0.12563443 25 0 225.69332 1.0644472 -0.067810259
70 151.00037 103.67451 0.55678617 -0.094216014 0.24699814 25 0 343.99823 1.7747206 -0.62282498
71 487.22253 102.94392 0.64049273 0.06578755 0.14874716 25 0 416.10157 1.9081898 -0.70155394
72 88.983661 103.99111 0.64698515 0.11366565 0.10631827 25 0 3855.6307 16.934223 -3.0719132
73 332.07517 105.60998 0.65127506 0.63671709 0.66607418 25 0 356.47193 1.5066083 -0.4450009
74 367.71905 114.80079 0.53498823 0.28670379 0.041115081 25 0 526.70277 2.5219865 -1.0043569
75 254.34623 116.89997 0.64153567 0.085203017 0.045912057 25 0 17847.724 77.533283 -4.7237204
76 271.79215 116.94834 0.57796793 0.41202125 0.18860792 25 0 1114.3889 5.2650889 -1.8035143
77 281.83174 118.41591 0.60619318 0.15629769 0.2418963 25 0 1776.6519 7.7427191 -2.2222338
78 338.61691 117.93054 0.55202069 -0.0092749914 -0.12244638 25 0 1047.4169 4.950959 -1.7367233
79 483.80937 119.4528 0.61800139 0.35242416 0.4089478 25 0 388.98473 1.750412 -0.60785071
80 233.92248 120.1278 0.69832054 0.14631087 0.089419184 25 0 578.33212 2.2883321 -0.89879761
81 348.94583 120.25759 0.72042549 0.10953065 0.1177083 25 0 248.17232 1.1617792 -0.16280902
82 133.2032 120.56551 0.77951998 0.09400231 0.17863038 25 0 554.52464 2.1025306 -0.80685579
83 187.92912 122.26883 0.44135304 -0.62031855 -0.31866696 25 0 341.09608 1.6380488 -0.53581711
84 86.185439 122.15991 0.71356339 0.65473761 0.3257599 25 0 611.81218 2.4675563 -0.98066769
85 185.65376 123.51157 0.56901528 0.57853356 0.19998064 25 0 1875.2632 8.6310419 -2.3401581
86 209.60576 129.01526 0.56253391 0.22762612 0.0046740652 25 0 1652.7507 7.7540263 -2.2238182
87 13.349558 131.68358 0.57527098 0.71103769 0.37597384 25 0 388.58541 1.8297075 -0.65595417
88 40.993976 130.84657 0.64427078 -0.0056801041 0.17182822 25 0 1371.2012 6.1619625 -1.9742976
89 287.07752 132.17948 0.60335641 0.18415865 0.2648098 25 0 496.77998 2.3121747 -0.91005163
90 21.763595 132.84082 0.58687543 0.0060598388 -0.12054672 25 0 187.64261 1.1073309 -0.11069356
91 494.95212 136.89065 0.32790141 0.24552374 0.22567187 25 0 107.53805 1.0052867 -0.0057247967
92 304.43221 138.81522 0.57913089 -0.1814997 0.46812435 25 0 228.58077 1.0438857 -0.046632395
93 429.64746 140.19873 0.59918832 0.10338888 0.070446546 25 0 11729.754 52.231941 -4.2948404
94 418.26543 143.11142 0.5563698 0.70647192 0.055253153 25 0 255.97183 1.3312122 -0.31061822
95 332.43644 145.9394 0.53991135 0.23804452 -0.051935388 25 0 2526.4052 11.694178 -2.6699242
96 48.195458 147.07867 0.65617235 0.35845987 0.014782906 25 0 864.3635 3.7690662 -1.4405844
97 85.166547 149.40934 0.48801679 0.3069644 0.047505586 25 0 195.60411 1.1741206 -0.17428176
98 128.17278 148.92917 0.7609189 -0.097072069 0.22957644 25 0 357.90711 1.458517 -0.40977875
99 31.342216 151.22227 0.68024599 0.33958559 0.1492073 25 0 687.4204 2.9418102 -1.1715366
100 131.01506 160.34511 0.53940404 0.51181038 0.19916136 25 0 439.95337 2.1141257 -0.81282704
101 419.6037 161.75662 0.56642872 0.50146957 0.060930276 25 0 45731.859 209.35926 -5.8022304
102 458.82942 165.07336 0.60937016 0.41404676 0.22236176 25 0 573.1577 2.6041881 -1.0391809
103 240.01371 165.83386 0.66675878 0.23704714 0.0088186328 25 0 543.7125 2.2017373 -0.85691375
104 187.11883 169.31921 0.73971409 0.0072035691 0.28254718 25 0 325.37594 1.2937675 -0.27964063
105 66.986184 173.26475 0.75403808 -0.39167283 0.060645184 25 0 460.71749 1.8231941 -0.65208226
106 510.93861 173.33506 0.85647124 0.40230764 0.52158795 25 0 2635.2006 10.047789 -2.5051762
107 175.82906 173.50734 0.74905572 -0.15164459 -0.18727469 25 0 265.26629 1.0272236 -0.029162454
108 259.63476 174.39713 0.60989751 -0.13555398 0.14076441 25 0 1577.3675 6.6237909 -2.0527665
109 379.99934 173.91434 0.71060219 0.065837583 0.12144725 25 0 508.83764 2.036764 -0.77235178
110 197.76793 175.25302 0.65254261 -0.065363998 0.0070262998 25 0 1051.0958 4.5606892 -1.6475762
111 447.16967 176.24612 0.61541883 0.10435238 0.12703316 25 0 422.6988 2.0218507 -0.7643727
112 35.375907 177.26134 0.54711847 -0.69796808 -0.061944342 25 0 263.90303 1.5222797 -0.45623612
113 186.2497 177.85514 0.67244625 0.10093562 0.07119229 25 0 1794.5613 7.4914622 -2.1864165
114 454.90188 182.71116 0.59203511 0.23319636 0.16713393 25 0 2655.4108 11.970435 -2.6952748
115 50.377377 183.81249 0.56008468 0.19670461 -0.14704718 25 0 696.76193 3.3826619 -1.3231465
116 148.61547 183.86514 0.57862247 0.08539713 -0.056249658 25 0 1606.7049 7.0861655 -2.1260282
117 444.77935 184.97947 0.54739009 0.13680324 0.017803336 25 0 596.92681 2.9447096 -1.1726062
118 23.772707 186.24754 0.61499579 -0.16906897 0.28768529 25 0 281.30886 1.4839807 -0.42857064
119 260.35024 186.5533 0.56377875 0.58883438 -0.01192604 25 0 856.29026 3.8506611 -1.4638382
120 455.29243 187.69241 0.62077863 -0.22742533 0.13196934 25 0 916.42136 3.9152038 -1.4818859
121 222.89205 189.26349 0.62236555 0.35971624 0.22747004 25 0 741.91122 3.2299852 -1.2730013
122 264.44104 188.51101 0.79918096 -0.29158176 -0.053299772 25 0 286.42953 1.1447179 -0.1467462
123 105.12343 190.43115 0.65612226 0.43119934 0.23626923 25 0 39450.244 168.09268 -5.563872
