id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 2.9261433 -0.0080767902 0.92039542 -0.41922784 -0.6293377 25 0 1439.6167 2.7419739 -1.0951583
2 264.57329 15.280529 0.5128146 0.56535874 -0.067218563 25 0 319.904 1.0821915 -0.085760336
3 302.03403 24.152964 0.69749468 0.087214 -0.25277153 25 0 669.5037 1.7386752 -0.60054617
4 508.11547 25.097709 0.8431937 0.071701457 -0.13899863 25 0 579.82844 1.1830299 -0.18248926
5 434.5184 27.51278 0.61411916 -0.65633242 -0.10308849 25 0 17893.982 40.642413 -4.0224487
6 375.25376 27.443109 0.54465233 -0.24035415 -0.071383031 25 0 483.81719 1.4389517 -0.39511552
7 321.02414 45.703841 0.60640163 0.11910065 -0.20048256 25 0 343.77354 1.0345468 -0.0368754
8 80.68555 51.99892 0.63175999 -0.3746445 -0.45033339 25 0 460.65723 1.2252743 -0.22058334
9 153.79551 53.18112 0.62843701 -0.54529825 -0.342894 25 0 907.40784 2.2346837 -0.87304015
10 173.26732 54.147867 0.68171667 -0.11597603 -0.26469033 25 0 2017.7929 4.7598222 -1.6939768
11 33.691948 56.146183 0.84353966 -0.40502155 -0.20052242 25 0 563.67092 1.158372 -0.15962013
12 291.72688 56.447721 0.39964114 -0.47042149 -0.19333961 25 0 56946.222 152.32334 -5.4569161
13 78.577033 58.176236 0.69090091 -0.55893339 -0.30768737 25 0 4197.6655 9.2587289 -2.4163784
14 367.0564 60.181974 0.76425236 -0.30268614 -0.32736572 25 0 839.97841 1.9056153 -0.70008808
15 437.65013 66.246063 0.72042895 -0.46137166 -0.10160021 25 0 652.34656 1.5692896 -0.48925772
16 510.52539 65.942497 0.63206435 -0.37109803 -0.31715383 25 0 1290.1107 3.1561083 -1.2478798
17 261.48696 66.877039 0.74368855 -0.57435829 -0.36983355 25 0 1262.1945 2.6600581 -1.0622278
18 410.14424 73.957108 0.73642168 -0.28894072 -0.14201222 25 0 1326.9066 3.0043418 -1.1943734
19 468.85127 76.138901 0.77328468 -0.1238282 -0.12931568 25 0 3369.0297 7.0919907 -2.1269204
20 399.67901 80.681424 0.65572662 0.13719739 -0.091946076 25 0 1272.0215 3.0760405 -1.2199801
21 385.03263 82.282135 0.65362497 -0.20297259 -0.12021965 25 0 410.87716 1.2500324 -0.24230313
22 22.903686 84.007661 0.75120386 -0.31872938 -0.21654701 25 0 1570.3406 3.458992 -1.3473739
23 435.73973 89.457443 0.57542358 -0.23981941 -0.11505025 25 0 659.48067 1.8073537 -0.64260786
24 317.49502 93.189176 0.63121814 -0.51299889 -0.37958013 25 0 2274.6603 5.3714521 -1.8252293
25 59.212421 99.477062 0.53018187 -0.4303549 0.01563044 25 0 385.86765 1.0241782 -0.025938802
26 458.03362 100.22021 0.74989829 -0.078622228 -0.096738299 25 0 20783.795 43.848754 -4.1048931
27 250.68898 107.49273 0.55949812 -0.80285032 -0.19685941 25 0 775.67277 2.045788 -0.77715156
28 254.70138 109.15354 0.69527933 -0.60136448 -0.2533878 25 0 1194.8492 2.7191392 -1.0860786
29 152.95783 110.01069 0.62960734 -0.37181893 -0.24750735 25 0 1374.7758 3.306604 -1.2984555
30 20.749692 113.88903 0.71333217 -0.37036588 -0.2284213 25 0 3040.9006 6.6663625 -2.0597223
31 476.03465 116.72496 0.69773458 0.08393296 -0.037779576 25 0 1740.3662 3.9553207 -1.4929542
32 456.29447 120.21076 0.74677678 0.066961068 -0.19079593 25 0 1763.1314 3.7996091 -1.4493473
33 299.21901 125.47393 0.66689709 -0.66790808 -0.068798634 25 0 384.88978 1.0651113 -0.068487521
34 186.01771 127.2658 0.6984172 -0.18111749 -0.13604477 25 0 15145.206 33.137701 -3.8008059
35 203.25207 127.51807 0.52987565 -0.33797699 -0.15104839 25 0 612.82501 1.4850193 -0.42933025
36 213.50057 128.84111 0.6517238 -0.10163047 -0.22967428 25 0 1388.6187 3.1375524 -1.2414775
37 270.12831 128.6263 0.68607461 -0.34500369 -0.18998697 25 0 957.96217 2.2271686 -0.86938274
38 17.840543 131.973 0.86182789 -0.5967335 -0.38383627 25 0 622.57974 1.2663231 -0.25636133
39 117.59569 133.86756 0.67453754 -0.61417582 -0.43689446 25 0 1626.3297 3.5222594 -1.3670533
40 484.66204 135.61501 0.67569998 0.2279653 -0.14263746 25 0 1397.893 3.1465329 -1.2445807
41 141.35449 139.2847 0.67912705 -0.22211915 -0.2364299 25 0 1276.4449 2.7017429 -1.07911
42 361.03353 151.19513 0.69780899 -0.25146847 -0.20446337 25 0 10068.945 22.001618 -3.3561365
43 264.08578 156.621 0.62918366 -0.33690359 -0.091434483 25 0 2133.7977 4.865107 -1.717731
44 449.24758 163.26166 0.72243755 0.0057699161 -0.11423737 25 0 6886.3 14.811927 -2.9265289
45 350.98415 172.71113 0.65478024 -0.19211541 -0.12777662 25 0 39736.248 88.958453 -4.8729681
46 118.77548 179.74892 0.65024131 -0.26125878 -0.1536272 25 0 1065.7609 2.3917373 -0.94678368
47 129.37309 185.37088 0.49570089 -0.88682352 -0.3256793 25 0 588.65352 1.5284675 -0.46064051
48 191.13513 184.8578 0.71375073 -0.37777644 -0.31231274 25 0 1512.1035 3.0998408 -1.2283485
49 443.13553 184.60255 0.67504628 -0.18078275 0.01340767 25 0 5446.0768 12.232982 -2.7188308
50 118.02892 187.98355 0.69134707 -0.31866909 -0.31707632 25 0 1416.0196 3.1152601 -1.2337358
51 80.285687 193.88484 0.70657768 -0.12465952 -0.20543249 25 0 1465.0363 3.044338 -1.2087322
52 386.09185 193.87108 0.66986857 -0.27186481 -0.18384283 25 0 2265.0682 5.1428786 -1.7780157
53 375.91311 195.96529 0.72642324 0.024018352 -0.30386885 25 0 517.26092 1.2587058 -0.24981063
54 447.78808 195.75717 0.64471669 0.16048811 -0.017118146 25 0 563.27902 1.3689676 -0.3409829
55 191.92071 196.95552 0.70376713 -0.20009844 -0.29334841 25 0 957.1083 2.0486139 -0.77865031
56 386.4228 198.8739 0.61350381 -0.70698815 -0.36128749 25 0 591.35813 1.5098313 -0.44732108
57 36.886698 200.22866 0.73794334 -0.17958655 -0.076731969 25 0 37916.077 81.265153 -4.7747609
58 154.43492 199.54364 0.64547832 -0.4909378 -0.20778794 25 0 548.77892 1.2186406 -0.21468908
59 133.41143 212.28195 0.54585685 -0.82036647 -0.24145498 25 0 407.82392 1.003258 -0.0035315707
60 473.80898 214.46908 0.61055962 0.18755758 0.016884118 25 0 1150.6918 2.8216078 -1.1262416
61 434.17043 216.97083 0.77266015 -0.59869107 -0.14968249 25 0 543.80876 1.24765 -0.24023194
62 467.72224 220.56326 0.6407019 0.27277625 -0.035409623 25 0 2211.0414 4.9130244 -1.7283723
63 390.46798 226.74207 0.58054941 0.49134308 -0.17487346 25 0 700.78068 1.752685 -0.60925968
64 291.41089 228.56678 0.62631158 -0.55341955 -0.073451907 25 0 1008.7661 2.303476 -0.90595925
65 221.76211 230.53031 0.76350484 0.01251404 -0.20242832 25 0 583.8942 1.1829609 -0.18242602
66 115.94876 231.73124 0.66458142 -0.11253302 -0.10744467 25 0 767.88505 1.6281963 -0.52926691
67 444.20014 235.48145 0.60066193 -0.28739554 0.0016067868 25 0 3205.855 7.4293319 -2.1773744
68 205.00265 237.23538 0.6791171 -0.35283375 -0.22131592 25 0 2221.3094 4.8351937 -1.7110347
69 317.17152 239.45909 0.58524294 -0.34318042 -0.041612457 25 0 2951.178 7.0056928 -2.1136277
70 387.04259 240.4191 0.5791961 -0.16259206 0.06099907 25 0 9236.6991 21.721256 -3.3422123
71 292.21314 241.86627 0.65736873 -0.37196839 -0.058034556 25 0 783.76384 1.8144763 -0.64687822
72 145.75349 247.80137 0.73704067 -0.36680392 -0.32521891 25 0 601.64192 1.2376192 -0.23146757
73 205.48992 249.05082 0.61383786 -0.15692173 -0.38541552 25 0 550.55778 1.2462599 -0.23902153
74 396.33621 251.97274 0.68555212 -0.1269324 -0.16172247 25 0 1575.3358 3.5570332 -1.3777198
75 169.25165 265.45652 0.64506013 0.00019938092 -0.12904828 25 0 3611.8621 7.8757993 -2.2407366
76 393.09876 265.45614 0.63749614 -0.11848165 -0.048863245 25 0 5338.2666 11.923645 -2.6910226
77 493.88312 266.9121 0.76245091 -0.088120806 -0.09537804 25 0 1447.7587 3.0107266 -1.1966783
78 12.702847 295.04747 0.71217118 -0.31270054 -0.049796463 25 0 679.16461 1.5248257 -0.45805052
79 312.96721 297.93605 0.70166442 -0.32487864 -0.20391635 25 0 4918.1694 10.68948 -2.5723915
80 125.6676 298.97728 0.68743513 -0.095112289 -0.17479119 25 0 780.00255 1.702175 -0.57751053
81 4.2363895 300.03161 0.67907902 0.0022868316 -0.16419232 25 0 1025.5887 2.3981531 -0.94969225
82 32.581774 299.86527 0.62240639 -0.45508531 -0.44614856 25 0 884.18602 2.0319351 -0.76977458
83 418.47182 303.06648 0.61023057 -0.43772619 -0.26608071 25 0 594.33797 1.4330633 -0.39066342
84 15.870352 315.48906 0.59666401 -0.077830115 -0.016295704 25 0 844.0676 2.0189552 -0.76281672
