id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 293.34969 10.305393 0.69179967 0.14755581 -0.13136846 25 0 650 1.6760586 -0.560723
2 424.69442 13.502893 0.53288527 0.38985997 -0.20501511 25 0 302 1.2305297 -0.22523024
3 105.28845 17.427456 0.5561878 -0.26237244 -0.28974029 25 0 379 1.352815 -0.32809602
4 20.479208 19.346223 0.6221211 -0.60085133 -0.24723055 25 0 11534 30.073603 -3.6954637
5 330.67424 18.993331 0.5537311 0.008541861 -0.31004195 25 0 615 1.9087244 -0.70185809
6 404.13883 22.175829 0.6505864 0.026070505 -0.26582374 25 0 609 1.8587316 -0.67304171
7 463.41144 22.075057 0.64609066 0.0088662434 -0.24466378 25 0 24344 63.514019 -4.507174
8 349.80368 40.475368 0.56819382 -0.14238761 -0.21145283 25 0 412 1.2750852 -0.26384804
9 122.65981 42.883683 0.54145184 0.10735055 -0.23124816 25 0 343 1.0412598 -0.043897718
10 109.56028 46.96576 0.74671306 -0.2936051 -0.47361926 25 0 571 1.3599728 -0.33382559
11 182.6479 48.257908 0.60673855 -0.051098315 -0.50474874 25 0 991 2.5982397 -1.036698
12 201.88588 49.105557 0.55567223 -0.1069839 -0.32870409 25 0 1956 5.4378173 -1.8385615
13 342.33408 50.239795 0.63622208 0.62531974 -0.038577782 25 0 443 1.2062232 -0.20356915
14 62.530426 51.235273 0.69014931 0.34609207 -0.37830558 25 0 476 1.364366 -0.33732723
15 320.38154 51.221511 0.33016525 0.11995199 -0.30131323 25 0 58562 177.67843 -5.6240868
16 107.32112 53.210659 0.57446384 -0.048346889 -0.27510281 25 0 4385 12.087904 -2.7058775
17 396.02169 54.833844 0.6203709 0.12884722 -0.11691813 25 0 842 2.3347665 -0.92060865
18 466.55326 60.841815 0.61898139 -0.38514641 -0.26703863 25 0 601 1.8474552 -0.66643481
19 290.06243 61.709603 0.58745466 0.089774825 -0.19800742 25 0 1418 3.8256226 -1.4567553
20 439.09966 68.572539 0.57237955 0.29794299 0.056956395 25 0 1149 3.3718219 -1.3196616
21 497.53334 70.727448 0.58342781 0.22786316 -0.1722736 25 0 2746 7.81508 -2.2323336
22 27.450536 74.210031 0.73605278 0.064037573 -0.33664113 25 0 576 1.5404502 -0.46911913
23 428.66067 75.380874 0.55700662 -0.14758674 -0.12797264 25 0 1241 3.6848469 -1.4160486
24 467.46186 76.084457 0.59202651 -0.048742769 -0.10724616 25 0 278 1.0982995 -0.10180193
25 413.95538 76.907299 0.51665559 -0.049525442 -0.09819404 25 0 428 1.4714008 -0.41932745
26 51.734012 79.1119 0.60092054 -0.35651106 -0.33577968 25 0 1477 4.1476769 -1.5445123
27 464.43698 83.900082 0.58785331 0.3746213 -0.17861917 25 0 717 2.1827873 -0.84752853
28 346.39954 87.89799 0.61369778 -0.17259777 -0.25801786 25 0 2957 7.7521383 -2.2235538
29 115.70073 90.867181 0.50759421 -0.36878029 -0.31860966 25 0 432 1.17583 -0.17586137
30 87.997492 94.359212 0.36922863 0.20648759 0.14480675 25 0 380 1.2820581 -0.26976925
31 486.87441 94.85918 0.6081816 0.081835745 -0.11428113 25 0 20437 56.504668 -4.3802108
32 150.97129 101.42377 0.48492783 -0.21946688 0.0021317784 25 0 451 1.3197113 -0.30119732
33 279.54722 102.1176 0.63931469 -0.32448102 -0.36432093 25 0 1161 2.9528361 -1.1755983
34 283.45258 103.88052 0.58379414 -0.50854524 -0.39366761 25 0 1248 3.1874551 -1.2586102
35 181.75514 104.87607 0.54697985 -0.034110629 -0.34506559 25 0 1408 3.7346829 -1.4306343
36 49.521435 109.01509 0.60064288 -0.28207037 -0.37426781 25 0 3698 9.8744593 -2.4862833
37 504.96101 111.35587 0.6256348 0.0027440471 -0.060894973 25 0 1873 5.2320251 -1.7966745
38 485.22912 114.76825 0.65344005 -0.074495622 -0.090558664 25 0 1990 5.3503858 -1.8209628
39 327.99912 120.36634 0.54120052 0.014865755 -0.092128188 25 0 520 1.562264 -0.48438604
40 214.77638 122.13204 0.55629573 -0.2013456 -0.28081687 25 0 14437 39.902519 -4.0025008
41 232.1539 122.18957 0.63561495 0.30237645 0.010385815 25 0 885 1.9494329 -0.72477075
42 298.74825 123.45558 0.50970547 -0.17693307 -0.21075543 25 0 871 2.2278792 -0.86972911
43 242.29663 123.56463 0.50435409 -0.28083112 -0.10051718 25 0 1360 3.6220888 -1.3973977
44 194.47802 125.26185 0.5563864 0.21239939 -0.33409524 25 0 511 1.2953164 -0.28093962
45 444.10839 125.05867 0.6503911 0.15750581 -0.10007704 25 0 317 1.0085026 -0.0091925492
46 46.584544 127.04453 0.57353509 -0.03428949 -0.33799409 25 0 464 1.2959996 -0.2815122
47 146.24638 128.72114 0.55819412 -0.28662624 -0.26638864 25 0 1798 4.8047822 -1.7041843
48 170.14521 134.24227 0.56302018 -0.20354706 -0.26987279 25 0 1482 3.7983267 -1.4489808
49 1.4455984 135.55351 0.59891274 0.29366243 -0.17293275 25 0 1009 2.6873775 -1.0733217
50 389.89952 145.79723 0.54690291 0.021217839 -0.18649578 25 0 10307 29.154006 -3.6617456
