id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 73.804854 0.3743181 0.752775 -0.30126648 -0.1413585 25 0 387.40505 1.5468823 -0.47364318
2 366.39154 0.14575848 0.77978219 0.2376923 -0.40440759 25 0 491.57178 2.0775543 -0.79388096
3 248.68335 3.5818338 0.73294398 -0.14555666 -0.063587475 25 0 285.71435 1.1471848 -0.14908343
4 353.90356 7.4945421 0.64050513 0.24777205 0.0067055109 25 0 368.24857 1.6621802 -0.55169524
5 298.79944 9.8233482 0.63572781 0.5272439 -0.53240359 25 0 214.15277 1.1850859 -0.18437458
6 326.12363 9.9484481 0.71533196 0.089843495 -0.18307842 25 0 874.7273 3.6099865 -1.393764
7 335.14732 12.419418 0.71922517 0.03919832 -0.16266786 25 0 452.3276 1.8889697 -0.69056247
8 457.51649 13.122461 0.63469751 0.033053717 -0.11348195 25 0 618.75136 2.7670002 -1.105023
9 500.55773 15.522827 0.89020858 0.12369025 -0.20269578 25 0 339.36209 1.137468 -0.13984798
10 138.0155 17.279349 0.62161454 0.0097720553 -0.079905473 25 0 598.1878 2.6734059 -1.0676623
11 53.129839 19.478004 0.68145939 0.40980093 0.12701939 25 0 15879.114 67.201581 -4.5684487
12 363.70904 18.668611 0.66032226 0.47637344 -0.0072558613 25 0 895.75784 3.8843076 -1.473284
13 403.04464 20.248855 0.82794712 0.13500687 0.10571574 25 0 273.18967 1.1887734 -0.1877477
14 0.69497839 21.05551 0.75561738 -0.057364185 -0.043785979 25 0 7563.4767 30.964324 -3.727154
15 496.3508 21.593551 0.68499218 0.81971834 0.1042213 25 0 27310.906 110.98069 -5.1131186
16 437.18866 21.701641 0.59776939 -0.09794268 0.0074391953 25 0 794.25389 3.717892 -1.4257419
17 454.19468 22.939674 0.85592147 0.39707403 0.10070484 25 0 444.19598 1.5853616 -0.50032084
18 362.62507 26.924937 0.72777338 0.39568727 -0.34214126 25 0 353.88466 1.3617285 -0.33522632
19 364.35474 32.177579 0.68337632 0.016279781 -0.33079714 25 0 329.68676 1.4799603 -0.42562516
20 6.3770331 32.919129 0.70759175 -0.28470667 -0.24665892 25 0 410.21713 1.8537264 -0.67011411
21 71.033714 35.853683 0.58953588 -0.022395878 -0.41782384 25 0 200.92656 1.0839101 -0.087483111
22 241.63428 36.877968 0.64260315 -0.27008096 -0.1441857 25 0 377.56119 1.7366657 -0.59929059
23 382.9958 40.050198 0.72104801 0.11784451 -0.061275248 25 0 749.1883 3.1340279 -1.2402571
24 482.66734 40.194765 0.57104663 -0.1236205 0.050803709 25 0 389.7102 1.8287973 -0.65541394
25 155.56426 42.911407 0.60962003 0.23230723 -0.16400232 25 0 482.27577 2.2884399 -0.89884875
26 142.45712 47.058779 0.63546462 0.17135211 -0.14167771 25 0 626.40463 2.7422972 -1.0952863
27 215.43607 47.959329 0.71243849 0.36111294 -0.10772591 25 0 1407.7507 5.8105827 -1.9105492
28 234.85194 48.874906 0.70349526 0.3084876 -0.028659099 25 0 2821.8569 11.770873 -2.6770217
29 447.66228 48.709005 0.6205942 -0.30590926 -0.37594966 25 0 247.26721 1.2517774 -0.24381776
30 375.33376 50.012639 0.5895474 0.025183287 -0.37837312 25 0 527.34635 2.5265579 -1.0063231
31 418.98827 50.43241 0.5843582 0.23798666 -0.21429681 25 0 240.96131 1.0968418 -0.10036002
32 95.243157 51.237848 0.66623581 0.065060321 -0.096732997 25 0 639.02773 2.7637049 -1.1037292
33 278.87306 51.316549 0.62194282 0.34910243 0.029431457 25 0 343.20731 1.5760027 -0.49389241
