id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 343.17181 2.0152066 0.64490163 0.028436549 -0.077558969 25 0 908 2.6079823 -1.0407616
2 474.57831 5.101622 0.63730575 -0.014288167 -0.13169432 25 0 411 1.3716356 -0.34309687
3 154.96314 9.2806503 0.65973811 0.37102121 0.15916302 25 0 607 1.6494161 -0.54332556
4 1.0160014 9.7532858 0.70748231 0.31390061 0.2307753 25 0 907 2.4993214 -0.99455526
5 9.2141587 9.8590324 0.63281143 -0.27647758 0.082241873 25 0 407 1.4299517 -0.38830345
6 70.079984 11.536281 0.64238552 0.1770144 0.23672362 25 0 13845 36.965497 -3.9194914
7 380.59369 10.537069 0.63288038 0.54897514 0.2128292 25 0 733 2.1463429 -0.82924776
8 17.621932 13.116045 0.72324769 -0.2324361 -0.016291595 25 0 6024 15.333579 -2.9641089
9 511.11709 12.95945 0.83426136 0.37998875 0.65643032 25 0 407 1.0250707 -0.026884503
10 454.08498 13.61333 0.6955987 -0.1614337 0.047490665 25 0 717 2.1713142 -0.8418067
11 0.068570693 14.585423 0.85879974 0.27087653 0.49278441 25 0 3407 8.0398249 -2.2631165
12 399.89703 31.973458 0.63199299 0.014141686 -0.18799246 25 0 645 1.9464002 -0.72308034
13 172.42557 34.832946 0.58008495 0.37576396 -0.24267943 25 0 417 1.1961943 -0.19450435
14 159.49682 38.93325 0.66035199 -0.041915866 -0.016597695 25 0 607 1.6027707 -0.51217848
15 232.33308 40.059594 0.63583288 -0.043796149 -0.031989165 25 0 1292 3.4706043 -1.3510128
16 251.77507 40.860113 0.7138614 0.0040577107 0.020424523 25 0 2757 6.8685299 -2.0921595
17 392.37215 41.948191 0.65584382 -0.093810566 -0.35884445 25 0 505 1.4532192 -0.4058278
18 112.07797 43.347946 0.71218943 -0.058910265 0.028850678 25 0 593 1.4746552 -0.42172618
19 370.32024 42.872861 0.31312521 -0.14519507 0.12315305 25 0 58649 207.19592 -5.790953
20 157.08115 45.192408 0.67482326 0.095448955 0.076103088 25 0 5752 15.164949 -2.9521024
21 446.00844 46.226679 0.68328264 0.32170662 0.18569036 25 0 1122 3.1771079 -1.2550799
22 292.61552 51.851185 0.63950114 -0.12003085 -0.16057218 25 0 454 1.2138263 -0.21039132
23 339.99615 53.351299 0.64270692 0.17418943 0.14663178 25 0 1717 4.5819159 -1.6526178
24 488.99957 59.720489 0.73299857 0.1209813 0.18516455 25 0 1741 4.6087466 -1.6589571
25 75.971672 61.137857 0.63484907 0.18750074 -0.015721879 25 0 358 1.05475 -0.057873864
26 43.229498 64.028007 0.76842764 -0.56786657 -0.10404706 25 0 470 1.1499306 -0.15167909
27 77.077711 66.266168 0.66758404 0.11110228 0.1697204 25 0 673 1.8272832 -0.65451463
28 100.31278 65.961354 0.5914857 -0.52853558 -0.14692756 25 0 490 1.4179026 -0.37911599
29 478.5435 66.69662 0.62717473 0.22845903 0.052389475 25 0 1404 3.9810966 -1.5000068
30 43.432141 68.208985 0.65614642 -0.51286589 -0.18075275 25 0 434 1.2694983 -0.25908033
31 158.0088 67.919067 0.68662285 0.064213873 0.18821088 25 0 532 1.315674 -0.29787076
32 463.89656 68.327863 0.70361896 0.13051272 0.00033077901 25 0 654 1.9397283 -0.71935225
33 101.47418 71.156629 0.60219797 -0.05752322 -0.099721105 25 0 1574 4.4064775 -1.6102289
34 7.5733208 76.806089 0.63396272 -0.31761374 0.19425815 25 0 358 1.1876168 -0.18669079
35 396.4541 79.444743 0.53690162 0.52130396 0.05080373 25 0 2824 8.1806372 -2.2819678
36 0.88027211 79.365055 0.60171177 0.6105986 0.39614605 25 0 702 2.0550746 -0.78206897
37 16.844066 82.329536 0.7068716 -0.044261318 0.128492 25 0 779 2.08837 -0.79951859
38 165.32387 82.96635 0.62721602 -0.34722463 -0.051444869 25 0 516 1.267853 -0.25767223
39 137.79108 86.728119 0.55184946 0.015464104 0.29963135 25 0 529 1.3921804 -0.35923881
40 200.90646 93.310498 0.7302983 0.35763264 0.093419108 25 0 586 1.2138665 -0.2104273
41 329.45019 93.820112 0.6176339 -0.51180244 -0.10390569 25 0 1229 3.1940763 -1.2608632
42 333.37101 95.591516 0.6232384 -0.51899565 0.0026525587 25 0 1484 3.758724 -1.4376011
43 231.66337 96.736761 0.64151002 0.23337904 0.016709007 25 0 1827 4.7229729 -1.6855386
44 497.43417 100.11745 0.58085855 -0.18552069 -0.08208137 25 0 274 1.0707965 -0.07426734
45 99.384684 101.02114 0.62299665 -0.16044195 -0.10458016 25 0 3330 8.9621848 -2.3810347
46 161.2827 100.57709 0.62045985 -0.027177852 0.045376944 25 0 438 1.0143788 -0.015500405
47 378.12571 111.83762 0.66827351 0.35869851 0.018928119 25 0 709 1.8086459 -0.6433839
48 264.79562 114.03713 0.70255434 -0.018474712 0.018115501 25 0 20114 51.531603 -4.2801841
49 282.17828 114.08497 0.62294109 0.38182364 0.22866654 25 0 1203 3.0581241 -1.2136378
50 292.24616 115.49169 0.59569457 0.30260711 0.13916627 25 0 1799 4.7453986 -1.6906818
51 348.83484 115.02211 0.68990349 0.06517563 0.032884923 25 0 1462 3.7134548 -1.4244453
52 494.20116 116.41297 0.64223022 0.15948222 0.18815754 25 0 405 1.3599365 -0.33379654
53 244.39973 117.31276 0.53075661 -0.41393761 -0.12444428 25 0 559 1.4357098 -0.39266667
54 143.66019 117.52739 0.65938726 0.47951067 0.192171 25 0 532 1.2583669 -0.24951824
55 198.76937 118.80638 0.68024351 -0.32642965 0.082893881 25 0 499 1.1188108 -0.12189158
56 96.793761 119.06174 0.5307377 -0.20123349 -0.25341971 25 0 527 1.4822373 -0.42729433
57 196.15871 120.66175 0.69912494 -0.023869483 0.14694964 25 0 2382 5.8772176 -1.9229294
58 28.692059 122.3505 0.66806042 -0.079274527 0.30938883 25 0 417 1.0977467 -0.10125533
