id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 47.051212 3.9683289 0.6672868 0.15761882 -0.27838784 25 0 321.18347 1.1234657 -0.12639952
2 339.30198 4.1408399 0.70585415 -0.20953819 -0.47725081 25 0 410.87932 1.3934559 -0.36023311
3 509.77427 8.4305193 0.7442727 -0.24109666 -0.27241333 25 0 322.02962 1.0284095 -0.030415159
4 299.05765 14.183907 0.5797577 -0.036461317 -0.1987057 25 0 673.70232 2.5550735 -1.0185085
5 430.47573 17.510514 0.48400361 -0.28272918 -0.35774404 25 0 349.7848 1.4796509 -0.42539816
6 110.8852 21.255118 0.56485806 -0.10709664 -0.15749528 25 0 439.40326 1.5906108 -0.5039098
7 26.145476 23.182031 0.63342773 -0.094092589 -0.28717621 25 0 14268.292 47.463575 -4.1909011
8 336.32136 22.921097 0.49429871 -0.28286634 -0.64959115 25 0 562.22454 2.3114429 -0.90970794
9 410.03945 26.160823 0.65752196 0.019341681 -0.21807924 25 0 770.2563 2.5983133 -1.0367288
10 469.1851 25.992483 0.66780139 -0.057456882 -0.27046599 25 0 29028.529 93.384038 -4.9256816
11 355.81273 44.306045 0.5831009 -0.16728311 -0.24430755 25 0 484.42271 1.7305893 -0.59548502
12 128.33627 46.798443 0.59690716 -0.26727093 -0.3667382 25 0 382.31956 1.2729555 -0.26203307
13 115.16296 50.882698 0.60354739 -0.21573558 -0.32424747 25 0 539.82871 1.8976304 -0.69552907
14 188.09852 52.027855 0.56361348 -0.28090812 -0.42135836 25 0 1074.1922 3.8410367 -1.4611211
15 207.46477 52.94462 0.62453833 -0.10222787 -0.44595683 25 0 2137.9784 6.8924761 -2.0959382
16 348.39014 54.087526 0.60470188 0.20756287 -0.43990441 25 0 448.82169 1.6281828 -0.52925792
17 67.761903 55.105027 0.46070022 -0.10884936 -0.4259938 25 0 421.79734 1.7667975 -0.61796696
18 326.2102 55.141484 0.29332005 0.12141354 -0.19149211 25 0 57930.08 244.23395 -5.9695151
19 112.94452 57.055593 0.61994625 -0.15204011 -0.3471005 25 0 5153.6683 17.223766 -3.0903203
20 401.71496 58.807111 0.57300583 0.071124152 -0.3460281 25 0 891.72582 3.2170818 -1.2686553
21 248.39612 64.025762 0.46123552 -0.22878797 -0.38964474 25 0 240.61441 1.1083376 -0.11168015
22 472.38114 64.883746 0.63917914 -0.27658225 -0.37381098 25 0 777.20989 2.5467566 -1.0149686
23 295.84908 65.581001 0.52225886 0.2096669 -0.16308086 25 0 1255.8382 4.7139234 -1.6834563
24 144.08508 70.084379 0.71606087 0.12608232 -0.037216089 25 0 372.44511 1.0698488 -0.073305982
25 444.75332 72.450989 0.54030562 -0.21649896 -0.16508071 25 0 1225.8569 4.4136218 -1.6119878
26 31.922633 73.115612 0.63658694 -0.13535531 -0.42107313 25 0 307.23156 1.149931 -0.15167945
27 503.44712 74.71087 0.60716 -0.25755775 -0.24868417 25 0 3061.7042 10.225012 -2.5241596
28 32.896215 78.047858 0.55440094 0.0025232991 -0.20629674 25 0 567.61164 2.1614271 -0.83685148
29 56.181168 77.830834 0.54074206 -0.62051071 -0.19804037 25 0 412.41505 1.6185967 -0.5228466
30 434.53805 79.310373 0.66626601 0.30970512 -0.23881179 25 0 1432.2103 4.5993665 -1.6567451
31 -0.0061647958 79.782874 0.88962045 -0.25390338 0.2026658 25 0 445.2952 1.3243121 -0.30497591
32 113.85148 79.96832 0.6936923 0.12286085 -0.29847874 25 0 455.89231 1.4167974 -0.37826936
33 473.17816 80.018866 0.62439726 -0.068962297 -0.41593661 25 0 464.62373 1.7773314 -0.62442104
34 419.76162 80.993911 0.62618106 0.23036247 -0.39565573 25 0 514.89513 1.7778866 -0.62476015
35 170.37431 81.926827 0.4996231 -0.13195951 -0.27746107 25 0 215.89741 1.0571217 -0.060312496
36 57.306431 82.964706 0.64561879 -0.2407539 -0.35770049 25 0 1554.9423 5.1573811 -1.7810731
37 470.27055 87.915431 0.6457962 -0.090582404 -0.19094097 25 0 1016.6843 3.4592199 -1.3474454
38 352.28634 91.79817 0.57167014 -0.25086764 -0.35711179 25 0 2839.0779 9.7976462 -2.4778044
39 121.13639 94.9344 0.62629701 -0.54049768 -0.31115501 25 0 464.215 1.5590778 -0.48216944
40 93.534528 98.423732 0.4963359 0.21031626 -0.40137973 25 0 459.62784 1.7368999 -0.59943696
41 492.64237 98.875819 0.6241297 0.013862956 -0.29349913 25 0 21152.353 69.539531 -4.6055794
42 156.8247 105.23892 0.68597191 0.42247957 -0.69961369 25 0 406.80113 1.2704954 -0.25993273
43 285.17851 106.09785 0.61350621 -0.39000199 -0.30053387 25 0 1164.5378 3.9038508 -1.478733
44 289.1249 107.82418 0.59987465 -0.4307348 -0.35937722 25 0 1399.8543 4.8949269 -1.7243655
45 187.41211 108.78514 0.64090597 0.026027943 -0.50255199 25 0 1429.5993 4.4183321 -1.6131459
46 55.179314 112.81397 0.61997228 -0.34176703 -0.29816526 25 0 3938.9454 12.805943 -2.7685289
47 117.20557 112.49019 0.58405651 -0.39170776 -0.077631088 25 0 327.34819 1.0091634 -0.0099037655
48 453.10706 112.67136 0.65739007 -0.0041445399 -0.27749999 25 0 379.36539 1.3175599 -0.29942593
49 298.25899 114.9779 0.6666338 -0.34528146 -0.45168268 25 0 297.80653 1.1507654 -0.15246694
50 510.62301 115.248 0.5414332 0.19157763 -0.2022746 25 0 1587.7373 5.947062 -1.9357562
51 490.97755 118.77246 0.60010172 7.6751785e-05 -0.11003071 25 0 1979.6663 6.7227088 -2.0688608
52 333.89669 124.30268 0.6109211 0.028817358 -0.14181208 25 0 432.58083 1.4595509 -0.41054811
53 220.52678 126.1057 0.61838077 -0.12066159 -0.42640781 25 0 15344.128 49.545568 -4.237512
54 237.72622 126.2238 0.59312303 -0.039499551 -0.19875692 25 0 949.57925 3.0722724 -1.2186493
55 304.62586 127.38556 0.55536545 0.14719753 -0.3841044 25 0 859.73649 3.0409527 -1.2075242
56 247.8918 127.60492 0.50980858 -0.064322195 -0.26270953 25 0 1461.324 5.2770105 -1.8059699
57 199.89364 129.28238 0.55947867 0.11502064 -0.28865358 25 0 419.09949 1.4052258 -0.36936526
58 449.92664 129.14334 0.50702492 0.14541085 -0.36959192 25 0 345.69649 1.5975892 -0.5086628
59 99.412027 129.40257 0.50450084 -0.078544202 -0.10066329 25 0 361.57228 1.3328068 -0.31191803
60 154.08513 130.48104 0.41556314 0.059406085 -0.27848397 25 0 277.98923 1.049061 -0.052001818
61 52.467471 130.97672 0.63152964 -0.23939956 -0.45657266 25 0 512.24642 1.7270981 -0.59329255
62 151.85436 132.67036 0.56013902 -0.11084353 -0.30513786 25 0 1705.6935 5.7807865 -1.9049673
63 479.81077 133.23903 0.54736076 -0.0083393687 -0.2104126 25 0 333.89777 1.3508914 -0.32655109
64 175.76863 138.24379 0.58128468 -0.20438669 -0.24902986 25 0 1609.7749 5.4294467 -1.8368889
65 7.1849128 139.50583 0.57612544 -0.17120591 -0.062243171 25 0 1010.0085 3.528702 -1.3690375
66 253.1992 141.54444 0.51297413 0.095239875 -0.080012652 25 0 342.05647 1.223767 -0.21924682
67 395.7413 149.79317 0.56402669 0.016517409 -0.29558155 25 0 10503.286 35.961332 -3.8895894
68 298.58121 155.37487 0.63383409 0.25454509 -0.3396154 25 0 2554.6694 8.0020715 -2.2580061
69 14.306458 155.83894 0.61894712 -0.37221959 -0.32647399 25 0 744.6277 2.5798197 -1.0289734
70 483.96003 161.89353 0.61410624 -0.052524733 -0.23181249 25 0 7675.6417 25.924998 -3.5342968
71 97.2287 169.23656 0.65674913 0.014218364 -0.39952409 25 0 475.98606 1.6095452 -0.51675797
72 385.60841 171.3597 0.60321158 -0.41769244 -0.27816805 25 0 42857.149 136.36052 -5.3367216
73 206.04145 175.15405 0.56258072 0.026943466 -0.27428471 25 0 458.64389 1.6442435 -0.53991533
74 424.83242 174.84455 0.57369579 -0.37299745 -0.37459508 25 0 474.45314 1.8981056 -0.69580092
75 153.25776 178.33993 0.47515942 -0.23213826 -0.021429563 25 0 411.62334 1.5484073 -0.47471301
76 33.094517 181.89424 0.62760069 -0.16478718 -0.29853616 25 0 381.61398 1.4374425 -0.39397623
77 345.97692 183.66725 0.57725413 -0.087708445 0.12692353 25 0 450.53384 1.7763266 -0.62380706
78 478.02148 183.15335 0.60914296 -0.064753276 -0.21673315 25 0 6318.7311 21.459911 -3.3290698
79 163.78601 184.13927 0.57466441 -0.43703843 -0.42363526 25 0 830.87729 2.8500767 -1.1371414
80 225.66577 183.67349 0.50403461 0.12878198 -0.28526422 25 0 1379.3479 4.8873719 -1.7226885
81 413.10795 185.64619 0.50187773 0.16307624 -0.31992208 25 0 250.07892 1.1238659 -0.12678622
82 152.34891 186.81522 0.59597462 -0.30527966 -0.36656837 25 0 1491.3152 4.9252079 -1.7310614
83 420.8618 192.44632 0.56860975 -0.16342556 -0.1407945 25 0 2260.7363 7.6524926 -2.2095073
84 16.404913 192.6061 0.54646518 0.41390807 -0.33420871 25 0 595.37349 2.2307131 -0.87110929
85 114.52955 192.82912 0.5756739 0.1398322 -0.28955663 25 0 1445.744 4.6228061 -1.6622642
86 482.64362 194.27507 0.67034506 -0.062756263 -0.2437331 25 0 689.16909 2.1868242 -0.84953466
87 410.57488 194.6798 0.52264569 -0.30509449 -0.5049045 25 0 436.24863 1.7377309 -0.59995629
88 226.42981 195.89106 0.59056109 -0.46544842 -0.35377609 25 0 938.56949 3.0330639 -1.2047039
89 188.88163 198.39518 0.57907109 -0.18029167 -0.24423553 25 0 661.2841 2.2399223 -0.87558239
90 421.27352 197.37884 0.43599299 -0.1166193 0.014278155 25 0 597.32454 2.4163006 -0.95787739
91 71.205412 199.28803 0.59418036 0.019947792 -0.25433026 25 0 35485.257 119.35104 -5.1920655
92 120.79265 200.73475 0.50882936 -0.36419122 -0.46984296 25 0 325.1312 1.1616138 -0.16265438
