id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 345.8734 0.3119067 0.73608728 -0.25473448 -0.18697678 25 0 803.6521 3.3104496 -1.2997174
2 354.95153 2.5683543 0.69166085 0.34718338 0.2297897 25 0 411.67072 1.7043644 -0.57890612
3 477.45134 3.1613825 0.57313702 -0.21409837 -0.097700154 25 0 465.79458 1.9884446 -0.74628372
4 3.7789699 8.2006552 0.77323615 0.25126253 0.045422452 25 0 1095.6029 4.2636332 -1.5744496
5 11.968548 8.2077535 0.75257361 0.16758979 0.16563819 25 0 546.93584 2.0824048 -0.79641288
6 157.84909 7.7460727 0.66437386 0.50590006 0.16312042 25 0 603.05507 2.4728259 -0.98298384
7 383.45041 8.7188755 0.70013611 -0.28250296 0.049331384 25 0 777.47223 3.0384615 -1.2066343
8 72.876347 9.8220363 0.71674644 -0.0098441813 0.093165335 25 0 16595.305 67.676836 -4.5761001
9 20.331779 11.448475 0.71068082 -0.46879657 0.19476722 25 0 5363.6066 20.934276 -3.3021449
10 456.9149 11.708009 0.6180688 0.22386023 0.21551463 25 0 850.25611 3.8286105 -1.457603
11 2.4152255 13.108711 0.62872096 -0.015022357 -0.037010118 25 0 3628.1316 15.873834 -3.0017046
12 474.2718 13.290418 0.72042496 0.41882974 0.21350868 25 0 309.30857 1.2994279 -0.28438043
13 60.928866 15.173239 0.77536816 0.48296775 0.13614668 25 0 295.78859 1.1483161 -0.15015366
14 382.73347 17.163312 0.72564967 -0.10725453 0.0078820845 25 0 373.64361 1.5141017 -0.45038762
15 383.84773 22.476263 0.75742143 -0.020040795 0.22820826 25 0 337.31903 1.3602438 -0.33404187
16 25.906274 23.488681 0.6840011 0.010916721 -0.060776516 25 0 319.03464 1.3249215 -0.30547536
17 261.33586 27.145303 0.9373398 0.080569006 0.071902543 25 0 399.73786 1.2476507 -0.24023252
18 324.24803 28.26355 0.68066709 -0.1302384 -0.14549566 25 0 242.45814 1.0958541 -0.099381819
19 402.70991 30.168952 0.63777438 -0.010508359 -0.061786707 25 0 667.98054 2.7770025 -1.1089407
20 474.04366 29.46134 0.67737964 -0.31869821 -0.16318278 25 0 237.30946 1.1408519 -0.14307321
21 502.41704 30.18478 0.49767536 0.11812005 0.013016805 25 0 380.26305 1.9298676 -0.71381876
22 175.34785 33.243915 0.59452761 -0.083064726 0.043910056 25 0 471.28412 2.2511889 -0.88102983
23 162.28887 37.332638 0.65506138 0.24503919 0.078977451 25 0 603.63702 2.6303809 -1.0500466
24 235.10689 38.321289 0.74376472 0.29693857 0.200987 25 0 1416.0548 5.5362175 -1.8580329
25 254.43663 39.066128 0.63227414 -0.35328998 -0.14506561 25 0 2253.4789 9.6068232 -2.4564495
26 467.58495 38.683977 0.56555926 0.53141072 0.42310201 25 0 294.08434 1.390051 -0.35757682
27 395.28032 39.996941 0.64806403 -0.037512543 -0.025815641 25 0 529.63663 2.2639851 -0.88718393
28 373.11502 41.074406 0.30574541 -0.15450442 0.089147218 25 0 59340.292 344.84372 -6.3440558
29 438.82528 40.938712 0.71530142 -0.27953085 0.16557035 25 0 299.36345 1.28195 -0.26967769
30 114.92796 41.610236 0.74531549 0.090636622 0.22433484 25 0 647.40808 2.6197523 -1.0456506
31 298.36644 41.306849 0.39479648 0.60008652 0.12079029 25 0 233.65273 1.4518123 -0.40477616
32 1.4977821 42.531679 0.46840648 0.025369079 0.12578949 25 0 485.67362 2.4126821 -0.95625028
33 159.90188 43.495358 0.67493766 0.17772231 0.21128626 25 0 5292.363 21.607675 -3.3365201
34 203.08647 44.225159 0.60302107 0.72423705 0.077198884 25 0 331.21325 1.4312247 -0.38926957
35 448.7664 44.47894 0.74150748 -0.28390569 0.21367724 25 0 1140.7248 4.2402188 -1.5684707
36 282.14945 48.923635 0.76702118 0.51363948 0.20600904 25 0 304.53638 1.1055378 -0.10893403
37 295.4947 50.163646 0.57386908 -0.3209212 -0.22625036 25 0 355.39238 1.7341779 -0.59773414
38 449.49069 49.955965 0.72093365 -0.0068434817 -0.035423085 25 0 323.05806 1.1994495 -0.19745491
39 100.87201 50.743396 0.77928551 0.17938099 0.13408952 25 0 320.82799 1.1899787 -0.18884801
40 342.81146 51.512713 0.62275219 0.35359888 0.20874432 25 0 1502.1804 6.3823616 -2.0124535
41 190.76997 56.65535 0.65164959 0.2187022 0.001661514 25 0 363.61284 1.6750839 -0.56009143
42 491.94564 57.988718 0.70304597 0.0800758 0.13333147 25 0 1866.994 7.7333299 -2.2209163
43 78.812334 59.640471 0.50427378 -0.24635024 0.38083013 25 0 296.46012 1.6582814 -0.54914559
44 397.95776 62.370865 0.68498781 -0.1638037 0.49910726 25 0 326.86842 1.3702615 -0.34200863
45 45.953674 62.732256 0.73537404 -0.11112626 0.16186554 25 0 456.36015 1.6279237 -0.52908509
46 0.18839797 63.501165 0.84962465 -0.053380434 0.43042771 25 0 1925.1756 6.9668639 -2.1075933
47 103.12335 64.546026 0.72005393 0.45336779 0.50362993 25 0 453.30449 1.7738875 -0.62231516
48 79.891844 64.744304 0.73505985 -0.12546041 0.043061681 25 0 786.25805 3.004134 -1.1942982
49 217.93788 64.848827 0.77347038 -0.51649839 -0.11163091 25 0 414.74192 1.5742535 -0.49268664
50 481.389 64.928019 0.55189214 -0.30334948 -0.20085928 25 0 1462.572 6.7246896 -2.0691806
51 161.01576 66.503015 0.74460062 -0.018895953 0.039753331 25 0 470.50719 1.8848703 -0.68820368
52 46.328191 66.505394 0.75089828 -0.51743792 0.065071773 25 0 525.78329 2.0359579 -0.77192201
53 466.73327 66.663485 0.5670727 0.44867721 0.24445417 25 0 579.40236 2.6282485 -1.0491661
54 85.010738 69.011811 0.4931 -0.33187556 0.12865014 25 0 273.6379 1.5615458 -0.48388684
