id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 343.3318 0.0051109814 0.97405879 -0.114682 -0.47192757 25 0 409.89301 1.4547093 -0.40694055
2 352.11957 1.7961563 0.68722068 0.82398537 0.5410688 25 0 373.36875 1.5103408 -0.44768736
3 474.84067 2.1708476 0.78481017 0.030746536 0.17522822 25 0 611.59856 2.193112 -0.85265203
4 1.0849857 7.0668145 0.81439673 0.10382225 0.13957834 25 0 1171.2009 4.4076648 -1.6105214
5 9.7921725 7.3291117 0.53016671 0.30899864 -0.061927147 25 0 376.75768 1.9487322 -0.72438043
6 155.09198 6.5240463 0.7500744 -0.058484253 0.34460285 25 0 649.67204 2.5058961 -0.99740766
7 380.763 7.6667786 0.70618789 -0.10296483 0.10879267 25 0 986.37754 4.0781666 -1.5261624
8 70.207723 8.7868108 0.7579224 -0.063507348 0.087294578 25 0 17655.989 69.403818 -4.6034584
9 17.741877 10.463493 0.72662063 -0.24880907 0.17451428 25 0 6100.6198 24.171761 -3.4582707
10 454.14171 10.693797 0.79805626 0.034238696 0.15922759 25 0 943.04906 3.5459009 -1.3743165
11 510.77272 10.609822 0.78323934 0.34867382 0.8065683 25 0 321.85417 1.0886051 -0.092175939
12 0.097319618 11.98218 0.95851966 0.17586056 0.33661797 25 0 4771.0299 16.397019 -3.0369123
13 471.299 12.107747 0.53274202 -0.37620759 -0.17254958 25 0 298.5986 1.4982324 -0.43894796
14 379.9501 16.0714 0.77871524 -0.41188605 0.067714477 25 0 418.1559 1.6147284 -0.52024873
15 381.11789 21.041736 0.63156344 0.082524399 0.45096648 25 0 300.94269 1.4771359 -0.42355116
16 23.374674 22.375367 0.58321852 -0.053881369 0.20080328 25 0 305.4157 1.473539 -0.4209041
17 88.019623 25.125956 0.86080028 -0.08648702 0.13614092 25 0 252.71668 1.0110809 -0.011964762
18 258.82568 25.951302 0.79582279 -0.14496114 -0.166404 25 0 473.19825 1.9017576 -0.69788792
19 320.90029 27.006289 0.69098198 0.46037993 0.32542396 25 0 247.94178 1.1858619 -0.18508529
20 471.22056 28.580253 0.52665823 0.32505831 0.48018322 25 0 228.83846 1.3141324 -0.29659779
21 400.07413 29.228898 0.71066028 0.27387413 0.22541237 25 0 701.9666 2.8705151 -1.1448996
22 499.4968 29.162774 0.71752841 -0.53820048 -0.20335083 25 0 474.65948 1.8889346 -0.69054231
23 172.67842 32.066461 0.70788629 -0.096449817 -0.086176023 25 0 526.79606 2.1557417 -0.83399181
