id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 1.8257269 0.046816963 0.87368581 -0.27922923 -0.56457322 25 0 1965.3355 3.8847327 -1.4734028
2 263.11955 15.556428 0.63450602 -0.34616002 -0.20895067 25 0 428.1872 1.1640478 -0.16492703
3 300.55654 24.343385 0.69446382 -0.45810835 -0.29357753 25 0 592.92701 1.5012157 -0.44110775
4 506.92563 25.145168 0.7823519 -0.32304244 -0.37584171 25 0 602.9072 1.3450012 -0.32180666
5 374.04025 27.618769 0.63751175 -0.19731534 0.012679989 25 0 480.60441 1.2493902 -0.24174528
6 433.25558 27.569796 0.61603741 -0.4864486 -0.085607341 25 0 18507.503 42.446367 -4.0696013
7 319.84582 45.879354 0.78462968 -0.47509514 -0.24187688 25 0 423.2859 1.025876 -0.027737175
8 79.649333 52.192011 0.76539811 -0.47683336 -0.21009484 25 0 494.87741 1.0888791 -0.092449203
9 152.50304 53.451412 0.50350318 0.24355374 -0.28115931 25 0 640.12782 1.7399182 -0.60132208
10 171.90065 54.242915 0.69757518 -0.40814453 -0.23780805 25 0 1957.1576 4.3217197 -1.5891415
11 290.34992 56.472948 0.43743384 -0.67993644 -0.19815962 25 0 57124.209 146.61818 -5.4154696
12 77.336529 58.362552 0.62489004 -0.18166261 -0.18836639 25 0 3619.4972 8.256816 -2.2920315
13 366.10288 60.381472 0.68025888 -0.073004183 -0.094918528 25 0 696.48257 1.7588964 -0.61310064
14 436.57848 66.385334 0.55487972 -0.015537802 -0.32073648 25 0 496.70108 1.4410987 -0.39673428
15 509.37963 66.139129 0.70540231 -0.292758 -0.22636121 25 0 1444.9989 3.2402081 -1.2764323
16 259.99066 67.013666 0.6833821 -0.35303255 -0.25565011 25 0 1297.0389 3.0564949 -1.2130592
17 408.93824 74.048133 0.72940693 -0.2701002 -0.24457501 25 0 1297.2656 2.9545386 -1.1762242
18 467.56804 76.313608 0.60502603 0.057087558 -0.22511788 25 0 2333.6437 5.651338 -1.8803782
19 398.61014 80.850693 0.63499097 -0.5490276 -0.34844441 25 0 1092.7636 2.7238659 -1.0879643
20 21.794774 84.096374 0.76819765 -0.40490635 -0.27695315 25 0 1446.9629 3.0840409 -1.2228003
21 434.4512 89.5419 0.49472869 0.65191783 -0.058950556 25 0 511.09511 1.4516139 -0.4046278
22 316.34507 93.41155 0.63440313 -0.018688963 -0.18341309 25 0 2289.6918 5.4004936 -1.8310836
