id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 318.44245 6.1387208 0.74140239 0.28336577 -0.14960511 25 0 801 2.117242 -0.81442627
2 449.87275 9.306823 0.70904629 0.10588988 -0.20833782 25 0 456 1.4715306 -0.41942324
3 130.27109 13.534052 0.53245171 0.773669 0.017073616 25 0 355 1.2713013 -0.26062124
4 355.9884 14.753067 0.70136468 0.37596764 -0.081026352 25 0 843 2.3507482 -0.92801529
5 45.419816 15.625162 0.62776986 0.49721006 -0.14198734 25 0 12547 36.145991 -3.8951503
6 429.41043 17.945051 0.63438611 0.089903334 -0.16452923 25 0 628 2.0170152 -0.76177291
7 488.42978 17.694241 0.59974674 0.57320717 -0.18891849 25 0 22332 65.600557 -4.5422688
8 375.18124 36.215028 0.647899 0.089787732 -0.2292509 25 0 605 1.8999332 -0.69684583
9 474.77469 36.52132 0.61156913 0.45659834 0.18951079 25 0 225 1.0547573 -0.057881329
10 147.79075 39.151869 0.61290789 0.10627615 -0.093401948 25 0 439 1.3406212 -0.31826517
11 134.68667 43.206161 0.64880317 0.097271472 -0.16749783 25 0 664 2.0171408 -0.76184055
12 207.57082 44.300726 0.54663052 -0.073103259 -0.17755027 25 0 1031 3.1489715 -1.2454218
13 227.0901 45.078138 0.6713665 0.12671904 -0.099894803 25 0 2606 7.3667388 -2.1681882
14 367.65397 46.138491 0.63927767 0.56891754 -0.16548989 25 0 418 1.2659106 -0.25600757
15 345.62691 47.147724 0.33286202 0.19327974 -0.10373709 25 0 58911 203.40797 -5.7709199
16 87.442461 47.510441 0.58106503 -0.20620132 -0.17749157 25 0 444 1.3959362 -0.36216391
17 132.45361 49.407891 0.654189 0.55811275 -0.091991259 25 0 4831 13.553871 -2.8301584
18 421.22521 50.519351 0.68735383 0.64728719 0.1016222 25 0 991 2.8193043 -1.1253549
19 267.80719 56.212446 0.65834171 0.48331398 0.12230038 25 0 425 1.0944842 -0.098023721
20 491.66949 56.314122 0.56313761 0.70690982 0.15715349 25 0 613 2.1620325 -0.83715555
21 315.3373 57.49436 0.54386173 -0.0385507 -0.031207148 25 0 1363 4.1563717 -1.5467859
22 464.37523 64.083708 0.69675571 0.40928501 -0.14923646 25 0 1633 4.7337837 -1.688021
23 18.722621 68.233281 0.67467726 -0.65049479 -0.071115262 25 0 419 1.3098439 -0.29304884
24 52.516514 70.451605 0.71442132 0.48460447 -0.19770281 25 0 594 1.5690168 -0.48906898
25 75.712973 70.215269 0.76856535 -0.39996979 -0.12948267 25 0 537 1.4393768 -0.39543628
26 453.88929 71.067244 0.64083029 0.20003764 -0.094601304 25 0 1611 4.9945734 -1.746246
27 19.046497 72.493442 0.70358581 0.81422819 0.47908814 25 0 532 1.5828923 -0.49862838
28 133.37068 72.30697 0.63772292 0.014227315 -0.20822239 25 0 410 1.0523626 -0.055413472
29 492.79177 71.727682 0.67521366 0.03203618 -0.15065271 25 0 330 1.1994556 -0.19746045
30 439.27946 72.624642 0.62211841 0.1190119 -0.17519624 25 0 509 1.5827337 -0.49851962
31 76.789106 75.387797 0.65957977 -0.0025575705 -0.0037005627 25 0 1575 4.4427778 -1.6191365
32 489.77944 79.469997 0.60680013 0.54254737 0.086234806 25 0 795 2.5613329 -1.0211651
33 371.69041 83.703447 0.57978529 0.43879889 -0.096961822 25 0 3010 9.0743507 -2.3945389
34 140.85895 87.186631 0.61839965 0.0024598405 -0.30084059 25 0 542 1.5996091 -0.51003465
35 510.95089 90.205355 0.99784543 0.23328554 0.38046934 25 0 8217 18.82539 -3.1868599
36 113.10391 90.677889 0.63590283 -0.034454515 -0.052000727 25 0 624 1.7630774 -0.61567842
37 165.71592 90.849372 0.71097371 0.12465975 -0.36178254 25 0 448 1.0981107 -0.10161533
38 176.07637 97.449171 0.54501053 0.18601062 0.22716929 25 0 486 1.4583045 -0.40962053
39 304.70385 98.076057 0.5959454 -0.014968565 -0.20626495 25 0 1259 3.6511802 -1.4060832
40 308.63867 99.834891 0.59777279 -0.091948302 -0.26568082 25 0 1426 4.0939396 -1.5303536
