id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 306.63308 1.8281469 0.52136579 -0.35526387 -0.57568549 25 0 547 1.8727821 -0.68121814
2 437.84268 4.9279078 0.61344872 0.31261101 -0.22340504 25 0 348 1.3822608 -0.351475
3 118.31252 9.2078989 0.70195317 0.3800859 -0.35315518 25 0 490 1.440241 -0.39608795
4 343.89239 10.401006 0.55501541 0.048024961 -0.088091576 25 0 559 1.9186096 -0.70746654
5 33.449465 11.194547 0.65973521 -0.20759081 -0.24097124 25 0 11550 32.266137 -3.7718674
6 417.3529 13.507074 0.59577273 0.70291339 -0.10979182 25 0 423 1.4873824 -0.43105663
7 476.54469 13.481 0.54422902 -0.16525512 -0.077298848 25 0 17616 53.641441 -4.3237511
8 363.38571 31.864967 0.69524878 0.2105415 -0.17218879 25 0 468 1.4185642 -0.37962248
9 462.95762 32.032474 0.53638035 0.26646188 -0.1480391 25 0 229 1.2161959 -0.21250882
10 135.65458 34.723412 0.60044414 0.34796857 -0.45493069 25 0 337 1.0405671 -0.043175219
11 122.77447 38.746238 0.68970969 -0.13818797 -0.13760756 25 0 481 1.321821 -0.30293163
12 195.67321 39.878019 0.61957558 0.044047 -0.20568534 25 0 1055 3.0493188 -1.2105071
13 215.08072 40.709821 0.57935198 0.083839087 -0.13424579 25 0 1852 5.5681771 -1.8642826
14 355.81824 41.841539 0.6299311 0.20024826 0.096285229 25 0 428 1.3062021 -0.29002595
15 75.583594 43.143558 0.65820631 0.47458674 -0.19500733 25 0 416 1.2726915 -0.26180787
16 333.63277 42.680714 0.39368695 0.51775881 -0.11991826 25 0 58830 198.77288 -5.7458929
17 120.5947 44.944411 0.64757327 -0.12609438 -0.39121737 25 0 4274 11.91983 -2.6906752
18 409.33215 46.225859 0.70828854 0.37035707 -0.1498544 25 0 847 2.3514946 -0.92835996
19 479.78886 52.247838 0.66985298 0.17017915 -0.01733942 25 0 627 2.0773697 -0.79378447
20 303.36675 53.205077 0.62890014 0.37843789 -0.18530779 25 0 1293 3.5724519 -1.382416
21 452.45024 59.809353 0.65908638 -0.089922861 -0.18509119 25 0 1227 3.6098372 -1.393719
22 510.67643 62.067114 0.82298769 -0.17774446 -0.021032645 25 0 3090 7.9797795 -2.2549772
23 40.474792 65.976322 0.53228285 0.040572208 -0.13277536 25 0 449 1.6504435 -0.54400162
24 63.656486 65.680532 0.67752099 -0.026668769 -0.19126473 25 0 385 1.1393841 -0.1416754
25 441.99433 66.735852 0.65158235 0.13714557 -0.064430868 25 0 1375 4.1830014 -1.55372
26 480.5614 67.357575 0.47119053 0.22025401 -0.073548541 25 0 200 1.0166915 -0.01797293
27 6.987849 67.802749 0.89795315 0.19695605 0.16223358 25 0 426 1.0994562 -0.10294485
28 427.28786 68.530281 0.63153289 -0.065113092 -0.15274404 25 0 430 1.4423138 -0.39764943
29 64.845481 70.927853 0.68303818 0.18559081 -0.17155032 25 0 1553 4.4012302 -1.6089352
30 477.76579 75.329765 0.56539332 0.23044582 -0.058475755 25 0 655 2.2969077 -0.90285884
31 359.56054 79.44155 0.56422956 -0.14608567 -0.11344686 25 0 2386 6.988664 -2.1109854
32 128.63226 82.679799 0.58548903 -0.14659711 -0.12792837 25 0 373 1.0259437 -0.0278088
33 101.08796 86.396216 0.59998182 0.10338015 -0.038771504 25 0 470 1.3271757 -0.30732109
34 500.20839 86.195603 0.71020308 0.26924654 -0.12271474 25 0 20072 54.387794 -4.3387536
35 164.0899 93.125222 0.68828375 0.40982503 -0.15594577 25 0 512 1.2246699 -0.22004758
36 292.64391 93.782481 0.60334949 0.0492617 -0.39066398 25 0 1070 2.9997149 -1.1927
37 296.64526 95.434108 0.56972896 0.29956639 -0.079755285 25 0 1082 3.0144202 -1.1980095
38 194.97368 96.497617 0.50572291 0.3194306 -0.046640496 25 0 1216 3.6873112 -1.4167745
39 460.62883 100.16177 0.62891515 -0.13968412 -0.23134541 25 0 279 1.03917 -0.041716504
40 62.71589 100.83714 0.65392785 0.039689365 -0.23021422 25 0 3679 10.522673 -2.5553152
41 498.55021 106.19222 0.70564408 0.33240339 -0.23965854 25 0 1749 4.8345697 -1.7108946
42 341.34411 111.85731 0.57314201 0.076569072 -0.02895806 25 0 528 1.6173148 -0.52198641
43 228.02612 113.8758 0.61764182 0.15394516 -0.1855014 25 0 14557 41.971037 -4.0573743
44 245.4574 113.9033 0.64957242 0.0042439225 -0.29996573 25 0 924 2.3542226 -0.92961882
45 255.55917 115.28619 0.63852534 0.27125672 -0.30463928 25 0 1513 4.0538205 -1.5196613
46 312.08361 114.98286 0.59210111 0.14979734 -0.28959447 25 0 1068 3.1840219 -1.2574401
47 207.65506 116.91948 0.67777249 0.27345638 -0.4694736 25 0 515 1.2430695 -0.23623853
48 107.122 117.53735 0.54421647 0.307332 -0.028322309 25 0 420 1.2740404 -0.262958
49 162.02901 118.41839 0.54425209 -0.27487947 -0.16222478 25 0 391 1.1457856 -0.14775844
50 59.795069 118.96135 0.62259658 -0.09830352 -0.27088592 25 0 556 1.7000173 -0.57613333
51 159.43087 120.58829 0.543019 0.66559753 -0.14847749 25 0 1428 4.1152403 -1.535988
52 183.32678 125.94689 0.62361304 -0.040583614 -0.31852587 25 0 1621 4.4908525 -1.630822
53 14.747537 127.53706 0.5989506 0.39931614 0.032448747 25 0 959 2.9995938 -1.1926561
54 260.78546 129.09126 0.59577289 -0.34836782 -0.31083521 25 0 472 1.2380229 -0.23182166
55 403.25928 137.3795 0.62148313 0.40423168 -0.094574 25 0 9857 28.205505 -3.6258347
56 306.11687 142.97695 0.61304367 0.08930671 -0.20958844 25 0 2693 7.7333795 -2.2209233
57 22.033476 143.75689 0.71180303 0.31921453 -0.23447544 25 0 641 1.7035826 -0.57840797
58 5.0490637 147.89035 0.6671737 0.0020665288 -0.17979798 25 0 601 1.7455259 -0.60481575
59 491.4666 149.3903 0.57999505 -0.31469257 -0.14510781 25 0 5256 15.41015 -2.9695171
60 104.77594 157.20725 0.57329075 -0.14412397 -0.31795036 25 0 457 1.2879757 -0.27476921
61 393.24084 158.90604 0.65649877 0.034113615 -0.20861043 25 0 46016 129.13003 -5.2775681
62 432.35394 162.41032 0.62052973 0.32191472 -0.14269213 25 0 424 1.4215617 -0.38191427
63 213.6946 162.74662 0.3525035 0.44954512 -0.0079511828 25 0 345 1.0670187 -0.070430114
64 160.73093 166.44953 0.58939486 -0.2371278 -0.18019082 25 0 1002 2.723177 -1.0876897
65 233.26096 171.35611 0.57696856 0.50410578 -0.089104403 25 0 1420 4.0351121 -1.514639
66 353.48327 171.09349 0.54093818 -0.24860167 -0.39543302 25 0 375 1.0595252 -0.062778179
67 485.60776 170.69261 0.64710639 0.38652005 -0.12417832 25 0 5199 14.671873 -2.9162139
68 171.53523 172.03624 0.68022884 0.25943081 -0.32574261 25 0 859 2.1166106 -0.81410241
69 159.91026 174.69901 0.60747485 0.19223025 -0.10149167 25 0 1371 3.8023616 -1.4501335
70 428.5033 179.96314 0.66246138 -0.061761824 -0.27703874 25 0 2326 6.430009 -2.020529
71 24.23368 180.60469 0.63022489 0.21046315 0.014818363 25 0 704 2.069555 -0.78969244
72 122.31653 180.64491 0.57215133 0.32349898 -0.060142558 25 0 1407 4.0248145 -1.5118647
73 418.25103 182.23057 0.52179117 0.18306119 0.013937084 25 0 441 1.5788356 -0.4958423
74 490.38376 181.83041 0.62939736 -0.16265033 -0.23654137 25 0 544 1.690272 -0.56989152
75 233.94338 183.62093 0.49784842 0.39388039 -0.055774252 25 0 807 2.2733848 -0.89168238
76 428.86721 184.96435 0.66883057 -0.036733251 -0.14847912 25 0 838 2.4932278 -0.9919049
77 196.53739 186.21369 0.6933812 -0.11637541 -0.30674817 25 0 683 1.594602 -0.50663078
78 78.852765 187.19562 0.65631928 0.071972437 -0.13194539 25 0 35431 100.06657 -5.0007225
79 128.60556 188.53382 0.43085107 -0.27815301 -0.2617673 25 0 336 1.0334947 -0.035770613
80 428.00406 193.02401 0.59022373 0.059473583 -0.00027490265 25 0 301 1.0906022 -0.094165877
81 462.48075 196.76527 0.59305793 -0.047440603 -0.35604061 25 0 444 1.5219869 -0.45602728
82 175.5569 199.22533 0.64778722 0.072760075 -0.48048552 25 0 583 1.4340532 -0.39141319
83 73.937784 201.2535 0.59454206 0.051609826 -0.13893364 25 0 536 1.5618059 -0.48406766
84 476.87402 202.8816 0.69654108 0.25377824 -0.049359644 25 0 476 1.431806 -0.38971044
85 510.15711 206.53711 0.57705378 -0.18500389 0.023356847 25 0 2338 7.2022784 -2.1436748
86 21.912023 211.88034 0.6008654 0.72420995 -0.094143713 25 0 466 1.4031785 -0.36778229
87 432.94141 212.8365 0.67275084 0.30872343 -0.089358622 25 0 975 2.8450506 -1.135225
88 333.45339 215.02204 0.60443542 -0.11423545 -0.36339314 25 0 1179 3.2510866 -1.2800714
89 263.54949 217.13293 0.6591708 0.20008292 -0.23593181 25 0 681 1.6535725 -0.5460581
90 158.0289 218.35882 0.53329252 0.097447172 -0.067004595 25 0 770 2.1577237 -0.83498956
91 486.78245 221.47362 0.58799669 0.52378077 0.043420294 25 0 3361 9.918922 -2.4911612
92 247.13413 223.83024 0.56746378 0.073040757 -0.26826986 25 0 2337 6.9243886 -2.1009536
93 359.47314 225.88855 0.64982271 -0.084841673 -0.24119919 25 0 3721 10.156041 -2.5168111
94 429.52823 226.65035 0.59931822 0.47883036 -0.14167506 25 0 10339 29.80781 -3.6858252
95 334.35363 228.16448 0.6285994 0.30580317 -0.23114132 25 0 954 2.6188981 -1.0452965
96 187.72729 234.40226 0.51184068 0.39588351 0.20351729 25 0 563 1.6236685 -0.5262434
97 247.75556 235.53822 0.39954153 0.70272404 -0.19877618 25 0 562 1.8541175 -0.67034311
98 438.7586 238.17739 0.61810038 -0.019055933 -0.10852958 25 0 1539 4.5588757 -1.6471444
99 38.059012 238.59798 0.61919987 0.23781217 0.11495779 25 0 406 1.1379387 -0.14029714
100 211.4178 251.99768 0.62129946 0.044477169 -0.31496464 25 0 4117 11.592665 -2.6604582
101 435.64434 251.48876 0.54148623 0.51618077 -0.033657756 25 0 4920 14.909668 -2.9336699
102 338.98037 261.02178 0.56439167 -0.23740785 -0.15099965 25 0 349 1.0229762 -0.024663825
103 40.605355 272.90557 0.68070308 0.16792344 -0.23549261 25 0 1398 3.8268545 -1.4571049
104 54.856488 282.00572 0.66362206 -0.029215244 -0.058439662 25 0 737 1.9560126 -0.72842915
105 355.21582 284.42922 0.58027814 0.37139218 -0.07557026 25 0 4067 11.969432 -2.6951838
106 167.89961 285.70955 0.62439626 0.22227963 -0.047741123 25 0 779 2.040902 -0.77455536
107 46.400469 286.95115 0.67515104 0.25061015 -0.16824938 25 0 1219 3.2327386 -1.2739265
108 74.633811 286.81058 0.65955796 0.17125082 -0.29284617 25 0 1111 3.0574049 -1.2133824
109 460.92849 289.22667 0.66788829 -0.03907812 -0.12677458 25 0 584 1.7704468 -0.6202072
