id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 327.26467 0.96773158 0.6811701 0.45572826 -0.25694686 25 0 338.62135 1.3087254 -0.29212131
2 299.64169 3.7051237 0.62556235 0.076132718 -0.27225908 25 0 643.32512 2.4849236 -0.98828262
3 308.7847 6.1314626 0.47469734 0.52300993 -0.18359753 25 0 295.71276 1.613413 -0.5193639
4 431.13287 7.0802891 0.65819446 0.18956304 -0.21482399 25 0 591.18807 2.3343524 -0.92041603
5 111.73341 11.037596 0.73568984 -0.17697381 -0.30474459 25 0 523.99844 1.8291155 -0.6556028
6 337.17034 12.417193 0.66312492 0.27986994 -0.1407943 25 0 807.36705 2.9926796 -1.1901506
7 26.760565 12.919898 0.68938964 -0.02583549 -0.21470067 25 0 16357.705 59.633022 -4.438717
8 410.57143 15.62947 0.57719398 0.28847444 -0.21100458 25 0 642.06334 2.6216573 -1.0464398
9 469.81591 15.431214 0.58352527 0.45753036 0.037917424 25 0 24096.056 92.850635 -4.9194622
10 427.80367 16.910407 0.61448177 -7.2450069e-05 -0.050924196 25 0 272.15105 1.1128329 -0.11607486
11 336.13421 20.898165 0.62514036 -0.3323662 -0.13265423 25 0 292.87302 1.2056921 -0.20309101
12 337.70676 26.087849 0.44603175 -0.43313606 -0.62875547 25 0 182.721 1.0245764 -0.02636091
13 215.40355 30.814314 0.66850324 -0.79779483 -0.01734176 25 0 318.7533 1.1789192 -0.17871011
14 356.46444 33.831953 0.62370602 -0.14849697 -0.21309112 25 0 554.53123 2.2982006 -0.90346982
15 455.91527 34.104111 0.65724646 0.11648466 -0.3712258 25 0 456.74819 1.8861077 -0.68891621
16 129.11024 36.488157 0.61810141 0.23977769 0.05916235 25 0 495.90821 1.9806208 -0.74200334
17 115.9556 40.544534 0.5876868 0.0315842 -0.22007254 25 0 559.89071 2.2317407 -0.87160933
18 188.90412 41.770213 0.578355 0.11860727 -0.15769402 25 0 1098.5143 4.444497 -1.6195565
19 208.38878 42.478522 0.52191581 -0.25573912 -0.11800773 25 0 1890.7546 7.7192862 -2.2189429
20 348.98235 43.833618 0.54802452 -0.041142688 -0.31882568 25 0 492.45077 2.2084566 -0.86022216
21 68.735674 44.759805 0.72667456 -0.095476796 -0.13940248 25 0 654.82073 2.3600754 -0.93231468
22 252.60632 45.140722 0.62886389 0.014220995 -0.4628661 25 0 274.94268 1.1692947 -0.16980997
23 326.94729 44.621371 0.32576446 0.19405272 -0.17507643 25 0 58769.481 275.90353 -6.1018932
24 113.68942 46.757741 0.59975958 0.080155281 -0.23969035 25 0 4980.279 19.240227 -3.2105255
