id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 344.90044 3.1915334 0.81923424 0.83819688 0.024281765 25 0 343.40705 1.1347403 -0.13724115
2 317.41856 5.72091 0.62987489 0.47698432 -0.22946182 25 0 693.99992 3.1976887 -1.2620904
3 326.39728 8.019731 0.71943868 -0.011926883 -0.36127382 25 0 334.60989 1.3561376 -0.33075943
4 449.07328 8.8947836 0.62258535 0.50019556 -0.067976842 25 0 610.05545 2.859034 -1.1405483
5 491.90266 11.469386 0.68961509 -0.2818049 0.31185225 25 0 275.972 1.1926567 -0.19128864
6 129.27671 13.071433 0.59887577 0.24993077 -0.27354467 25 0 513.94117 2.4993583 -0.99457131
7 354.99027 14.281589 0.71863758 0.37393913 -0.056020639 25 0 886.76034 3.6159608 -1.3955593
8 44.603194 15.123367 0.6744103 0.32193571 -0.30131517 25 0 14479.526 60.131558 -4.4477561
9 428.40708 17.296284 0.75057964 0.70823921 -0.11862054 25 0 783.02118 2.9387649 -1.1704121
10 487.56518 17.220707 0.60029968 0.1623167 -0.17366888 25 0 25598.708 113.31502 -5.1357187
11 445.82074 18.737843 0.68401749 0.36990201 -0.11783943 25 0 298.88036 1.2714852 -0.26077825
12 354.15647 22.572678 0.48914712 0.27060144 -0.13545265 25 0 242.07768 1.2616211 -0.25232233
13 355.55143 27.982024 0.62938668 0.50562844 0.0081891836 25 0 238.65887 1.1499455 -0.15169315
14 233.16102 32.522018 0.52161606 0.51194421 0.41778486 25 0 264.78843 1.1336909 -0.13623663
15 374.33504 35.57983 0.58735481 0.11821759 -0.14132287 25 0 560.14107 2.6173226 -1.0446431
16 474.01507 35.799587 0.62125139 0.64904864 -0.12898795 25 0 438.87816 2.0103819 -0.75819643
17 146.90885 38.639379 0.60822214 0.64966583 -0.059893879 25 0 425.69917 1.9296118 -0.71367485
18 133.74657 42.787929 0.71197901 0.46019607 -0.16332402 25 0 697.72872 2.8426151 -1.1342952
19 206.59178 43.779855 0.69240077 0.48251032 -0.13421677 25 0 1245.7042 4.957102 -1.7380696
20 439.12923 44.318431 0.82686257 0.62950662 -0.16432767 25 0 316.89433 1.1156363 -0.11880656
21 226.15277 44.507767 0.55503871 0.36278328 0.012359993 25 0 2082.2543 9.6411443 -2.4603215
22 366.80403 45.498692 0.60140202 0.59042392 -0.082517136 25 0 471.0672 2.1510476 -0.83162504
23 410.51004 46.324523 0.71014599 0.55187908 -0.3616931 25 0 284.31471 1.2399365 -0.23349858
24 86.485667 47.015509 0.70929146 0.27762059 -0.28472889 25 0 617.56126 2.5946188 -1.0351839
25 270.08192 47.035839 0.81758684 0.78200962 0.25096882 25 0 423.12952 1.5503229 -0.4760554
26 344.7563 46.591146 0.36505501 0.66707215 -0.098516748 25 0 58542.064 314.96676 -6.2456618
