id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 339.47417 2.9689367 0.60957622 -0.0922438 -0.10174828 25 0 781 2.32517 -0.91613679
2 470.88335 6.0307786 0.63624812 0.13078389 0.005430414 25 0 492 1.6295109 -0.53014318
3 5.666979 11.173663 0.63004866 0.026559503 0.31185885 25 0 401 1.4695256 -0.41794292
4 151.22729 10.466093 0.64608329 -0.036469817 0.35087396 25 0 496 1.4503716 -0.40369824
5 377.0105 11.58903 0.68810287 0.048801604 0.19212369 25 0 815 2.3165492 -0.91210383
6 66.465522 12.53531 0.66828092 -0.57247102 0.093401693 25 0 13451 35.348029 -3.870913
7 13.93021 14.244564 0.72340737 -0.066809298 0.18723385 25 0 6479 17.38864 -3.1006641
8 509.45297 14.453493 0.62092274 -0.67158368 0.057427112 25 0 22049 59.024414 -4.4275792
9 450.40798 14.604085 0.57063163 -0.38602472 0.16235122 25 0 576 2.0466638 -0.77761628
10 254.96149 29.943683 0.64695404 -0.16308918 0.0013324618 25 0 389 1.0813086 -0.084874129
11 396.21596 32.994907 0.52812756 -0.49649021 0.091665081 25 0 529 1.9374668 -0.71808569
12 495.82019 33.06234 0.62208513 0.2350529 0.23375655 25 0 301 1.2494842 -0.24182688
13 168.73768 35.942151 0.56156466 -0.21715974 0.034499656 25 0 426 1.2408348 -0.23428493
14 155.64352 40.182223 0.65981106 -0.25471914 0.023809799 25 0 563 1.4823702 -0.42739171
15 228.69657 41.111702 0.69263707 0.037203265 0.086589974 25 0 1342 3.4751726 -1.352441
16 248.08248 41.93699 0.67380559 -0.029521675 0.091830776 25 0 2788 7.6339888 -2.2068788
17 388.72888 43.019784 0.50937332 0.17351034 0.10275325 25 0 440 1.4700894 -0.41835934
18 366.5159 43.96968 0.32667863 0.053502862 0.1740686 25 0 58800 199.35658 -5.7490764
19 108.45103 44.46417 0.67331812 -0.57580077 0.13292651 25 0 474 1.2969627 -0.28231873
20 153.44131 46.325623 0.56204843 0.26469097 0.050183416 25 0 4684 13.769095 -2.8472635
21 196.30124 46.845664 0.60966995 0.47096973 0.33348321 25 0 409 1.1200696 -0.12311257
22 442.29541 47.271 0.62728956 0.32712681 0.13442069 25 0 970 2.8796967 -1.1483669
23 289.02013 53.051763 0.66303194 -0.1979911 0.059781048 25 0 487 1.2667567 -0.25673306
24 336.43387 54.328982 0.60247118 0.42714364 0.099814428 25 0 1504 4.1992171 -1.5579208
25 485.35153 60.747647 0.61583556 -0.1048898 0.046707066 25 0 1422 4.3672152 -1.6005115
26 39.689627 65.289869 0.61369534 -0.82101226 0.030560926 25 0 433 1.303987 -0.28818319
27 73.655566 67.425379 0.46717735 0.14613275 -0.13864142 25 0 470 1.5381664 -0.46750833
28 96.580123 67.141493 0.59411417 -0.49484833 0.0086166576 25 0 446 1.3961914 -0.36236243
29 474.87203 67.737626 0.65777381 0.074628894 0.14034173 25 0 1661 4.7873413 -1.700236
30 39.813508 69.391706 0.74046014 -0.40910317 0.42196215 25 0 565 1.5048825 -0.4437565
31 154.64202 69.025669 0.65837147 -0.33603961 -0.24338375 25 0 422 1.0715007 -0.074981132
32 460.18626 69.409223 0.62707003 0.61451812 0.25214205 25 0 520 1.597957 -0.50891271
33 97.802287 72.281872 0.71126757 -0.17446533 0.18997156 25 0 1786 4.5945241 -1.6556013
34 510.70508 76.250856 0.7116006 -0.023011935 0.19992855 25 0 960 2.6262233 -1.0483291
35 3.7587372 77.969791 0.65076274 0.039907842 0.14851488 25 0 443 1.4088754 -0.37218144
36 392.70294 80.485656 0.63003703 -0.29140589 0.15933302 25 0 3152 8.3979785 -2.3104369
37 13.076511 83.528861 0.64045073 0.34882246 0.23512016 25 0 699 2.050646 -0.77972672
38 161.66953 84.098003 0.56162159 -0.087796862 0.031511967 25 0 481 1.3616345 -0.33515136
39 134.25704 87.677301 0.59267308 0.021696266 0.1255373 25 0 633 1.9079547 -0.70142015
40 196.97631 94.332889 0.67398362 0.11449421 0.30050815 25 0 605 1.4951746 -0.43672978
41 325.75071 94.84257 0.64734219 -0.17226249 0.053342603 25 0 1464 3.976672 -1.4987994
42 329.69047 96.565251 0.56047843 0.060112618 0.13271153 25 0 1398 3.9468479 -1.490626
43 227.91516 97.791231 0.64150326 -0.095086026 0.1468043 25 0 1861 4.9277339 -1.7316181
44 95.745201 102.11904 0.67150023 -0.14481498 0.083900568 25 0 3901 10.46196 -2.5490326
45 157.68884 101.61295 0.51140666 0.13662807 0.1670725 25 0 451 1.4001477 -0.3654346
46 374.44052 112.82746 0.57508028 -0.29090279 -0.074691526 25 0 617 1.7161379 -0.58638044
47 261.03974 115.05953 0.6530739 0.012461767 0.11965062 25 0 19441 54.010523 -4.331196
48 278.3287 115.06269 0.56753293 0.04653235 0.029298383 25 0 973 2.5672832 -1.0236844
49 288.46458 116.50076 0.60652453 -0.45193816 0.085551464 25 0 1619 4.2429981 -1.5691821
