id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 328.90391 0.66015064 0.59782186 0.55660894 -0.052195381 25 0 335.3175 1.6050463 -0.51371892
2 301.33363 3.4459127 0.6471062 0.67855755 -0.022646339 25 0 688.02102 2.6600688 -1.0622322
3 310.27861 5.8147588 0.57936331 0.50911331 -0.47011056 25 0 292.51882 1.3279144 -0.30792521
4 432.87695 6.651349 0.61676946 0.49286826 -0.049021805 25 0 489.27267 1.9899679 -0.74711517
5 475.73538 9.278451 0.60403888 -0.48404253 -0.41254294 25 0 245.90265 1.1700271 -0.17048978
6 113.2285 10.703202 0.63900633 0.24500977 -0.029683373 25 0 550.51638 2.2889145 -0.89907392
7 338.87845 12.161859 0.6815854 0.070897812 -0.21210177 25 0 926.39326 3.6089508 -1.3934524
8 28.488845 12.71978 0.6256269 -0.1787134 -0.18424428 25 0 13972.692 55.581262 -4.362321
9 412.30201 15.286574 0.68918455 0.41311448 -0.19111353 25 0 783.92223 3.0028552 -1.193836
10 471.51521 15.047489 0.7140807 0.19332132 -0.26169541 25 0 30237.928 110.0755 -5.1042267
11 338.0414 20.350665 0.34886041 -0.0096663734 0.36871165 25 0 205.21859 1.419983 -0.38070789
12 339.44751 25.713183 0.70364618 0.34806239 -0.070589572 25 0 289.06649 1.1756708 -0.17571431
13 216.87903 30.434199 0.73595929 0.30372595 0.18764614 25 0 376.49719 1.3508761 -0.32653881
14 358.05423 33.629291 0.52814234 0.56989305 0.0029902401 25 0 469.09321 2.1818051 -0.8470399
15 457.92306 33.739103 0.7734974 0.60700768 -0.19743961 25 0 450.08761 1.5600959 -0.48287824
16 130.76761 36.156176 0.59211923 0.21581542 -0.46865525 25 0 417.10998 1.8364787 -0.65996472
17 117.5906 40.4032 0.65401684 -0.25219874 -0.063585617 25 0 640.32834 2.5282626 -1.0070554
18 190.5249 41.443363 0.59284522 0.49315702 -0.20248596 25 0 1039.5686 4.1405418 -1.5426429
19 209.97719 42.273739 0.60512276 0.22188204 -0.12409535 25 0 2305.2152 9.3695355 -2.4292952
20 422.90433 42.212388 0.69889139 -0.11837038 -0.012335872 25 0 289.5679 1.1494045 -0.15118224
21 350.57337 43.437025 0.61244228 -0.16755713 -0.18150341 25 0 465.67151 1.8963788 -0.69481275
22 328.64814 44.410793 0.45787 0.63867965 -0.191231 25 0 58703.325 248.76594 -5.9894773
23 393.99903 44.238938 0.81726144 0.22463205 -0.18185358 25 0 285.69151 1.0521679 -0.055212585
24 70.453615 44.631681 0.54391381 0.21680181 -0.064841862 25 0 445.35541 2.0508119 -0.77981457
25 254.043 44.954699 0.50365189 0.48251159 -0.30338897 25 0 279.10786 1.4517434 -0.40472462
26 115.31826 46.620233 0.60788201 0.71608857 0.079134142 25 0 4546.6876 17.681999 -3.1188284
27 158.45513 47.137949 0.53601812 0.41164079 -0.3700213 25 0 358.12381 1.640007 -0.53711428
28 404.19228 47.966587 0.6643861 0.33542927 -0.1560115 25 0 1181.4824 4.7892174 -1.7006614
29 48.799016 48.99931 0.51612927 -0.18288705 -0.14067761 25 0 251.77049 1.408071 -0.37156135
30 250.78119 53.24078 0.53979636 0.41126236 -0.24891963 25 0 322.70548 1.3789494 -0.34887085
31 404.66382 53.270314 0.76980544 0.42199446 -0.20843652 25 0 250.33421 1.0121591 -0.013121913
32 56.440451 53.766122 0.6573758 0.221544 0.24553709 25 0 250.93664 1.0961461 -0.099671109
33 474.57635 53.894065 0.6441344 0.27631797 -0.22268712 25 0 958.8056 3.954407 -1.4927034
34 298.36005 54.832196 0.62014572 0.050886579 -0.2145156 25 0 1649.1828 6.7185717 -2.0681924
35 146.3537 59.499875 0.55462728 -0.32948422 -0.21782848 25 0 286.52009 1.181905 -0.18145643
36 447.18244 61.599786 0.60519522 0.7417591 0.14683323 25 0 1393.3355 5.5542183 -1.8615574
37 34.290321 62.421271 0.641017 -0.37431523 0.12359567 25 0 304.15789 1.2066329 -0.2039379
38 505.73304 63.739062 0.66632805 0.46646541 -0.039069104 25 0 3561.7164 13.655804 -2.8382932
39 1.5224449 65.346793 0.77194807 0.45010539 0.17743815 25 0 382.86504 1.3803678 -0.34998707
40 353.39293 65.857137 0.4986968 0.22227915 -0.39973152 25 0 234.57365 1.2308222 -0.22548833
41 35.438678 67.574394 0.548477 0.46340475 -0.079137555 25 0 480.46022 2.1248448 -0.81831804
42 58.632115 67.198465 0.6542151 0.22341046 -0.21364792 25 0 418.30243 1.6571589 -0.54841041
43 173.40998 67.933801 0.58018622 -0.16714776 -0.1831052 25 0 312.06404 1.2951728 -0.28081931
44 436.77442 68.455355 0.59500386 0.1226796 0.019499433 25 0 1493.807 6.0618037 -1.9565047
45 1.7067925 69.447424 0.58341667 -0.22768 0.082605139 25 0 441.68612 1.990078 -0.74717525
46 116.34936 69.338406 0.6151518 0.47873761 -0.27620851 25 0 415.89578 1.8563369 -0.67164199
47 475.57038 69.062959 0.76888531 -0.12711952 -0.27082883 25 0 495.2239 1.7952819 -0.63533162
48 422.20614 70.034057 0.74368793 0.29934156 -0.15371905 25 0 684.56086 2.6104813 -1.0418015
49 40.576214 71.788193 0.83892083 -0.11147669 -0.069604939 25 0 340.58718 1.2730781 -0.26213763
50 59.642659 72.483154 0.58615527 -0.19745394 -0.047337777 25 0 1472.9846 6.0386721 -1.9523536
51 318.04636 73.818422 0.69231866 0.081744431 -0.029332758 25 0 274.86393 1.1153695 -0.11854692
52 472.59975 76.966456 0.62915395 0.48206621 -0.083396816 25 0 956.27074 3.7747163 -1.4422108
53 354.54765 81.080578 0.63915321 0.009627886 -0.24981446 25 0 3478.2754 13.692323 -2.8411929
54 123.52741 84.312192 0.70677018 0.39735222 -0.30678852 25 0 488.0373 1.774943 -0.62296105
55 96.008613 87.935979 0.56667283 0.20581435 -0.29309974 25 0 607.67223 2.7186539 -1.0858848
56 148.4908 88.043977 0.61506252 0.20248322 -0.31069084 25 0 356.63176 1.3508477 -0.32651596
57 495.01103 87.845593 0.67977934 0.31763359 -0.064503091 25 0 24863.299 94.942646 -4.9436533
58 237.50728 91.35888 0.54568424 0.7205292 -0.13572224 25 0 197.83989 1.0477829 -0.050678257
59 158.96851 94.621197 0.61777737 0.38532003 -0.099322109 25 0 484.64275 1.8277102 -0.65476831
60 287.63184 95.415648 0.56600303 -0.42466659 -0.11825516 25 0 1181.7927 4.9696529 -1.7408151
61 291.58995 97.10391 0.58093306 -0.28618171 -0.21309735 25 0 1444.6938 6.1712768 -1.9759376
62 189.87752 98.1913 0.65673538 0.16693734 -0.19282478 25 0 1855.0639 7.0849953 -2.1258489
63 186.71857 99.772652 0.58336888 0.60777841 -0.77715298 25 0 200.01123 1.0365272 -0.038951714
64 57.508005 102.34509 0.61834653 -0.2673141 -0.1853807 25 0 3865.351 15.049287 -2.9437898
65 119.60859 101.7929 0.63127514 -0.085888845 -0.33154932 25 0 383.37155 1.4627405 -0.41291821
66 455.6964 101.87301 0.61451312 0.90982347 0.036998537 25 0 385.55316 1.6686837 -0.55593507
67 65.858723 103.54889 0.73439343 0.61695263 -0.22888321 25 0 289.05908 1.0792201 -0.082775073
68 300.68636 104.13257 0.74063196 -0.054096769 -0.045957182 25 0 337.63781 1.1305359 -0.13321088
69 493.29935 107.80273 0.66140841 0.19717284 -0.076315043 25 0 2284.9082 8.8176601 -2.3633834
70 494.1116 109.64978 0.60204764 -0.046678126 0.08768726 25 0 224.91965 1.0422529 -0.044932806
71 336.25477 113.52066 0.6702439 0.50033342 -0.1121534 25 0 529.1246 2.0196612 -0.76319628
72 222.8878 115.53275 0.56865 0.23165008 -0.0016521021 25 0 14834.817 60.109168 -4.4473518
73 250.48824 116.90561 0.64210778 0.07619661 -0.21804681 25 0 1826.8892 6.989115 -2.1110555
74 307.09581 116.5551 0.55621111 0.30680605 -0.053312095 25 0 1044.3079 4.4584316 -1.6229553
75 452.37374 118.11263 0.65970168 -0.14713606 -0.28405745 25 0 479.13313 2.0476499 -0.77813927
76 496.47335 118.50493 0.54033867 -0.19655046 -0.19169476 25 0 249.27549 1.2378251 -0.23164818
77 101.97075 119.08221 0.64182608 0.19590368 -0.089873415 25 0 595.75708 2.5170922 -1.0022478
78 202.60339 118.47415 0.56595967 0.71280865 0.026695506 25 0 499.6675 2.0762096 -0.79317797
79 156.15137 120.18737 0.58276511 -0.55372752 -0.81944425 25 0 421.01667 1.8566925 -0.67184994
80 54.799427 120.31154 0.56351006 0.73402593 0.15648172 25 0 441.11259 1.8082317 -0.6431352
81 154.33858 122.04219 0.61522392 0.26254845 -0.2212459 25 0 2107.1086 8.5815099 -2.3339093
82 482.30201 122.222 0.7206941 0.32773643 -0.18773556 25 0 487.52538 1.8735129 -0.68164171
83 178.26366 127.60557 0.56309972 0.60585283 0.0071945593 25 0 1542.3492 6.2685172 -1.9929121
84 9.5490475 129.14141 0.66150721 -0.045291775 -0.25770242 25 0 1279.6033 4.9228786 -1.7305478
85 255.71507 130.84217 0.56696051 0.38207669 -0.26611654 25 0 415.29531 1.7392375 -0.6008972
86 271.93024 137.33854 0.51240869 -0.068808642 -0.58839426 25 0 228.80835 1.1281632 -0.13092986
87 233.2324 138.24027 0.49456599 0.76541087 -0.27242356 25 0 190.48222 1.1000005 -0.10348221
88 398.25465 138.88332 0.62545859 0.16433735 -0.16680794 25 0 12599.364 50.102463 -4.2496477
