id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 343.69603 1.0632506 0.76283252 0.24851391 -0.10969746 25 0 726 1.7906424 -0.63252219
2 475.1198 3.7105822 0.754339 -0.22489674 -0.0029082234 25 0 600 1.7194207 -0.58845539
3 155.51834 8.1577052 0.4704816 0.5096099 -0.14112535 25 0 378 1.28476 -0.27205503
4 9.9672947 8.6203875 0.58579161 0.050465284 0.25185588 25 0 342 1.3427494 -0.31998741
5 70.619854 10.323656 0.64209445 -0.27618999 -0.0029308305 25 0 13323 35.14669 -3.8647111
6 381.181 9.3790535 0.59399787 0.014379587 0.35568355 25 0 682 1.9351463 -0.7167845
7 18.132748 11.953258 0.71942796 -0.000239822 0.049097401 25 0 6182 15.999239 -3.0102483
8 454.64727 12.434329 0.66595915 0.22592881 -0.015051719 25 0 602 1.8389622 -0.66143201
9 0.3042852 13.455425 0.73768369 -0.29681316 0.33807824 25 0 3351 8.4166483 -2.3128479
10 400.61041 30.785487 0.59772928 -0.012737126 -0.061573662 25 0 476 1.4446027 -0.39937109
11 173.04292 33.633738 0.60067086 0.43749883 -0.026555796 25 0 425 1.211482 -0.20829239
12 159.88941 37.916855 0.65342196 0.38904678 0.05731539 25 0 652 1.7501491 -0.60768759
13 232.94975 38.873967 0.64420214 0.060292538 -0.014678588 25 0 1329 3.5430248 -1.3734355
14 252.4242 39.730537 0.62626336 -0.2830109 -0.037018764 25 0 2224 5.8022906 -1.9089987
15 392.90466 40.799194 0.60899316 0.24376354 0.00027828892 25 0 458 1.3614426 -0.33499833
16 112.66912 42.120287 0.65956556 -0.21868002 0.012724438 25 0 564 1.6301963 -0.53059977
17 296.17801 42.148738 0.56592839 0.20696076 -0.055168165 25 0 387 1.170759 -0.17116875
18 370.83163 41.694102 0.31185034 0.34070207 0.083513847 25 0 58668 199.64372 -5.7506391
19 -0.029503143 42.983896 0.87592635 0.20789443 0.17709343 25 0 458 1.1666039 -0.16730854
20 157.64907 44.030656 0.65146285 -0.020859827 -0.02236807 25 0 5250 13.742178 -2.8451389
21 446.40257 45.180368 0.59877535 0.015313846 -0.17174286 25 0 850 2.4690093 -0.9813068
22 293.19546 50.726899 0.55399094 0.456202 0.17340779 25 0 393 1.0280206 -0.030004548
23 340.57445 52.143533 0.61302437 -0.027053791 -0.1313149 25 0 1501 4.0029486 -1.50595
24 188.57605 57.109285 0.60959025 -0.021528818 -0.094895634 25 0 398 1.0445364 -0.0473089
25 489.57885 58.631706 0.60109176 0.43195874 -0.031207667 25 0 1265 3.7598515 -1.4379267
26 43.886369 63.032237 0.60217551 0.13348786 0.20514183 25 0 426 1.2948631 -0.28055967
27 77.656441 65.143614 0.62065918 -0.16604004 0.067647795 25 0 620 1.7724678 -0.6214459
28 100.98124 64.819257 0.67856016 0.13404431 0.15227353 25 0 540 1.4569472 -0.40860956
29 479.15665 65.526189 0.61745058 -0.10619891 0.13363047 25 0 1355 3.9607208 -1.4944356
30 43.927929 66.960823 0.64631778 -0.18288785 0.068273321 25 0 445 1.2916344 -0.27784899
31 158.57383 66.788027 0.73773318 -0.18404507 -0.31968605 25 0 497 1.1351867 -0.13766823
32 464.54527 67.189178 0.60928077 0.31636791 -0.048847353 25 0 468 1.5300428 -0.46175894
33 102.02312 69.999079 0.6693381 0.060650161 0.09463967 25 0 1898 5.0824725 -1.7651876
34 8.1163389 75.501507 0.69832856 0.35534181 0.22118848 25 0 373 1.1222838 -0.1252567
35 1.3839542 78.310576 0.60815068 -0.12054441 -0.005164437 25 0 610 1.7114989 -0.58344155
36 396.95418 78.220876 0.65482254 0.1323266 0.10112493 25 0 3502 9.2830368 -2.4192252
37 17.401657 81.13913 0.58713245 -5.6561608e-05 -0.15838318 25 0 665 1.9461304 -0.72292986
38 166.06886 81.829439 0.76882941 -0.049757563 0.01131007 25 0 615 1.2826742 -0.27029087
39 138.36819 85.502589 0.61224747 0.27291614 -0.018479525 25 0 565 1.4305081 -0.38872579
40 201.53438 92.090633 0.68889387 0.046526787 -0.15515277 25 0 531 1.2330327 -0.22743648
41 329.99773 92.516396 0.61341462 0.056286087 0.24684351 25 0 1250 3.2874376 -1.2921438
42 333.92321 94.468662 0.57961537 -0.30508277 0.083977864 25 0 1336 3.486019 -1.3558244
43 232.26186 95.525968 0.59220387 -0.043342104 0.19453955 25 0 1667 4.4281161 -1.6155475
44 498.13035 98.91309 0.61267875 0.028696023 0.091754873 25 0 328 1.1830888 -0.1825434
45 99.97583 99.832867 0.66838674 -0.039964778 0.025887668 25 0 3756 9.8484149 -2.4834158
46 378.50121 110.70945 0.5614034 0.5215582 -0.013879177 25 0 597 1.6449672 -0.54039311
47 265.33423 112.82655 0.62214929 -0.036464516 0.0061740411 25 0 17060 46.085503 -4.1589108
48 282.76434 112.88265 0.67488754 0.19294358 0.12428617 25 0 1178 2.8549037 -1.1389787
49 292.77955 114.25817 0.62908501 -0.020424356 0.048253689 25 0 1851 4.7598722 -1.6939882
50 349.43253 113.82952 0.62731544 -0.26743661 -0.1061679 25 0 1186 3.0269037 -1.2024965
51 494.76499 115.38499 0.60258483 0.23963062 0.26593873 25 0 344 1.1685561 -0.16912388
52 244.98437 115.98463 0.70782094 0.20791588 0.14457481 25 0 711 1.6116185 -0.51815561
53 144.20668 116.41628 0.51041576 -0.18092893 0.2445918 25 0 478 1.2936257 -0.27952159
54 199.26303 117.3869 0.51254004 0.090795203 0.11507634 25 0 425 1.1107897 -0.11407961
55 97.136468 117.95603 0.66567182 -0.44000158 -0.25778169 25 0 654 1.6337855 -0.53298756
56 196.71718 119.44273 0.59878897 0.47274055 0.19720342 25 0 1882 4.9157062 -1.7289648
57 29.394217 121.45807 0.57347625 0.37172803 -0.1132274 25 0 400 1.1599859 -0.16113179
58 220.68403 124.96403 0.65610039 0.092540821 -0.041488615 25 0 1900 4.7936961 -1.7016762
59 24.295902 127.49814 0.57320152 0.082432015 0.10938597 25 0 363 1.0472375 -0.05011295
60 51.903847 126.6815 0.64187491 0.1584706 0.13659525 25 0 1346 3.6881174 -1.4170119
61 298.02149 128.0917 0.56350463 0.11696146 -0.10761566 25 0 531 1.416076 -0.37771644
62 440.54745 136.08356 0.61352927 0.0066531279 -0.072552707 25 0 11308 30.419597 -3.7078837
63 343.42128 141.79978 0.5880024 -0.15860157 -0.024088809 25 0 2898 7.752981 -2.2236718
64 59.252898 142.9013 0.67575457 -0.057626174 -0.085119577 25 0 828 2.1160893 -0.813835
65 42.266137 147.04902 0.63594037 -0.29044862 0.0072117189 25 0 661 1.7991554 -0.63767168
66 142.16849 156.322 0.59522711 0.84668607 0.31019875 25 0 439 1.0049764 -0.0053896696
67 430.49109 157.62372 0.59119162 0.53647017 -0.010320217 25 0 43684 117.31745 -5.1734065
68 469.69773 160.93971 0.66330773 0.072680218 0.080562707 25 0 560 1.5783414 -0.49550237
69 251.01618 161.89124 0.64248751 -0.039389521 0.02905085 25 0 623 1.3974645 -0.36335199
70 78.122053 169.41082 0.5122413 0.35053894 0.16811441 25 0 359 1.0139365 -0.015026896
71 270.56585 170.32058 0.61500511 -0.10133002 0.0022226681 25 0 1768 4.4770026 -1.6274684
72 390.93257 169.90967 0.65159805 0.13306086 0.084621395 25 0 618 1.5457945 -0.47287938
73 208.81799 171.05326 0.61283577 -0.068136901 0.047280451 25 0 1014 2.5273252 -1.0066528
