id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 334.82791 0.16319543 0.36731128 0.42517082 0.018301404 25 0 237.53576 1.3717065 -0.34315299
2 505.08378 4.7737888 0.82699015 -0.085787971 -0.32175712 25 0 352.32644 1.1021719 -0.10562337
3 321.99332 8.1718498 0.65115222 -0.46551521 -0.39124822 25 0 288.6372 1.1104599 -0.11375723
4 294.35091 10.727738 0.59333959 0.34297446 -0.45117743 25 0 579.68863 2.0347935 -0.77130085
5 303.46888 13.140608 0.78769332 -0.097088034 -0.35858094 25 0 339.67147 1.1672151 -0.16787723
6 425.9106 13.944055 0.69077755 -0.082630133 -0.12100205 25 0 555.45438 1.9561598 -0.72851084
7 106.41666 17.755131 0.78705887 -0.45139054 -0.13695619 25 0 539.19459 1.644862 -0.54032366
8 331.97095 19.289902 0.62181825 0.28021599 -0.027131667 25 0 782.57953 2.8645727 -1.1426496
9 21.54019 19.824997 0.6533642 0.064988763 -0.25098736 25 0 13823.273 46.244546 -4.1626513
10 405.34836 22.440839 0.63075853 0.5668987 -0.094886147 25 0 669.95122 2.538767 -1.0115571
11 464.60564 22.387521 0.64746005 0.48193961 -0.2210663 25 0 23362.536 75.268261 -4.6915297
12 422.76942 24.028838 0.74579768 -0.17851748 -0.39343511 25 0 284.60605 1.025387 -0.027219523
13 351.30113 40.773708 0.65329627 -0.39407839 -0.28928997 25 0 577.154 1.9647536 -0.73327026
14 450.75699 41.005308 0.85590973 -0.14144416 -0.34991674 25 0 427.63281 1.2625891 -0.25315508
15 124.02094 43.56655 0.43597619 -0.19164229 -0.13643234 25 0 293.64416 1.2447725 -0.23772494
16 110.86583 47.521541 0.53123154 0.67049589 -0.16016022 25 0 438.64877 1.6585961 -0.5493516
17 183.73164 48.556409 0.55473508 0.24599344 -0.096161094 25 0 954.88091 3.4224389 -1.3358392
18 203.09373 49.540107 0.59390695 0.34291923 -0.00093074009 25 0 2001.3295 6.7955697 -2.0805647
19 343.72427 50.662571 0.6563038 -0.044852212 -0.27971961 25 0 448.22636 1.69776 -0.57469075
20 63.681812 51.606087 0.67328442 -0.45418007 -0.2550046 25 0 497.21414 1.6766557 -0.56110973
21 321.76865 51.531133 0.3802797 0.25056807 -0.2150373 25 0 58315.734 226.38055 -5.8870978
22 108.48358 53.725701 0.6186688 0.18584967 -0.29946538 25 0 4467.3121 14.946521 -2.9363503
23 151.54027 54.139544 0.66424349 0.47024697 -0.33824166 25 0 367.34758 1.2995333 -0.28446851
24 397.17219 55.214697 0.67264476 -0.063820792 -0.2408655 25 0 1151.9988 3.9997929 -1.5050938
25 49.811504 61.065393 0.89139971 -0.070716926 -0.28158567 25 0 353.78312 1.0564508 -0.05962314
26 244.17835 60.533191 0.70966341 -0.27289943 -0.19794617 25 0 322.43677 1.0084437 -0.0091291537
27 467.63371 61.18729 0.6279229 -0.43168066 -0.26421601 25 0 821.27985 2.9965543 -1.1915554
28 291.34553 62.056779 0.68682244 -0.0056339815 -0.30260066 25 0 1596.4249 5.2429476 -1.7989388
29 139.23167 66.86009 0.76868654 -0.23392333 -0.39949562 25 0 374.46228 1.1419294 -0.14409816
30 440.27771 68.860276 0.6762382 -0.16596422 -0.18237687 25 0 1559.4758 5.2438997 -1.7991359
31 498.76744 71.095599 0.63548352 -0.03078156 -0.15433845 25 0 3390.9134 11.781838 -2.6780326
32 51.614041 74.485746 0.46097988 -0.54240256 -0.23003596 25 0 332.32295 1.3999533 -0.36528386
33 28.47766 74.635937 0.51800392 0.25168494 -0.17236585 25 0 479.74439 1.8796996 -0.68522114
34 166.73107 75.064305 0.82899282 0.31913006 -0.40193811 25 0 392.4373 1.1094489 -0.11276825
35 109.56191 76.370829 0.65339891 0.68122605 0.025790619 25 0 406.17703 1.3483869 -0.32453634
36 429.84012 75.712412 0.58708215 0.065817129 -0.20938222 25 0 1471.1841 5.3482368 -1.8205266
37 415.06629 77.442488 0.59934785 0.25737549 0.053943231 25 0 528.92456 2.0055713 -0.75559525
38 33.7466 78.95729 0.62877413 -0.061012948 -0.028737444 25 0 266.18472 1.0210285 -0.022594622
39 52.810126 79.587843 0.5792199 0.1214819 -0.14059884 25 0 1416.7297 5.0585928 -1.7600743
40 465.62825 84.319902 0.58393564 0.16046332 -0.14375459 25 0 862.99463 3.0724656 -1.2187176
41 347.60908 88.28989 0.58387818 -0.27205613 -0.25759896 25 0 2826.6932 9.9265262 -2.4919932
42 116.92134 91.500378 0.5359447 0.024637767 0.013515862 25 0 397.19851 1.4356814 -0.39264522
43 89.283027 94.926213 0.7109824 -0.031412848 -0.21652569 25 0 669.27014 2.1578604 -0.83505835
44 141.76821 95.255079 0.57541046 0.36304804 -0.16245005 25 0 335.79493 1.1461123 -0.14806797
45 488.07566 95.184705 0.68162587 0.097734963 -0.11985426 25 0 23764.107 78.322095 -4.7347107
46 152.12763 101.84803 0.6970132 -0.33998831 -0.37502113 25 0 498.91422 1.6362522 -0.53462559
47 280.68307 102.51729 0.47191373 0.073599623 -0.20362346 25 0 898.88018 3.497874 -1.3595104
48 284.69004 104.32848 0.5379126 -0.69837366 -0.29234596 25 0 1169.2239 4.1054053 -1.5333901
49 183.0139 105.36874 0.57082299 0.14329378 -0.13380518 25 0 1462.2428 5.1377179 -1.7769256
50 50.739402 109.50795 0.57433858 -0.35374858 -0.12838691 25 0 3515.3382 12.254451 -2.7207347
51 112.73375 109.06667 0.54891215 -0.48275769 -0.28796134 25 0 337.034 1.2440345 -0.23708103
52 448.60698 109.27135 0.5775367 -0.20102925 -0.14033454 25 0 366.50429 1.5036498 -0.44286675
53 58.783542 110.66343 0.58857701 0.14894367 -0.049093234 25 0 264.11194 1.0313218 -0.033485523
54 293.79119 111.29085 0.54145554 0.24614508 -0.51179264 25 0 293.32199 1.2979407 -0.28313713
55 506.14553 111.63363 0.65128638 -0.070659309 0.0025093048 25 0 2124.4194 7.104662 -2.1288586
56 486.34214 115.13043 0.71130444 0.15758956 -0.12689062 25 0 2211.115 6.9892284 -2.1110731
57 329.25094 120.73253 0.66353519 -0.28301009 -0.20095566 25 0 566.67479 1.978456 -0.74081599
58 216.05794 122.57508 0.56328893 -0.012180892 -0.081466219 25 0 14493.583 51.552332 -4.2806208
59 233.44447 122.80999 0.74324632 -0.5151973 -0.26876808 25 0 1010.6493 2.9263301 -1.1658083
60 243.5574 124.11207 0.6771731 -0.054826065 -0.34365014 25 0 1791.9746 5.6924158 -1.8882415
61 300.07576 123.78235 0.60008813 0.0752118 -0.16488622 25 0 1085.4874 3.9114895 -1.4808554
62 95.233669 126.07933 0.64220657 -0.24722459 -0.3080082 25 0 492.88952 1.7538381 -0.60997374
63 195.70748 125.91898 0.54728688 -0.21814104 -0.43720493 25 0 428.98451 1.5713801 -0.4907031
64 445.51223 125.52186 0.56518878 -0.69394085 -0.19942464 25 0 319.32725 1.3111216 -0.29410745
65 489.46863 125.76201 0.52049954 -0.66854913 -0.27187835 25 0 235.96153 1.0716713 -0.075154035
66 47.953766 127.65199 0.59325087 0.061461845 -0.24842733 25 0 522.14539 1.9530933 -0.72680748
67 147.54596 129.22872 0.65452354 -0.015808346 -0.36229413 25 0 1847.866 5.9477785 -1.935887
68 475.33385 129.59603 0.48784313 -0.26156884 -0.020374781 25 0 312.82108 1.4278772 -0.38672712
69 171.51326 134.73822 0.62363597 -0.26723552 -0.1838608 25 0 1483.3296 4.7144245 -1.6835717
70 2.7196065 136.19094 0.60974946 -0.1561413 -0.23344403 25 0 1211.5776 4.4946477 -1.6317391
71 248.80452 138.01191 0.53696329 0.042156697 -0.30682868 25 0 426.27295 1.6342309 -0.53328353
