id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 272.9854 14.356695 0.6910198 -0.27230717 0.045180943 25 0 545 1.2938804 -0.2797353
2 85.337399 20.923645 0.67424713 -0.062509095 -0.13767039 25 0 381 1.0673002 -0.070716444
3 0.44162308 22.805242 0.55883916 -0.02486172 -0.1723666 25 0 9510 23.003549 -3.4044871
4 310.63855 22.867998 0.61323339 -0.49486958 -0.42143829 25 0 495 1.2086811 -0.20577933
5 383.96851 26.216423 0.64803974 0.046473373 0.060625218 25 0 625 1.698994 -0.57547963
6 443.02364 26.178814 0.68699334 -0.19942426 -0.1317362 25 0 22635 47.097751 -4.1825004
7 329.87868 44.309601 0.69531239 0.11934465 -0.28034086 25 0 425 1.026821 -0.028736856
8 162.32237 51.977933 0.63288549 -0.49585194 -0.3502159 25 0 899 1.924187 -0.71061819
9 181.90258 52.771838 0.65196439 -0.13437547 -0.12453617 25 0 1926 4.062993 -1.5221152
10 300.09312 55.044771 0.28932217 -0.24981919 -0.087220205 25 0 58064 172.44249 -5.5916107
11 87.275799 56.846368 0.65580332 -0.47367522 -0.2058044 25 0 4101 8.6478468 -2.34227
12 375.8582 58.828718 0.597152 -0.33086487 -0.13223585 25 0 773 1.979101 -0.74116991
13 446.10391 64.891165 0.71317404 -0.1970614 0.014405754 25 0 661 1.6436131 -0.53949901
14 269.77554 65.546609 0.5612569 0.16994623 -0.068236467 25 0 1064 2.4568925 -0.9759654
15 418.91367 72.569887 0.62389933 -0.20561508 0.0546425 25 0 1041 2.5104638 -0.99938489
16 477.16515 74.821875 0.67350313 -0.18986411 -0.071917606 25 0 2861 6.4097389 -2.0171008
17 408.45088 79.285429 0.64433573 0.07602229 -0.16535894 25 0 1266 2.9436576 -1.1722182
18 393.76522 81.013378 0.76560879 -0.02737808 -0.13557573 25 0 469 1.0716722 -0.075154897
19 31.542191 82.60542 0.60401464 0.25865377 -0.22365873 25 0 1071 2.3721614 -0.93786058
20 444.18073 87.916574 0.6155722 -0.16184558 -0.10516254 25 0 616 1.6063634 -0.51460951
21 326.10207 91.854386 0.63197344 -0.34595627 -0.18426366 25 0 2860 6.3235997 -2.0024109
22 67.968235 98.255945 0.67265191 -0.25443438 -0.16359325 25 0 518 1.1085109 -0.1118499
23 466.57933 98.909971 0.63400757 -0.43405348 -0.28488475 25 0 16454 35.052513 -3.8617979
24 259.20261 106.01386 0.62678763 -0.62630988 -0.30448753 25 0 1089 2.3589825 -0.93181181
25 263.1378 107.73329 0.62836155 -0.58953686 -0.18218229 25 0 1153 2.3879034 -0.9450419
26 161.61878 108.55895 0.54221805 0.2342241 -0.12557888 25 0 1122 2.3726762 -0.93809619
27 29.483601 112.51469 0.5675201 -0.83952002 -0.18698351 25 0 2349 5.1783128 -1.7854707
28 484.3694 115.45012 0.61845819 -0.69850241 -0.11359652 25 0 1279 2.9836782 -1.1868799
29 464.77555 118.83955 0.65654672 -0.24856059 -0.14960017 25 0 1784 4.0658721 -1.5228843
30 194.5952 125.92749 0.61774496 -0.26091852 -0.27086962 25 0 14255 30.762883 -3.7200676
31 212.04618 126.08149 0.68198077 -0.093051169 -0.25369227 25 0 987 1.8792471 -0.68495972
32 222.00934 127.49738 0.56144253 -0.165204 -0.13187423 25 0 1389 3.0056315 -1.1948394
33 278.58554 127.27214 0.62518883 -0.24419939 -0.41998317 25 0 852 1.7069921 -0.58057879
34 126.22816 132.48245 0.58648524 -0.12795196 -0.097991126 25 0 1522 3.1421617 -1.2430713
35 493.09457 134.25464 0.66815923 -0.13459469 -0.093688184 25 0 1507 3.4679191 -1.3501724
36 150.143 137.94616 0.64333708 -0.14615687 -0.26242362 25 0 1566 3.1992058 -1.2626054
37 369.76374 149.80148 0.63891464 -0.16572483 -0.15922835 25 0 9988 21.253053 -3.3185533
38 272.44277 155.2445 0.6023537 -0.67367227 -0.36996833 25 0 2163 4.4624173 -1.6239254
