id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 38.466992 0.032574722 0.87445875 -0.43170209 -0.48604101 25 0 3130 7.222588 -2.1467321
2 299.85949 15.513896 0.60562711 -0.11394007 0.058025082 25 0 637 1.863223 -0.67566209
3 308.94871 18.002165 0.71630568 0.3463908 -0.068608892 25 0 358 1.0318795 -0.034072411
4 431.0928 18.834009 0.66658069 -0.10681723 -0.2809677 25 0 477 1.5731893 -0.49195247
5 111.75496 22.650298 0.57137391 -0.42447539 0.07553558 25 0 459 1.4600227 -0.41089905
6 337.33961 24.18879 0.62925867 0.071253613 -0.095663328 25 0 732 2.1548096 -0.83352224
7 26.955816 24.46079 0.6200913 0.052772977 0.053676762 25 0 13245 35.714441 -3.8821096
8 410.53858 27.440413 0.64940478 -0.3348036 -0.14939258 25 0 592 1.7373318 -0.59970691
9 469.81561 27.274167 0.67535023 -0.098935901 -0.099828154 25 0 27907 71.914914 -4.6420474
10 356.55909 45.628228 0.56505804 -0.068596093 -0.23980433 25 0 469 1.4783254 -0.42442511
11 456.07441 45.942239 0.75943036 0.17286632 0.029254988 25 0 409 1.2785262 -0.26677407
12 129.15648 48.120264 0.73434442 0.076641854 -0.16634119 25 0 471 1.1510126 -0.15270023
13 116.10077 52.220988 0.64618429 -0.093348247 -0.14648408 25 0 705 2.0321709 -0.7699006
14 189.06904 53.372332 0.61577393 -0.096058749 -0.17177226 25 0 1193 3.2521855 -1.2804383
15 208.59404 54.220143 0.61954154 0.011414957 -0.35924337 25 0 2164 5.733371 -1.8960251
16 68.922952 56.307064 0.75392583 0.14382833 0.0013778954 25 0 606 1.5442934 -0.47182453
17 327.03655 56.459265 0.32736704 0.018315063 -0.1621115 25 0 58618 191.16459 -5.7035186
18 113.83982 58.468893 0.60958122 -0.2740127 -0.060790887 25 0 4763 12.770425 -2.7655133
19 402.52492 60.076921 0.64347571 -0.062127454 -0.34054046 25 0 986 2.8448229 -1.1351381
20 472.96154 66.062875 0.66758317 -0.23610432 -0.26360703 25 0 865 2.6461187 -1.0565233
21 296.64042 66.882085 0.63784503 0.046796522 -0.22259828 25 0 1678 4.438151 -1.6180052
22 445.55289 73.689109 0.624202 0.23475081 -0.19860567 25 0 1288 3.6116648 -1.3942686
23 503.99929 76.011564 0.73973214 -0.018464429 -0.092207359 25 0 3987 10.15766 -2.5169842
24 0.17737605 77.300324 0.76525044 -0.42354239 0.053070107 25 0 383 1.0176293 -0.018974035
25 33.894082 79.488543 0.6382328 -0.089259821 0.089071942 25 0 604 1.7332076 -0.59712649
26 57.031415 79.140757 0.7828702 -0.38689805 -0.41115405 25 0 469 1.092075 -0.095631151
27 0.184228 81.243626 0.55940863 -0.51129014 -0.38525045 25 0 346 1.1606784 -0.16177978
28 114.99208 81.257961 0.77572773 -0.22289 -0.13406132 25 0 566 1.2425152 -0.23575424
29 435.18165 80.444535 0.60405886 -0.013874483 0.10860276 25 0 1393 3.9930909 -1.503273
30 473.88627 81.391244 0.60452699 -0.067479107 -0.18168773 25 0 297 1.0845579 -0.088131826
31 420.43373 82.189843 0.69997045 0.26088274 -0.33734263 25 0 548 1.5595231 -0.48247953
32 58.221583 84.327843 0.65065356 0.02661018 -0.10751838 25 0 1674 4.4219804 -1.614042
