id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.47319 2.7937161 0.58872995 -0.76215542 -0.26219363 25 0 356.34103 1.6049396 -0.51364676
2 326.93739 5.3875697 0.67625035 0.35542895 0.096300985 25 0 670.22916 2.74988 -1.0982844
3 336.12824 7.5764963 0.45866716 0.2955984 -0.022486895 25 0 289.69037 1.5937365 -0.50604127
4 458.37735 8.4007258 0.69027825 0.4762478 0.016842126 25 0 537.70116 2.1263613 -0.81909267
5 501.09331 10.631315 0.68919872 -0.68871136 -0.31589268 25 0 268.85931 1.1415081 -0.14369749
6 138.86748 12.913686 0.63800367 0.067897364 -0.17268608 25 0 576.66582 2.5937842 -1.0348346
7 364.50713 13.963385 0.62212154 0.061636754 -0.094043606 25 0 755.46208 3.2606351 -1.2832555
8 53.975543 14.940445 0.71621846 0.15096877 -0.010322999 25 0 17260.287 71.980442 -4.6430363
9 1.5511894 16.444851 0.5506886 -0.5722169 -0.0029020086 25 0 4414.6742 20.310119 -3.2692812
10 437.9555 16.960672 0.63960027 0.085895114 0.00084938361 25 0 773.01811 3.4048562 -1.3302469
11 497.09235 16.803599 0.68320551 0.22515765 0.030268881 25 0 31138.645 132.36417 -5.3044261
12 455.19398 18.539631 0.68886057 0.1311644 0.0091963042 25 0 347.77643 1.4690664 -0.41760356
13 42.130119 20.09598 0.62061361 -0.43324591 0.20391947 25 0 219.97388 1.0449264 -0.047714262
14 363.70059 22.20988 0.62367433 0.43675368 0.34178339 25 0 240.06101 1.1033099 -0.10674382
15 364.81036 27.327053 0.70004433 -0.33465916 0.052949921 25 0 298.65997 1.1853695 -0.18463438
16 6.9112701 28.402119 0.80445116 -0.36652983 0.010699374 25 0 294.79885 1.1355345 -0.13800082
17 242.44505 32.330964 0.72144004 0.15021486 -0.18495115 25 0 356.98893 1.4532002 -0.40581366
18 383.76356 35.434786 0.5468994 0.086339891 -0.066629906 25 0 551.99354 2.5943979 -1.0350915
19 454.78154 34.873876 0.70908836 0.27093547 -0.17634972 25 0 258.54014 1.1117275 -0.11499587
20 483.30173 35.381326 0.69470978 0.6197542 0.28749488 25 0 496.91655 2.1330282 -0.82249152
21 156.32244 38.2857 0.71869309 0.29719644 -0.16763707 25 0 464.99211 1.865841 -0.67718655
22 143.45078 42.495545 0.68842169 0.36417274 -0.10129495 25 0 643.44642 2.6799084 -1.0702999
23 216.18977 43.475969 0.63488329 0.41222763 0.036217273 25 0 1168.7512 5.0787094 -1.7643834
24 235.57107 44.29909 0.57503352 -0.17741006 -0.12489277 25 0 2090.6227 9.4624168 -2.4400052
25 448.65029 44.018043 0.58710264 -0.43843335 -0.48594739 25 0 240.8342 1.0868964 -0.090470376
26 376.31607 45.123579 0.69048163 0.18592398 -0.20210218 25 0 552.1172 2.2285856 -0.87007332
27 354.09403 46.263901 0.29282048 0.42834691 -0.008121646 25 0 58775.544 340.31143 -6.3296913
28 419.83505 45.920927 0.59041305 0.87433332 0.24188239 25 0 251.94709 1.2106763 -0.20757014
29 95.976805 46.762833 0.6736848 0.085170165 -0.092130539 25 0 638.81082 2.789593 -1.1138521
30 279.65096 46.912832 0.64766803 0.15203059 -0.18134559 25 0 303.08041 1.2828128 -0.27040824
31 141.03889 48.626555 0.62905103 0.17920193 0.043654176 25 0 5250.8261 23.001207 -3.4043766
32 183.88287 49.191794 0.70591606 0.49678199 -0.27836488 25 0 414.12289 1.75168 -0.60863694
33 429.84873 49.686651 0.61651684 0.52171574 0.035743074 25 0 1099.1211 4.9811173 -1.7433169
34 74.399253 51.352991 0.78314207 0.62441751 -0.099130418 25 0 271.26127 1.0163442 -0.017601998
35 263.04083 54.086431 0.4398303 0.41550733 0.25288575 25 0 272.32832 1.7113722 -0.58336118
36 276.55358 55.290874 0.51871694 -0.53726062 -0.16361458 25 0 302.42529 1.5581759 -0.48154121
37 430.35754 55.145316 0.58019362 -0.086985059 -0.46256557 25 0 297.43842 1.4016521 -0.36660058
38 82.191954 56.103374 0.63541694 0.25577344 -0.099512449 25 0 245.29435 1.1292405 -0.13196613
39 500.33956 55.518799 0.6607428 0.12023762 0.19298827 25 0 933.67719 3.9193608 -1.4830381
40 323.85891 56.716453 0.63589523 0.38177793 -0.038735346 25 0 1589.849 6.9052125 -2.0979426
41 171.95056 61.685752 0.63441081 0.16498847 -0.17095835 25 0 355.91269 1.5783281 -0.49549321
42 472.87381 63.31392 0.65051597 0.13930035 0.025685019 25 0 1650.3061 6.9930629 -2.1116686
43 59.942988 64.751999 0.60005914 -0.85683928 -0.25260712 25 0 303.83451 1.4211897 -0.38163013
44 379.00086 67.556953 0.55571917 0.12283342 0.29488085 25 0 298.59714 1.5281935 -0.4604459
45 27.162342 67.484757 0.61686158 -0.28889612 0.35018988 25 0 446.90028 2.0575838 -0.78339382
46 84.081148 69.530901 0.58994242 0.14192492 0.3651016 25 0 429.33316 2.007012 -0.75637494
47 61.053704 69.767117 0.69763301 0.2402583 0.080750416 25 0 797.61959 3.3964534 -1.3275641
48 199.23259 69.668647 0.68245195 0.044167145 -0.13360149 25 0 281.3787 1.134891 -0.13738534
49 462.53961 70.152976 0.72761524 0.25985937 -0.1479732 25 0 1745.3069 6.8474691 -2.0888252
50 141.94018 71.574829 0.53639148 0.39150887 0.16279364 25 0 401.09791 1.9500146 -0.72509466
51 501.18286 70.880095 0.66494214 0.18248687 -0.15774222 25 0 470.41801 1.9460347 -0.72287643
52 27.436327 71.577934 0.55959696 0.32629776 0.13563237 25 0 406.19418 2.0318462 -0.76972707
53 447.62105 71.848105 0.6304208 0.30471402 -0.26206037 25 0 564.66509 2.5907125 -1.033548
54 66.318475 73.921024 0.4920249 -0.25728782 -0.099546271 25 0 206.69485 1.0989585 -0.10245328
55 85.419455 74.639617 0.60752103 -0.072922629 0.0090237732 25 0 1501.5731 6.6111161 -2.050687
56 155.02973 77.274984 0.5550418 -0.57772226 0.10859032 25 0 209.00331 1.0356986 -0.038083444
57 498.38765 78.55438 0.59371421 0.23950903 0.1213508 25 0 871.74387 3.7514361 -1.4354939
58 380.17723 82.848942 0.64315801 0.28006224 -0.040221608 25 0 3678.0189 16.188034 -3.0229853
59 0.74336815 85.829324 0.64819103 0.31969439 0.012771521 25 0 799.57581 3.5768569 -1.3837539
60 149.26295 86.41119 0.59991796 0.87570725 0.17013572 25 0 456.26444 2.1714709 -0.84188503
61 464.6876 87.841068 0.60591196 0.080005639 -0.0063223403 25 0 244.97613 1.1364667 -0.13889181
62 121.5841 90.042954 0.64870941 0.45137047 -0.19276208 25 0 567.09438 2.3532577 -0.92917373
63 174.24341 90.07352 0.71655886 0.69410373 -0.058464067 25 0 483.55269 1.9750637 -0.73895276
64 184.65079 96.745943 0.63473885 -0.059365421 -0.26603238 25 0 506.94973 2.1234808 -0.81762084
65 313.17446 97.21398 0.61443413 0.034306062 0.013801998 25 0 1263.1393 5.6549466 -1.8810713
66 317.14411 98.964852 0.59985158 -0.085877404 -0.087450722 25 0 1517.7493 6.8966828 -2.0966006
67 215.5669 100.07625 0.60700302 0.24265292 -0.14722278 25 0 1528.2326 6.6606843 -2.0587971
68 83.273861 104.47748 0.64721617 0.48852424 0.068651071 25 0 3525.6802 14.79553 -2.9253263
69 145.2495 103.93012 0.69590189 -0.13662296 -0.044436858 25 0 469.64342 2.0119073 -0.75901992
70 481.09684 103.5919 0.4465642 0.5975736 -0.28349549 25 0 267.10148 1.5873184 -0.50166011
71 326.24594 105.87993 0.64540101 0.21036322 -0.19945937 25 0 366.59615 1.7687981 -0.61919568
72 15.814727 111.78542 0.74355586 0.16365984 -0.026562279 25 0 247.19969 1.0315064 -0.033679794
73 361.93098 115.35068 0.62820915 -0.11487396 0.0095435298 25 0 643.64446 2.8287188 -1.1289744
74 248.63478 117.3231 0.62791782 0.54802822 -0.16469275 25 0 14944.333 62.72442 -4.4935916
75 265.93669 117.41107 0.55661454 0.64689307 0.27025524 25 0 969.30798 4.361008 -1.5989672
76 487.25239 117.37135 0.46981738 0.24109729 -0.061842232 25 0 143.32672 1.0122775 -0.013248916
77 276.05107 118.7555 0.60043649 0.19173257 -0.040839204 25 0 1830.2139 8.122726 -2.2742545
78 332.70766 118.2936 0.64031396 0.83895196 0.13425872 25 0 1070.1962 4.6347319 -1.6650615
79 478.05934 119.85214 0.56377844 0.035039234 -0.043751332 25 0 451.33692 2.2581765 -0.88439473
80 127.58832 121.10284 0.65782502 -0.27902538 -0.15890725 25 0 531.32678 2.2329191 -0.87218249
81 228.26979 120.49218 0.63062552 0.14667391 0.044283385 25 0 487.65103 1.9507342 -0.72549522
82 343.32442 120.84193 0.69993237 -0.36470837 -0.53096561 25 0 247.6159 1.0503629 -0.053348485
83 80.391752 122.58564 0.50743662 0.77777618 0.040087507 25 0 472.9438 2.4104223 -0.95523284
84 182.34491 121.93152 0.58791508 -0.041350999 -0.31016788 25 0 442.49749 2.0625433 -0.78600766
85 179.98715 124.06673 0.64145351 0.18711446 -0.083950415 25 0 2149.334 9.3146145 -2.4229122
86 508.13122 124.06798 0.7440527 0.37504745 0.15416149 25 0 479.75768 2.0348586 -0.77133558
87 12.692356 125.93059 0.67174514 0.27373282 -0.0060739732 25 0 480.93189 2.0936526 -0.80226154
88 203.91881 129.3462 0.54457536 0.45070109 0.18774839 25 0 1516.8129 7.0974223 -2.1277516
89 35.205932 131.17151 0.69855532 0.45081598 0.012382187 25 0 1330.1561 5.5164465 -1.8541485
90 7.4050289 131.95217 0.62780251 0.32967686 -0.064732575 25 0 390.7591 1.7524003 -0.60908329
91 16.327958 133.25887 0.5564176 0.37657169 0.32476818 25 0 186.24119 1.024834 -0.026633766
92 281.22821 132.57169 0.60478367 -0.21457653 -0.16462986 25 0 458.32871 1.9316829 -0.7148396
93 501.41673 135.19281 0.55083003 0.23074827 0.36934495 25 0 188.59945 1.0431376 -0.045854001
94 337.0842 137.22204 0.79824847 0.19887715 -0.017697472 25 0 243.14793 1.0313285 -0.033492577
95 298.54674 138.84558 0.63743774 -0.027454466 -0.15139877 25 0 237.26737 1.110699 -0.113991
96 423.87391 140.67985 0.61216409 0.42115565 0.043754298 25 0 11974.473 52.968042 -4.3100348
97 412.19219 143.90673 0.67918526 0.47586339 0.07143764 25 0 252.68035 1.1361455 -0.13858484
98 326.64264 146.4789 0.53751558 -0.017777998 0.010236712 25 0 2511.673 11.651858 -2.665988
99 42.449687 147.47983 0.61399917 0.56369448 0.067455041 25 0 701.42045 3.2458106 -1.2783079
100 122.44525 149.33073 0.56115357 0.079414694 0.36848568 25 0 221.14179 1.037502 -0.039972374
101 480.21933 151.04187 0.6169923 -0.38125116 0.094808344 25 0 214.89519 1.1591444 -0.16034385
102 25.618295 151.45881 0.55742436 0.99825068 0.2077043 25 0 531.12013 2.5787241 -1.0285122
103 510.94573 152.51909 0.89731461 0.52937729 0.60361531 25 0 2448.1225 8.8287886 -2.3647528
104 125.45077 160.69595 0.71773054 -0.048499483 -0.041905653 25 0 451.81262 1.7791965 -0.62555981
