id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 352.91861 6.0952708 0.61753306 0.1977525 -0.0021019394 25 0 372 1.2508571 -0.24301927
2 325.53631 8.6878587 0.6139187 0.3515059 -0.10973232 25 0 722 2.2585174 -0.8845586
3 334.30166 11.084635 0.7335352 0.59832411 0.023395741 25 0 453 1.2884842 -0.27519778
4 456.87744 11.995761 0.64769849 0.35369943 -0.052504808 25 0 550 1.9972735 -0.75109387
5 137.22883 16.168103 0.74779352 0.33029259 0.0018302074 25 0 708 2.0637386 -0.78663673
6 362.89065 17.332719 0.72047256 0.38005953 0.048779963 25 0 973 2.7344345 -1.0921688
7 52.447431 18.17373 0.73445857 0.30452834 -0.133546 25 0 17050 46.222671 -4.1621376
8 0.1585749 19.818228 0.92727644 -0.012952198 0.19293573 25 0 7939 19.174203 -3.2067933
9 436.42048 20.477953 0.73841379 0.80085083 0.0077070009 25 0 703 2.081898 -0.79614861
10 495.48378 20.304841 0.56613687 -0.046818554 -0.11464828 25 0 24452 76.617734 -4.7108233
11 453.70321 21.974009 0.60041408 0.089168257 -0.083266584 25 0 225 1.0139129 -0.015001584
12 362.06146 25.564269 0.68106289 0.10937524 0.25005873 25 0 339 1.1314662 -0.13410396
13 382.19767 38.815422 0.76565525 0.1171303 0.014045001 25 0 712 1.915404 -0.70565096
14 481.87863 38.798084 0.74591227 0.26046312 0.31159352 25 0 370 1.2448309 -0.23777587
15 154.78935 41.642142 0.65456264 0.29661017 -0.11186611 25 0 482 1.380328 -0.34995575
16 141.6204 45.764058 0.6587062 0.52016148 0.060324196 25 0 685 2.0828454 -0.79664261
17 214.5463 46.828833 0.67774433 0.49515986 -0.22107164 25 0 1360 3.719406 -1.426184
18 447.02302 47.309525 0.59124209 0.53346719 0.027496377 25 0 244 1.0494159 -0.052369094
19 234.07217 47.608239 0.64978428 0.35176491 0.033865917 25 0 2672 7.7207075 -2.2191427
20 374.73549 48.731318 0.65540935 0.62974214 -0.003965328 25 0 576 1.7860057 -0.62970711
21 94.44612 49.977243 0.70604466 0.13493309 -0.088113459 25 0 634 1.8487816 -0.667214
22 278.08484 50.147894 0.65234006 0.0049603034 -0.1550541 25 0 377 1.0401095 -0.042697636
23 352.63254 49.715733 0.37946751 0.62036406 0.027772624 25 0 58779 211.5904 -5.8137399
24 139.4419 51.912087 0.68277999 0.058875433 -0.16201729 25 0 6038 17.021234 -3.0774776
25 182.21488 52.55375 0.74633741 0.45379316 -0.12583382 25 0 412 1.0102478 -0.011069737
26 428.35655 53.084985 0.74226398 0.3984946 -0.11814055 25 0 1282 3.5718513 -1.3822334
27 275.06371 58.710965 0.67910544 0.38717888 0.078168107 25 0 512 1.2935954 -0.27949617
28 498.71124 58.993185 0.67168422 0.22505486 -0.068649408 25 0 934 3.0842092 -1.2228596
29 322.27771 60.103954 0.71509691 0.30080928 -0.077575819 25 0 2043 5.4973601 -1.8503855
30 170.24704 64.953217 0.7648389 0.40660848 -0.054845323 25 0 516 1.3092284 -0.29253852
31 471.46062 66.580383 0.57257073 0.16000773 -0.014903542 25 0 1342 4.3847 -1.6048497
32 25.678617 70.935341 0.76700761 0.042524745 -0.062495877 25 0 510 1.505554 -0.44424081
33 377.38231 70.803873 0.74989704 0.007010148 -0.020773115 25 0 381 1.0571472 -0.06033865
34 59.492044 73.004274 0.71190899 -0.10041724 -0.23868909 25 0 817 2.3363098 -0.92132607
35 82.538908 72.648407 0.68788307 0.10289259 0.058538452 25 0 487 1.3388112 -0.31679831
36 461.00228 73.538744 0.65439549 0.4140799 0.15914321 25 0 1727 5.1607051 -1.7817726
37 499.57347 74.276477 0.58048443 0.027060631 -0.015012083 25 0 386 1.6126595 -0.51885667
38 25.935684 74.886953 0.74413225 0.042989691 0.061532581 25 0 583 1.7216286 -0.58984864
39 140.38544 74.692973 0.79116281 -0.019791879 -0.11632704 25 0 476 1.1199677 -0.12301371
40 446.17032 75.195569 0.71861482 0.13072786 0.018054236 25 0 720 2.1740794 -0.84318848
41 83.704418 77.922093 0.73841715 0.23435582 -0.077615605 25 0 2086 5.6667921 -1.8833432
42 341.88934 79.233476 0.63142047 0.20959449 -0.13649592 25 0 409 1.2041803 -0.20172883
43 496.71586 82.093781 0.66751117 0.27511226 -0.053365535 25 0 1168 3.7275688 -1.4285642
44 378.62547 86.263603 0.62533075 0.063328375 -0.10348262 25 0 3650 10.729634 -2.5764623
45 0.043820882 89.061048 0.98729854 0.31919933 0.1460773 25 0 470 1.1033554 -0.10678853
46 147.78935 89.670519 0.77013842 0.22350665 0.036308536 25 0 683 1.6467136 -0.54154515
47 463.07724 91.383235 0.55673982 0.67246237 0.065391633 25 0 246 1.0477675 -0.050662271
48 120.10253 93.232225 0.74593557 0.29772456 -0.020413496 25 0 819 2.133772 -0.82287002
49 172.48581 93.366143 0.63830988 0.51169405 0.094208897 25 0 390 1.0080233 -0.0086763962
50 183.0923 100.00291 0.67953138 0.16742133 -0.086471845 25 0 734 2.0229377 -0.76495627
51 311.70679 100.52257 0.64674102 0.36136524 0.048453712 25 0 1344 3.6998078 -1.4204479
52 315.523 102.41246 0.52675506 -0.45711385 -0.083999264 25 0 1375 4.1726465 -1.551029
53 213.92064 103.54108 0.60252154 0.45470395 0.15749771 25 0 1737 4.9714932 -1.7412171
54 143.80437 107.26658 0.70163488 0.091818996 -0.086068303 25 0 544 1.4069942 -0.37073074
55 479.73153 107.08923 0.58417478 0.0088633085 -0.12751273 25 0 393 1.5347075 -0.46506402
56 81.598354 107.73745 0.70561582 0.41520024 -0.093958483 25 0 4274 11.42674 -2.6448058
57 324.59031 109.38063 0.65244407 0.19158832 -0.091972691 25 0 421 1.1263961 -0.1292278
