id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.64264 1.5252533 0.61410822 -0.088809659 -0.095638213 25 0 1664.628 5.2368259 -1.7976703
2 42.162689 2.4349667 0.61318416 0.10247884 -0.14219259 25 0 5427.0611 17.284567 -3.0941463
3 343.70896 8.8230313 0.65051791 -0.29121576 0.060087167 25 0 302.82174 1.1281185 -0.13088676
4 510.03703 10.644486 0.60330938 -0.42660906 -0.28974341 25 0 259.13836 1.0227664 -0.02444115
5 331.14703 16.214788 0.70574426 -0.84133245 -0.38508306 25 0 326.76791 1.16469 -0.16552583
6 303.50673 18.589045 0.66657012 0.5534684 -0.28952228 25 0 619.33358 1.9976263 -0.75128564
7 435.054 21.98898 0.80557104 -0.22275116 -0.28904394 25 0 632.44571 1.8197398 -0.65002324
8 115.49759 25.850846 0.57143773 -0.351587 -0.19215282 25 0 432.41412 1.5817945 -0.49787516
9 340.98213 27.276884 0.61829696 0.06083301 -0.20261204 25 0 744.46868 2.5636397 -1.0221425
10 30.591048 27.595178 0.60514865 0.25155717 -0.1788497 25 0 12690.414 40.074779 -4.0071778
11 473.60386 30.455801 0.59425284 -0.32231761 -0.14630433 25 0 23426.952 73.771748 -4.6697252
12 414.35026 30.497312 0.52990986 0.56814784 -0.25501497 25 0 561.07779 2.0503336 -0.77956131
13 219.00691 45.263147 0.64117089 0.08988794 -0.30400946 25 0 325.62876 1.1103059 -0.11360659
14 360.23833 48.729098 0.50470835 0.32795817 -0.043794349 25 0 482.09828 1.9792454 -0.74124909
15 459.93645 49.15627 0.76191774 0.38643014 -0.074528943 25 0 488.97155 1.5659301 -0.48693096
16 132.83246 51.226829 0.69920552 -0.062621504 -0.187244 25 0 452.74606 1.3321015 -0.31134326
17 119.84702 55.230149 0.55851336 -0.43069077 -0.31384053 25 0 501.98344 1.641197 -0.53790177
18 192.66359 56.569245 0.56026471 -0.36589709 -0.10431451 25 0 973.11403 3.1406566 -1.2425511
19 212.12063 57.394252 0.57592761 0.05682445 -0.15842131 25 0 2094.3658 6.9627673 -2.1069547
20 72.387663 59.578227 0.42929915 0.6108195 -0.41878168 25 0 334.99153 1.3471197 -0.32351543
21 352.69722 58.697721 0.55682519 0.20392328 -0.21235041 25 0 441.47806 1.6697136 -0.55660495
22 330.73698 59.482655 0.39854605 0.2813219 -0.23831693 25 0 57434.378 201.15746 -5.7588403
23 117.45862 61.392657 0.52009892 0.54211576 -0.17510908 25 0 3624.1063 11.962331 -2.6945395
24 160.90491 61.83846 0.59890083 -0.71013626 -0.46155649 25 0 293.70762 1.0700141 -0.07347375
25 406.34309 63.168357 0.69975305 0.20289021 -0.28111693 25 0 1109.6275 3.4317068 -1.3387754
26 253.01689 68.411374 0.46571521 0.2178945 0.084235303 25 0 249.98025 1.0844368 -0.088010584
27 406.87747 68.585953 0.63753049 0.37422897 -0.096020545 25 0 262.64033 1.0149223 -0.016081981
28 476.75994 69.200757 0.68530395 -0.1245554 -0.21904396 25 0 910.71239 2.8622432 -1.1417663
29 300.28662 70.04725 0.65577375 -0.13286899 -0.29898459 25 0 1603.4717 5.0825868 -1.765212
30 148.5232 74.630643 0.61255737 0.23664723 -0.27042541 25 0 316.73556 1.0312036 -0.0333611
31 449.36856 76.881311 0.6831281 -0.17645708 -0.27160494 25 0 1512.8248 4.5208326 -1.6380461
32 507.85657 79.094219 0.67127943 -0.037338688 -0.19614236 25 0 3698.6864 11.464963 -2.6484316
