id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.0384 0.37071044 0.64620959 0.28105884 -0.046252336 25 0 1644 4.7497378 -1.6916741
2 41.530765 1.1783063 0.70452754 -0.16813174 -0.33415125 25 0 5961 14.621623 -2.912489
3 343.01168 7.3490541 0.57560734 0.27137772 -0.17954813 25 0 281 1.0418411 -0.044503691
4 302.97625 17.393923 0.62429847 0.30350217 0.095677142 25 0 613 1.7382287 -0.6002673
5 434.4155 20.794827 0.64097304 -0.60246586 -0.30682126 25 0 381 1.3819184 -0.35120599
6 114.53919 24.45176 0.48221733 -0.3407575 -0.12941053 25 0 328 1.1298202 -0.13252331
7 30.040415 26.359816 0.63848163 -0.02647522 -0.09712494 25 0 13647 36.208461 -3.8970252
8 340.55036 26.148184 0.63314355 -0.19111992 -0.4472594 25 0 646 1.7853354 -0.62929955
9 413.87575 29.28277 0.58534291 0.017651335 -0.17384283 25 0 507 1.632738 -0.53229126
10 473.01613 29.26341 0.65223393 -0.00074730114 -0.12436712 25 0 26554 69.2154 -4.6005068
11 359.60658 47.64273 0.47059909 -0.56861255 -0.32905137 25 0 377 1.2719432 -0.26116932
12 459.25168 47.929613 0.60202336 -0.15331149 -0.16341162 25 0 281 1.0817117 -0.08527884
13 132.28056 49.939815 0.73323899 -0.071772028 -0.36393607 25 0 501 1.2143689 -0.21087661
14 119.01454 54.107123 0.6031316 -0.12817883 -0.17867963 25 0 573 1.5747133 -0.49300374
15 192.04947 55.26454 0.63799173 -0.23764295 -0.26305645 25 0 1200 3.0890055 -1.2245467
16 211.55623 56.121757 0.608056 -0.11053427 -0.40297143 25 0 2012 5.1068088 -1.770374
17 71.78862 58.302889 0.6222631 -0.31819439 -0.33880073 25 0 505 1.5176299 -0.45291472
18 330.07511 58.399349 0.31759806 -0.0032215849 -0.18724377 25 0 58613 191.83883 -5.7073413
19 352.12206 57.442305 0.37110187 -0.34587322 0.18172695 25 0 298 1.1247668 -0.1276562
