id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 331.07275 5.3625487 0.62680837 0.40161257 0.22662886 25 0 714 2.0004429 -0.75281541
2 462.44024 8.5693783 0.52358629 -0.064978875 0.16947568 25 0 308 1.2380879 -0.23187866
3 142.92374 12.981049 0.66775324 -0.056236317 0.045709648 25 0 540 1.603264 -0.51251261
4 368.62045 14.038448 0.5839018 0.020853449 -0.085333145 25 0 675 2.0893548 -0.8000305
5 58.161429 15.061362 0.68032041 0.080393942 0.089359669 25 0 15505 43.285553 -4.0908574
6 5.6717079 16.639977 0.63444592 0.26190647 0.094743291 25 0 5175 15.079659 -2.9459788
7 441.92248 17.01087 0.61384151 -0.095029192 0.039239397 25 0 567 1.9391019 -0.7190016
8 501.19235 16.926122 0.64624771 0.10440758 0.059011157 25 0 26822 76.213114 -4.7050743
9 387.79514 35.443581 0.59891 -0.014415347 0.20498619 25 0 558 1.826657 -0.65414252
10 458.91769 34.998877 0.69660269 0.46837406 0.14885644 25 0 247 1.0360729 -0.038475791
11 160.51046 38.427773 0.6081332 -0.40988608 -0.066209725 25 0 424 1.1582483 -0.15950419
12 147.45173 42.407371 0.64173357 0.29114995 0.32313772 25 0 504 1.3882849 -0.35619647
13 220.29913 43.47906 0.55247456 -0.019533414 0.055121861 25 0 996 2.882764 -1.1495227
14 239.68795 44.396322 0.59279809 -0.15192858 0.066743682 25 0 2133 6.0714895 -1.9582381
15 380.37095 45.28416 0.55695447 0.51697839 0.15477935 25 0 423 1.4245322 -0.3841807
16 358.22798 46.304779 0.32236296 0.30730645 0.12398598 25 0 58938 204.15807 -5.7749164
17 100.18878 46.95024 0.74361266 0.28927461 0.10967796 25 0 621 1.616447 -0.52140368
18 145.13292 48.738145 0.63161776 -0.02654313 0.078845316 25 0 5077 14.42546 -2.8978242
19 433.83837 49.727521 0.56481205 0.29002122 0.077757628 25 0 907 3.0135233 -1.1976864
20 504.45673 55.673304 0.55524238 -0.041102179 0.11666034 25 0 607 2.1237531 -0.81776004
21 327.90297 56.779368 0.56984016 0.27250894 0.16164203 25 0 1580 4.818205 -1.7072132
22 176.09916 61.714149 0.64626095 0.053016432 0.071922104 25 0 402 1.1042844 -0.10770231
23 477.00529 63.41532 0.61496176 0.38972294 0.2639716 25 0 1414 4.3455112 -1.5951022
24 31.289286 67.799011 0.53160717 -0.45810987 0.11493611 25 0 334 1.1632032 -0.16413896
25 88.47048 69.502271 0.55979034 0.46963899 0.12324117 25 0 408 1.326795 -0.30700953
26 65.231169 69.858101 0.59641851 0.11386967 0.030212011 25 0 644 2.0705551 -0.79021696
27 466.44135 70.312956 0.59104657 -0.36299228 -0.076463634 25 0 1292 3.8446942 -1.4621545
28 505.25181 70.791017 0.62892339 0.018714875 0.074317768 25 0 412 1.5163923 -0.45202891
29 146.17425 71.446727 0.54024688 -0.20669662 0.021165467 25 0 426 1.270907 -0.26028446
30 451.85254 72.021834 0.66027681 0.010573925 0.083189546 25 0 564 1.7122272 -0.58390351
31 89.528311 74.704377 0.55805799 -0.39058441 -0.049296228 25 0 1359 4.0278316 -1.5126783
32 502.54607 78.729321 0.56585856 -0.099876621 -0.006708352 25 0 746 2.4724343 -0.98281192
33 384.34048 82.934418 0.62032146 -0.00066771488 -0.02676243 25 0 3342 9.5532227 -2.4503748
34 4.755492 85.86315 0.76730564 -0.012268902 0.060736931 25 0 741 1.9146236 -0.7052085
35 153.3801 86.437733 0.56198032 -0.40493246 0.002377295 25 0 436 1.1251232 -0.12800017
36 125.8149 90.012766 0.62784639 -0.086245866 -0.037118932 25 0 705 2.0119268 -0.75903043
37 178.38304 89.964761 0.45860485 0.44589943 0.19669312 25 0 356 1.0111644 -0.01205442
38 188.79759 96.70842 0.59422041 0.45441769 0.12423689 25 0 524 1.409598 -0.37273822
39 317.28003 97.252679 0.54666608 0.042132109 0.031808536 25 0 1186 3.5131346 -1.364237
40 321.22369 99.050406 0.63534495 -0.087951783 -0.045028058 25 0 1579 4.2712376 -1.5763843
41 219.56001 100.23341 0.5951358 -0.051555671 -0.047014812 25 0 1551 4.1690319 -1.5500881
42 149.43696 104.07452 0.69556214 0.25499854 -0.00015913748 25 0 493 1.1499473 -0.15169488
43 87.416326 104.48114 0.54815117 -0.4218482 0.086869012 25 0 2863 8.2270352 -2.2881084
44 125.25826 112.83424 0.97302828 0.039904963 0.16199712 25 0 492 1.0396768 -0.042245896
45 366.01517 115.50109 0.58017722 -2.7561122e-05 0.55038869 25 0 618 1.7360101 -0.59888063
46 252.65546 117.51579 0.56482289 -0.19003229 0.12046187 25 0 13889 39.629341 -3.9950421
47 270.05568 117.43714 0.64503222 0.17300345 0.23866959 25 0 1087 2.7019652 -1.0791994
48 336.74826 118.62059 0.55225681 0.040142285 0.24456058 25 0 1072 3.1193211 -1.2351502
49 280.13859 118.84141 0.61766805 0.0027013573 0.015131307 25 0 1873 5.1602578 -1.7816785
50 482.00186 120.12332 0.73308994 0.20651147 0.16183355 25 0 472 1.3978603 -0.36365944
51 131.79918 121.12127 0.66566234 0.076726567 -0.022034206 25 0 589 1.4684874 -0.41717554
52 232.40921 120.54864 0.51831699 -0.63035366 -0.088136639 25 0 456 1.1696591 -0.17014826
53 84.481142 122.55137 0.4548651 -0.78980553 0.093234256 25 0 422 1.3630024 -0.33624155
54 186.39549 122.09967 0.52783596 -0.2476608 -0.15097972 25 0 421 1.0223495 -0.023998506
55 184.10839 124.19203 0.62937637 0.21569563 0.1572261 25 0 2193 6.0910348 -1.9617277
56 16.938223 126.08068 0.80184865 0.056809477 0.12517944 25 0 508 1.3006529 -0.28540354
57 208.04771 129.45322 0.59008772 0.23601798 0.19299477 25 0 1601 4.3764431 -1.6028032
58 39.342985 131.36582 0.62668615 0.41381842 0.18600279 25 0 1174 3.3609228 -1.3161463
59 11.730662 132.05987 0.66328873 -0.26369248 -0.20100572 25 0 432 1.2640339 -0.25439684
60 285.33854 132.78946 0.49395854 0.57298124 -0.22441869 25 0 422 1.1492757 -0.15106059
61 428.01766 140.78482 0.63453368 0.17340536 0.12783415 25 0 12840 36.6211 -3.9093285
62 330.74377 146.45241 0.60182936 0.47297419 0.2223476 25 0 2841 7.8273588 -2.2340381
63 46.629123 147.70825 0.60263187 0.1965798 -0.077678463 25 0 767 2.1902427 -0.85123061
64 29.755456 151.72861 0.72656507 0.48758488 0.096106078 25 0 661 1.6204753 -0.52410606
65 129.38725 160.88181 0.68301089 -0.049383337 -0.082180331 25 0 534 1.1870404 -0.18616373
66 417.95716 162.44802 0.62793989 0.16839543 0.20455677 25 0 49760 138.75373 -5.3556117
67 238.31223 166.55863 0.54442418 0.83200462 0.40332843 25 0 461 1.1276607 -0.13044608
68 457.25482 165.70078 0.6914866 0.085278319 0.096712373 25 0 591 1.6802 -0.56340245
69 510.21179 174.21371 0.63378466 0.22113806 0.16599495 25 0 6791 19.907825 -3.2475595
70 257.99044 174.92788 0.58835573 0.25868005 0.087184048 25 0 1820 5.150047 -1.779528
71 378.34297 174.73711 0.65277819 -0.61618402 -0.021626706 25 0 546 1.4161343 -0.37776107
72 196.19305 175.74901 0.56569155 0.13787585 0.1673553 25 0 943 2.6423244 -1.0549653
73 445.47367 176.83881 0.68445742 -0.32685686 -0.25447733 25 0 367 1.0972256 -0.10073981
74 184.61477 178.38191 0.60742634 -0.40714553 -0.062209031 25 0 1519 3.9746662 -1.4982517
75 453.17165 183.55329 0.60907496 0.35233502 0.24783033 25 0 2445 6.9195199 -2.1001899
76 146.88281 184.46629 0.62035459 0.25156574 0.2750476 25 0 1760 4.7233109 -1.6856163
77 48.816165 184.34849 0.56905892 0.53457878 0.19767056 25 0 692 1.9253159 -0.71125501
78 443.06216 185.67194 0.67561652 0.19092989 0.28459946 25 0 631 1.7665811 -0.61783396
79 258.64561 187.11381 0.58089085 0.079688978 -0.04636167 25 0 1098 2.9964905 -1.1915322
80 453.51465 188.52189 0.59176654 0.41083372 0.049335093 25 0 731 2.2014594 -0.85677669
81 221.26956 189.78619 0.58137572 0.2387668 0.11270998 25 0 834 2.3130337 -0.91045491
82 103.4132 191.00947 0.57190754 -0.057160262 -0.1323557 25 0 33265 96.870366 -4.9654774
83 153.21117 192.19482 0.69288179 0.14936152 0.15107526 25 0 535 1.2321908 -0.22669489
84 486.99933 200.30885 0.67743782 -0.034153058 0.18538852 25 0 602 1.8321619 -0.65740959
85 414.04702 202.18067 0.6388393 0.086656406 0.19649692 25 0 336 1.0346333 -0.036966166
86 200.02257 202.78124 0.57261537 0.2770369 0.026344615 25 0 674 1.8171084 -0.64845207
87 98.474628 205.1697 0.60052608 -0.15545287 -0.1469251 25 0 604 1.6112947 -0.51793744
88 437.93247 204.86035 0.47793351 -0.030680721 -0.087087819 25 0 291 1.0251838 -0.027004294
89 501.66952 206.93115 0.57041844 0.87484071 0.32247366 25 0 484 1.5349537 -0.4652382
90 44.474483 214.13127 0.64796899 0.12426678 -0.29344036 25 0 483 1.2749138 -0.26370206
91 46.579223 215.58672 0.69493796 0.2335704 0.12944555 25 0 489 1.170444 -0.17087663
92 457.69437 216.43491 0.60140715 -0.21188064 0.11387402 25 0 948 2.8338456 -1.1309404
93 19.932248 217.53789 0.59687317 0.32501487 0.21640773 25 0 1737 5.0007908 -1.7475967
94 358.26077 218.51573 0.57333065 -0.060409224 0.20723477 25 0 1425 4.1191336 -1.5370147
95 288.40238 220.6256 0.37951761 -0.57207241 -0.0058466678 25 0 530 1.6947797 -0.57278316
96 182.64153 222.01235 0.66073721 0.092452567 -0.04879052 25 0 1161 2.9753662 -1.1838511
97 510.88244 225.02953 0.85825276 0.26437228 0.44273198 25 0 4009 9.8999313 -2.4890804
98 271.85284 227.34569 0.62142872 0.014542804 0.10836948 25 0 2883 7.9560387 -2.2517422
99 384.12856 229.56404 0.60583264 0.36645102 0.25193478 25 0 4048 11.39387 -2.6416781
100 454.29176 230.18502 0.62325405 0.23338429 0.061866275 25 0 13687 39.096185 -3.980336
