id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 42.234058 0.14966671 0.816429 0.13489044 -0.31606327 25 0 346.08333 1.0786069 -0.082157947
2 334.3561 0.11926834 0.70818327 0.12810299 -0.3639037 25 0 372.94617 1.2761997 -0.26479661
3 504.78378 4.1305353 0.65715185 -0.50723545 -0.31950067 25 0 420.39321 1.5677878 -0.4882182
4 321.9807 7.2911743 0.49790771 0.50715615 0.025666355 25 0 241.92435 1.1448856 -0.14690522
5 294.22482 10.111742 0.70906063 -0.071919243 -0.36958934 25 0 795.95562 2.6512541 -1.0586284
6 303.26618 12.257198 0.63730456 0.40362775 -0.056707923 25 0 287.09655 1.1163253 -0.11947692
7 425.5677 13.44017 0.55829968 0.55794962 -0.35980989 25 0 398.27739 1.4886145 -0.43195563
8 106.3783 17.336069 0.69338163 -0.1313089 -0.2407876 25 0 414.90908 1.2388284 -0.23252791
9 21.424459 19.280461 0.66176571 0.13420274 -0.23032549 25 0 14546.024 48.877115 -4.2227639
10 331.67167 18.788037 0.61646228 0.061529562 -0.21629121 25 0 730.97609 2.741933 -1.0951421
11 405.00901 21.959258 0.65682029 -0.21786111 -0.35983363 25 0 786.15593 2.8208575 -1.1259529
12 464.2054 21.90828 0.69539267 -0.05685652 -0.23950097 25 0 30530.296 100.2894 -5.0031376
13 209.86273 36.930527 0.65762459 -0.45973658 -0.38920503 25 0 295.52403 1.0507309 -0.0537288
14 350.85701 40.248228 0.77048099 -0.085122943 -0.32870794 25 0 653.33947 2.0652917 -0.7874535
15 421.87102 39.882032 0.67545012 0.30120575 -0.053095295 25 0 273.92996 1.1636296 -0.16453694
16 450.34132 40.50929 0.57091434 -0.88542349 -0.072158299 25 0 293.72365 1.2041072 -0.20166286
17 123.80495 42.729705 0.58267808 -0.29658632 -0.42741723 25 0 342.92697 1.2997794 -0.28467411
18 110.46357 46.972417 0.59522731 -0.36252653 -0.47272885 25 0 541.07197 1.9749898 -0.73891212
19 183.51174 47.983215 0.68504537 -0.054746728 -0.29826081 25 0 1230.0316 3.9321952 -1.4865877
20 202.92499 48.881601 0.63623744 -0.014043663 -0.22344605 25 0 2531.4448 8.7786281 -2.3585666
21 343.32837 50.114526 0.70027741 0.019842789 -0.23397627 25 0 506.59665 1.751144 -0.60830464
22 63.392421 51.173433 0.68482406 -0.047578444 -0.34908806 25 0 583.28496 1.9901182 -0.74719718
23 321.41651 50.978518 0.3308513 -0.061381014 -0.27076719 25 0 58143.806 233.27202 -5.9196566
24 108.2955 53.072273 0.66902132 -0.099474825 -0.33557149 25 0 5611.714 18.908245 -3.191628
25 151.08625 53.757638 0.58321986 -0.16304317 -0.18507262 25 0 362.93439 1.2291062 -0.22397355
26 396.94315 54.664319 0.62652727 0.25103835 -0.16802353 25 0 935.91422 3.2784069 -1.2891571
27 243.64208 60.048248 0.54459176 -0.33985772 -0.48483888 25 0 339.95525 1.4174809 -0.37879301
28 397.70624 60.123549 0.50264809 -0.35086777 -0.56896133 25 0 223.78385 1.0399439 -0.04252483
29 467.27515 60.636654 0.70629739 -0.29714617 -0.15010588 25 0 841.02962 2.6604463 -1.0623862
30 291.08376 61.460731 0.52365218 0.063537056 -0.02021756 25 0 1284.735 4.9410518 -1.7345485
31 139.01812 66.299279 0.70597256 -0.080383583 -0.1935219 25 0 429.80724 1.4621727 -0.4124967
32 439.99059 68.26968 0.61728553 0.036529025 -0.14252295 25 0 1543.7995 5.6292548 -1.8761273
33 498.47805 70.535889 0.54729684 -0.44425215 -0.11572257 25 0 2692.5615 9.831652 -2.4815662
34 28.459241 74.148542 0.69651994 -0.45728192 -0.30361629 25 0 688.76179 2.3774039 -0.94025743
35 51.544837 73.773735 0.63422646 -0.048221167 -0.082228086 25 0 486.343 1.8093449 -0.64380338
36 429.5715 75.168719 0.64721889 -0.2994914 -0.31742681 25 0 1531.064 5.2398474 -1.7982966
37 109.19553 75.913164 0.7312424 0.27750929 -0.16768584 25 0 488.14465 1.5564907 -0.48036633
