id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 366.27631 0.50349315 0.54092091 -0.20169632 0.0039440246 25 0 314.93939 1.5303668 -0.46198887
2 384.11992 1.27291 0.77713724 -0.306867 0.48715649 25 0 226.05397 1.0038669 -0.0041903261
3 338.77263 3.0987349 0.67827919 -0.089709652 0.16898027 25 0 862.98633 3.6178826 -1.3961362
4 347.59689 5.434618 0.63001512 -0.6063029 0.21486164 25 0 336.49291 1.5169854 -0.45245348
5 470.3337 6.3235962 0.53689325 -0.047107912 0.052269357 25 0 470.5498 2.419421 -0.95927861
6 150.78423 10.544466 0.57711125 -0.48020287 0.24564967 25 0 477.88752 2.1358285 -0.82391594
7 5.0082008 11.154989 0.73848229 -0.43647897 -0.050153421 25 0 614.27015 2.6367155 -1.0526582
8 376.28487 11.798179 0.63550638 -0.20984107 0.11248952 25 0 833.58197 3.7135538 -1.4244743
9 65.727771 12.704724 0.63377162 0.07371505 0.098745352 25 0 14266.442 62.670366 -4.4926556
10 497.85286 13.079049 0.84450614 -0.46174357 -0.022166854 25 0 308.55879 1.2867348 -0.27372262
11 13.245551 14.419296 0.58537071 0.13431879 0.17484832 25 0 5069.0121 23.334277 -3.4199859
12 449.6745 14.72617 0.57571611 0.1381818 0.11874005 25 0 775.60415 3.6895059 -1.4174205
13 508.95239 14.437051 0.63412369 0.18412989 0.28446 25 0 25268.556 107.74534 -5.0809963
14 466.85803 16.27857 0.56067518 -0.056204889 0.22471401 25 0 299.65294 1.567449 -0.48798357
15 375.41756 20.184721 0.46659453 -0.19639654 0.12171514 25 0 259.94818 1.5889089 -0.50274746
16 376.88644 25.238093 0.73740806 -0.50535954 0.63428135 25 0 257.14368 1.0082803 -0.0089531934
17 18.738385 26.364998 0.56164882 -0.12038099 -0.059489491 25 0 219.195 1.0612598 -0.06455425
18 83.769192 29.261646 0.54445869 0.096513976 -0.11864168 25 0 179.61203 1.0546261 -0.0577463
19 254.25341 30.127843 0.63521935 0.2417662 0.041359926 25 0 360.23682 1.6404935 -0.53743626
20 395.52376 33.082252 0.54437013 0.025356662 -0.097211727 25 0 580.8688 2.9790472 -1.1851935
21 495.25058 33.106221 0.53439932 0.0096960094 0.077287303 25 0 398.59845 1.9937157 -0.74915807
22 168.04717 36.038112 0.66785158 -0.45528064 0.0051030649 25 0 514.23998 2.3466908 -0.92613967
23 154.90851 40.286762 0.71918661 0.23670492 0.14296518 25 0 631.27131 2.5185202 -1.0028636
24 228.02179 41.150038 0.64152867 0.059576494 0.081432235 25 0 1291.6915 5.6939375 -1.8885317
25 460.57322 41.537378 0.66181966 0.92621099 -0.18200994 25 0 244.15159 1.0329198 -0.035166526
26 247.43199 42.071842 0.57794001 -0.082849344 -0.02979651 25 0 2113.815 9.6642993 -2.4629259
27 388.10851 43.160417 0.68445556 -0.062463547 0.26003068 25 0 593.99659 2.4431352 -0.96986874
28 431.51998 43.613939 0.39061573 0.58078271 -0.15504623 25 0 198.80489 1.1936281 -0.19217262
29 365.96807 44.053731 0.27363501 -0.30192309 0.051312654 25 0 59419.772 358.00782 -6.3847313
30 107.75701 44.565337 0.54528579 0.52782367 0.14458601 25 0 489.34768 2.2871405 -0.89823209
31 291.06964 44.71305 0.66010779 -0.25917208 -0.16339693 25 0 331.4073 1.4462177 -0.40058415
32 152.77272 46.406183 0.66710212 -0.24694271 0.15667302 25 0 5174.7423 21.616419 -3.3369594
33 195.9362 47.261264 0.5454598 0.64584858 0.16349405 25 0 325.90195 1.5055322 -0.44422511
34 441.56067 47.473013 0.66093146 -0.44231896 0.043777934 25 0 1011.1763 4.1179947 -1.5367145
35 86.222311 48.923324 0.69201826 -0.13565558 -0.2462901 25 0 302.72462 1.2368042 -0.23075236
36 274.93245 51.933888 0.63763982 -0.27374159 -0.0173527 25 0 298.90163 1.3687897 -0.34084181
37 288.38158 53.203973 0.69651803 -0.14949269 0.034724919 25 0 391.42579 1.4409872 -0.39665027
38 442.03889 52.786867 0.60547101 -0.27663747 0.10817297 25 0 278.41944 1.3741603 -0.34509349
39 511.02918 53.519809 0.90833187 0.3273618 0.55853892 25 0 318.98797 1.191274 -0.19002919
40 93.857313 53.758784 0.87638565 0.17756349 -0.36519481 25 0 338.54146 1.1996977 -0.19767953
41 335.68464 54.498338 0.65002257 -0.3256264 0.13658323 25 0 1498.7989 6.262878 -1.9919349
42 183.63002 59.430782 0.65973992 -0.14457429 0.11489021 25 0 327.07449 1.4755676 -0.42239775
43 484.75323 60.967917 0.65194081 0.036364176 0.064068306 25 0 1699.147 7.4039871 -2.1736641
44 71.753438 62.396966 0.6794042 -0.28179595 0.30292885 25 0 302.80236 1.2352217 -0.22936228
45 38.862076 65.305677 0.61555833 -0.68678028 -0.11868247 25 0 396.95749 1.8214267 -0.65102926
46 390.76105 65.478468 0.63031178 -0.29107425 0.12277288 25 0 364.03276 1.7254192 -0.59223656
47 95.982704 67.298877 0.61633137 -0.20250953 -0.065948129 25 0 435.62767 1.9213065 -0.70899165
48 211.01965 67.353283 0.7560109 -0.11286362 -0.093807814 25 0 319.31999 1.2546494 -0.24630594
49 72.743475 67.549755 0.63256439 0.054277126 0.16466834 25 0 573.92629 2.4767434 -0.98470254
50 474.36887 67.967 0.62332911 -0.13174444 0.037175395 25 0 1582.7265 7.0464182 -2.119921
51 153.88051 69.113999 0.69507533 -0.46888775 -0.043492796 25 0 425.67957 1.6978806 -0.57476783
52 39.246264 69.312503 0.6704462 -0.32677313 0.69197801 25 0 420.74258 1.8000296 -0.63819913
53 459.51763 69.632146 0.54479126 0.44513119 0.16951237 25 0 532.4384 2.5313429 -1.0083775
54 78.145002 71.730532 0.72158363 0.3031733 0.2179755 25 0 294.1082 1.2071332 -0.20438799
55 97.129109 72.391329 0.62417072 0.20453438 0.22196053 25 0 1602.2056 7.0753236 -2.1243658
56 510.22117 76.515574 0.51916533 0.52807607 0.18551958 25 0 820.17542 3.9716508 -1.4974276
57 3.1771586 78.037104 0.74008844 0.24011888 0.33473374 25 0 444.6228 1.8453519 -0.66519797
58 392.03399 80.575639 0.63581723 0.08276639 0.19432251 25 0 3410.8011 14.751944 -2.9221231
59 12.464833 83.564149 0.60832774 -0.45892105 0.06675403 25 0 686.99098 3.036449 -1.205915
60 161.17273 84.193393 0.67317327 0.26403921 0.041964525 25 0 585.10997 2.6418812 -1.0547832
61 476.5142 85.559518 0.55020286 -0.19920379 0.16540545 25 0 221.13624 1.1868649 -0.18600324
62 133.48171 87.681675 0.66686195 -0.42645725 -0.035701801 25 0 548.98617 2.2180482 -0.86492746
63 185.93969 87.818738 0.64529343 0.0096409619 -0.0064981685 25 0 323.21189 1.3270779 -0.30724102
64 196.44017 94.494274 0.51283307 -0.56862503 0.1697303 25 0 375.18143 1.8212687 -0.65093505
65 325.12447 95.010941 0.5815248 -0.34619246 -0.067424454 25 0 1255.2474 5.861744 -1.9200671
