id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 340.04059 1.5245643 0.59665962 -0.096113138 -0.35369833 25 0 281.98828 1.300802 -0.28552797
2 312.40493 4.1730884 0.61587126 0.54026721 -0.11630981 25 0 711.85942 3.1296717 -1.2387469
3 321.51665 6.5824725 0.62195311 -0.31530737 -0.309554 25 0 314.74923 1.4685388 -0.41721357
4 443.77484 7.4912848 0.55636501 0.46387709 0.12175433 25 0 483.98808 2.3115793 -0.909772
5 349.84335 12.776434 0.62603563 0.57252082 -0.090000589 25 0 748.6246 3.2544113 -1.2811811
6 39.470665 13.576624 0.56690822 -0.15953232 -0.050166014 25 0 12368.778 55.004035 -4.3509864
7 423.36896 15.897918 0.64826774 0.19057016 -0.18029127 25 0 798.82773 3.5197817 -1.3662893
8 482.42821 15.836997 0.67451458 0.43706577 -0.2112019 25 0 26558.361 105.25398 -5.0555963
9 349.06471 21.336448 0.59517676 0.45217444 0.4256112 25 0 332.03488 1.5315724 -0.4628438
10 227.8945 31.134543 0.74721017 0.37596111 0.1733963 25 0 368.78291 1.3855786 -0.35407788
11 369.13016 34.305538 0.66369999 0.4954305 -0.10106692 25 0 572.81811 2.2530305 -0.88191767
12 468.80917 34.445091 0.63154275 0.099612076 0.043440158 25 0 371.67792 1.661632 -0.55133714
13 141.6141 37.12558 0.64799963 -0.063770962 -0.37550723 25 0 429.29083 1.8508057 -0.66840205
14 128.55761 41.220988 0.66456601 -0.056372359 -0.2558105 25 0 611.8236 2.5747017 -1.0268173
15 201.55792 42.287571 0.68276493 0.17507482 -0.062243678 25 0 1194.1676 4.7341335 -1.6881013
16 221.01194 43.114763 0.67442938 0.28329518 -0.086572848 25 0 2665.2503 10.98047 -2.6015524
17 433.97932 43.003738 0.74428989 0.0067052622 -0.1618027 25 0 332.12543 1.3472273 -0.32360218
18 361.94104 44.062135 0.68623848 -0.008164891 -0.50488013 25 0 463.80663 1.8458921 -0.66551577
19 81.370045 45.394241 0.66206101 0.51931491 -0.024776022 25 0 546.86095 2.4000714 -0.95056042
20 264.98571 45.489943 0.59403068 0.36053113 -0.010328154 25 0 306.82634 1.2877815 -0.27460549
21 339.52223 45.138567 0.39161917 0.31299931 -0.040013902 25 0 58872.297 268.7054 -6.073191
22 405.32367 44.738113 0.69231915 0.80548382 0.0051001321 25 0 291.99828 1.2864484 -0.27348092
23 126.40302 47.354856 0.66333569 0.54980194 -0.097717054 25 0 5124.7169 20.627774 -3.2861309
24 169.74396 47.995481 0.63454771 0.24137122 -0.56207387 25 0 349.90312 1.4417226 -0.39720427
25 415.22437 48.586813 0.52271623 0.218486 0.041370055 25 0 897.09675 4.2574255 -1.5728676
26 59.675938 49.527346 0.80951703 0.38811869 0.54284802 25 0 292.2386 1.0413795 -0.044022565
27 248.55698 52.697166 0.51721129 -0.032595313 -0.10430276 25 0 203.06075 1.0032363 -0.0035081027
28 261.85677 54.063261 0.80841915 0.17040947 -0.10361344 25 0 454.55979 1.7193779 -0.58842836
29 415.69642 53.840207 0.57172044 0.5926105 0.18700095 25 0 259.23297 1.3404311 -0.31811123
30 67.942909 54.85584 0.61595562 0.53895117 0.027079687 25 0 306.6588 1.428852 -0.38746811
31 309.31566 55.634401 0.58387129 0.79067529 0.0073436592 25 0 1288.7195 5.6362095 -1.8774678
32 485.72643 54.45957 0.59653022 0.73412526 0.11965979 25 0 758.76155 3.3322821 -1.3068544
33 157.43585 60.256648 0.7265392 0.057523603 -0.33291972 25 0 360.36243 1.37079 -0.34242731
34 458.27773 62.138975 0.67199624 0.44751274 -0.093100346 25 0 1636.7527 6.7286943 -2.069827
35 45.435236 63.178573 0.44992707 0.066482407 -0.31037874 25 0 241.48733 1.373145 -0.34429097
36 12.692996 66.236299 0.70636943 0.053201301 -0.36312144 25 0 346.68476 1.4479993 -0.40192089
37 364.60346 66.349171 0.45688322 0.38447022 0.18618885 25 0 213.49842 1.2912914 -0.27756066
38 46.425949 68.492832 0.65307461 0.51599012 -0.053510229 25 0 588.64942 2.517309 -1.0023413
39 69.6259 68.10215 0.57127644 -0.32851853 0.082301524 25 0 460.85655 2.1650893 -0.83868953
40 184.52327 68.240929 0.56227091 0.70822105 -0.25307649 25 0 277.75706 1.239127 -0.23278958
41 447.88019 69.085117 0.6960311 0.32555961 -0.055769872 25 0 1878.6021 7.7363801 -2.2213445
42 12.810284 70.135346 0.86849226 -0.2281257 -0.045307052 25 0 637.6005 2.1995141 -0.85581687
43 127.55776 70.218177 0.5144517 -0.20893986 -0.50834802 25 0 362.96958 1.8969951 -0.69516552
44 176.98855 70.438929 0.35409551 0.15045723 -0.1375853 25 0 129.3802 1.0183016 -0.019691054
45 486.54944 69.782136 0.68069571 0.66449615 -0.060682411 25 0 450.09822 1.8289539 -0.65550687
46 433.11806 70.682348 0.66975125 0.37472866 0.089739571 25 0 628.24488 2.589988 -1.0332444
47 51.415506 72.578544 0.55855 0.95858898 -0.30125278 25 0 224.35259 1.1051237 -0.10852728
48 70.763861 73.356427 0.70590785 0.084445175 0.033192757 25 0 1871.1548 7.4515169 -2.1806117
49 183.92709 72.500042 0.61465539 0.40283058 -0.14650871 25 0 237.47868 1.0827485 -0.086318947
50 329.12245 74.848088 0.61227407 0.44728604 0.074726819 25 0 230.53772 1.160748 -0.16184489
