id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 346.0384 0.32789553 0.82805897 0.31133721 0.18960164 25 0 780 1.9114106 -0.703385
2 354.99627 2.3419929 0.6543893 0.042921057 -0.13427059 25 0 384 1.0612677 -0.064562402
3 477.55279 3.1273915 0.58415193 -0.041406507 0.024302148 25 0 450 1.4990133 -0.43951373
4 3.9621416 8.1132536 0.74750979 0.24277076 0.091822279 25 0 1006 2.6574329 -1.0611558
5 12.296062 8.3280473 0.56934017 0.3370759 0.045484535 25 0 348 1.2738011 -0.26275403
6 157.85183 7.4828992 0.70483059 -0.098802199 0.10564398 25 0 552 1.4352669 -0.39233165
7 383.49514 8.6206895 0.68707914 -0.33811175 0.12317013 25 0 721 1.839903 -0.66198734
8 73.006543 9.7265584 0.7568268 -0.023753543 0.16552264 25 0 17057 40.702356 -4.0240489
9 20.554335 11.437047 0.71457691 -0.51975048 0.053661796 25 0 5186 12.481282 -2.740648
10 456.9998 11.597007 0.69711515 0.19984728 0.23083971 25 0 747 2.1481144 -0.83014349
11 2.582448 12.987762 0.7026945 -0.12316582 -0.030097558 25 0 3716 9.3213951 -2.4237023
12 402.74669 30.064149 0.63867079 0.036615124 -0.0050123811 25 0 620 1.8380993 -0.66092244
13 502.60408 30.026586 0.43343965 0.13563807 0.0051601172 25 0 156 1.0276407 -0.029603271
14 175.16435 33.156129 0.52527002 -0.019566582 -0.22386066 25 0 360 1.0402951 -0.042891405
15 162.34009 37.298166 0.58901447 -0.041007813 -0.02850145 25 0 543 1.41052 -0.37344814
16 235.31197 38.206368 0.66627533 0.12603465 0.04191543 25 0 1367 3.4464354 -1.3434254
17 254.64546 39.032072 0.68927806 -0.1626813 -0.050871064 25 0 2667 6.5311555 -2.0374751
18 395.30599 39.94178 0.61987142 0.096815202 0.022264611 25 0 505 1.3701223 -0.34189831
19 373.2334 40.978301 0.32212622 -0.11791612 0.1214272 25 0 58670 203.73473 -5.7726627
20 1.8955847 42.461038 0.70176688 0.058867753 0.14828118 25 0 588 1.6081644 -0.51582612
21 115.03834 41.633604 0.66698069 0.21391323 0.12512047 25 0 650 1.6997201 -0.57594355
22 160.0603 43.490575 0.66316457 0.12958885 0.23508424 25 0 5394 13.680147 -2.8402269
23 203.02122 44.00195 0.73331227 -0.096952532 -0.033324862 25 0 475 1.0710756 -0.074550329
24 448.89307 44.350347 0.66990127 -0.10924306 0.13269468 25 0 1109 3.0330454 -1.2046973
25 101.18562 50.934332 0.69047169 0.11049416 0.067179748 25 0 396 1.0460938 -0.048926543
26 342.91765 51.392787 0.68492399 0.055694685 0.12869867 25 0 1758 4.3112467 -1.5865072
27 491.88673 57.870315 0.73891361 0.05223907 0.048563082 25 0 1729 4.4472289 -1.6202237
