id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 358.15588 3.0630277 0.80144904 0.25806461 0.059112429 25 0 426.06063 1.6741888 -0.55951111
2 330.5476 5.7803827 0.62842946 0.14091803 -0.14453268 25 0 805.23558 3.6046484 -1.3921573
3 339.55041 8.2952007 0.57360162 0.066781277 -0.14379131 25 0 358.90975 1.7282974 -0.59404622
4 462.09536 8.7989417 0.75618797 0.16522532 0.23409166 25 0 588.42883 2.330729 -0.91872945
5 504.99252 11.241393 0.57319938 -0.016519782 -0.18971132 25 0 236.46553 1.1229925 -0.12594209
6 142.39379 13.139832 0.61655175 0.31454652 0.19861374 25 0 575.76039 2.6458082 -1.0563959
7 368.07187 14.360252 0.74258868 0.39760733 0.18985438 25 0 1035.1741 4.1764785 -1.5520256
8 57.598071 15.309079 0.67256785 -0.21442177 0.011325592 25 0 15151.508 65.065605 -4.5333787
9 5.0715245 16.908714 0.79426394 0.088778227 0.087948378 25 0 7958.7768 31.7955 -3.7559141
10 441.41448 17.382337 0.52516383 -0.22474276 -0.047784197 25 0 616.4866 3.0531596 -1.2118738
11 500.72502 17.195375 0.68278982 0.097072971 0.026097802 25 0 31188.345 133.48203 -5.313557
12 458.76218 18.88016 0.63119175 0.27480391 0.28691513 25 0 310.20178 1.3227807 -0.30371961
13 367.00894 22.602124 0.72719984 0.16907934 0.34997055 25 0 362.73818 1.4627439 -0.41292072
14 50.987724 26.097134 0.56004183 0.66962973 0.49887666 25 0 136.28625 1.0034963 -0.0037894639
15 368.6977 27.953955 0.50502401 -0.12087976 -0.21708835 25 0 281.2426 1.513473 -0.44993671
16 10.643583 28.849919 0.74632114 0.1426866 -0.193839 25 0 374.90603 1.6096566 -0.51683312
17 246.15679 32.710964 0.5622705 -0.17647459 0.12410468 25 0 320.91779 1.6214072 -0.52473025
18 387.41619 35.73507 0.6683997 0.040850957 0.026049437 25 0 730.24312 3.1801452 -1.2561174
19 486.97195 35.931925 0.72284534 0.66386147 0.16636652 25 0 544.81056 2.2168712 -0.86435118
20 159.8687 38.704004 0.66930409 0.45109833 0.19943758 25 0 498.86573 2.3196149 -0.91353973
21 146.77215 42.904748 0.6347066 0.2841695 0.088795713 25 0 676.79408 3.0729818 -1.2189
22 219.88867 43.805613 0.72942619 0.25906316 0.087805829 25 0 1508.4463 6.0625224 -1.9566334
23 452.25266 44.348753 0.77594529 0.65633327 0.35508504 25 0 327.33215 1.3252456 -0.30574095
24 239.28336 44.604409 0.6630899 -0.041946553 0.082505244 25 0 2536.3457 10.906268 -2.5941904
25 379.85806 45.710716 0.66032529 0.3438215 0.045554701 25 0 537.69837 2.2572593 -0.88395363
26 423.56701 46.274812 0.8397324 -0.059014687 -0.19267297 25 0 293.1061 1.062516 -0.065838744
27 99.474542 47.100618 0.59188828 0.083592078 0.0025008035 25 0 546.25959 2.5556365 -1.0187477
28 283.18852 47.089449 0.62435694 -0.21726316 -0.42534267 25 0 353.91307 1.447122 -0.40126288
29 357.76465 46.738329 0.33383522 0.50281389 0.069691484 25 0 59008.444 331.83232 -6.3022967
30 144.47295 49.049932 0.64464658 -0.010625206 -0.11186008 25 0 5349.3403 23.317081 -3.4191855
31 187.18816 49.442863 0.62587485 0.53618921 -0.13266157 25 0 360.07413 1.5332356 -0.46402221
32 433.39707 50.092082 0.60340435 0.44776738 0.036114402 25 0 1085.6238 4.9590605 -1.7384985
33 266.99245 54.386794 0.69272098 -0.45427827 -0.18552803 25 0 286.41456 1.2033401 -0.200971
34 280.18822 55.687887 0.54058324 0.13251814 0.011569705 25 0 391.10326 2.0074722 -0.75662384
35 434.0402 55.653214 0.67301852 0.21753074 0.39957987 25 0 335.10775 1.4753583 -0.42224376
36 503.88884 55.973109 0.73046058 0.16076341 -0.023329522 25 0 1128.5617 4.4862942 -1.6297194
37 85.711889 56.45891 0.38537496 0.42127969 0.50810497 25 0 177.07662 1.0313971 -0.033564759
38 327.46801 57.147978 0.64131196 -0.099606508 -0.18143734 25 0 1670.9218 7.2419726 -2.1496422
39 175.32009 62.155375 0.53622722 -0.34186881 -0.28587971 25 0 346.32414 1.7065142 -0.58027477
40 476.41618 63.607041 0.60244293 0.68223924 -0.046848772 25 0 1435.5596 6.3529024 -2.0074305
41 63.559637 64.999673 0.68565732 -0.016694497 0.1509211 25 0 335.20724 1.379906 -0.34962373
42 30.770481 67.970662 0.76366411 -0.24346589 0.091426907 25 0 627.65104 2.6199993 -1.0457529
43 382.32857 67.853594 0.71404612 0.020393579 -0.13750515 25 0 327.9955 1.4265826 -0.38574229
