id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 341.20145 2.5185616 0.69718716 0.25738259 0.16824709 25 0 263.37347 1.087258 -0.090831556
2 313.7632 5.1561085 0.58715769 0.1551824 -0.43563216 25 0 636.8555 2.8696821 -1.1445845
3 323.30437 7.3211817 0.41307103 0.43082365 -0.77100007 25 0 192.50416 1.2710179 -0.26037918
4 444.9111 8.4157105 0.47069888 0.29240825 -0.030943293 25 0 400.73179 2.0615879 -0.78550464
5 125.37838 12.751774 0.59067291 0.76564702 -0.28004563 25 0 409.80707 1.8081353 -0.64307732
6 351.23302 13.815958 0.51329069 0.2755238 -0.10103963 25 0 613.76054 2.9270407 -1.1660719
7 40.630613 14.67948 0.67743946 0.48389325 -0.071578615 25 0 14198.034 58.668017 -4.4210035
8 424.40141 16.943911 0.52886914 0.23918726 -0.36962689 25 0 620.62437 3.1569288 -1.248162
9 483.60804 16.766487 0.63160406 0.55738296 -0.12198964 25 0 23868.209 101.44821 -5.015611
10 441.82193 18.445931 0.44940363 0.13878148 -0.42344773 25 0 221.39104 1.1754931 -0.17555022
11 28.601788 19.875006 0.58572966 -0.60064071 -0.36104219 25 0 214.09486 1.1724796 -0.17276325
12 350.29251 22.17325 0.58370423 0.49865972 -0.65654122 25 0 243.46968 1.2059588 -0.20333121
13 229.0254 31.915629 0.71468121 0.42721236 -0.045893086 25 0 346.31322 1.4251582 -0.38465766
14 370.50661 35.175235 0.56643824 0.40111489 -0.41580139 25 0 478.39079 2.1998186 -0.85596715
15 470.01318 35.261001 0.45393996 -0.34932558 -0.26604708 25 0 285.19189 1.6806587 -0.56369882
16 142.94603 38.051048 0.5216109 -0.013019351 -0.084153836 25 0 357.7268 1.6969157 -0.57415068
17 129.67429 42.127905 0.69593597 0.16359461 -0.27991202 25 0 631.56001 2.6951505 -1.0764575
18 202.7457 43.26946 0.56090231 0.12529716 -0.058366393 25 0 1082.2447 4.9593659 -1.7385654
19 222.20766 44.104691 0.59679774 0.29225713 -0.1904416 25 0 2168.4945 9.6427483 -2.4605021
20 435.06859 43.756475 0.48867505 0.21226249 -0.028848468 25 0 233.39495 1.3768964 -0.34725315
21 362.74545 45.113063 0.64839317 0.25325664 -0.036429935 25 0 492.44358 2.1158714 -0.81372315
22 266.08326 46.590828 0.51260144 -0.071824943 -0.30346966 25 0 262.36836 1.2392115 -0.2328636
23 340.83021 46.105317 0.31013249 0.51849482 -0.081959033 25 0 58917.754 322.17045 -6.2702143
24 82.516038 46.560274 0.55608696 0.48694868 -0.039768433 25 0 515.4635 2.5737799 -1.0264285
25 127.59019 48.373361 0.5963521 0.6135302 -0.2322053 25 0 4167.9473 17.898839 -3.1320622
26 170.29253 48.752293 0.57833037 0.87596697 0.026722399 25 0 265.66622 1.2125082 -0.20921169
27 416.29695 49.584256 0.52708094 0.9111666 -0.01993547 25 0 776.55585 3.6163377 -1.3956724
28 60.911117 50.916075 0.62955689 -0.16289104 -0.087334713 25 0 270.17245 1.287564 -0.27442205
29 249.72555 54.009383 0.74518617 0.032540184 -0.25914129 25 0 262.92611 1.0049738 -0.0053868577
30 262.83347 55.013393 0.61904179 0.082068255 -0.22440024 25 0 357.06787 1.4987637 -0.43933291
31 416.87752 54.874351 0.54524389 0.40751165 0.083978524 25 0 267.29932 1.4619388 -0.41232301
32 68.696401 55.758149 0.79377662 0.46867286 -0.082475469 25 0 337.24365 1.336401 -0.314842
33 486.72887 55.373244 0.61529715 0.60756984 0.040356068 25 0 646.07265 2.7002785 -1.0785214
34 310.52819 56.572679 0.59649144 0.64681297 -0.13017304 25 0 1231.3017 5.3588841 -1.8226859
35 158.60693 61.432845 0.7382398 -0.11583624 -0.14201868 25 0 368.21284 1.4425686 -0.39784116
36 459.5535 63.110931 0.61439245 0.41616385 -0.21638815 25 0 1420.6516 6.1300171 -1.9686542
37 46.68892 63.981939 0.37466836 -0.82411389 0.33524931 25 0 169.07486 1.2662194 -0.25627242
38 13.928851 67.403989 0.60932607 0.23653758 0.11524067 25 0 399.92056 1.9147722 -0.70529276
39 365.59815 67.481959 0.60517545 0.55348264 -0.13429608 25 0 273.11582 1.2201776 -0.21605759
40 47.56939 69.589128 0.56805773 -0.15827244 -0.036255232 25 0 517.6733 2.2922986 -0.90067798
41 70.595268 69.265743 0.58322458 -0.14762419 -0.2753434 25 0 376.20537 1.5800211 -0.49665719
42 185.74995 69.332846 0.48689925 0.21192216 -0.2597826 25 0 215.8761 1.0348622 -0.037206272
43 449.07939 70.084189 0.62012422 0.44322306 -0.1046457 25 0 1485.4862 6.4989712 -2.0321115
44 13.919161 71.326817 0.63642536 0.08882936 -0.024607964 25 0 459.85026 2.047468 -0.77804279
45 128.63064 71.274649 0.57912833 -0.051799977 -0.049334307 25 0 355.1032 1.6152432 -0.52059482
46 487.63056 70.808291 0.64619942 0.30973701 -0.25900528 25 0 447.23271 1.9720525 -0.73729617
47 434.42126 71.731834 0.55126744 0.061423098 -0.1328968 25 0 502.05581 2.3580181 -0.93136781
48 52.61575 73.630612 0.67295116 -0.23101682 -0.26367175 25 0 239.24967 1.130028 -0.13272297
49 71.833196 74.357893 0.56605003 -0.020357032 -0.13067411 25 0 1386.0351 6.3109673 -2.0002398
50 141.92221 77.120276 0.57606393 0.21529507 -0.2337499 25 0 262.5967 1.2320508 -0.22657157
51 484.90668 78.517751 0.61501446 0.50322758 -0.083027944 25 0 803.35201 3.4170979 -1.3341436
52 366.88306 82.695945 0.56960535 0.50557249 -0.10290449 25 0 2863.4958 13.070989 -2.7907711
53 135.70345 86.239258 0.5351757 0.52288233 -0.035616641 25 0 412.83589 2.0148886 -0.76062759
