id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 268.66522 14.718956 0.67009188 -0.42540416 -0.30465862 25 0 595 1.4168863 -0.37833751
2 306.32352 23.390957 0.62544161 -0.16854016 0.022985077 25 0 514 1.2517365 -0.2437823
3 379.6024 26.669012 0.62571694 -0.22697915 -0.28817801 25 0 408 1.1707283 -0.17114026
4 438.74388 26.80395 0.68016486 -0.079329125 -0.19581852 25 0 21654 44.452378 -4.1197375
5 158.20475 52.635531 0.59094459 -0.56656038 -0.2151337 25 0 844 1.8553433 -0.6710607
6 177.51371 53.453175 0.61351309 -0.70030037 -0.33709286 25 0 1555 3.2766652 -1.2885802
7 317.85149 54.979265 0.73718249 -0.60161318 -0.29740686 25 0 484 1.1127082 -0.11595319
8 296.05697 55.586892 0.35380913 -0.37454836 -0.24986767 25 0 57995 151.92382 -5.4540647
9 82.680835 57.59259 0.59351283 0.036611687 -0.19376582 25 0 3447 7.4042433 -2.1737017
10 265.65622 66.217243 0.63373571 -0.62249669 -0.35432798 25 0 1283 2.775147 -1.108215
11 441.82195 65.615262 0.70762825 -0.19762015 -0.11302341 25 0 544 1.3683529 -0.34049529
12 414.68528 73.200441 0.66585614 -0.14925051 -0.21404839 25 0 1073 2.4214713 -0.96019833
13 472.95561 75.458379 0.61513226 0.012758988 0.093370136 25 0 2323 5.3336907 -1.8175696
14 404.20558 79.986704 0.71172389 -0.15673906 -0.23649664 25 0 1391 3.0206269 -1.2002427
15 27.254869 83.50825 0.59398297 -0.13042056 -0.16785362 25 0 1012 2.3066815 -0.90746909
16 439.91581 88.80796 0.67257312 0.056435631 -0.17544317 25 0 694 1.7144297 -0.58529919
17 321.94637 92.572145 0.60961392 -0.22374464 -0.050922252 25 0 2239 4.726008 -1.6862361
18 462.28985 99.609303 0.6461071 -0.46576318 -0.084730408 25 0 16140 33.692217 -3.818824
19 255.09967 106.69373 0.67270641 -0.7989604 -0.21443156 25 0 1050 2.0235224 -0.76527005
20 259.05192 108.39636 0.52467203 -0.30933353 -0.081465576 25 0 1105 2.5726187 -1.0259386
21 157.40344 109.41646 0.60123934 -0.020130468 -0.13543331 25 0 1238 2.5287877 -1.0072809
22 25.143406 113.32824 0.62882658 -0.18186185 -0.2125136 25 0 2653 5.5401711 -1.8588079
23 480.27839 116.13785 0.710112 -0.15613609 -0.17811337 25 0 1635 3.4859679 -1.3558085
24 460.50658 119.56826 0.62989781 -0.80558303 -0.12437665 25 0 1256 2.7511367 -1.0987804
25 190.47171 126.59672 0.62566213 -0.72590073 -0.21006499 25 0 12423 25.393056 -3.5117874
26 207.87029 126.76255 0.6181921 0.029092703 -0.13949951 25 0 991 2.0400653 -0.77411017
27 217.97022 128.15 0.66123758 -0.27730826 -0.31507796 25 0 1641 3.290463 -1.2931425
28 274.413 127.96221 0.60578201 -0.46207724 -0.38338589 25 0 883 1.8084075 -0.64324074
29 121.53967 133.25075 0.65189259 -0.81954831 -0.42012757 25 0 1568 3.0120773 -1.1971653
30 488.88735 134.99871 0.69284249 -0.23578546 -0.12137459 25 0 1516 3.3318101 -1.3067006
31 145.597 138.7044 0.64659212 -0.098934469 -0.20964518 25 0 1294 2.3661016 -0.93508346
32 365.40995 150.45898 0.59929745 -0.75269896 -0.10619265 25 0 7785 16.323253 -3.0320168
33 268.44754 155.9894 0.68081875 -0.35101918 -0.3489846 25 0 2378 4.5009441 -1.633259
34 453.51337 162.52662 0.54373077 0.2182298 -0.14584364 25 0 4763 10.83848 -2.5874209
35 355.44054 172.04389 0.66766632 -0.38044202 -0.34231267 25 0 39520 79.282385 -4.7479418
36 122.97654 179.07388 0.6569419 -0.47250395 -0.36438758 25 0 1261 2.4295494 -0.96381433
37 195.6821 184.11567 0.67796583 -0.46071834 -0.28684944 25 0 1619 3.045197 -1.2090385
38 315.78446 184.12224 0.54122636 0.008782689 -0.21357288 25 0 503 1.2292809 -0.22412784
39 447.59702 183.88168 0.63124025 -0.1982658 -0.24318716 25 0 5036 10.89948 -2.5935145
40 133.62884 184.8067 0.69328291 -0.77449356 -0.46752962 25 0 850 1.5101568 -0.44755509
41 122.2286 187.421 0.62915163 -0.031018071 -0.14183406 25 0 1242 2.4168378 -0.95811874
42 84.569369 193.25148 0.60303243 0.17732518 -0.31675024 25 0 1248 2.4382844 -0.96771089
43 390.51751 193.12304 0.65413327 -0.54681781 -0.34656377 25 0 2077 4.2573511 -1.5728487
44 452.23505 194.92227 0.69547997 -0.21603447 -0.20444831 25 0 553 1.322035 -0.30310739
45 196.27221 196.32851 0.55649674 -0.031148262 -0.25481839 25 0 873 1.7789685 -0.62542067
46 390.85837 198.22859 0.65011836 -0.73637557 -0.26188932 25 0 718 1.5730958 -0.49188792
47 158.73264 199.00202 0.57709557 -0.24253587 -0.33457075 25 0 647 1.2510813 -0.24321381
48 41.097294 199.73283 0.67004652 -0.29682767 -0.15926552 25 0 34355 70.645977 -4.6227186
49 36.061749 213.93615 0.62685845 -0.038570768 0.15246674 25 0 548 1.1943247 -0.19280605
50 478.15223 213.84208 0.73736041 -0.18377754 -0.06705349 25 0 1320 2.7631105 -1.1034956
51 472.1466 219.87283 0.69090077 -0.31543705 -0.1471014 25 0 2636 5.5943664 -1.8693773
52 394.97962 225.96763 0.67828852 -0.26802426 -0.23036859 25 0 960 2.136646 -0.82433142
53 295.85379 228.01891 0.66604248 -0.31772176 -0.24361754 25 0 1256 2.4735232 -0.98328995
54 225.866 229.9055 0.76579362 -0.18775225 -0.28740625 25 0 797 1.3453167 -0.32206131
55 120.15916 231.1889 0.68938603 -0.2031375 -0.28110114 25 0 870 1.4620647 -0.41241648
56 448.71223 234.81661 0.65932507 -0.084487363 -0.20536356 25 0 3713 7.806627 -2.2311586
57 209.47567 236.46293 0.53381932 0.19620271 -0.2335659 25 0 1794 3.7144483 -1.4247358
58 321.56295 239.00191 0.64648381 -0.4038458 -0.37990508 25 0 3523 7.0808417 -2.1252122
59 391.49076 239.85854 0.61216736 -0.24653725 -0.31985146 25 0 10045 21.248748 -3.3183333
60 296.56485 241.18622 0.65189863 -0.44450813 -0.2080281 25 0 854 1.6099562 -0.51703518
61 149.70346 247.35368 0.64036217 -0.44228869 -0.18831797 25 0 608 1.0476825 -0.050574177
62 210.02544 248.3518 0.54574892 -0.36335024 -0.17492719 25 0 673 1.3375787 -0.31579833
63 400.7121 251.36456 0.64335932 -0.6481182 -0.17287448 25 0 1454 3.0672569 -1.2168754
64 173.58369 264.83374 0.62477565 -0.27657272 -0.29917435 25 0 3989 8.1635365 -2.2796958
65 397.50974 264.80894 0.60251917 -0.1890221 -0.32078096 25 0 5014 10.632521 -2.5665906
66 498.37721 266.24098 0.63329598 -0.17883192 -0.1967146 25 0 1089 2.5238337 -1.0051518
67 2.973618 285.21217 0.60807731 -0.40043058 -0.23754532 25 0 1230 2.6131357 -1.0429049
68 17.042631 294.33921 0.74377745 -0.48563349 0.066152675 25 0 616 1.1401302 -0.14238616
69 317.41297 297.44093 0.59118282 0.10614489 -0.18238895 25 0 3923 8.2694467 -2.2936911
70 130.00624 298.38235 0.63676154 -0.023169075 -0.02144741 25 0 800 1.5194566 -0.45422074
71 8.8334482 299.49531 0.58904132 -0.32562927 -0.099594249 25 0 805 1.6957779 -0.5734224
72 36.971149 299.20017 0.64318961 -0.43868274 -0.30113656 25 0 1029 2.1641912 -0.83823907
73 422.62087 302.32446 0.53321635 0.26477847 0.05368828 25 0 424 1.1284565 -0.13121206
74 20.505166 314.99695 0.65264538 -0.62028379 -0.4110611 25 0 1027 2.173483 -0.84289064
75 163.70162 320.95657 0.64457165 -0.36274943 -0.34632782 25 0 787 1.4138219 -0.37598672
76 395.48018 321.18742 0.61724429 -0.67537173 -0.29353432 25 0 760 1.6515056 -0.54470013
77 82.966533 325.61641 0.5882761 -0.21674835 0.03001938 25 0 2417 4.9540538 -1.7374018
