id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 331.19595 5.614474 0.49444576 -0.11974821 0.086177387 25 0 559 1.8521979 -0.66921845
2 462.62814 8.7898722 0.4737934 -0.48749866 0.32159017 25 0 276 1.2350717 -0.22923046
3 142.94704 13.159196 0.51653827 0.10325135 0.15323335 25 0 421 1.4657872 -0.4151773
4 368.72224 14.313005 0.59248606 -0.066526025 0.057988582 25 0 664 2.0983314 -0.80468518
5 58.167328 15.139043 0.64990718 0.16649601 0.063804144 25 0 14593 41.470535 -4.0443491
6 5.6184827 16.784711 0.61062564 0.21507067 0.0022780521 25 0 4993 14.802695 -2.925852
7 442.111 17.209516 0.72512793 0.26215777 0.1542505 25 0 675 1.9999727 -0.75256017
8 501.28036 17.125653 0.62045933 0.27299266 0.028974604 25 0 24860 71.200842 -4.6312128
9 387.95451 35.748999 0.5525236 0.033857425 0.046182111 25 0 438 1.3987488 -0.3643493
10 160.72574 38.620424 0.53666082 -0.440122 -0.053717445 25 0 355 1.0678754 -0.07130147
11 147.45342 42.621563 0.59344792 -0.046256627 0.082740647 25 0 498 1.3772793 -0.34755505
12 220.33874 43.7016 0.60326099 -0.11285415 -0.01826235 25 0 1107 3.0505561 -1.2109475
13 239.8158 44.525133 0.59919977 0.34151588 0.12586567 25 0 2206 6.2211015 -1.9846682
14 100.0936 46.992067 0.68170469 -0.012995231 -0.098826517 25 0 608 1.758135 -0.61263056
15 358.41011 46.557137 0.40987867 -0.06221395 0.10116104 25 0 58883 171.86004 -5.5879373
16 145.13259 48.881233 0.62608443 0.067800001 0.026248304 25 0 5215 14.982357 -2.9389503
17 434.02423 49.993861 0.60730044 0.31094957 0.028998275 25 0 953 2.9297981 -1.1670942
18 504.48349 55.891217 0.5303811 -0.0059358372 -0.010163824 25 0 593 2.142055 -0.82707656
19 328.02259 56.998655 0.60861675 0.19045888 0.01032823 25 0 1613 4.6071981 -1.6585922
20 176.00426 61.971303 0.53810338 0.065203482 -0.11388656 25 0 374 1.0403145 -0.042911644
21 477.05631 63.530391 0.62517457 0.23887191 0.18115059 25 0 1338 3.9360036 -1.4876387
22 31.377854 67.8196 0.70116173 -0.61075479 -0.099257439 25 0 391 1.0884452 -0.092016466
23 65.283742 69.925695 0.59941258 -0.027303718 0.0090135023 25 0 593 1.7871926 -0.6304284
24 88.294909 69.681556 0.63446705 -0.70789286 0.11521673 25 0 427 1.287919 -0.27472138
25 466.61652 70.412797 0.54688126 0.54815514 0.13264676 25 0 1161 3.6076963 -1.3930749
26 505.60223 71.056322 0.55115949 0.087396888 -0.20595788 25 0 280 1.1870199 -0.186145
27 31.379511 71.963592 0.50090445 -0.019128113 -0.097525526 25 0 353 1.3278202 -0.30784815
28 146.05966 71.785092 0.65830156 -0.56168864 -0.080331456 25 0 437 1.1342281 -0.13675105
29 451.86768 72.113977 0.57112843 0.050555094 -0.025002734 25 0 504 1.7463051 -0.60530032
30 89.550414 74.873952 0.55364372 -0.24680317 -0.12727939 25 0 1345 4.0506379 -1.5188086
31 502.26776 79.038009 0.52245749 0.21657973 -0.19330846 25 0 668 2.361085 -0.93277904
32 384.55363 83.157838 0.59024748 0.24645541 -0.13527578 25 0 2885 8.1116368 -2.2727712
33 4.8427 85.9371 0.54621315 -0.021681412 0.025372391 25 0 654 2.2414394 -0.87631752
34 153.49852 86.728428 0.57051219 0.63091149 -0.33040516 25 0 468 1.3182909 -0.30002814
35 125.70926 90.305088 0.51899437 -0.042297608 -0.051802116 25 0 568 1.7684682 -0.61899313
36 178.37155 90.188588 0.57944962 0.31827795 -0.083018397 25 0 400 1.00709 -0.0076706956
37 188.72271 97.084505 0.57229011 0.29557516 0.036102863 25 0 494 1.3046952 -0.28877267
38 317.47396 97.693816 0.5356467 0.4516249 0.13867162 25 0 1024 2.9386459 -1.1703681
39 321.49613 99.298818 0.59367399 0.13691312 -0.17473456 25 0 1294 3.4685132 -1.3503584
40 219.67086 100.43715 0.53846194 0.76695459 0.16068957 25 0 1394 4.0231119 -1.5114053
41 485.39961 103.94127 0.62648958 0.50705615 0.07948024 25 0 295 1.0700043 -0.073463809
42 87.46554 104.71992 0.58142624 -0.30577577 -0.090285153 25 0 3106 8.7330742 -2.3529179
43 366.1213 115.69155 0.66099702 0.59999189 0.074531624 25 0 625 1.6005754 -0.51069037
44 252.73314 117.68955 0.58392584 0.31071727 0.062391975 25 0 15420 44.57507 -4.1227301
45 270.14369 117.76236 0.65117368 0.080727696 0.093248299 25 0 1151 2.9148498 -1.1615405
46 280.26164 119.07734 0.56460314 0.2149967 -0.11365964 25 0 1736 5.0262691 -1.7531144
47 336.89781 118.7975 0.63930612 0.17414156 0.057111909 25 0 1221 3.2379477 -1.2756746
48 131.84623 121.44371 0.63862517 0.30195181 0.18677836 25 0 569 1.4778641 -0.42408626
49 232.39331 120.80919 0.62597179 -0.031082516 -0.053718937 25 0 536 1.275481 -0.26418502
50 84.606895 122.91165 0.68813377 0.08771686 0.0091458681 25 0 563 1.3645144 -0.33744531
51 184.1306 124.39981 0.60464847 0.22315169 0.10045928 25 0 2006 5.5342831 -1.8576534
52 16.621921 126.24163 0.66089742 0.1360094 0.090071067 25 0 391 1.067922 -0.071348868
53 208.06893 129.80613 0.60744104 0.18533016 0.029094123 25 0 1821 5.0414279 -1.7563839
54 39.341864 131.60357 0.54577967 0.61930466 0.089987241 25 0 980 2.9999374 -1.1927805
55 11.574984 132.33248 0.5530956 -0.028019285 0.11122183 25 0 366 1.2105341 -0.20744257
